日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-03-19,36.00,34.00,37.80,33.81,127725,457500000,32.20,1,788.89,221.67,46.22
2001-03-20,33.60,32.99,33.90,32.80,37689,124850000,-1.01,-2.97,3.24,13.64
2001-03-21,32.90,33.28,33.94,32.80,12342,41140000,0.29,0.88,3.46,4.47
2001-03-22,33.20,33.20,33.48,32.81,10578,34950000,-0.08,-0.24,2.01,3.83
2001-03-23,33.30,32.70,33.68,32.70,10263,33960000,-0.50,-1.51,2.95,3.71
2001-03-26,32.49,32.87,32.90,32.02,13996,45180000,0.17,0.52,2.69,5.07
2001-03-27,32.87,32.96,33.00,32.49,6294,20600000,0.09,0.27,1.55,2.28
2001-03-28,32.91,33.40,33.58,32.70,7025,23370000,0.44,1.34,2.67,2.54
2001-03-29,33.28,33.05,33.50,33.00,4543,15080000,-0.35,-1.05,1.50,1.64
2001-03-30,33.06,33.84,34.03,33.00,14907,50360000,0.79,2.39,3.12,5.40
2001-04-02,33.98,34.06,34.35,33.90,11039,37640000,0.22,0.65,1.33,4.00
2001-04-03,34.06,33.80,34.10,33.60,4844,16380000,-0.26,-0.76,1.47,1.75
2001-04-04,33.80,33.18,33.90,32.81,5962,19940000,-0.62,-1.83,3.23,2.16
2001-04-05,33.18,33.75,33.80,33.00,3987,13320000,0.57,1.72,2.41,1.44
2001-04-06,33.16,34.00,34.28,33.16,7080,24100000,0.25,0.74,3.32,2.56
2001-04-09,33.98,34.39,34.70,33.98,6056,20760000,0.39,1.15,2.12,2.19
2001-04-10,34.59,34.20,34.60,34.00,4679,16000000,-0.19,-0.55,1.75,1.69
2001-04-11,34.20,34.23,34.40,33.98,3683,12580000,0.03,0.09,1.23,1.33
2001-04-12,34.36,34.28,34.75,34.00,8714,30060000,0.05,0.15,2.19,3.15
2001-04-13,34.28,34.39,34.45,34.00,4084,13970000,0.11,0.32,1.31,1.48
2001-04-16,34.50,34.92,34.96,34.45,12956,45110000,0.53,1.54,1.48,4.69
2001-04-17,35.00,35.40,35.55,34.95,13285,46810000,0.48,1.37,1.72,4.81
2001-04-18,35.50,36.40,36.40,35.20,15576,55640000,1.00,2.82,3.39,5.64
2001-04-19,36.48,36.40,37.00,36.00,14611,53300000,0.00,0.00,2.75,5.29
2001-04-20,36.42,35.15,36.80,35.12,10704,38650000,-1.25,-3.43,4.62,3.87
2001-04-23,35.00,34.80,35.55,34.58,7526,26310000,-0.35,-1.00,2.76,2.72
2001-04-24,34.80,34.92,35.20,34.65,4474,15600000,0.12,0.34,1.58,1.62
2001-04-25,35.02,33.75,35.09,33.60,7505,25560000,-1.17,-3.35,4.27,2.72
2001-04-26,33.50,33.51,33.94,33.28,3015,10140000,-0.24,-0.71,1.96,1.09
2001-04-27,33.50,33.60,34.05,33.50,3023,10210000,0.09,0.27,1.64,1.09
2001-04-30,33.68,33.73,33.95,33.50,2029,6840000,0.13,0.39,1.34,0.73
2001-05-08,33.71,33.99,34.38,33.71,1656,5640000,0.26,0.77,1.99,0.60
2001-05-09,34.01,33.50,34.01,33.30,2999,10070000,-0.49,-1.44,2.09,1.09
2001-05-10,33.50,33.64,33.79,33.40,2114,7090000,0.14,0.42,1.16,0.77
2001-05-11,33.64,33.85,34.00,33.55,2351,7930000,0.21,0.62,1.34,0.85
2001-05-14,33.99,34.47,34.49,33.88,3739,12820000,0.62,1.83,1.80,1.35
2001-05-15,34.60,34.20,34.67,34.13,2979,10220000,-0.27,-0.78,1.57,1.08
2001-05-16,34.25,34.20,34.58,34.11,2504,8580000,0.00,0.00,1.37,0.91
2001-05-17,34.27,34.09,34.39,33.80,3576,12200000,-0.11,-0.32,1.73,1.29
2001-05-18,34.10,34.74,34.88,33.80,5181,17910000,0.65,1.91,3.17,1.88
2001-05-21,34.90,34.74,35.10,34.60,5401,18810000,0.00,0.00,1.44,1.95
2001-05-22,34.70,34.48,34.82,34.40,4031,13930000,-0.26,-0.75,1.21,1.46
2001-05-23,34.65,33.94,34.65,33.78,4788,16280000,-0.54,-1.57,2.52,1.73
2001-05-24,34.01,33.91,34.20,33.78,1932,6560000,-0.03,-0.09,1.24,0.70
2001-05-25,33.88,33.76,34.15,33.68,1931,6520000,-0.15,-0.44,1.39,0.70
2001-05-28,33.78,33.28,33.91,33.05,3853,12900000,-0.48,-1.42,2.55,1.39
2001-05-29,33.20,33.59,33.79,33.20,1763,5900000,0.31,0.93,1.77,0.64
2001-05-30,33.60,33.85,33.85,33.40,2119,7130000,0.26,0.77,1.34,0.77
2001-05-31,33.86,33.86,34.12,33.85,2087,7090000,0.01,0.03,0.80,0.76
2001-06-01,33.93,33.55,34.00,33.48,2294,7730000,-0.31,-0.92,1.54,0.83
2001-06-04,33.60,34.20,34.33,33.50,3903,13220000,0.65,1.94,2.47,1.41
2001-06-05,34.20,34.30,34.40,34.03,2360,8070000,0.10,0.29,1.08,0.85
2001-06-06,34.36,33.98,34.38,33.90,2410,8220000,-0.32,-0.93,1.40,0.87
2001-06-07,34.00,33.66,34.18,33.62,2399,8090000,-0.32,-0.94,1.65,0.87
2001-06-08,33.60,34.00,34.30,33.50,1920,6510000,0.34,1.01,2.38,0.69
2001-06-11,34.00,34.20,34.24,33.70,1980,6750000,0.20,0.59,1.59,0.72
2001-06-12,34.17,34.67,34.79,34.05,4113,14210000,0.47,1.37,2.16,1.49
2001-06-13,34.67,35.07,35.25,34.50,6683,23390000,0.40,1.15,2.16,2.42
2001-06-14,35.03,34.08,35.06,34.06,4084,14130000,-0.99,-2.82,2.85,1.48
2001-06-15,33.88,34.63,34.80,33.88,3127,10710000,0.55,1.61,2.70,1.13
2001-06-18,34.63,34.01,34.87,33.88,2753,9460000,-0.62,-1.79,2.86,1.00
2001-06-20,34.12,33.70,34.38,33.51,1939,6590000,-0.31,-0.91,2.56,0.70
2001-06-21,33.75,33.95,34.20,33.66,2033,6870000,0.25,0.74,1.60,0.74
2001-06-22,34.00,33.90,34.10,33.76,2180,7380000,-0.05,-0.15,1.00,0.79
2001-06-25,34.01,34.28,34.38,33.86,2364,8080000,0.38,1.12,1.53,0.86
2001-06-26,34.28,34.45,34.80,34.28,2582,8920000,0.17,0.50,1.52,0.93
2001-06-27,34.45,34.11,34.45,34.08,1705,5830000,-0.34,-0.99,1.07,0.62
2001-06-28,34.10,34.00,34.38,33.93,2092,7140000,-0.11,-0.32,1.32,0.76
2001-06-29,34.28,34.24,34.30,34.01,1218,4160000,0.24,0.71,0.85,0.44
2001-07-02,34.38,34.34,34.70,34.24,2119,7300000,0.10,0.29,1.34,0.77
2001-07-03,34.50,34.38,34.60,34.08,885,3040000,0.04,0.12,1.51,0.32
2001-07-04,34.70,34.87,35.00,34.41,4686,16290000,0.49,1.43,1.72,1.70
2001-07-05,35.00,34.79,35.15,34.55,4100,14280000,-0.08,-0.23,1.72,1.48
2001-07-06,34.81,34.32,34.85,34.31,1741,6030000,-0.47,-1.35,1.55,0.63
2001-07-09,34.51,34.77,34.90,34.30,2729,9440000,0.45,1.31,1.75,0.99
2001-07-10,34.79,35.26,35.39,34.02,7684,26970000,0.49,1.41,3.94,2.78
2001-07-11,35.24,34.85,35.50,34.80,4756,16770000,-0.41,-1.16,1.99,1.72
2001-07-12,34.80,35.69,35.75,34.60,5801,20460000,0.84,2.41,3.30,2.10
