日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,16.00,16.23,16.40,15.98,2170,3520000,0.12,0.74,2.61,0.92
2000-01-05,15.90,16.23,16.38,15.90,2254,3670000,0.00,0.00,2.96,0.95
2000-01-06,16.00,16.56,16.58,16.00,2222,3620000,0.33,2.03,3.57,0.94
2000-01-07,16.56,16.78,16.80,16.20,5632,9310000,0.22,1.33,3.62,2.38
2000-01-10,16.78,16.66,17.00,16.28,6215,10240000,-0.12,-0.72,4.29,2.63
2000-01-11,16.70,16.27,16.70,16.01,3644,5930000,-0.39,-2.34,4.14,1.54
2000-01-12,16.10,15.76,16.39,15.62,3410,5430000,-0.51,-3.13,4.73,1.44
2000-01-13,15.56,15.68,15.89,15.38,3173,4910000,-0.08,-0.51,3.24,1.34
2000-01-14,15.68,15.88,15.90,15.50,871,1370000,0.20,1.28,2.55,0.37
2000-01-17,15.80,15.74,16.49,15.55,3159,5050000,-0.14,-0.88,5.92,1.34
2000-01-18,15.76,15.60,15.99,15.49,2237,3510000,-0.14,-0.89,3.18,0.95
2000-01-19,15.60,15.60,15.75,15.40,1653,2570000,0.00,0.00,2.24,0.70
2000-01-20,15.90,15.72,15.99,15.60,1039,1640000,0.12,0.77,2.50,0.44
2000-01-21,15.80,16.21,16.69,15.60,3602,5820000,0.49,3.12,6.93,1.52
2000-01-24,16.28,16.24,16.63,15.85,2308,3720000,0.03,0.19,4.81,0.98
2000-01-25,16.20,16.92,17.50,16.20,11735,19980000,0.68,4.19,8.01,4.96
2000-01-26,16.96,17.23,17.27,16.50,5905,9980000,0.31,1.83,4.55,2.50
2000-01-27,17.00,17.72,18.20,17.00,16158,28860000,0.49,2.84,6.97,6.83
2000-01-28,17.69,17.61,17.90,17.30,7199,12660000,-0.11,-0.62,3.39,3.04
2000-02-14,18.50,19.00,19.00,17.91,11205,20630000,1.39,7.89,6.19,4.74
2000-02-15,19.00,17.46,19.00,17.18,15154,27500000,-1.54,-8.11,9.58,6.41
2000-02-16,17.40,17.20,17.46,16.70,9564,16270000,-0.26,-1.49,4.35,4.04
2000-02-17,17.40,17.10,18.10,16.55,9087,15670000,-0.10,-0.58,9.01,3.84
2000-02-18,16.65,17.10,17.19,16.63,4851,8220000,0.00,0.00,3.28,2.05
2000-02-21,17.10,17.20,17.80,16.81,5658,9820000,0.10,0.58,5.79,2.39
2000-02-22,17.20,16.67,17.79,16.61,4341,7450000,-0.53,-3.08,6.86,1.83
2000-02-23,16.62,16.18,16.66,16.12,4828,7910000,-0.49,-2.94,3.24,2.04
2000-02-24,16.19,16.34,16.50,16.01,2157,3510000,0.16,0.99,3.03,0.91
2000-02-25,16.35,15.92,16.45,15.65,3800,6130000,-0.42,-2.57,4.90,1.61
