日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-12-08,10.53,13.52,15.50,10.53,617583,696460000,6.92,104.85,75.30,77.20
2006-12-11,12.17,12.17,12.17,12.17,22496,27380000,-1.35,-9.99,0.00,2.81
2006-12-12,11.58,11.56,11.96,11.05,303101,349490000,-0.61,-5.01,7.48,37.89
2006-12-13,11.39,11.08,11.48,10.82,177918,198150000,-0.48,-4.15,5.71,22.24
2006-12-14,11.11,11.25,11.71,11.11,165678,189300000,0.17,1.53,5.42,20.71
2006-12-15,11.21,11.37,11.48,11.10,112934,127490000,0.12,1.07,3.38,14.12
2006-12-18,11.32,11.30,11.48,11.10,108510,122340000,-0.07,-0.62,3.34,13.56
2006-12-19,11.27,12.13,12.43,11.14,220917,263850000,0.83,7.35,11.42,27.61
2006-12-20,11.75,11.85,12.08,11.70,93063,110170000,-0.28,-2.31,3.13,11.63
2006-12-21,11.86,11.79,12.45,11.75,105720,127760000,-0.06,-0.51,5.91,13.21
2006-12-22,11.65,11.40,11.90,11.31,87760,100860000,-0.39,-3.31,5.00,10.97
2006-12-25,11.40,11.68,11.70,11.26,80133,91940000,0.28,2.46,3.86,10.02
2006-12-26,11.68,11.24,11.68,11.21,46084,52390000,-0.44,-3.77,4.02,5.76
2006-12-27,11.19,11.13,11.35,11.06,49153,54950000,-0.11,-0.98,2.58,6.14
2006-12-28,11.13,10.70,11.24,10.55,61994,67090000,-0.43,-3.86,6.20,7.75
2006-12-29,10.76,10.83,11.15,10.68,44410,48450000,0.13,1.22,4.39,5.55
2007-01-04,10.69,10.80,11.29,10.61,56120,61320000,-0.03,-0.28,6.28,7.02
2007-01-05,10.78,11.20,11.20,10.72,40203,44220000,0.40,3.70,4.44,5.03
2007-01-08,11.27,11.45,11.53,11.13,54230,61350000,0.25,2.23,3.57,6.78
2007-01-09,11.45,11.63,11.80,11.36,67000,77410000,0.18,1.57,3.84,8.38
2007-01-10,11.62,11.63,11.75,11.34,60267,69530000,0.00,0.00,3.53,7.53
2007-01-11,11.57,11.90,12.18,11.50,104933,125040000,0.27,2.32,5.85,13.12
2007-01-12,12.00,11.29,12.29,11.26,116015,136750000,-0.61,-5.13,8.66,14.50
2007-01-15,11.20,11.66,11.70,11.18,52223,60170000,0.37,3.28,4.61,6.53
2007-01-16,11.68,11.83,12.00,11.51,63035,74150000,0.17,1.46,4.20,7.88
2007-01-17,11.83,11.63,12.15,11.45,85133,101070000,-0.20,-1.69,5.92,10.64
2007-01-18,11.56,12.41,12.60,11.51,119657,144720000,0.78,6.71,9.37,14.96
2007-01-19,12.43,12.54,12.89,12.43,110460,139590000,0.13,1.05,3.71,13.81
2007-01-22,12.68,13.35,13.52,12.60,119020,154840000,0.81,6.46,7.34,14.88
2007-01-23,13.48,13.15,13.55,12.75,87633,114450000,-0.20,-1.50,5.99,10.95
2007-01-24,13.11,13.27,13.47,12.95,69650,91770000,0.12,0.91,3.95,8.71
2007-01-25,13.30,12.57,13.35,12.57,66501,85640000,-0.70,-5.28,5.88,8.31
2007-01-26,12.46,12.47,12.70,12.01,52555,64780000,-0.10,-0.80,5.49,6.57
2007-01-29,12.50,12.76,12.86,12.50,58724,74690000,0.29,2.33,2.89,7.34
2007-01-30,12.87,12.85,13.26,12.76,59736,77470000,0.09,0.71,3.92,7.47
2007-01-31,12.78,12.18,12.85,12.08,52040,64710000,-0.67,-5.21,5.99,6.51
2007-02-01,12.10,12.37,12.53,11.92,45822,56160000,0.19,1.56,5.01,5.73
