日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.00,6.34,6.45,5.86,4715,2920000,0.35,5.84,9.85,0.69
2000-01-05,6.34,6.22,6.39,6.18,3823,2400000,-0.12,-1.89,3.31,0.56
2000-01-06,6.18,6.49,6.59,6.15,6716,4310000,0.27,4.34,7.07,0.99
2000-01-07,6.50,6.74,6.81,6.37,13193,8740000,0.25,3.85,6.78,1.94
2000-01-10,6.70,6.65,6.78,6.45,8861,5840000,-0.09,-1.34,4.90,1.30
2000-01-11,6.60,6.30,6.60,6.26,9766,6250000,-0.35,-5.26,5.11,1.44
2000-01-12,6.20,6.05,6.28,6.00,5730,3490000,-0.25,-3.97,4.44,0.84
2000-01-13,6.05,6.02,6.14,6.00,2884,1740000,-0.03,-0.50,2.31,0.42
2000-01-14,6.00,5.85,6.03,5.85,3115,1850000,-0.17,-2.82,2.99,0.46
2000-01-17,5.86,5.80,5.90,5.70,6254,3590000,-0.05,-0.85,3.42,0.92
2000-01-18,5.80,5.81,5.85,5.78,3662,2130000,0.01,0.17,1.21,0.54
2000-01-19,5.83,5.88,6.00,5.81,3038,1790000,0.07,1.20,3.27,0.45
2000-01-20,5.88,5.85,5.92,5.80,3694,2160000,-0.03,-0.51,2.04,0.54
2000-01-21,5.88,5.75,6.00,5.55,7368,4240000,-0.10,-1.71,7.69,1.08
2000-01-24,5.74,6.08,6.17,5.68,11299,6630000,0.33,5.74,8.52,1.66
2000-01-25,6.00,6.01,6.19,5.85,7041,4230000,-0.07,-1.15,5.59,1.03
2000-01-26,5.99,6.00,6.14,5.80,6844,4090000,-0.01,-0.17,5.66,1.01
2000-01-27,6.01,6.12,6.35,5.93,10867,6670000,0.12,2.00,7.00,1.60
2000-01-28,6.01,6.73,6.73,6.01,22245,14690000,0.61,9.97,11.77,3.27
2000-02-14,7.19,7.40,7.40,7.13,18256,13450000,0.67,9.96,4.01,2.68
2000-02-15,8.08,8.14,8.14,7.80,94714,76700000,0.74,10.00,4.60,13.92
2000-02-16,8.55,8.95,8.95,8.34,71001,62310000,0.81,9.95,7.49,10.43
2000-02-17,9.40,8.11,9.83,8.06,65961,58260000,-0.84,-9.39,19.78,9.69
2000-02-18,7.98,8.41,8.50,7.61,28207,22720000,0.30,3.70,10.97,4.15
2000-02-21,8.29,8.00,8.40,7.80,23258,18760000,-0.41,-4.88,7.13,3.42
2000-02-22,7.90,8.07,8.35,7.80,19209,15600000,0.07,0.88,6.88,2.82
2000-02-23,8.00,7.71,8.20,7.70,16312,12910000,-0.36,-4.46,6.20,2.40
2000-02-24,7.51,8.06,8.18,7.51,14053,11070000,0.35,4.54,8.69,2.07
2000-02-25,8.11,7.79,8.12,7.70,9827,7810000,-0.27,-3.35,5.21,1.44
2000-02-28,8.00,8.57,8.57,7.81,33162,28220000,0.78,10.01,9.76,4.87
2000-02-29,9.01,8.49,9.10,8.25,39503,34400000,-0.08,-0.93,9.92,5.81
2000-03-01,8.48,8.61,8.79,8.28,21474,18440000,0.12,1.41,6.01,3.16
2000-03-02,8.55,8.40,8.70,8.20,16071,13460000,-0.21,-2.44,5.81,2.36
2000-03-03,8.95,8.38,8.95,8.28,18256,15510000,-0.02,-0.24,7.98,2.68
2000-03-06,8.50,8.27,9.05,8.25,35444,30850000,-0.11,-1.31,9.55,5.21
2000-03-07,8.11,8.31,8.65,8.10,14925,12420000,0.04,0.48,6.65,2.19
2000-03-08,8.31,8.51,8.65,8.15,9878,8320000,0.20,2.41,6.02,1.45
2000-03-09,8.41,9.03,9.20,8.41,48456,43350000,0.52,6.11,9.28,7.12
2000-03-10,9.00,8.63,9.03,8.55,18061,15710000,-0.40,-4.43,5.32,2.65
2000-03-13,8.60,8.70,8.88,8.40,9342,8060000,0.06,0.69,5.56,1.37
2000-03-14,8.60,8.25,8.60,8.10,20515,16940000,-0.45,-5.17,5.75,3.01
2000-03-15,8.27,8.22,8.35,8.14,13565,11140000,-0.03,-0.36,2.55,1.99
2000-03-16,8.18,7.58,8.20,7.50,12132,9480000,-0.64,-7.79,8.52,1.78
2000-03-17,7.50,7.80,7.87,7.47,8532,6560000,0.22,2.90,5.28,1.25
2000-03-20,7.61,7.91,8.10,7.50,10240,8060000,0.11,1.41,7.69,1.50
2000-03-21,7.98,8.12,8.15,7.70,13747,10900000,0.21,2.65,5.69,2.02
2000-03-22,8.18,7.98,8.25,7.85,9487,7580000,-0.14,-1.72,4.93,1.39
2000-03-23,7.99,8.07,8.15,7.77,10127,8140000,0.09,1.13,4.76,1.49
2000-03-24,8.15,8.05,8.31,7.90,10688,8680000,-0.02,-0.25,5.08,1.57
2000-03-27,8.05,8.86,8.86,7.91,33958,29300000,0.81,10.06,11.80,4.99
2000-03-28,9.20,8.74,9.29,8.51,43960,39430000,-0.12,-1.35,8.80,6.46
2000-03-29,8.39,8.24,8.60,8.00,31517,26080000,-0.50,-5.72,6.87,4.63
2000-03-30,8.22,8.54,8.79,8.11,24758,21180000,0.30,3.64,8.25,3.64
2000-03-31,8.55,8.99,9.30,8.54,45674,41160000,0.45,5.27,8.90,6.71
2000-04-03,9.10,9.13,9.43,9.00,31431,28900000,0.14,1.56,4.78,4.62
2000-04-04,9.10,9.39,9.52,8.71,37705,34720000,0.26,2.85,8.87,5.54
2000-04-05,10.28,9.37,10.28,9.11,42467,40860000,-0.02,-0.21,12.46,6.24
2000-04-06,9.36,9.47,9.67,9.24,20820,19630000,0.10,1.07,4.59,3.06
2000-04-07,9.60,9.13,9.60,9.02,21177,19490000,-0.34,-3.59,6.13,3.11
2000-04-10,9.05,8.92,9.25,8.85,20784,18680000,-0.21,-2.30,4.38,3.05
2000-04-11,8.96,8.95,9.15,8.90,13732,12370000,0.03,0.34,2.80,2.02
2000-04-12,8.95,8.99,9.00,8.60,14675,12850000,0.04,0.45,4.47,2.16
2000-04-13,9.01,9.05,9.21,9.00,14118,12850000,0.06,0.67,2.34,2.07
2000-04-14,9.18,8.99,9.25,8.97,20138,18320000,-0.06,-0.66,3.09,2.96
2000-04-17,8.90,8.66,8.90,8.60,15744,13670000,-0.33,-3.67,3.34,2.31
2000-04-18,8.56,8.60,8.80,8.53,13159,11370000,-0.06,-0.69,3.12,1.93
2000-04-19,8.60,8.75,8.97,8.60,10769,9430000,0.15,1.74,4.30,1.58
2000-04-20,8.80,8.77,8.95,8.75,7882,6970000,0.02,0.23,2.29,1.16
2000-04-21,8.82,8.59,8.83,8.50,3320,2910000,-0.18,-2.05,3.76,0.49
2000-04-24,8.58,8.37,8.58,8.20,15949,13270000,-0.22,-2.56,4.42,2.34
2000-04-25,8.40,8.20,8.40,8.10,11785,9670000,-0.17,-2.03,3.58,1.73
2000-04-26,8.21,8.54,8.65,8.20,8867,7510000,0.34,4.15,5.49,1.30
2000-04-27,8.54,8.22,8.54,8.19,9425,7820000,-0.32,-3.75,4.10,1.39
2000-04-28,8.22,8.42,8.47,8.12,8901,7440000,0.20,2.43,4.26,1.31
2000-05-09,8.34,8.12,8.36,7.91,8307,6760000,-0.30,-3.56,5.34,1.22
2000-05-10,8.00,7.76,8.00,7.75,6729,5290000,-0.36,-4.43,3.08,0.99
2000-05-11,7.80,7.80,7.99,7.75,4791,3750000,0.04,0.52,3.09,0.70
2000-05-12,7.80,7.82,8.01,7.76,3737,2930000,0.02,0.26,3.21,0.55
2000-05-15,7.82,8.16,8.18,7.78,5850,4640000,0.34,4.35,5.12,0.86
2000-05-16,8.16,8.28,8.38,8.13,5808,4800000,0.12,1.47,3.06,0.85
2000-05-17,8.30,8.08,8.30,8.05,3116,2540000,-0.20,-2.42,3.02,0.46
2000-05-18,8.18,8.32,8.40,8.05,5510,4530000,0.24,2.97,4.33,0.81
2000-05-19,8.35,8.21,8.36,8.00,7635,6260000,-0.11,-1.32,4.33,1.12
2000-05-22,8.23,8.40,8.55,8.15,8984,7590000,0.19,2.31,4.87,1.32
2000-05-23,8.50,8.99,9.10,8.35,32732,29050000,0.59,7.02,8.93,4.81
2000-05-24,9.00,8.94,9.25,8.82,22550,20370000,-0.05,-0.56,4.78,3.31
2000-05-25,8.96,9.09,9.16,8.80,19178,17250000,0.15,1.68,4.03,2.82
2000-05-26,9.19,9.14,9.20,8.90,22828,20670000,0.05,0.55,3.30,3.35
2000-05-29,9.18,9.26,9.54,9.15,31834,29890000,0.12,1.31,4.27,4.68
2000-05-30,9.28,9.03,9.48,8.99,21037,19170000,-0.23,-2.48,5.29,3.09
2000-05-31,9.03,9.08,9.30,8.85,12844,11720000,0.05,0.55,4.98,1.89
2000-06-01,9.38,9.44,9.96,9.35,30812,29620000,0.36,3.96,6.72,4.53
2000-06-02,9.39,9.29,9.58,9.24,16084,15060000,-0.15,-1.59,3.60,2.36
2000-06-05,9.32,9.24,9.65,9.15,15856,14880000,-0.05,-0.54,5.38,2.33
2000-06-06,9.24,9.16,9.32,8.90,14252,12910000,-0.08,-0.87,4.55,2.09
2000-06-07,9.15,9.20,9.35,9.05,10348,9520000,0.04,0.44,3.28,1.52
2000-06-08,9.20,9.39,9.40,9.06,16223,15080000,0.19,2.07,3.70,2.38
2000-06-09,9.44,9.69,9.70,9.25,41003,39090000,0.30,3.19,4.79,6.03
2000-06-12,9.85,10.16,10.65,9.80,95134,97730000,0.47,4.85,8.77,13.98
2000-06-13,10.16,10.48,10.60,10.00,42140,43630000,0.32,3.15,5.91,6.19
2000-06-14,10.50,10.28,10.65,10.20,24601,25520000,-0.20,-1.91,4.29,3.62
2000-06-15,10.18,10.09,10.40,10.00,24517,25010000,-0.19,-1.85,3.89,3.60
2000-06-16,10.06,10.39,10.40,9.90,22388,22780000,0.30,2.97,4.96,3.29
2000-06-19,10.39,10.58,10.98,10.35,33509,35730000,0.19,1.83,6.06,4.92
2000-06-20,10.66,10.14,10.70,10.02,22011,22440000,-0.44,-4.16,6.43,3.23
