日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,3.55,3.59,3.60,3.50,28616,10130000,0.05,1.41,2.83,0.49
2000-01-05,3.60,3.60,3.68,3.55,34472,12520000,0.01,0.28,3.62,0.59
2000-01-06,3.60,3.73,3.74,3.58,29409,10850000,0.13,3.61,4.44,0.51
2000-01-07,3.73,3.81,3.81,3.70,61912,23250000,0.08,2.14,2.95,1.07
2000-01-10,3.83,3.86,3.88,3.76,50923,19460000,0.05,1.31,3.15,0.88
2000-01-11,3.85,3.73,3.86,3.70,37408,14200000,-0.13,-3.37,4.15,0.65
2000-01-12,3.70,3.67,3.79,3.66,34024,12710000,-0.06,-1.61,3.49,0.59
2000-01-13,3.67,3.67,3.71,3.64,14280,5260000,0.00,0.00,1.91,0.25
2000-01-14,3.67,3.70,3.77,3.65,16817,6230000,0.03,0.82,3.27,0.29
2000-01-17,3.70,3.64,3.72,3.62,15614,5680000,-0.06,-1.62,2.70,0.27
2000-01-18,3.64,3.66,3.77,3.63,14530,5370000,0.02,0.55,3.85,0.25
2000-01-19,3.66,3.63,3.70,3.60,15100,5480000,-0.03,-0.82,2.73,0.26
2000-01-20,3.65,3.62,3.68,3.57,24988,9010000,-0.01,-0.28,3.03,0.43
2000-01-21,3.62,3.58,3.62,3.55,33779,12070000,-0.04,-1.11,1.93,0.58
2000-01-24,3.56,3.55,3.60,3.50,26945,9510000,-0.03,-0.84,2.79,0.46
2000-01-25,3.50,3.54,3.60,3.47,20687,7330000,-0.01,-0.28,3.66,0.36
2000-01-26,3.56,3.72,3.72,3.50,19455,7160000,0.18,5.08,6.22,0.34
2000-01-27,3.90,3.91,3.91,3.81,47348,18420000,0.19,5.11,2.69,0.82
2000-01-28,4.10,4.11,4.11,4.05,61013,25060000,0.20,5.12,1.54,1.05
2000-02-14,4.32,4.32,4.32,4.32,23637,10210000,0.21,5.11,0.00,0.41
2000-02-15,4.54,4.54,4.54,4.54,29973,13610000,0.22,5.09,0.00,0.52
