日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-06-29,16.11,15.80,16.80,15.80,156701,253350000,4.73,42.73,9.03,91.11
2011-06-30,15.19,15.58,15.70,14.91,95363,145730000,-0.22,-1.39,5.00,55.44
2011-07-01,15.70,16.20,16.78,15.60,84045,136040000,0.62,3.98,7.57,48.86
2011-07-04,16.20,16.38,16.40,16.00,62229,100710000,0.18,1.11,2.47,36.18
2011-07-05,16.30,15.99,16.30,15.73,45630,73280000,-0.39,-2.38,3.48,26.53
2011-07-06,15.90,16.71,17.50,15.90,62990,104630000,0.72,4.50,10.01,36.62
2011-07-07,16.51,17.15,17.84,16.50,65932,113250000,0.44,2.63,8.02,38.33
2011-07-08,17.05,16.90,17.27,16.72,37156,63070000,-0.25,-1.46,3.21,21.60
2011-07-11,16.85,17.17,17.27,16.76,25409,43430000,0.27,1.60,3.02,14.77
2011-07-12,16.81,16.52,16.95,16.30,36997,61450000,-0.65,-3.79,3.79,21.51
2011-07-13,16.50,17.19,17.24,16.44,36946,62320000,0.67,4.06,4.84,21.48
2011-07-14,17.16,17.40,17.45,16.85,33113,56790000,0.21,1.22,3.49,19.25
2011-07-15,17.39,17.17,17.84,17.15,35782,62750000,-0.23,-1.32,3.97,20.80
2011-07-18,17.14,17.02,17.33,16.95,24205,41460000,-0.15,-0.87,2.21,14.07
2011-07-19,16.82,16.72,16.95,16.60,16269,27230000,-0.30,-1.76,2.06,9.46
2011-07-20,16.69,16.72,16.94,16.42,14435,24090000,0.00,0.00,3.11,8.39
2011-07-21,16.65,16.28,16.71,16.28,12734,20910000,-0.44,-2.63,2.57,7.40
2011-07-22,16.38,16.53,16.78,16.33,14123,23380000,0.25,1.54,2.76,8.21
2011-07-25,16.46,16.18,16.74,16.08,15202,24850000,-0.35,-2.12,3.99,8.84
2011-07-26,16.06,17.80,17.80,16.06,53737,91610000,1.62,10.01,10.75,31.24
2011-07-27,17.42,17.99,18.33,17.41,61753,110450000,0.19,1.07,5.17,35.90
2011-07-28,17.92,18.42,18.53,17.80,40731,74090000,0.43,2.39,4.06,23.68
2011-07-29,18.22,18.18,18.30,17.81,24674,44580000,-0.24,-1.30,2.66,14.35
2011-08-01,18.00,18.71,19.38,17.99,42159,78510000,0.53,2.92,7.65,24.51
2011-08-02,18.60,18.54,18.61,17.72,31109,56550000,-0.17,-0.91,4.76,18.09
2011-08-03,18.20,17.90,18.55,17.85,22257,40460000,-0.64,-3.45,3.78,12.94
2011-08-04,17.96,18.07,18.27,17.63,19966,35850000,0.17,0.95,3.58,11.61
2011-08-05,17.46,17.47,17.76,17.31,16891,29620000,-0.60,-3.32,2.49,9.82
2011-08-08,17.22,16.61,17.30,15.79,25234,41760000,-0.86,-4.92,8.64,14.67
2011-08-09,15.99,16.73,16.84,15.65,15698,25800000,0.12,0.72,7.16,9.13
2011-08-10,16.99,16.83,17.30,16.76,16234,27620000,0.10,0.60,3.23,9.44
2011-08-11,16.30,17.30,17.36,16.23,17516,29680000,0.47,2.79,6.71,10.18
2011-08-12,17.46,18.12,18.25,17.24,23117,41070000,0.82,4.74,5.84,13.44
2011-08-15,18.11,18.25,18.50,17.84,16845,30620000,0.13,0.72,3.64,9.79
2011-08-16,18.15,18.06,18.39,17.92,14652,26600000,-0.19,-1.04,2.58,8.52
2011-08-17,18.18,18.26,18.63,18.11,17975,32950000,0.20,1.11,2.88,10.45
2011-08-18,18.08,17.86,18.53,17.85,17848,32510000,-0.40,-2.19,3.72,10.38
2011-08-19,17.40,17.35,17.48,16.86,16561,28470000,-0.51,-2.86,3.47,9.63
2011-08-22,17.35,18.66,19.09,17.34,43392,80590000,1.31,7.55,10.09,25.23
2011-08-23,18.65,20.10,20.40,18.56,56439,111120000,1.44,7.72,9.86,32.81
2011-08-24,19.80,20.00,20.25,19.62,27438,54580000,-0.10,-0.50,3.13,15.95
2011-08-25,19.96,20.17,20.25,19.52,25079,49890000,0.17,0.85,3.65,14.58
2011-08-26,20.05,20.40,20.98,19.92,25618,52450000,0.23,1.14,5.26,14.89
2011-08-29,20.42,21.00,21.28,20.41,20367,42580000,0.60,2.94,4.26,11.84
2011-08-30,21.15,19.71,21.15,19.70,25483,51670000,-1.29,-6.14,6.90,14.82
2011-08-31,19.70,20.03,20.15,19.38,14929,29560000,0.32,1.62,3.91,8.68
2011-09-02,19.70,19.50,19.70,18.92,17424,33810000,-0.53,-2.65,3.89,10.13
2011-09-05,19.19,19.44,19.89,19.03,12980,25300000,-0.06,-0.31,4.41,7.55
