日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-07-16,19.01,20.05,22.85,18.02,282870,546430000,5.85,41.20,34.01,87.52
2010-07-19,18.11,18.48,18.94,18.05,178922,329470000,-1.57,-7.83,4.44,55.36
2010-07-20,18.88,18.91,19.29,18.53,148202,279320000,0.43,2.33,4.11,45.85
2010-07-21,18.80,19.05,19.64,18.53,127985,243670000,0.14,0.74,5.87,39.60
2010-07-22,18.83,19.20,19.39,18.60,88233,168040000,0.15,0.79,4.15,27.30
2010-07-23,19.16,19.72,20.34,19.05,108006,213270000,0.52,2.71,6.72,33.42
2010-07-26,19.85,20.40,20.66,19.85,97612,198230000,0.68,3.45,4.11,30.20
2010-07-27,20.51,19.95,20.58,19.85,63162,126760000,-0.45,-2.21,3.58,19.54
2010-07-28,20.03,20.35,20.51,20.00,72453,147140000,0.40,2.01,2.56,22.42
2010-07-29,20.20,20.58,20.62,20.13,75742,154530000,0.23,1.13,2.41,23.44
2010-07-30,20.60,20.13,20.60,19.76,60231,121310000,-0.45,-2.19,4.08,18.64
2010-08-02,20.12,20.30,20.55,20.00,51821,105380000,0.17,0.84,2.73,16.03
2010-08-03,20.23,19.51,20.30,19.51,53059,105690000,-0.79,-3.89,3.89,16.42
2010-08-04,19.30,19.81,19.91,19.05,46686,90970000,0.30,1.54,4.41,14.45
2010-08-05,19.75,19.50,19.92,19.41,29199,57310000,-0.31,-1.56,2.57,9.03
2010-08-06,19.41,20.30,20.30,19.32,48547,97040000,0.80,4.10,5.03,15.02
2010-08-09,20.41,20.82,21.31,20.38,65189,135990000,0.52,2.56,4.58,20.17
2010-08-10,20.68,21.19,21.62,20.68,101907,216370000,0.37,1.78,4.51,31.53
2010-08-11,20.90,22.42,22.75,20.80,112105,245790000,1.23,5.80,9.20,34.69
2010-08-12,22.00,22.44,22.72,21.81,71738,158880000,0.02,0.09,4.06,22.20
2010-08-13,22.22,21.84,22.66,21.25,44098,96480000,-0.60,-2.67,6.28,13.64
2010-08-16,21.59,22.21,22.39,21.35,42261,93050000,0.37,1.69,4.76,13.08
2010-08-17,22.05,22.67,22.96,21.71,47331,105280000,0.46,2.07,5.63,14.64
2010-08-18,22.66,21.87,22.67,21.87,36102,79800000,-0.80,-3.53,3.53,11.17
2010-08-19,21.88,21.59,22.10,21.56,30563,66730000,-0.28,-1.28,2.47,9.46
2010-08-20,21.50,21.25,21.87,21.21,28114,60560000,-0.34,-1.57,3.06,8.70
2010-08-23,21.25,21.28,21.45,21.10,18398,39160000,0.03,0.14,1.65,5.69
2010-08-24,21.18,21.48,21.65,21.15,24455,52340000,0.20,0.94,2.35,7.57
2010-08-25,21.48,20.80,21.80,20.80,24517,52490000,-0.68,-3.17,4.66,7.59
2010-08-26,20.88,20.72,21.08,20.52,20086,41610000,-0.08,-0.38,2.69,6.21
