日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.20,8.29,8.30,8.10,5571,4590000,0.12,1.47,2.45,0.56
2000-01-05,8.30,8.33,8.63,8.21,8648,7270000,0.04,0.48,5.07,0.86
2000-01-06,8.30,8.74,8.80,8.21,13210,11340000,0.41,4.92,7.08,1.32
2000-01-07,8.80,9.10,9.18,8.78,37579,33650000,0.36,4.12,4.58,3.76
2000-01-10,9.15,9.25,9.40,8.80,37125,33980000,0.15,1.65,6.59,3.71
2000-01-11,9.28,8.70,9.30,8.56,17745,15760000,-0.55,-5.95,8.00,1.77
2000-01-12,8.70,8.47,8.88,8.36,15751,13380000,-0.23,-2.64,5.98,1.58
2000-01-13,8.50,8.35,8.56,8.35,4534,3810000,-0.12,-1.42,2.48,0.45
2000-01-14,8.35,8.14,8.49,8.08,7929,6490000,-0.21,-2.52,4.91,0.79
2000-01-17,8.10,8.25,8.25,8.00,8212,6640000,0.11,1.35,3.07,0.82
2000-01-18,8.25,8.09,8.27,8.05,7100,5770000,-0.16,-1.94,2.67,0.71
2000-01-19,8.12,8.10,8.16,8.05,7248,5870000,0.01,0.12,1.36,0.72
2000-01-20,8.25,8.50,8.90,8.25,11976,10260000,0.40,4.94,8.03,1.20
2000-01-21,8.50,8.27,8.53,8.18,16759,13920000,-0.23,-2.71,4.12,1.68
2000-01-24,8.25,8.30,8.32,8.06,14346,11660000,0.03,0.36,3.14,1.43
2000-01-25,8.35,8.28,8.42,8.15,9157,7550000,-0.02,-0.24,3.25,0.92
2000-01-26,8.32,8.42,8.70,8.25,9355,7900000,0.14,1.69,5.44,0.94
2000-01-27,8.50,8.26,8.55,8.15,15234,12530000,-0.16,-1.90,4.75,1.52
2000-01-28,8.30,8.29,8.38,8.10,19480,15930000,0.03,0.36,3.39,1.95
2000-02-14,8.50,9.01,9.10,8.35,36793,32400000,0.72,8.69,9.05,3.68
2000-02-15,9.01,8.60,9.16,8.55,42742,37790000,-0.41,-4.55,6.77,4.27
2000-02-16,8.50,8.72,8.87,8.30,37817,32070000,0.12,1.40,6.63,3.78
2000-02-17,8.75,9.00,9.50,8.60,72191,65310000,0.28,3.21,10.32,7.22
2000-02-18,8.95,8.55,8.98,8.46,27187,23390000,-0.45,-5.00,5.78,2.72
2000-02-21,8.52,8.77,9.00,8.52,24270,21210000,0.22,2.57,5.61,2.43
2000-02-22,8.79,8.53,9.00,8.50,18341,15970000,-0.24,-2.74,5.70,1.83
2000-02-23,8.50,8.61,8.75,8.47,12941,11090000,0.08,0.94,3.28,1.29
2000-02-24,8.63,8.57,8.68,8.45,9381,8000000,-0.04,-0.46,2.67,0.94
2000-02-25,8.50,8.45,8.65,8.31,19464,16420000,-0.12,-1.40,3.97,1.95
2000-02-28,8.50,8.54,8.58,8.31,19919,16830000,0.09,1.07,3.20,1.99
2000-02-29,8.66,9.39,9.39,8.66,95333,86440000,0.85,9.95,8.55,9.53
2000-03-01,9.39,8.85,9.40,8.80,55528,50310000,-0.54,-5.75,6.39,5.55
2000-03-02,8.80,8.75,8.95,8.56,26492,23050000,-0.10,-1.13,4.41,2.65
2000-03-03,8.75,8.90,9.08,8.64,20415,18060000,0.15,1.71,5.03,2.04
2000-03-06,9.00,8.82,9.11,8.72,28520,25400000,-0.08,-0.90,4.38,2.85
2000-03-07,8.75,9.09,9.22,8.70,28318,25370000,0.27,3.06,5.90,2.83
2000-03-08,9.08,8.95,9.18,8.86,17549,15730000,-0.14,-1.54,3.52,1.75
2000-03-09,8.95,8.84,9.05,8.77,14605,12910000,-0.11,-1.23,3.13,1.46
2000-03-10,8.86,8.66,8.90,8.62,14593,12720000,-0.18,-2.04,3.17,1.46
2000-03-13,8.60,8.74,8.84,8.55,9932,8630000,0.08,0.92,3.35,0.99
2000-03-14,8.65,8.56,8.69,8.40,17715,15080000,-0.18,-2.06,3.32,1.77
2000-03-15,8.62,8.89,9.08,8.62,33853,30240000,0.33,3.86,5.37,3.39
2000-03-16,9.00,8.70,9.00,8.48,24700,21560000,-0.19,-2.14,5.85,2.47
2000-03-17,8.65,9.00,9.20,8.62,64087,58090000,0.30,3.45,6.67,6.41
2000-03-20,9.00,9.44,9.75,8.95,99483,93970000,0.44,4.89,8.89,9.95
2000-03-21,9.44,9.19,9.44,9.08,22576,20780000,-0.25,-2.65,3.81,2.26
2000-03-22,9.20,9.20,9.40,9.01,15638,14320000,0.01,0.11,4.24,1.56
2000-03-23,9.18,9.25,9.26,9.01,16048,14700000,0.05,0.54,2.72,1.60
2000-03-24,9.29,9.08,9.38,9.07,22213,20510000,-0.17,-1.84,3.35,2.22
2000-03-27,9.08,9.20,9.28,9.04,16544,15150000,0.12,1.32,2.64,1.65
2000-03-28,9.23,9.61,9.68,9.22,48735,46340000,0.41,4.46,5.00,4.87
2000-03-29,9.65,9.41,9.75,9.10,21479,20250000,-0.20,-2.08,6.76,2.15
2000-03-30,9.48,9.80,10.00,9.35,93742,91800000,0.39,4.14,6.91,9.37
2000-03-31,9.80,9.73,9.82,9.59,27059,26260000,-0.07,-0.71,2.35,2.71
2000-04-03,9.79,9.82,10.25,9.66,74611,75010000,0.09,0.93,6.06,7.46
2000-04-04,9.80,9.37,9.80,9.31,29012,27650000,-0.45,-4.58,4.99,2.90
2000-04-05,9.28,9.44,9.50,9.28,14443,13570000,0.07,0.75,2.35,1.44
2000-04-06,9.45,9.62,9.65,9.45,14341,13670000,0.18,1.91,2.12,1.43
2000-04-07,9.72,9.70,10.00,9.60,18884,18450000,0.08,0.83,4.16,1.89
2000-04-10,9.75,9.79,9.80,9.58,15031,14580000,0.09,0.93,2.27,1.50
2000-04-11,9.80,9.53,9.90,9.50,18973,18320000,-0.26,-2.66,4.09,1.90
2000-04-12,9.53,9.49,9.60,9.31,18071,17110000,-0.04,-0.42,3.04,1.81
2000-04-13,9.50,9.74,9.80,9.48,18126,17580000,0.25,2.63,3.37,1.81
2000-04-14,9.80,9.80,10.11,9.70,62878,62610000,0.06,0.62,4.21,6.29
2000-04-17,9.78,9.90,10.02,9.61,29250,28710000,0.10,1.02,4.18,2.93
2000-04-18,9.90,9.67,9.99,9.60,17336,16770000,-0.23,-2.32,3.94,1.73
2000-04-19,9.68,9.66,9.80,9.51,18481,17740000,-0.01,-0.10,3.00,1.85
2000-04-20,9.72,9.64,9.85,9.58,14390,13930000,-0.02,-0.21,2.80,1.44
2000-04-21,9.64,9.48,9.70,9.38,12304,11690000,-0.16,-1.66,3.32,1.23
2000-04-24,9.48,9.34,9.50,9.27,20975,19560000,-0.14,-1.48,2.43,2.10
2000-04-25,9.34,9.45,9.50,9.18,14624,13590000,0.11,1.18,3.43,1.46
2000-04-26,9.48,9.28,9.57,9.23,10059,9400000,-0.17,-1.80,3.60,1.01
2000-04-27,9.28,9.07,9.31,9.04,20873,19070000,-0.21,-2.26,2.91,2.09
2000-04-28,9.05,9.12,9.20,9.04,13259,12060000,0.05,0.55,1.76,1.33
2000-05-08,9.13,9.05,9.20,8.91,9406,8530000,-0.07,-0.77,3.18,0.94
2000-05-09,9.04,8.83,9.04,8.78,13137,11640000,-0.22,-2.43,2.87,1.31
2000-05-10,8.80,8.67,8.80,8.60,9247,8020000,-0.16,-1.81,2.27,0.92
2000-05-11,8.67,8.70,8.81,8.65,6197,5400000,0.03,0.35,1.85,0.62
2000-05-12,8.66,8.74,8.82,8.66,4878,4260000,0.04,0.46,1.84,0.49
2000-05-15,8.90,8.63,8.90,8.60,3744,3250000,-0.11,-1.26,3.43,0.37
2000-05-16,8.63,8.72,8.74,8.61,3858,3350000,0.09,1.04,1.51,0.39
2000-05-17,8.74,8.78,8.84,8.72,2794,2450000,0.06,0.69,1.38,0.28
2000-05-18,8.78,8.82,8.85,8.60,7409,6460000,0.04,0.46,2.85,0.74
2000-05-19,8.82,8.82,8.87,8.60,18727,16310000,0.00,0.00,3.06,1.87
2000-05-22,8.86,8.98,9.05,8.75,15668,13900000,0.16,1.81,3.40,1.57
2000-05-23,8.98,8.93,9.03,8.78,9177,8160000,-0.05,-0.56,2.78,0.92
2000-05-24,9.00,8.99,9.09,8.91,11400,10260000,0.06,0.67,2.02,1.14
2000-05-25,9.03,9.10,9.20,9.00,12234,11140000,0.11,1.22,2.23,1.22
2000-05-26,9.10,9.03,9.15,9.00,10842,9830000,-0.07,-0.77,1.65,1.08
2000-05-29,9.10,9.03,9.10,8.98,11933,10780000,0.00,0.00,1.33,1.19
2000-05-30,9.10,9.16,9.39,9.03,15442,14250000,0.13,1.44,3.99,1.54
2000-05-31,9.10,9.12,9.15,9.05,8139,7400000,-0.04,-0.44,1.09,0.81
2000-06-01,9.15,9.10,9.25,9.05,7301,6640000,-0.02,-0.22,2.19,0.73
2000-06-02,9.14,9.26,9.34,9.04,15148,13930000,0.16,1.76,3.30,1.51
2000-06-05,9.30,9.19,9.54,9.15,17857,16730000,-0.07,-0.76,4.21,1.79
2000-06-06,9.15,9.29,9.32,9.00,17788,16370000,0.10,1.09,3.48,1.78
2000-06-07,9.36,9.66,9.75,9.15,55293,52660000,0.37,3.98,6.46,5.53
2000-06-08,9.70,9.40,9.70,9.40,19574,18600000,-0.26,-2.69,3.11,1.96
2000-06-09,9.40,9.15,9.49,9.14,13392,12410000,-0.25,-2.66,3.72,1.34
2000-06-12,9.15,9.18,9.29,9.05,8129,7430000,0.03,0.33,2.62,0.81
2000-06-13,9.19,9.26,9.29,9.16,8386,7730000,0.08,0.87,1.42,0.84
2000-06-14,9.35,9.43,9.65,9.28,22567,21400000,0.17,1.84,4.00,2.26
2000-06-15,9.42,9.36,9.42,9.31,7714,7220000,-0.07,-0.74,1.17,0.77
2000-06-16,9.37,9.28,9.50,9.25,12441,11680000,-0.08,-0.85,2.67,1.24
2000-06-19,9.26,9.25,9.42,9.16,9428,8700000,-0.03,-0.32,2.80,0.94
2000-06-20,9.26,9.14,9.31,9.11,6419,5910000,-0.11,-1.19,2.16,0.64
2000-06-21,9.17,9.22,9.27,9.16,5719,5260000,0.08,0.88,1.20,0.57
2000-06-22,9.25,9.15,9.25,9.10,6931,6340000,-0.07,-0.76,1.63,0.69
2000-06-23,9.15,9.19,9.20,9.10,6894,6300000,0.04,0.44,1.09,0.69
2000-06-26,9.20,9.33,9.36,9.19,10168,9440000,0.14,1.52,1.85,1.02
2000-06-28,9.40,9.40,9.70,9.25,26356,24990000,0.07,0.75,4.82,2.64
2000-06-29,9.40,9.65,9.80,9.40,76964,74260000,0.25,2.66,4.26,7.70
