日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-01-10,26.11,28.11,28.60,25.83,128022,343040000,8.11,40.55,13.85,90.09
2012-01-11,28.07,27.14,29.16,27.06,88793,247920000,-0.97,-3.45,7.47,62.49
2012-01-12,26.55,25.01,26.56,24.84,68685,176080000,-2.13,-7.85,6.34,48.34
2012-01-13,25.02,24.20,25.77,24.01,47795,118840000,-0.81,-3.24,7.04,33.64
2012-01-16,23.36,23.05,23.73,22.88,31370,72880000,-1.15,-4.75,3.51,22.08
2012-01-17,22.88,24.20,24.58,22.88,38619,91940000,1.15,4.99,7.38,27.18
2012-01-18,24.02,21.78,24.17,21.78,44915,102630000,-2.42,-10.00,9.88,31.61
2012-01-19,21.38,22.40,22.76,21.11,30643,67660000,0.62,2.85,7.58,21.56
2012-01-20,22.52,23.40,24.64,22.52,32013,75950000,1.00,4.46,9.46,22.53
2012-01-30,23.30,24.25,25.14,23.17,39893,97050000,0.85,3.63,8.42,28.07
2012-01-31,24.06,24.17,24.34,23.51,22633,54200000,-0.08,-0.33,3.42,15.93
2012-02-01,23.97,24.57,25.25,23.85,29820,73480000,0.40,1.65,5.79,20.99
2012-02-02,24.45,24.77,24.79,24.07,21570,52730000,0.20,0.81,2.93,15.18
2012-02-03,24.70,25.01,25.49,24.56,31849,79660000,0.24,0.97,3.75,22.41
2012-02-06,25.06,25.12,25.38,24.62,25813,64620000,0.11,0.44,3.04,18.17
2012-02-07,24.90,24.21,24.90,23.93,26176,63670000,-0.91,-3.62,3.86,18.42
2012-02-08,24.10,25.05,25.09,23.96,21869,53680000,0.84,3.47,4.67,15.39
2012-02-09,24.91,25.00,25.37,24.80,20704,51890000,-0.05,-0.20,2.28,14.57
2012-02-10,25.03,25.53,26.12,24.85,27051,69260000,0.53,2.12,5.08,19.04
2012-02-13,25.38,26.57,27.09,25.12,29298,77610000,1.04,4.07,7.72,20.62
2012-02-14,26.38,26.45,26.70,26.10,16260,42820000,-0.12,-0.45,2.26,11.44
2012-02-15,26.45,26.65,26.96,26.28,19248,51190000,0.20,0.76,2.57,13.55
2012-02-16,26.40,26.12,26.80,25.71,21572,56560000,-0.53,-1.99,4.09,15.18
2012-02-17,26.16,26.05,26.33,25.68,12993,33680000,-0.07,-0.27,2.49,9.14
2012-02-20,26.30,25.74,26.39,25.68,18806,48930000,-0.31,-1.19,2.73,13.23
2012-02-21,26.06,27.04,27.28,26.06,35805,96010000,1.30,5.05,4.74,25.20
2012-02-22,26.88,27.27,27.42,26.61,27762,75200000,0.23,0.85,3.00,19.54
2012-02-24,27.46,27.70,28.49,27.31,23818,66260000,0.43,1.58,4.33,16.76
2012-02-27,27.60,28.31,29.00,27.38,25820,72630000,0.61,2.20,5.85,18.17
2012-02-28,28.18,29.20,29.66,28.18,28030,81060000,0.89,3.14,5.23,19.73
2012-02-29,28.98,27.65,29.19,27.65,19711,55820000,-1.55,-5.31,5.27,13.87
2012-03-01,27.45,28.70,29.18,27.36,20852,59270000,1.05,3.80,6.58,14.67
2012-03-02,28.67,29.38,29.66,28.55,17598,51150000,0.68,2.37,3.87,12.38
2012-03-05,29.49,29.57,30.29,28.80,18593,54790000,0.19,0.65,5.07,13.08
2012-03-06,29.48,28.86,29.48,28.41,13740,39790000,-0.71,-2.40,3.62,9.67
2012-03-07,28.41,29.10,29.99,28.31,17196,50410000,0.24,0.83,5.82,12.10
2012-03-08,29.18,29.22,29.49,28.94,11226,32770000,0.12,0.41,1.89,7.90
2012-03-09,29.40,29.80,29.83,28.96,12749,37440000,0.58,1.98,2.98,8.97
2012-03-12,29.63,29.65,30.33,29.12,17060,50620000,-0.15,-0.50,4.06,12.01
2012-03-13,29.98,30.19,30.65,29.21,14383,43000000,0.54,1.82,4.86,10.12
2012-03-14,30.33,27.93,30.59,27.72,24616,71950000,-2.26,-7.49,9.51,17.32
2012-03-15,28.10,27.80,28.54,27.58,15832,44390000,-0.13,-0.47,3.44,11.14
2012-03-16,27.81,28.35,28.50,27.50,12671,35670000,0.55,1.98,3.60,8.92
2012-03-19,28.15,29.00,29.15,27.96,10967,31380000,0.65,2.29,4.20,7.72
2012-03-20,28.90,27.79,29.04,27.67,13733,38770000,-1.21,-4.17,4.72,9.66
2012-03-21,27.99,26.74,28.10,25.71,18925,50720000,-1.05,-3.78,8.60,13.32
2012-03-22,26.74,27.01,27.30,25.97,8374,22480000,0.27,1.01,4.97,5.89
2012-03-23,26.89,26.16,26.97,25.87,7391,19490000,-0.85,-3.15,4.07,5.20
2012-03-26,26.10,25.95,26.30,25.73,6791,17650000,-0.21,-0.80,2.18,4.78
2012-03-27,26.21,26.07,26.43,25.90,7391,19350000,0.12,0.46,2.04,5.20
2012-03-28,25.83,24.79,26.04,24.68,12452,31230000,-1.28,-4.91,5.22,8.76
2012-03-29,25.01,25.17,25.65,24.62,13494,34020000,0.38,1.53,4.15,9.50
2012-03-30,24.88,24.08,25.31,23.60,13748,33560000,-1.09,-4.33,6.79,9.67
2012-04-05,21.67,22.59,22.80,21.67,38317,84410000,-1.49,-6.19,4.69,26.96
2012-04-06,21.80,22.19,22.30,21.61,26204,57690000,-0.40,-1.77,3.05,18.44
2012-04-09,21.89,21.50,22.06,21.38,17911,38750000,-0.69,-3.11,3.06,12.60
2012-04-10,21.49,22.09,22.09,20.95,23501,50410000,0.59,2.74,5.30,13.27
2012-04-11,21.65,22.78,24.00,21.53,36614,82870000,0.69,3.12,11.18,20.67
2012-04-12,22.68,22.75,22.97,22.24,31505,71370000,-0.03,-0.13,3.20,17.79
2012-04-13,22.79,23.15,23.15,22.56,27470,62630000,0.40,1.76,2.59,15.51
2012-04-16,22.50,21.96,22.67,21.43,37231,81930000,-1.19,-5.14,5.36,21.02
2012-04-17,21.69,21.45,21.79,21.38,20976,45210000,-0.51,-2.32,1.87,11.84
2012-04-18,21.48,21.65,21.84,21.00,22087,47380000,0.20,0.93,3.92,12.47
2012-04-19,21.64,21.70,21.98,21.48,18931,41180000,0.05,0.23,2.31,10.69
2012-04-20,21.77,21.80,21.93,21.61,18447,40210000,0.10,0.46,1.47,10.42
2012-04-23,21.52,19.62,21.52,19.62,37134,74890000,-2.18,-10.00,8.72,20.97
