日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-08-15,25.00,29.80,29.88,24.62,362605,962100000,13.80,86.25,32.88,90.65
2011-08-16,27.99,28.87,29.98,27.53,266723,763910000,-0.93,-3.12,8.22,66.68
2011-08-17,28.49,28.00,29.45,27.82,160588,457600000,-0.87,-3.01,5.65,40.15
2011-08-18,27.50,26.57,27.84,26.49,122705,331560000,-1.43,-5.11,4.82,30.68
2011-08-19,25.60,25.91,26.19,25.27,83570,214970000,-0.66,-2.48,3.46,20.89
2011-08-22,25.85,26.18,26.40,25.30,72657,188040000,0.27,1.04,4.25,18.16
2011-08-23,26.20,27.00,27.20,25.85,95799,254290000,0.82,3.13,5.16,23.95
2011-08-24,27.00,26.70,27.48,26.46,100021,269460000,-0.30,-1.11,3.78,25.01
2011-08-25,26.66,26.73,26.89,25.92,78211,206440000,0.03,0.11,3.63,19.55
2011-08-26,26.54,27.12,27.40,26.42,83100,224600000,0.39,1.46,3.67,20.77
2011-08-29,27.12,27.16,27.98,27.05,92492,254940000,0.04,0.15,3.43,23.12
2011-08-30,27.39,26.10,27.56,26.04,67194,180680000,-1.06,-3.90,5.60,16.80
2011-08-31,25.86,25.42,26.27,25.11,42880,109490000,-0.68,-2.61,4.44,10.72
2011-09-01,25.40,25.63,25.86,25.12,37260,95070000,0.21,0.83,2.91,9.31
2011-09-02,25.45,24.75,25.56,24.50,36098,89770000,-0.88,-3.43,4.14,9.02
2011-09-05,24.50,23.27,24.50,23.13,42166,99820000,-1.48,-5.98,5.54,10.54
2011-09-06,23.00,22.45,23.60,22.20,32693,74540000,-0.82,-3.52,6.02,8.17
2011-09-07,22.66,23.26,23.29,22.60,34819,79860000,0.81,3.61,3.07,8.70
2011-09-08,23.28,22.14,23.40,22.08,37899,86320000,-1.12,-4.82,5.68,9.47
2011-09-09,22.03,22.45,22.50,21.81,31617,70100000,0.31,1.40,3.12,7.90
2011-09-13,21.90,21.35,22.00,21.21,26195,56360000,-1.10,-4.90,3.52,6.55
2011-09-14,21.65,22.16,22.20,21.27,36033,78340000,0.81,3.79,4.36,9.01
2011-09-15,22.25,22.12,22.85,22.10,38780,86870000,-0.04,-0.18,3.38,9.69
2011-09-16,22.23,21.68,22.50,21.60,25912,57280000,-0.44,-1.99,4.07,6.48
2011-09-19,21.28,20.20,21.30,20.20,31405,64760000,-1.48,-6.83,5.07,7.85
2011-09-20,20.16,20.96,21.16,19.91,36780,76120000,0.76,3.76,6.19,9.19
2011-09-21,20.63,21.41,21.65,20.62,35904,76470000,0.45,2.15,4.91,8.98
2011-09-22,21.25,21.40,21.99,20.93,51624,110760000,-0.01,-0.05,4.95,12.91
2011-09-23,21.00,22.38,22.47,20.50,60941,132990000,0.98,4.58,9.21,15.24
2011-09-26,22.33,22.11,22.86,21.83,43192,96540000,-0.27,-1.21,4.60,10.80
2011-09-27,22.36,21.75,22.48,21.36,31544,69130000,-0.36,-1.63,5.07,7.89
2011-09-28,21.99,21.00,22.30,20.89,23079,49790000,-0.75,-3.45,6.48,5.77
2011-09-29,20.55,19.20,20.88,19.16,35830,70770000,-1.80,-8.57,8.19,8.96
2011-09-30,19.28,19.21,19.50,18.92,17771,34080000,0.01,0.05,3.02,4.44
2011-10-11,20.30,19.35,20.30,18.92,36188,71340000,0.14,0.73,7.18,9.05
2011-10-12,18.99,20.05,20.18,18.55,37007,72540000,0.70,3.62,8.42,9.25
2011-10-13,20.02,20.70,20.79,19.83,41113,83910000,0.65,3.24,4.79,10.28
2011-10-14,20.65,20.71,20.95,20.26,31893,65930000,0.01,0.05,3.33,7.97
2011-10-17,20.82,21.59,21.72,20.57,49681,105910000,0.88,4.25,5.55,12.42
2011-10-18,21.15,20.80,21.97,20.71,50957,108670000,-0.79,-3.66,5.84,12.74
2011-10-19,21.18,21.47,21.87,21.00,57312,123420000,0.67,3.22,4.18,14.33
2011-10-20,21.17,19.97,21.35,19.58,40446,82270000,-1.50,-6.99,8.24,10.11
2011-10-21,20.02,19.95,20.31,19.71,21268,42670000,-0.02,-0.10,3.00,5.32
2011-10-24,20.00,20.43,20.50,18.96,31455,62520000,0.48,2.41,7.72,7.86
2011-10-25,20.02,21.67,22.33,20.02,63892,136530000,1.24,6.07,11.31,15.97
2011-10-26,21.31,21.73,22.33,21.28,66598,145920000,0.06,0.28,4.85,16.65
2011-10-27,21.75,21.97,22.47,21.74,49320,108790000,0.24,1.10,3.36,12.33
2011-10-28,22.28,22.61,22.78,21.69,71963,160410000,0.64,2.91,4.96,17.99
2011-10-31,22.51,22.55,22.88,22.16,56675,127620000,-0.06,-0.27,3.18,14.17
2011-11-01,22.19,22.25,22.46,21.78,49550,109700000,-0.30,-1.33,3.02,12.39
2011-11-02,21.80,23.36,23.56,21.68,66617,150980000,1.11,4.99,8.45,16.65
2011-11-03,23.35,22.94,23.60,22.90,65517,152570000,-0.42,-1.80,3.00,16.38
2011-11-04,23.15,23.22,23.80,22.78,64959,151280000,0.28,1.22,4.45,16.24
2011-11-07,23.22,22.70,23.22,22.52,37469,85340000,-0.52,-2.24,3.01,9.37
2011-11-08,23.00,22.11,23.13,22.01,36281,81910000,-0.59,-2.60,4.93,9.07
2011-11-09,22.26,22.90,22.90,21.94,36908,82760000,0.79,3.57,4.34,9.23
2011-11-10,22.48,22.22,22.79,22.18,35290,79230000,-0.68,-2.97,2.66,8.82
2011-11-11,22.37,21.78,22.40,21.75,28811,63670000,-0.44,-1.98,2.93,7.20
2011-11-14,21.99,22.66,22.87,21.95,46887,105560000,0.88,4.04,4.22,11.72
2011-11-15,22.71,22.88,23.08,22.50,86410,196990000,0.22,0.97,2.56,17.28
2011-11-16,22.89,22.30,23.57,22.21,101556,233480000,-0.58,-2.54,5.94,20.31
2011-11-17,22.42,22.59,22.97,21.75,70860,158520000,0.29,1.30,5.47,14.17
2011-11-18,22.30,21.28,22.44,21.07,55354,120550000,-1.31,-5.80,6.06,11.07
2011-11-21,21.10,21.33,21.33,20.70,25340,53410000,0.05,0.24,2.96,5.07
2011-11-22,21.05,21.49,21.65,21.00,26612,56850000,0.16,0.75,3.05,5.32
2011-11-23,21.15,21.28,21.62,21.15,24971,53420000,-0.21,-0.98,2.19,4.99
2011-11-24,21.04,20.91,21.36,20.56,25867,54150000,-0.37,-1.74,3.76,5.17
2011-11-25,20.91,20.81,21.17,20.58,22011,45800000,-0.10,-0.48,2.82,4.40
2011-11-28,21.23,20.96,21.45,20.72,26930,56800000,0.15,0.72,3.51,5.39
2011-11-29,21.24,21.34,21.43,20.86,29567,62610000,0.38,1.81,2.72,5.91
2011-11-30,21.34,19.50,21.34,19.21,57108,114970000,-1.84,-8.62,9.98,11.42
2011-12-01,20.20,20.04,20.44,19.92,38680,77920000,0.54,2.77,2.67,7.74
2011-12-02,19.81,19.29,19.95,19.11,20353,39520000,-0.75,-3.74,4.19,4.07
2011-12-05,19.10,18.04,19.10,18.01,24444,44810000,-1.25,-6.48,5.65,4.89
2011-12-06,18.01,18.23,18.43,17.86,13080,23760000,0.19,1.05,3.16,2.62
2011-12-07,18.14,18.37,18.47,18.11,13925,25520000,0.14,0.77,1.97,2.79
2011-12-08,18.51,18.39,18.66,17.77,24024,43940000,0.02,0.11,4.84,4.80
2011-12-09,18.10,18.15,18.50,18.03,12614,22980000,-0.24,-1.31,2.56,2.52
2011-12-12,18.27,18.05,18.40,18.03,9416,17160000,-0.10,-0.55,2.04,1.88
2011-12-13,17.87,16.99,18.03,16.92,21226,36790000,-1.06,-5.87,6.15,4.25
