日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.38,8.61,8.64,8.10,4784,4020000,0.23,2.74,6.44,1.07
2000-01-05,8.60,8.65,8.95,8.40,4939,4310000,0.04,0.46,6.39,1.10
2000-01-06,8.65,8.86,9.00,8.47,5688,5000000,0.21,2.43,6.13,1.27
2000-01-07,9.00,9.51,9.55,8.90,14105,12890000,0.65,7.34,7.34,3.15
2000-01-10,9.70,9.41,9.78,9.15,12484,11720000,-0.10,-1.05,6.63,2.79
2000-01-11,9.45,8.89,9.50,8.80,11876,10770000,-0.52,-5.53,7.44,2.66
2000-01-12,8.89,8.72,9.05,8.51,4285,3740000,-0.17,-1.91,6.07,0.96
2000-01-13,8.69,9.08,9.29,8.61,12590,11350000,0.36,4.13,7.80,2.82
2000-01-14,9.16,8.91,9.20,8.90,4482,4020000,-0.17,-1.87,3.30,1.00
2000-01-17,9.20,8.94,9.20,8.76,3138,2810000,0.03,0.34,4.94,0.70
2000-01-18,9.00,8.80,9.00,8.80,3508,3120000,-0.14,-1.57,2.24,0.78
2000-01-19,8.70,8.64,8.96,8.60,5702,4940000,-0.16,-1.82,4.09,1.27
2000-01-20,8.69,8.98,9.09,8.64,7081,6330000,0.34,3.94,5.21,1.58
2000-01-21,8.90,8.81,9.03,8.60,10537,9250000,-0.17,-1.89,4.79,2.36
2000-01-24,8.81,9.42,9.44,8.55,21318,18990000,0.61,6.92,10.10,4.77
2000-01-25,9.40,9.29,9.76,9.01,19772,18780000,-0.13,-1.38,7.96,4.42
2000-01-26,9.30,9.13,9.48,9.02,4892,4480000,-0.16,-1.72,4.95,1.09
2000-01-27,9.20,8.79,9.20,8.73,11273,10050000,-0.34,-3.72,5.15,2.52
2000-01-28,8.80,8.94,9.10,8.70,12871,11380000,0.15,1.71,4.55,2.88
2000-02-14,9.06,9.83,9.83,9.06,24199,23070000,0.89,9.96,8.61,5.41
2000-02-15,10.20,10.22,10.55,9.00,49972,51190000,0.39,3.97,15.77,11.17
2000-02-16,10.28,10.60,10.72,10.20,40293,42190000,0.38,3.72,5.09,9.01
2000-02-17,10.61,10.80,11.15,10.02,47665,49880000,0.20,1.89,10.66,10.66
2000-02-18,10.85,10.62,11.40,10.54,44340,48670000,-0.18,-1.67,7.96,9.91
2000-02-21,10.60,10.16,10.80,9.99,26289,27020000,-0.46,-4.33,7.63,5.88
2000-02-22,10.17,9.90,10.70,9.80,19023,19500000,-0.26,-2.56,8.86,4.25
2000-02-23,9.87,9.68,10.00,9.65,9405,9230000,-0.22,-2.22,3.54,2.10
2000-02-24,9.55,9.97,9.98,9.55,8091,7860000,0.29,3.00,4.44,1.81
2000-02-25,10.00,9.68,10.00,9.58,8835,8540000,-0.29,-2.91,4.21,1.98
2000-02-28,9.68,9.95,10.16,9.32,11488,11230000,0.27,2.79,8.68,2.57
2000-02-29,9.99,10.95,10.95,9.70,29369,30310000,1.00,10.05,12.56,6.57
2000-03-01,11.20,10.85,11.70,10.70,62708,70030000,-0.10,-0.91,9.13,14.02
2000-03-02,10.85,10.58,11.00,10.40,20520,21910000,-0.27,-2.49,5.53,4.59
