日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-05-31,11.55,12.25,12.70,11.55,798914,973590000,6.25,104.17,19.17,66.58
2001-06-01,12.24,12.64,12.67,12.08,269567,334410000,0.39,3.18,4.82,22.46
2001-06-04,12.80,13.00,13.29,12.72,310181,403620000,0.36,2.85,4.51,25.85
2001-06-05,13.05,13.02,13.20,12.90,133657,174280000,0.02,0.15,2.31,11.14
2001-06-06,13.02,13.38,13.58,12.95,132993,176400000,0.36,2.77,4.84,11.08
2001-06-07,13.40,13.38,13.58,13.30,91328,122690000,0.00,0.00,2.09,7.61
2001-06-08,13.38,13.41,13.46,13.20,56336,75180000,0.03,0.22,1.94,4.69
2001-06-11,13.41,13.49,13.54,13.30,49895,67020000,0.08,0.60,1.79,4.16
2001-06-12,13.50,13.98,13.99,13.46,88458,122240000,0.49,3.63,3.93,7.37
2001-06-13,14.01,13.88,14.28,13.70,134839,189240000,-0.10,-0.72,4.15,11.24
2001-06-14,13.90,13.97,14.20,13.80,88432,123880000,0.09,0.65,2.88,7.37
2001-06-15,13.96,14.27,14.35,13.88,64549,91070000,0.30,2.15,3.36,5.38
2001-06-18,14.30,14.00,14.39,13.90,62749,88370000,-0.27,-1.89,3.43,5.23
2001-06-19,14.00,13.86,14.12,13.78,34960,48530000,-0.14,-1.00,2.43,2.91
2001-06-20,13.85,13.57,13.86,13.46,42833,58460000,-0.29,-2.09,2.89,3.57
2001-06-21,13.52,14.06,14.12,13.50,29862,41320000,0.49,3.61,4.57,2.49
2001-06-22,14.06,14.04,14.20,13.90,34053,47840000,-0.02,-0.14,2.13,2.84
2001-06-25,14.06,14.15,14.25,14.06,39085,55390000,0.11,0.78,1.35,3.26
2001-06-26,14.18,14.12,14.20,14.02,29903,42140000,-0.03,-0.21,1.27,2.49
2001-06-27,14.12,14.20,14.37,14.10,33285,47430000,0.08,0.57,1.91,2.77
2001-06-28,14.20,14.09,14.25,14.06,23618,33320000,-0.11,-0.77,1.34,1.97
2001-07-02,14.10,14.14,14.30,14.07,23489,33340000,0.05,0.35,1.63,1.96
2001-07-03,14.16,14.55,14.67,14.16,71737,103580000,0.41,2.90,3.61,5.98
2001-07-04,14.58,14.65,14.70,14.40,33842,49400000,0.10,0.69,2.06,2.82
2001-07-05,14.65,14.29,14.68,14.25,31744,45630000,-0.36,-2.46,2.94,2.65
2001-07-06,14.20,13.96,14.22,13.95,36427,51150000,-0.33,-2.31,1.89,3.04
2001-07-09,13.90,14.00,14.05,13.81,12945,18040000,0.04,0.29,1.72,1.08
2001-07-10,14.03,14.11,14.25,14.01,13549,19120000,0.11,0.79,1.71,1.13
2001-07-11,14.12,13.82,14.18,13.80,26926,37350000,-0.29,-2.06,2.69,2.24
2001-07-12,13.78,13.95,14.05,13.60,24558,33810000,0.13,0.94,3.26,2.05
2001-07-13,13.95,13.72,13.98,13.70,8696,12000000,-0.23,-1.65,2.01,0.72
2001-07-16,13.00,13.48,14.09,13.00,19658,26610000,-0.24,-1.75,7.95,1.64
2001-07-17,13.47,13.56,13.60,13.20,14252,19050000,0.08,0.59,2.97,1.19
2001-07-18,13.50,13.60,13.62,13.40,6334,8560000,0.04,0.30,1.62,0.53
2001-07-19,13.59,13.54,13.59,13.40,5535,7460000,-0.06,-0.44,1.40,0.46
2001-07-20,13.56,13.73,13.82,13.56,12137,16640000,0.19,1.40,1.92,1.01
