日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-11-24,14.49,15.81,16.00,14.18,272888,406200000,7.78,96.89,22.67,76.65
2006-11-27,15.55,16.54,17.18,15.40,141907,233540000,0.73,4.62,11.26,39.86
2006-11-28,16.61,16.73,17.35,16.25,76484,128660000,0.19,1.15,6.65,21.48
2006-11-29,16.40,17.18,17.54,16.39,49711,84610000,0.45,2.69,6.87,13.96
2006-11-30,17.18,17.50,18.08,17.15,51213,90350000,0.32,1.86,5.41,14.39
2006-12-01,17.35,17.78,17.95,17.00,43594,75620000,0.28,1.60,5.43,12.25
2006-12-04,17.70,17.77,18.20,17.55,41424,73880000,-0.01,-0.06,3.66,11.64
2006-12-05,17.81,17.82,18.49,17.65,34556,62470000,0.05,0.28,4.73,9.71
2006-12-06,17.78,17.68,17.88,17.00,37319,65540000,-0.14,-0.79,4.94,10.48
2006-12-07,17.82,17.98,18.70,17.70,34545,63120000,0.30,1.70,5.66,9.70
2006-12-08,17.74,18.09,18.43,17.30,23427,41910000,0.11,0.61,6.28,6.58
2006-12-11,18.00,19.87,19.90,17.85,46384,90010000,1.78,9.84,11.33,13.03
2006-12-12,19.48,20.31,21.28,19.35,44611,90490000,0.44,2.21,9.71,12.53
2006-12-13,20.05,21.50,21.50,19.60,35206,72640000,1.19,5.86,9.36,9.89
2006-12-14,21.50,21.50,22.02,21.02,33992,73210000,0.00,0.00,4.65,9.55
2006-12-15,21.50,22.00,22.49,21.20,22541,49230000,0.50,2.33,6.00,6.33
2006-12-18,22.00,22.38,22.96,21.78,22866,50970000,0.38,1.73,5.36,6.42
2006-12-19,22.31,21.81,22.86,21.75,34294,76040000,-0.57,-2.55,4.96,9.63
2006-12-20,21.50,21.68,22.16,21.15,22468,48670000,-0.13,-0.60,4.63,6.31
2006-12-21,21.80,21.35,22.45,21.31,24405,53530000,-0.33,-1.52,5.26,6.86
2006-12-22,21.05,20.30,21.30,20.00,31008,63800000,-1.05,-4.92,6.09,8.71
2006-12-25,20.28,20.70,21.48,20.28,22659,47490000,0.40,1.97,5.91,6.36
2006-12-26,20.71,21.28,21.28,20.50,9930,20780000,0.58,2.80,3.77,2.79
2006-12-27,21.30,22.55,22.70,21.20,14661,32550000,1.27,5.97,7.05,4.12
2006-12-28,23.48,22.80,24.15,22.02,18820,43270000,0.25,1.11,9.45,5.29
2006-12-29,22.72,22.27,23.00,21.98,19413,43530000,-0.53,-2.32,4.47,5.45
2007-01-04,21.99,21.70,22.90,21.60,28370,62360000,-0.57,-2.56,5.84,7.97
2007-01-08,22.49,23.87,23.87,22.40,30179,70810000,2.17,10.00,6.77,8.48
2007-01-09,25.00,23.95,25.00,23.90,19171,46990000,0.08,0.34,4.61,5.39
2007-01-10,24.03,24.13,24.37,23.80,11013,26530000,0.18,0.75,2.38,3.09
2007-01-11,24.11,24.04,24.87,24.01,13916,33970000,-0.09,-0.37,3.56,3.91
2007-01-12,23.90,23.05,24.47,22.86,17121,40130000,-0.99,-4.12,6.70,4.81
2007-01-15,22.67,23.97,23.97,22.67,12084,28400000,0.92,3.99,5.64,3.39
2007-01-16,24.08,24.34,24.50,23.21,14514,34750000,0.37,1.54,5.38,4.08
2007-01-17,24.50,23.69,25.98,23.50,26251,65210000,-0.65,-2.67,10.19,7.37
2007-01-18,23.58,24.38,24.68,22.70,29293,68630000,0.69,2.91,8.36,8.23
2007-01-19,24.52,25.90,25.90,24.21,27283,68940000,1.52,6.23,6.93,7.66
2007-01-22,26.18,26.50,26.95,25.63,23627,62030000,0.60,2.32,5.10,6.64
2007-01-23,26.50,26.31,26.69,25.50,20564,53600000,-0.19,-0.72,4.49,5.78
2007-01-24,26.35,26.28,26.49,25.60,17915,46640000,-0.03,-0.11,3.38,5.03
2007-01-25,26.02,24.55,26.02,24.54,16683,41990000,-1.73,-6.58,5.63,4.69
2007-01-26,24.11,24.30,24.80,22.82,29039,69070000,-0.25,-1.02,8.07,8.16
2007-01-29,24.69,24.71,24.75,24.00,26688,65160000,0.41,1.69,3.09,7.50
2007-01-30,25.10,27.01,27.08,24.88,56802,146980000,2.30,9.31,8.90,15.96
2007-01-31,27.31,25.51,27.57,25.50,36253,95940000,-1.50,-5.55,7.66,10.18
2007-02-01,25.30,26.37,26.50,25.06,19679,51290000,0.86,3.37,5.64,5.53
2007-02-02,26.30,27.40,28.99,25.91,35187,98000000,1.03,3.91,11.68,9.88
2007-02-05,27.40,27.71,28.68,27.40,13436,37740000,0.31,1.13,4.67,3.77
2007-02-06,27.76,26.65,27.78,26.20,14325,38410000,-1.06,-3.83,5.70,4.02
2007-02-07,27.10,27.50,27.97,26.75,10942,29910000,0.85,3.19,4.58,3.07
2007-02-08,27.50,26.86,27.85,26.55,16138,43470000,-0.64,-2.33,4.73,4.53
2007-02-09,26.90,27.35,27.88,26.88,11193,30580000,0.49,1.82,3.72,3.14
2007-02-12,27.85,28.79,29.28,27.35,13594,38750000,1.44,5.27,7.06,3.82
2007-02-13,28.99,28.98,29.34,28.50,10599,30580000,0.19,0.66,2.92,2.98
2007-02-14,28.90,28.60,29.30,28.41,15687,45120000,-0.38,-1.31,3.07,4.41
2007-02-15,28.11,29.00,29.12,28.11,14296,41050000,0.40,1.40,3.53,4.02
2007-02-16,29.11,29.50,30.69,28.92,13564,40300000,0.50,1.72,6.10,3.81
2007-02-26,30.00,28.89,30.10,28.50,32941,95800000,-0.61,-2.07,5.42,7.40
2007-02-27,29.00,26.05,30.02,26.01,36193,102560000,-2.84,-9.83,13.88,8.13
2007-02-28,26.01,25.77,26.33,23.80,38882,97430000,-0.28,-1.07,9.71,8.74
2007-03-01,25.50,24.96,25.65,24.61,22206,55660000,-0.81,-3.14,4.04,4.99
2007-03-02,24.51,25.15,25.39,24.51,11657,29240000,0.19,0.76,3.53,2.62
2007-03-05,25.16,25.69,26.00,24.73,19477,49610000,0.54,2.15,5.05,4.38
2007-03-06,25.75,26.10,26.32,25.30,14560,37740000,0.41,1.60,3.97,3.27
2007-03-07,26.13,26.16,26.48,25.96,12153,31740000,0.06,0.23,1.99,2.73
2007-03-08,26.36,26.23,26.49,25.70,12183,31670000,0.07,0.27,3.02,2.74
2007-03-09,26.20,25.58,26.20,25.30,15014,38470000,-0.65,-2.48,3.43,3.37
2007-03-12,25.10,26.34,26.36,24.79,16119,41300000,0.76,2.97,6.14,3.62
2007-03-13,26.36,26.08,26.48,25.61,12935,33550000,-0.26,-0.99,3.30,2.91
2007-03-14,25.90,25.40,26.00,25.20,10739,27540000,-0.68,-2.61,3.07,2.41
2007-03-15,25.50,26.90,27.20,25.50,20644,54850000,1.50,5.91,6.69,4.64
2007-03-16,26.80,27.00,27.09,26.30,16984,45250000,0.10,0.37,2.94,3.82
2007-03-19,26.30,28.50,28.73,26.01,27399,77100000,1.50,5.56,10.07,6.16
2007-03-20,28.30,28.09,28.88,27.61,9923,27960000,-0.41,-1.44,4.46,2.23
2007-03-21,28.01,27.70,28.28,27.30,10920,30110000,-0.39,-1.39,3.49,2.45
2007-03-23,28.01,27.68,28.23,26.70,10810,29510000,-0.02,-0.07,5.52,2.43
2007-03-26,27.40,27.50,27.65,27.20,11234,30810000,-0.18,-0.65,1.63,2.52
2007-03-27,27.50,27.49,27.99,26.90,10586,29150000,-0.01,-0.04,3.96,2.38
2007-03-28,27.50,28.09,28.20,26.01,17733,48290000,0.60,2.18,7.97,3.98
2007-03-29,27.99,27.05,28.09,27.05,10936,29970000,-1.04,-3.70,3.70,2.46
2007-03-30,26.78,26.44,26.97,26.30,11532,30660000,-0.61,-2.26,2.48,2.59
2007-04-02,26.39,27.00,27.17,26.39,7047,18900000,0.56,2.12,2.95,1.58
2007-04-03,27.20,27.37,27.58,26.88,8787,23890000,0.37,1.37,2.59,1.97
2007-04-04,27.56,26.90,27.56,26.80,12341,33340000,-0.47,-1.72,2.78,2.77
2007-04-05,26.90,26.93,27.41,26.75,12207,33010000,0.03,0.11,2.45,2.74
2007-04-06,26.93,27.10,27.44,26.60,15912,42950000,0.17,0.63,3.12,3.58
2007-04-09,27.10,28.00,28.28,26.81,24031,66660000,0.90,3.32,5.42,5.40
2007-04-10,28.19,27.73,28.32,27.28,16260,45150000,-0.27,-0.96,3.71,3.65
2007-04-11,27.80,27.54,28.04,26.91,19942,54710000,-0.19,-0.69,4.08,4.48
2007-04-12,27.70,28.70,28.75,27.63,26239,73950000,1.16,4.21,4.07,5.90
2007-04-13,28.70,28.48,29.47,28.13,28832,83280000,-0.22,-0.77,4.67,6.48
2007-04-16,28.68,29.00,29.13,28.31,19298,55410000,0.52,1.83,2.88,4.34
2007-04-17,29.06,28.41,29.38,27.50,26498,75560000,-0.59,-2.03,6.48,5.95
2007-04-18,28.38,28.96,28.97,27.85,25102,71430000,0.55,1.94,3.94,5.64
2007-04-19,28.80,27.20,28.80,26.22,19126,53100000,-1.76,-6.08,8.91,4.30
2007-04-20,27.68,27.94,28.25,27.50,16215,45250000,0.74,2.72,2.76,3.64
2007-04-23,27.86,28.56,28.75,27.65,25024,70550000,0.62,2.22,3.94,5.62
2007-04-24,28.56,28.74,29.59,28.31,23873,69310000,0.18,0.63,4.48,5.36
2007-04-25,28.71,27.90,28.71,27.51,17480,48940000,-0.84,-2.92,4.18,3.93
2007-04-26,27.90,28.11,28.44,27.80,15337,43040000,0.21,0.75,2.29,3.45
2007-04-27,28.16,29.56,29.68,27.92,30725,88840000,1.45,5.16,6.26,6.90
2007-04-30,29.82,32.52,32.52,29.82,43114,135040000,2.96,10.01,9.13,9.69
2007-05-08,33.16,33.14,33.78,31.70,28841,94470000,0.62,1.91,6.40,6.48
2007-05-09,33.14,32.69,33.15,31.15,22380,72080000,-0.45,-1.36,6.04,5.03
2007-05-10,32.23,31.90,32.26,31.00,23439,74330000,-0.79,-2.42,3.85,5.27
2007-05-11,31.20,32.66,32.80,31.00,16810,53450000,0.76,2.38,5.64,3.78
2007-05-14,32.30,31.60,32.30,31.50,12794,40790000,-1.06,-3.25,2.45,2.88
2007-05-15,31.62,31.80,32.90,31.30,21258,68750000,0.20,0.63,5.06,4.78
2007-05-16,31.60,31.90,32.18,30.13,14522,45320000,0.30,0.95,6.49,3.26
2007-05-17,31.90,31.73,32.10,31.00,19939,62640000,-0.17,-0.53,3.45,4.48
2007-05-18,31.70,31.12,31.80,31.00,15390,48170000,-0.61,-1.92,2.52,3.46
2007-05-21,30.00,32.20,32.38,30.00,25974,81820000,1.08,3.47,7.65,5.84
