日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-08-23,19.88,16.03,19.95,15.54,490071,817150000,10.95,215.55,86.81,64.48
2007-08-24,15.10,15.36,15.91,15.10,140343,216360000,-0.67,-4.18,5.05,18.47
2007-08-27,15.55,15.18,15.80,15.00,84976,130200000,-0.18,-1.17,5.21,11.18
2007-08-28,15.18,15.44,15.80,14.15,117369,175880000,0.26,1.71,10.87,15.44
2007-08-29,15.14,14.68,15.15,14.55,46539,69080000,-0.76,-4.92,3.89,6.12
2007-08-30,14.73,14.81,15.05,14.63,35166,52200000,0.13,0.89,2.86,4.63
2007-08-31,14.90,14.99,15.25,14.68,37612,56390000,0.18,1.22,3.85,4.95
2007-09-03,14.90,14.88,15.09,14.78,47150,70070000,-0.11,-0.73,2.07,6.20
2007-09-04,14.90,14.54,14.94,14.50,42475,62150000,-0.34,-2.28,2.96,5.59
2007-09-05,14.50,14.49,14.65,14.30,36465,52530000,-0.05,-0.34,2.41,4.80
2007-09-06,14.54,14.73,14.95,14.37,56460,82860000,0.24,1.66,4.00,7.43
2007-09-07,14.58,14.33,14.65,14.32,32894,47460000,-0.40,-2.72,2.24,4.33
2007-09-10,14.18,14.28,14.48,14.04,28035,39750000,-0.05,-0.35,3.07,3.69
2007-09-11,14.25,14.22,14.90,14.05,61342,88820000,-0.06,-0.42,5.95,8.07
2007-09-12,14.21,15.15,15.30,14.21,96463,143400000,0.93,6.54,7.67,12.69
2007-09-13,15.01,14.80,15.01,14.60,44973,66420000,-0.35,-2.31,2.71,5.92
2007-09-14,14.82,14.58,14.97,14.38,32836,48090000,-0.22,-1.49,3.99,4.32
2007-09-17,14.43,14.50,14.59,14.31,37936,54740000,-0.08,-0.55,1.92,4.99
2007-09-19,14.50,14.14,14.58,14.06,34384,48770000,-0.36,-2.48,3.59,4.52
2007-09-20,14.19,14.28,14.38,14.08,24070,34090000,0.14,0.99,2.12,3.17
2007-09-21,14.28,13.57,14.34,13.35,39209,54090000,-0.71,-4.97,6.93,5.16
2007-09-24,13.50,12.90,13.53,12.76,38358,49730000,-0.67,-4.94,5.67,5.05
2007-09-25,12.95,13.00,13.15,12.84,20636,26780000,0.10,0.78,2.40,2.72
2007-09-26,13.00,12.80,13.13,12.80,16069,20740000,-0.20,-1.54,2.54,2.11
2007-09-27,12.88,13.07,13.18,12.81,15616,20320000,0.27,2.11,2.89,2.05
2007-09-28,13.13,13.13,13.24,13.06,18580,24460000,0.06,0.46,1.38,2.44
2007-10-08,13.25,12.92,13.35,12.90,18597,24240000,-0.21,-1.60,3.43,2.45
