日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-05-28,44.90,43.90,45.00,42.90,105630,463630000,-1.10,-2.44,4.67,26.41
2010-05-31,44.21,43.61,44.76,43.48,47577,209550000,-0.29,-0.66,2.92,11.89
2010-06-01,42.50,39.61,42.50,39.42,43749,178110000,-4.00,-9.17,7.06,10.94
2010-06-02,39.50,42.05,42.30,39.50,37630,154530000,2.44,6.16,7.07,9.41
2010-06-03,41.40,41.12,42.39,41.00,25268,104950000,-0.93,-2.21,3.31,6.32
2010-06-04,40.91,41.05,41.85,40.50,13418,55170000,-0.07,-0.17,3.28,3.35
2010-06-07,40.06,42.55,42.68,39.81,29946,125150000,1.50,3.65,6.99,7.49
2010-06-08,42.50,42.40,42.86,42.15,18787,79800000,-0.15,-0.35,1.67,4.70
2010-06-09,42.45,42.42,42.99,41.96,11536,48830000,0.02,0.05,2.43,2.88
2010-06-10,42.49,42.86,43.32,42.20,18660,80050000,0.44,1.04,2.64,4.67
2010-06-11,42.86,42.84,43.38,42.55,15230,65350000,-0.02,-0.05,1.94,3.81
2010-06-17,43.00,41.69,43.10,41.52,13224,55900000,-1.15,-2.68,3.69,3.31
2010-06-18,41.40,40.90,41.80,40.52,11741,48070000,-0.79,-1.89,3.07,2.94
2010-06-21,40.84,41.75,41.87,40.00,9166,37670000,0.85,2.08,4.57,2.29
2010-06-22,41.70,42.24,42.49,41.50,8744,36850000,0.49,1.17,2.37,2.19
2010-06-23,41.94,42.39,42.47,41.58,8778,36940000,0.15,0.36,2.11,2.19
2010-06-24,42.20,43.11,43.23,42.16,17503,75240000,0.72,1.70,2.52,4.38
2010-06-25,43.00,44.16,44.58,42.66,43119,189590000,1.05,2.44,4.45,10.78
2010-06-28,44.10,43.27,44.47,43.10,20236,88730000,-0.89,-2.02,3.10,5.06
2010-06-29,43.01,40.29,43.40,40.04,17682,72990000,-2.98,-6.89,7.77,4.42
2010-06-30,39.75,39.43,40.23,39.01,9039,35870000,-0.86,-2.13,3.03,2.26
2010-07-01,39.30,39.96,40.88,39.30,9471,38020000,0.53,1.34,4.01,2.37
2010-07-02,40.19,38.34,40.19,37.11,10962,42090000,-1.62,-4.05,7.71,2.74
2010-07-05,37.60,38.77,39.04,37.38,5194,20000000,0.43,1.12,4.33,1.30
2010-07-06,38.76,39.00,39.27,38.41,6708,26060000,0.23,0.59,2.22,1.68
2010-07-07,39.00,38.70,39.15,38.12,4722,18240000,-0.30,-0.77,2.64,1.18
2010-07-08,38.71,37.81,39.14,37.78,7938,30240000,-0.89,-2.30,3.51,1.98
2010-07-09,37.83,39.31,40.00,37.80,13178,51470000,1.50,3.97,5.82,3.29
2010-07-12,39.30,39.67,40.11,39.00,9462,37510000,0.36,0.92,2.82,2.37
2010-07-13,39.29,38.74,39.55,38.41,5956,23160000,-0.93,-2.34,2.87,1.49
2010-07-14,39.80,39.70,40.10,39.12,7427,29480000,0.96,2.48,2.53,1.86
2010-07-15,39.50,38.69,39.70,38.68,5324,20810000,-1.01,-2.54,2.57,1.33
2010-07-16,38.60,38.16,38.82,37.69,5007,19110000,-0.53,-1.37,2.92,1.25
2010-07-19,38.01,38.51,38.60,38.01,3668,14070000,0.35,0.92,1.55,0.92
2010-07-20,38.38,39.32,39.45,38.38,6373,24950000,0.81,2.10,2.78,1.59
2010-07-21,39.50,39.38,39.75,39.26,5857,23130000,0.06,0.15,1.25,1.46
2010-07-22,39.31,39.33,39.42,38.75,6685,26160000,-0.05,-0.13,1.70,1.67
2010-07-23,39.42,39.03,39.42,38.72,5705,22270000,-0.30,-0.76,1.78,1.43
2010-07-26,39.03,39.44,39.53,39.03,4591,18050000,0.41,1.05,1.28,1.15
2010-07-27,39.50,40.05,40.29,39.16,10810,43200000,0.61,1.55,2.87,2.70
2010-07-28,40.00,40.13,40.23,39.55,10080,40290000,0.08,0.20,1.70,2.52
2010-07-29,40.01,39.94,40.58,39.90,8361,33560000,-0.19,-0.47,1.69,2.09
2010-07-30,39.85,39.98,40.08,39.71,4524,18060000,0.04,0.10,0.93,1.13
2010-08-02,40.00,40.69,40.88,40.00,10582,42880000,0.71,1.78,2.20,2.65
2010-08-03,40.69,39.89,40.80,39.88,8305,33370000,-0.80,-1.97,2.26,2.08
2010-08-04,39.85,39.99,40.01,39.37,5751,22820000,0.10,0.25,1.60,1.44
2010-08-05,40.00,40.12,40.49,39.88,6156,24760000,0.13,0.33,1.53,1.54
2010-08-06,40.02,40.48,40.49,39.80,7862,31630000,0.36,0.90,1.72,1.97
2010-08-09,40.50,41.19,41.39,40.50,8633,35500000,0.71,1.75,2.20,2.16
2010-08-10,41.19,39.96,41.35,39.95,8260,33710000,-1.23,-2.99,3.40,2.07
2010-08-11,39.95,40.55,40.82,39.95,5427,21940000,0.59,1.48,2.18,1.36
2010-08-12,40.10,39.93,40.62,39.81,5412,21760000,-0.62,-1.53,2.00,1.35
2010-08-13,40.25,40.23,40.25,39.60,3963,15840000,0.30,0.75,1.63,0.99
2010-08-16,40.14,40.65,40.87,40.00,7472,30280000,0.42,1.04,2.16,1.87
2010-08-17,40.89,40.89,41.10,40.67,6697,27350000,0.24,0.59,1.06,1.67
2010-08-18,40.90,41.28,41.54,40.76,9338,38450000,0.39,0.95,1.91,2.33
2010-08-19,43.28,42.80,43.78,42.43,32697,140640000,1.52,3.68,3.27,8.17
2010-08-20,42.80,45.21,45.36,42.50,62136,277410000,2.41,5.63,6.68,15.53
2010-08-23,45.51,45.19,45.60,44.66,30579,137830000,-0.02,-0.04,2.08,7.64
2010-08-24,45.95,47.18,48.19,45.85,71707,337400000,1.99,4.40,5.18,17.93
2010-08-25,47.22,47.46,47.58,46.00,45041,211740000,0.28,0.59,3.35,11.26
2010-08-26,47.46,47.00,47.47,46.71,30941,145600000,-0.46,-0.97,1.60,7.74
2010-08-27,47.00,47.00,48.00,46.50,35500,167820000,0.00,0.00,3.19,8.87
2010-08-30,47.44,47.35,47.95,46.01,84697,398850000,0.35,0.74,4.13,16.94
2010-08-31,47.30,48.90,50.00,47.15,52017,253500000,1.55,3.27,6.02,10.40
2010-09-01,48.60,46.20,48.60,45.05,68520,318640000,-2.70,-5.52,7.26,13.70
2010-09-02,46.31,47.78,47.98,46.31,37157,174990000,1.58,3.42,3.61,7.43
2010-09-03,47.61,49.00,49.20,46.52,44620,214450000,1.22,2.55,5.61,8.92
2010-09-06,49.00,46.20,49.00,46.20,27032,127820000,-2.80,-5.71,5.71,5.41
2010-09-07,46.01,46.60,46.71,45.30,19595,90270000,0.40,0.87,3.05,3.92
2010-09-08,46.10,46.99,47.34,45.70,14503,68010000,0.39,0.84,3.52,2.90
2010-09-09,47.10,45.62,47.10,45.55,16726,76930000,-1.37,-2.92,3.30,3.35
2010-09-10,45.60,45.48,46.16,44.67,12025,54580000,-0.14,-0.31,3.27,2.41
2010-09-13,45.40,45.68,46.28,45.10,18077,82830000,0.20,0.44,2.59,3.62
2010-09-14,45.71,45.35,46.07,44.75,28438,128590000,-0.33,-0.72,2.89,5.69
2010-09-15,45.35,44.99,45.35,43.50,30339,134390000,-0.36,-0.79,4.08,6.07
2010-09-16,44.78,43.86,44.78,43.58,15822,69430000,-1.13,-2.51,2.67,3.16
2010-09-17,43.85,44.73,44.90,43.51,12636,56070000,0.87,1.98,3.17,2.53
2010-09-20,44.75,43.72,45.10,43.10,22261,98380000,-1.01,-2.26,4.47,4.45
2010-09-21,43.70,43.69,43.70,42.20,20968,89950000,-0.03,-0.07,3.43,4.19
2010-09-27,43.80,44.10,44.30,43.25,7695,33720000,0.41,0.94,2.40,1.54
2010-09-28,44.09,44.96,45.00,43.75,14864,66180000,0.86,1.95,2.83,2.97
2010-09-29,45.00,44.98,45.07,44.28,9600,43000000,0.02,0.04,1.76,1.92
2010-09-30,44.90,46.00,46.06,44.00,17028,77150000,1.02,2.27,4.58,3.41
2010-10-08,45.89,45.50,46.19,45.30,16744,76610000,-0.50,-1.09,1.93,3.35
2010-10-11,45.20,43.41,45.50,42.75,38799,169690000,-2.09,-4.59,6.04,7.76
2010-10-12,43.11,44.88,44.88,42.90,18692,82160000,1.47,3.39,4.56,3.74
2010-10-13,44.51,45.45,45.80,43.40,16268,72170000,0.57,1.27,5.35,3.25
2010-10-14,45.24,45.80,45.95,44.22,21184,96000000,0.35,0.77,3.81,4.24
2010-10-18,45.70,45.50,45.70,43.00,21555,95600000,-0.30,-0.66,5.90,4.31
2010-10-19,45.00,46.20,46.90,43.92,37397,170390000,0.70,1.54,6.55,7.48
2010-10-20,45.19,45.85,45.98,44.20,29421,132760000,-0.35,-0.76,3.85,5.88
2010-10-21,45.40,45.55,45.99,44.71,13015,59010000,-0.30,-0.65,2.79,2.60
2010-10-22,45.10,45.58,45.80,44.91,16041,72790000,0.03,0.07,1.95,3.21
2010-10-25,45.65,47.00,47.48,45.65,19656,91900000,1.42,3.12,4.01,3.93
2010-10-26,46.71,46.58,47.30,46.20,10124,47120000,-0.42,-0.89,2.34,2.02
2010-10-27,46.50,46.30,47.49,45.68,17809,82560000,-0.28,-0.60,3.89,3.56
2010-10-28,46.28,45.98,46.29,45.01,18305,83370000,-0.32,-0.69,2.76,3.66
2010-10-29,45.56,47.50,47.50,45.52,28502,133710000,1.52,3.31,4.31,5.70
2010-11-01,48.30,48.70,49.54,48.02,23970,116930000,1.20,2.53,3.20,4.79
2010-11-02,48.68,48.96,49.56,47.80,23380,114370000,0.26,0.53,3.61,4.68
2010-11-03,48.90,49.24,49.70,48.07,15717,76840000,0.28,0.57,3.33,3.14
2010-11-04,49.00,50.77,51.20,48.90,24232,122700000,1.53,3.11,4.67,4.85
2010-11-05,51.20,51.50,51.50,50.00,20091,101880000,0.73,1.44,2.95,4.02
2010-11-08,51.00,51.17,52.20,50.85,12858,66170000,-0.33,-0.64,2.62,2.57
2010-11-09,51.00,50.17,51.20,49.50,21013,104930000,-1.00,-1.95,3.32,4.20
2010-11-10,49.80,49.95,50.08,49.33,19230,95450000,-0.22,-0.44,1.49,3.85
2010-11-11,49.72,49.80,50.30,49.49,20009,99620000,-0.15,-0.30,1.62,4.00
2010-11-12,49.50,47.00,49.50,46.03,36144,171890000,-2.80,-5.62,6.97,7.23
2010-11-15,47.12,47.40,47.50,46.06,13482,63380000,0.40,0.85,3.06,2.70
2010-11-16,47.30,45.50,47.77,44.44,27784,128220000,-1.90,-4.01,7.03,5.56
2010-11-17,44.80,45.20,45.50,44.20,9706,43720000,-0.30,-0.66,2.86,1.94
2010-11-18,44.90,45.30,45.50,44.60,8219,37030000,0.10,0.22,1.99,1.64
2010-11-19,45.34,47.21,47.21,44.93,19445,89310000,1.91,4.22,5.03,3.89
2010-11-22,46.21,47.18,48.20,46.21,22598,107320000,-0.03,-0.06,4.22,4.52
2010-11-23,47.40,46.78,47.94,45.60,13572,63410000,-0.40,-0.85,4.96,2.71
2010-11-24,46.45,47.44,47.50,46.28,16970,80010000,0.66,1.41,2.61,3.39
2010-11-25,47.59,47.40,47.89,46.77,13468,63720000,-0.04,-0.08,2.36,2.69
2010-11-26,47.35,47.82,48.19,46.91,15739,75100000,0.42,0.89,2.70,3.15
2010-11-29,47.90,48.34,48.50,47.50,12896,61950000,0.52,1.09,2.09,2.58
2010-11-30,48.30,47.28,48.30,45.50,13688,64310000,-1.06,-2.19,5.79,2.74
2010-12-01,46.00,44.29,46.00,42.55,69176,300220000,-2.99,-6.32,7.30,13.84
2010-12-02,43.47,43.44,43.64,42.85,30461,131780000,-0.85,-1.92,1.78,6.09
2010-12-03,43.20,42.98,43.43,40.90,36670,154290000,-0.46,-1.06,5.82,7.33
2010-12-06,42.20,41.60,42.47,41.45,15602,65130000,-1.38,-3.21,2.37,3.12
2010-12-07,41.40,42.38,42.45,41.12,15346,64330000,0.78,1.88,3.20,3.07
2010-12-08,42.27,42.55,42.90,41.91,14007,59140000,0.17,0.40,2.34,2.80
2010-12-09,42.35,42.50,42.66,42.00,9138,38630000,-0.05,-0.12,1.55,1.83
2010-12-10,42.28,43.32,43.40,41.80,14550,62380000,0.82,1.93,3.76,2.91
2010-12-13,43.30,43.33,43.44,42.79,17202,74290000,0.01,0.02,1.50,3.44
2010-12-14,43.30,42.64,43.30,42.45,20320,86750000,-0.69,-1.59,1.96,4.06
2010-12-15,42.51,43.44,43.58,41.86,26773,114370000,0.80,1.88,4.03,5.35
2010-12-16,43.00,42.99,43.50,42.88,11410,49250000,-0.45,-1.04,1.43,2.28
2010-12-17,42.99,43.28,43.38,42.55,9956,42780000,0.29,0.67,1.93,1.99
2010-12-20,43.36,43.45,43.56,41.80,12639,54250000,0.17,0.39,4.07,2.53
2010-12-21,43.36,43.63,43.64,42.70,11335,49130000,0.18,0.41,2.16,2.27
2010-12-22,43.58,43.48,43.63,43.08,5976,25890000,-0.15,-0.34,1.26,1.20
2010-12-23,43.32,42.73,43.32,42.34,6612,28300000,-0.75,-1.72,2.25,1.32
2010-12-24,42.54,43.40,43.50,41.68,17141,73660000,0.67,1.57,4.26,3.43
2010-12-27,43.35,43.28,43.39,42.18,9946,42830000,-0.12,-0.28,2.79,1.99
2010-12-28,43.00,43.00,43.00,42.20,7112,30350000,-0.28,-0.65,1.85,1.42
2010-12-29,42.50,43.15,43.29,42.32,6804,29160000,0.15,0.35,2.26,1.36
2010-12-30,43.09,44.43,44.48,42.60,13038,56890000,1.28,2.97,4.36,2.61
2010-12-31,44.19,45.50,45.50,44.18,15401,69170000,1.07,2.41,2.97,3.08
2011-01-04,45.07,44.95,45.59,44.68,9723,43690000,-0.55,-1.21,2.00,1.94
2011-01-05,44.70,44.90,45.10,44.11,8592,38440000,-0.05,-0.11,2.20,1.72
2011-01-06,44.79,43.71,44.80,43.71,5671,25000000,-1.19,-2.65,2.43,1.13
2011-01-07,43.50,43.88,44.00,42.85,6277,27270000,0.17,0.39,2.63,1.26
2011-01-10,43.70,42.95,43.76,42.68,4047,17500000,-0.93,-2.12,2.46,0.81
2011-01-11,42.35,42.50,42.75,41.99,5524,23350000,-0.45,-1.05,1.77,1.10
2011-01-12,42.67,42.70,42.70,41.42,5653,23800000,0.20,0.47,3.01,1.13
2011-01-13,42.48,42.30,42.48,42.15,2118,8950000,-0.40,-0.94,0.77,0.42
2011-01-14,42.01,41.26,42.02,41.26,2993,12440000,-1.04,-2.46,1.80,0.60
2011-01-17,41.00,39.68,41.26,38.52,5147,20290000,-1.58,-3.83,6.64,1.03
2011-01-18,38.97,39.67,39.75,38.95,4034,15970000,-0.01,-0.03,2.02,0.81
2011-01-19,39.40,40.33,40.33,39.15,5632,22370000,0.66,1.66,2.97,1.13
2011-01-20,40.25,39.50,40.25,38.82,4245,16790000,-0.83,-2.06,3.55,0.85
2011-01-21,39.20,39.16,39.53,39.08,4098,16090000,-0.34,-0.86,1.14,0.82
2011-01-24,39.00,37.52,39.12,37.00,6362,23900000,-1.64,-4.19,5.41,1.27
2011-01-25,37.35,37.50,37.50,36.77,4885,18160000,-0.02,-0.05,1.95,0.98
2011-01-26,37.48,38.35,38.35,37.36,5046,19120000,0.85,2.27,2.64,1.01
2011-01-27,38.15,39.99,39.99,37.52,4856,18920000,1.64,4.28,6.44,0.97
2011-01-28,39.11,40.40,40.90,39.11,5573,22290000,0.41,1.03,4.48,1.11
2011-01-31,40.10,40.35,40.50,39.80,3110,12500000,-0.05,-0.12,1.73,0.62
2011-02-01,40.28,40.10,40.30,39.52,3908,15570000,-0.25,-0.62,1.93,0.78
2011-02-09,39.97,39.85,40.38,39.25,2732,10890000,-0.25,-0.62,2.82,0.55
2011-02-10,39.54,40.00,40.11,39.38,4036,16090000,0.15,0.38,1.83,0.81
2011-02-11,39.98,40.04,40.25,39.83,3476,13920000,0.04,0.10,1.05,0.70
2011-02-14,40.07,40.91,40.99,39.86,8288,33510000,0.87,2.17,2.82,1.66
2011-02-15,40.87,40.50,40.99,40.41,5138,20870000,-0.41,-1.00,1.42,1.03
2011-02-16,40.48,40.58,40.70,40.00,5315,21430000,0.08,0.20,1.73,1.06
2011-02-17,40.70,40.33,40.72,40.10,4640,18740000,-0.25,-0.62,1.53,0.93
2011-02-18,40.21,41.76,41.76,39.60,14694,59870000,1.43,3.55,5.36,2.94
2011-02-21,41.26,41.60,42.09,41.26,11960,49960000,-0.16,-0.38,1.99,2.39
2011-02-22,41.53,40.27,41.77,40.22,7024,28760000,-1.33,-3.20,3.73,1.40
2011-02-23,40.12,39.92,40.55,39.92,8769,35160000,-0.35,-0.87,1.56,1.75
2011-02-24,39.88,40.77,40.88,39.75,6220,25100000,0.85,2.13,2.83,1.24
2011-02-25,40.65,42.28,42.35,40.38,16923,70680000,1.51,3.70,4.83,3.38
2011-02-28,42.20,42.05,42.20,41.50,4239,17770000,-0.23,-0.54,1.66,0.85
2011-03-01,41.82,41.15,42.05,41.15,6926,28800000,-0.90,-2.14,2.14,1.39
2011-03-02,41.26,41.63,41.80,41.10,4886,20200000,0.48,1.17,1.70,0.98
2011-03-03,41.41,40.88,41.52,40.80,4520,18570000,-0.75,-1.80,1.73,0.90
2011-03-04,40.97,42.19,42.35,39.80,10341,43250000,1.31,3.20,6.24,2.07
2011-03-07,41.90,41.63,42.23,41.60,6397,26710000,-0.56,-1.33,1.49,1.28
2011-03-08,41.61,41.76,41.84,41.41,4395,18300000,0.13,0.31,1.03,0.88
2011-03-09,41.76,41.28,41.76,41.17,5729,23670000,-0.48,-1.15,1.41,1.15
2011-03-10,41.38,41.60,41.61,40.91,4882,20110000,0.32,0.78,1.70,0.98
2011-03-11,41.20,41.57,41.76,41.11,4343,17970000,-0.03,-0.07,1.56,0.87
2011-03-14,41.05,41.21,41.39,40.83,3031,12470000,-0.36,-0.87,1.35,0.61
