日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.70,7.00,7.10,6.60,9735,6770000,0.33,4.95,7.50,0.86
2000-01-05,7.00,7.04,7.19,6.81,11495,8120000,0.04,0.57,5.43,1.01
2000-01-06,7.05,7.18,7.20,6.90,7136,5010000,0.14,1.99,4.26,0.63
2000-01-07,7.18,7.49,7.70,7.10,20587,15150000,0.31,4.32,8.36,1.82
2000-01-10,7.57,7.75,7.77,7.35,28493,21350000,0.26,3.47,5.61,2.51
2000-01-11,7.75,7.27,7.75,7.16,15226,11430000,-0.48,-6.19,7.61,1.34
2000-01-12,7.20,6.98,7.36,6.95,8451,6000000,-0.29,-3.99,5.64,0.75
2000-01-13,7.00,6.83,7.10,6.75,7865,5390000,-0.15,-2.15,5.01,0.69
2000-01-14,6.80,6.64,6.85,6.52,7371,4920000,-0.19,-2.78,4.83,0.65
2000-01-17,6.55,6.63,6.85,6.50,13972,9230000,-0.01,-0.15,5.27,1.23
2000-01-18,6.66,6.78,6.97,6.63,8566,5790000,0.15,2.26,5.13,0.76
2000-01-19,6.85,7.36,7.46,6.71,23352,16890000,0.58,8.55,11.06,2.06
2000-01-20,7.29,7.35,7.44,7.17,12819,9360000,-0.01,-0.14,3.67,1.13
2000-01-21,7.35,7.28,7.60,7.10,16397,11980000,-0.07,-0.95,6.80,1.45
2000-01-24,7.15,6.96,7.19,6.94,17923,12560000,-0.32,-4.40,3.43,1.58
2000-01-25,7.00,7.66,7.66,7.00,54078,40980000,0.70,10.06,9.48,4.77
2000-01-26,7.70,7.55,7.73,7.36,20109,15120000,-0.11,-1.44,4.83,1.77
2000-01-27,7.55,7.77,7.92,7.55,29458,22990000,0.22,2.91,4.90,2.60
2000-01-28,7.80,7.82,7.89,7.58,23110,17860000,0.05,0.64,3.99,2.04
2000-02-14,8.00,8.43,8.55,7.98,45624,37690000,0.61,7.80,7.29,4.02
2000-02-15,8.39,8.65,9.27,8.10,91722,81340000,0.22,2.61,13.88,8.09
2000-02-16,9.49,9.00,9.50,8.61,52532,46820000,0.35,4.05,10.29,4.63
2000-02-17,9.20,8.10,9.80,8.10,72793,64290000,-0.90,-10.00,18.89,6.42
2000-02-18,8.10,8.30,8.30,7.80,31716,25490000,0.20,2.47,6.17,2.80
2000-02-21,8.35,8.78,9.13,7.90,77692,67200000,0.48,5.78,14.82,6.85
2000-02-22,8.78,8.28,9.18,8.00,59177,51920000,-0.50,-5.69,13.44,5.22
2000-02-23,8.16,8.14,8.38,7.81,39088,31270000,-0.14,-1.69,6.88,3.45
2000-02-24,8.17,8.17,8.40,8.10,19451,15960000,0.03,0.37,3.69,1.72
2000-02-25,8.30,8.88,8.98,8.30,69558,60640000,0.71,8.69,8.32,6.13
2000-02-28,9.10,9.36,9.40,8.88,89257,82030000,0.48,5.41,5.86,7.87
2000-02-29,9.40,9.17,9.57,8.66,53883,48990000,-0.19,-2.03,9.72,4.75
2000-03-01,9.17,10.09,10.09,9.13,153040,153190000,0.92,10.03,10.47,13.49
2000-03-02,10.27,10.93,11.08,10.20,214587,227770000,0.84,8.33,8.72,18.92
2000-03-03,10.98,10.96,11.49,10.46,124809,135550000,0.03,0.27,9.42,11.01
2000-03-06,11.00,9.86,11.00,9.86,86072,89010000,-1.10,-10.04,10.40,7.59
2000-03-07,9.55,9.66,9.75,9.35,59064,56190000,-0.20,-2.03,4.06,5.21
2000-03-08,9.71,10.07,10.11,9.36,41611,40920000,0.41,4.24,7.76,3.67
2000-03-09,10.20,9.77,10.20,9.70,29784,29400000,-0.30,-2.98,4.97,2.63
2000-03-10,9.77,9.80,10.14,9.60,31152,30710000,0.03,0.31,5.53,2.75
2000-03-13,9.68,10.01,10.24,9.68,24041,24010000,0.20,2.04,5.71,2.12
2000-03-14,9.01,9.38,9.80,9.01,57200,53450000,-0.63,-6.29,7.89,5.04
2000-03-15,9.30,9.33,9.60,9.10,29584,27720000,-0.05,-0.53,5.33,2.61
2000-03-16,9.33,8.41,9.33,8.40,44378,39090000,-0.92,-9.86,9.97,3.91
2000-03-17,8.35,9.21,9.25,8.34,36568,32550000,0.80,9.51,10.82,3.22
2000-03-20,8.94,9.60,9.85,8.80,41274,39260000,0.39,4.23,11.40,3.64
2000-03-21,9.60,9.80,10.09,9.60,35377,34800000,0.20,2.08,5.10,3.12
2000-03-22,9.80,9.84,10.00,9.52,22726,22050000,0.04,0.41,4.90,2.00
2000-03-23,9.85,10.24,10.48,9.80,60061,61160000,0.40,4.07,6.91,5.30
2000-03-24,10.30,10.08,10.46,10.00,44375,45270000,-0.16,-1.56,4.49,3.91
2000-03-27,11.00,10.56,11.00,10.30,43298,45610000,0.48,4.76,6.94,3.82
2000-03-28,10.66,10.28,10.88,10.25,37459,39050000,-0.28,-2.65,5.97,3.30
2000-03-29,10.30,10.06,10.40,9.85,36080,36110000,-0.22,-2.14,5.35,3.18
2000-03-30,10.00,10.49,10.77,10.00,34843,36290000,0.43,4.27,7.65,3.07
2000-03-31,10.57,10.10,10.65,10.00,39094,39880000,-0.39,-3.72,6.20,3.45
