日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-04-21,145.00,151.80,156.66,140.12,259743,3812850000,82.80,120.00,23.97,87.75
2010-04-22,150.49,151.81,158.99,146.50,82996,1266080000,0.01,0.01,8.23,28.04
2010-04-23,149.75,166.99,166.99,147.63,65381,1053190000,15.18,10.00,12.75,22.09
2010-04-26,172.50,168.80,175.58,167.10,74059,1270200000,1.81,1.08,5.08,25.02
2010-04-27,171.00,168.00,173.99,158.00,55472,924670000,-0.80,-0.47,9.47,18.74
2010-04-28,163.00,151.20,167.78,151.20,47682,751310000,-16.80,-10.00,9.87,16.11
2010-04-29,150.00,149.50,155.00,147.51,57326,866900000,-1.70,-1.12,4.95,19.37
2010-04-30,147.10,150.50,153.38,145.05,28338,423660000,1.00,0.67,5.57,9.57
2010-05-04,135.45,142.00,150.49,135.45,43422,610680000,-8.50,-5.65,9.99,14.67
2010-05-05,138.00,142.25,145.38,137.00,23981,339440000,0.25,0.18,5.90,8.10
2010-05-06,142.60,138.71,146.98,137.80,29870,426360000,-3.54,-2.49,6.45,10.09
2010-05-07,133.11,124.84,138.50,124.84,55255,723860000,-13.87,-10.00,9.85,18.67
2010-05-10,126.18,120.00,127.20,116.66,34393,414970000,-4.84,-3.88,8.44,11.62
2010-05-11,121.98,116.15,123.48,113.10,26045,308480000,-3.85,-3.21,8.65,8.80
2010-05-12,114.77,119.00,121.98,114.50,19446,230470000,2.85,2.45,6.44,6.57
2010-05-13,119.50,117.25,119.50,109.00,22126,252870000,-1.75,-1.47,8.82,7.48
2010-05-14,115.01,119.19,119.88,111.00,20288,235120000,1.94,1.65,7.57,6.85
2010-05-17,118.00,110.49,120.36,110.49,17128,199590000,-8.70,-7.30,8.28,5.79
2010-05-18,110.02,111.50,113.00,106.01,16880,185520000,1.01,0.91,6.33,5.70
2010-05-19,109.01,117.44,119.20,109.01,24915,289060000,5.94,5.33,9.14,8.42
2010-05-20,116.00,113.50,118.86,113.27,15001,175040000,-3.94,-3.35,4.76,5.07
2010-05-21,109.00,119.00,121.50,108.00,22377,259460000,5.50,4.85,11.89,7.56
2010-05-24,120.18,123.00,123.78,119.00,26879,327050000,4.00,3.36,4.02,9.08
2010-05-25,121.00,119.20,123.00,117.00,17145,205940000,-3.80,-3.09,4.88,5.79
2010-05-26,118.01,115.00,119.97,113.51,12128,140460000,-4.20,-3.52,5.42,4.10
2010-05-27,114.45,118.18,119.78,112.00,15208,176970000,3.18,2.77,6.77,5.14
2010-05-28,119.90,118.09,121.98,117.01,14551,174120000,-0.09,-0.08,4.21,4.92
2010-05-31,117.40,114.29,118.00,113.03,12556,145180000,-3.80,-3.22,4.21,4.24
2010-06-01,113.80,115.58,117.58,112.10,12520,143790000,1.29,1.13,4.79,4.23
2010-06-02,115.60,115.60,117.88,112.00,7853,90000000,0.02,0.02,5.09,2.65
2010-06-03,115.72,117.48,120.00,115.01,11729,137810000,1.88,1.63,4.32,3.96
2010-06-04,117.37,115.80,117.37,113.65,6863,78970000,-1.68,-1.43,3.17,2.32
2010-06-07,113.50,118.30,119.03,112.50,10498,122960000,2.50,2.16,5.64,3.55
2010-06-09,120.20,125.09,129.88,119.00,19876,247470000,6.79,5.74,9.20,6.71
2010-06-10,125.41,131.30,132.60,125.40,17584,228420000,6.21,4.96,5.76,5.94
2010-06-11,132.50,131.50,137.10,131.30,15358,204840000,0.20,0.15,4.42,5.19
2010-06-17,131.30,123.18,132.48,123.18,11320,144810000,-8.32,-6.33,7.07,3.82
2010-06-18,122.00,116.00,122.99,113.80,12112,142940000,-7.18,-5.83,7.46,4.09
2010-06-21,115.49,119.09,120.55,112.01,8590,100440000,3.09,2.66,7.36,2.90
2010-06-22,118.90,118.18,121.89,117.20,4874,58200000,-0.91,-0.76,3.94,1.65
2010-06-23,118.00,116.00,119.87,115.03,5909,68950000,-2.18,-1.84,4.10,2.00
2010-06-24,115.11,116.68,117.70,115.04,3490,40650000,0.68,0.59,2.29,1.18
2010-06-25,116.00,112.90,117.50,112.50,7423,84560000,-3.78,-3.24,4.29,2.51
2010-06-28,112.00,107.86,113.47,107.00,6345,69520000,-5.04,-4.46,5.73,2.14
2010-06-29,107.67,97.07,108.78,97.07,15291,153150000,-10.79,-10.00,10.86,5.17
2010-06-30,94.01,93.20,94.90,90.30,14060,129610000,-3.87,-3.99,4.74,4.75
2010-07-01,92.15,90.00,93.98,89.95,6956,63800000,-3.20,-3.43,4.32,2.35
2010-07-02,90.50,85.24,91.17,82.37,11346,97870000,-4.76,-5.29,9.78,3.83
2010-07-05,84.17,82.89,84.37,81.00,10629,87550000,-2.35,-2.76,3.95,3.59
2010-07-06,82.89,86.08,86.68,82.55,10836,92770000,3.19,3.85,4.98,3.66
2010-07-07,86.45,88.69,89.20,85.50,9392,82110000,2.61,3.03,4.30,3.17
2010-07-08,88.71,85.75,89.00,84.37,10909,94080000,-2.94,-3.31,5.22,3.69
2010-07-09,85.91,88.69,89.90,84.80,11831,103620000,2.94,3.43,5.95,4.00
2010-07-12,88.05,89.29,90.99,87.53,13957,124200000,0.60,0.68,3.90,4.72
2010-07-13,88.60,85.40,88.60,83.51,13813,118180000,-3.89,-4.36,5.70,4.67
2010-07-14,86.25,83.80,87.20,83.44,14062,119650000,-1.60,-1.87,4.40,4.75
2010-07-15,83.77,83.70,86.88,81.50,17321,146650000,-0.10,-0.12,6.42,5.85
2010-07-16,82.40,78.83,82.98,77.13,20397,160520000,-4.87,-5.82,6.99,6.89
2010-07-19,77.20,80.99,81.66,77.01,10032,79930000,2.16,2.74,5.90,3.39
2010-07-20,80.60,83.74,84.48,80.40,15774,131470000,2.75,3.40,5.04,5.33
2010-07-21,83.80,89.20,92.11,83.80,61955,546090000,5.46,6.52,9.92,16.74
2010-07-22,88.00,89.50,89.69,86.88,22920,201860000,0.30,0.34,3.15,6.19
2010-07-23,89.00,90.21,91.51,88.90,16867,151980000,0.71,0.79,2.92,4.56
2010-07-26,90.55,89.80,91.10,88.40,14721,131420000,-0.41,-0.45,2.99,3.98
2010-07-27,89.81,90.53,93.00,88.80,19310,175610000,0.73,0.81,4.68,5.22
2010-07-28,89.02,90.70,90.88,88.13,25052,224250000,0.17,0.19,3.04,6.77
2010-07-29,90.70,91.32,92.79,89.78,31076,283850000,0.62,0.68,3.32,8.40
2010-07-30,91.60,89.90,92.58,89.11,17353,157830000,-1.42,-1.56,3.80,4.69
2010-08-02,90.01,92.95,92.96,90.00,24119,219810000,3.05,3.39,3.29,6.52
2010-08-03,92.85,91.60,95.91,91.60,32509,304420000,-1.35,-1.45,4.64,8.79
2010-08-04,91.30,91.95,91.98,89.00,18750,170200000,0.35,0.38,3.25,5.07
2010-08-05,93.08,98.20,101.00,93.08,51052,498890000,6.25,6.80,8.61,13.80
2010-08-06,99.07,102.98,103.85,97.61,39480,396870000,4.78,4.87,6.35,10.67
2010-08-09,102.67,103.70,106.50,101.89,25452,266470000,0.72,0.70,4.48,6.88
2010-08-10,103.00,104.01,105.50,102.01,22278,230810000,0.31,0.30,3.37,6.02
2010-08-11,103.89,107.81,110.22,102.70,28714,307170000,3.80,3.65,7.23,7.76
2010-08-12,106.90,104.00,107.30,103.70,17184,180730000,-3.81,-3.53,3.34,4.64
2010-08-13,104.90,104.28,105.78,101.01,16595,170830000,0.28,0.27,4.59,4.49
2010-08-16,104.00,106.90,107.26,102.80,13338,140520000,2.62,2.51,4.28,3.60
2010-08-17,107.06,105.60,107.60,104.18,9362,98750000,-1.30,-1.22,3.20,2.53
2010-08-18,105.69,102.30,106.59,101.60,17243,177520000,-3.30,-3.13,4.73,4.66
2010-08-19,102.30,101.71,103.75,100.80,12581,128690000,-0.59,-0.58,2.88,3.40
2010-08-20,102.00,99.93,102.00,98.88,12816,128330000,-1.78,-1.75,3.07,3.46
2010-08-23,98.93,99.11,100.63,98.80,7192,71650000,-0.82,-0.82,1.83,1.94
2010-08-24,98.50,99.86,101.58,96.00,10382,103140000,0.75,0.76,5.63,2.81
2010-08-25,99.86,98.14,101.79,98.14,9303,93030000,-1.72,-1.72,3.66,2.51
2010-08-26,99.01,100.80,101.88,98.19,11001,110730000,2.66,2.71,3.76,2.97
2010-08-27,101.00,105.00,105.20,100.02,16845,174970000,4.20,4.17,5.14,4.55
2010-08-30,105.13,106.10,106.99,103.30,15302,160760000,1.10,1.05,3.51,4.14
2010-08-31,105.30,104.65,105.97,103.58,9883,103140000,-1.45,-1.37,2.25,2.67
2010-09-01,105.15,100.47,105.16,99.17,14796,150640000,-4.18,-3.99,5.72,4.00
2010-09-03,102.57,101.58,103.80,100.20,16658,169720000,1.11,1.10,3.58,4.50
2010-09-06,101.11,98.55,102.00,97.80,16057,159390000,-3.03,-2.98,4.13,4.34
2010-09-07,99.00,99.17,99.49,97.50,10544,103440000,0.62,0.63,2.02,2.85
2010-09-08,99.00,98.85,99.65,97.50,11704,115120000,-0.32,-0.32,2.17,3.16
2010-09-09,99.25,98.83,101.29,97.66,11147,111090000,-0.02,-0.02,3.67,3.01
2010-09-10,98.89,99.28,99.65,97.55,9285,91520000,0.45,0.46,2.12,2.51
2010-09-13,99.60,98.50,99.60,97.70,9255,91100000,-0.78,-0.79,1.91,2.50
2010-09-14,98.88,95.60,99.22,95.20,15867,153090000,-2.90,-2.94,4.08,4.29
2010-09-15,95.00,90.00,95.02,89.70,15421,142160000,-5.60,-5.86,5.56,4.17
2010-09-16,91.00,92.80,92.80,90.30,19767,180830000,2.80,3.11,2.78,5.34
2010-09-17,93.50,89.00,93.85,88.80,13412,121560000,-3.80,-4.09,5.44,3.63
2010-09-20,88.16,87.98,89.28,86.12,12255,106750000,-1.02,-1.15,3.55,3.31
2010-09-21,87.80,86.14,87.99,85.66,7196,62000000,-1.84,-2.09,2.65,1.94
2010-09-27,86.54,88.46,89.25,84.50,8144,70920000,2.32,2.69,5.51,2.20
2010-09-28,87.88,89.29,90.89,87.05,7296,65450000,0.83,0.94,4.34,1.97
2010-09-29,89.00,85.85,90.49,85.50,4904,43320000,-3.44,-3.85,5.59,1.33
2010-09-30,86.50,88.52,88.99,86.02,3976,34930000,2.67,3.11,3.46,1.07
2010-10-08,89.90,91.75,92.69,88.00,6378,58020000,3.23,3.65,5.30,1.72
2010-10-11,91.78,91.23,92.29,90.35,9979,90940000,-0.52,-0.57,2.11,2.70
2010-10-12,91.10,92.70,93.95,90.28,8619,79970000,1.47,1.61,4.02,2.33
2010-10-13,93.26,91.99,93.26,90.11,7440,68180000,-0.71,-0.77,3.40,2.01
2010-10-14,91.80,91.50,92.27,90.11,9530,86660000,-0.49,-0.53,2.35,2.58
2010-10-15,89.91,88.00,91.28,86.98,9440,84170000,-3.50,-3.83,4.70,2.55
2010-10-18,87.38,89.60,90.35,85.68,14365,126730000,1.60,1.82,5.31,3.88
2010-10-19,90.35,96.05,97.38,90.05,16564,156770000,6.45,7.20,8.18,4.48
2010-10-20,97.00,100.15,102.00,94.00,26642,266180000,4.10,4.27,8.33,7.20
2010-10-21,100.00,100.20,102.00,98.50,13270,133630000,0.05,0.05,3.49,3.59
2010-10-22,100.00,103.62,105.90,100.00,14942,155380000,3.42,3.41,5.89,4.04
2010-10-25,103.25,104.98,106.90,103.10,12863,135450000,1.36,1.31,3.67,3.48
2010-10-26,104.99,103.80,105.20,102.60,10058,104130000,-1.18,-1.12,2.48,2.72
2010-10-27,103.80,107.85,110.60,102.51,15972,172220000,4.05,3.90,7.79,4.32
2010-10-28,107.01,113.12,113.49,107.01,16469,183230000,5.27,4.89,6.01,4.45
2010-10-29,113.12,110.70,116.18,110.00,14462,161720000,-2.42,-2.14,5.46,3.91
2010-11-01,108.21,113.99,115.20,108.21,13818,156820000,3.29,2.97,6.31,3.73
2010-11-02,113.01,108.30,114.29,108.00,14526,161760000,-5.69,-4.99,5.52,3.93
2010-11-03,107.00,106.94,109.10,105.30,8426,90050000,-1.36,-1.26,3.51,2.28
2010-11-04,107.00,107.91,108.87,106.00,4941,52930000,0.97,0.91,2.68,1.34
2010-11-05,108.97,113.80,114.70,107.20,8186,89880000,5.89,5.46,6.95,2.21
2010-11-08,113.88,120.49,123.00,113.00,11452,136760000,6.69,5.88,8.79,3.10
2010-11-09,120.49,122.00,125.00,119.42,9736,118790000,1.51,1.25,4.63,2.63
2010-11-10,122.41,121.39,124.98,120.10,8610,105540000,-0.61,-0.50,4.00,2.33
2010-11-11,121.00,122.92,127.50,120.61,6804,84680000,1.53,1.26,5.68,1.84
2010-11-12,122.05,118.74,126.85,117.20,11983,144600000,-4.18,-3.40,7.85,3.24
2010-11-15,120.00,128.59,128.88,118.88,9970,123190000,9.85,8.30,8.42,2.69
2010-11-16,127.00,119.85,129.99,119.85,11766,147050000,-8.74,-6.80,7.89,3.18
2010-11-17,118.79,111.00,122.00,109.10,11683,133280000,-8.85,-7.38,10.76,3.16
2010-11-18,113.00,111.66,114.90,110.14,6957,78500000,0.66,0.59,4.29,1.88
2010-11-19,112.88,117.70,117.70,112.88,12073,139690000,6.04,5.41,4.32,3.26
2010-11-22,118.60,120.00,122.70,117.71,12298,147750000,2.30,1.95,4.24,3.32
2010-11-24,122.00,124.09,125.20,120.10,8976,110440000,4.09,3.41,4.25,2.43
2010-11-25,126.60,125.50,128.00,124.51,8849,111590000,1.41,1.14,2.81,2.39
2010-11-26,126.50,129.20,131.99,126.00,10118,131060000,3.70,2.95,4.77,2.73
2010-11-29,129.98,132.00,132.93,126.10,8978,116630000,2.80,2.17,5.29,2.43
2010-11-30,131.00,128.00,133.89,120.10,9546,122020000,-4.00,-3.03,10.45,2.58
2010-12-01,127.49,125.04,128.50,124.38,5373,67400000,-2.96,-2.31,3.22,1.45
2010-12-02,127.21,124.32,128.20,124.00,7328,91970000,-0.72,-0.58,3.36,1.98
2010-12-03,124.00,123.99,125.00,121.28,6172,75840000,-0.33,-0.27,2.99,1.67
2010-12-06,124.99,119.75,125.00,119.12,6249,76300000,-4.24,-3.42,4.74,1.69
2010-12-07,119.11,126.90,127.70,118.02,7899,97420000,7.15,5.97,8.08,2.13
2010-12-08,127.50,129.20,132.09,126.40,8239,106670000,2.30,1.81,4.48,2.23
2010-12-09,130.00,127.72,131.96,127.72,6462,83810000,-1.48,-1.15,3.28,1.75
2010-12-10,126.00,129.28,130.00,125.51,5676,72470000,1.56,1.22,3.52,1.53
2010-12-13,130.00,138.58,139.78,130.00,12620,170190000,9.30,7.19,7.57,3.41
2010-12-14,138.00,138.80,140.48,137.06,5324,74030000,0.22,0.16,2.47,1.44
2010-12-15,138.97,136.58,139.20,136.01,4427,60800000,-2.22,-1.60,2.30,1.20
2010-12-16,136.58,136.75,139.99,136.10,3298,45360000,0.17,0.12,2.85,0.89
2010-12-17,136.23,136.60,138.70,134.50,3326,45370000,-0.15,-0.11,3.07,0.90
2010-12-20,137.80,131.92,137.99,128.00,7155,94320000,-4.68,-3.43,7.31,1.93
2010-12-21,132.00,133.57,134.75,130.68,4576,61010000,1.65,1.25,3.09,1.24
2010-12-22,134.00,130.50,134.84,130.30,3803,50160000,-3.07,-2.30,3.40,1.03
2010-12-23,133.00,130.98,133.05,129.50,6122,80390000,0.48,0.37,2.72,1.65
2010-12-24,128.03,123.58,131.98,123.51,6382,81370000,-7.40,-5.65,6.47,1.72
2010-12-27,123.75,117.64,126.00,117.50,6755,82420000,-5.94,-4.81,6.88,1.83
2010-12-28,117.64,118.56,119.80,115.18,5030,59090000,0.92,0.78,3.93,1.36
2010-12-29,118.53,120.81,121.80,118.09,3323,39880000,2.25,1.90,3.13,0.90
2010-12-30,120.91,124.01,125.70,119.22,3571,44220000,3.20,2.65,5.36,0.97
2010-12-31,124.01,125.00,125.80,122.05,6206,77380000,0.99,0.80,3.02,1.68
2011-01-04,126.88,127.39,128.45,124.00,4397,55450000,2.39,1.91,3.56,1.19
2011-01-05,126.50,123.50,127.00,123.20,4713,58900000,-3.89,-3.05,2.98,1.27
2011-01-06,123.50,121.25,124.99,120.50,8013,97510000,-2.25,-1.82,3.64,2.17
2011-01-07,120.58,118.36,122.95,116.63,14697,175370000,-2.89,-2.38,5.21,3.97
2011-01-10,117.05,117.65,120.96,116.63,8474,100570000,-0.71,-0.60,3.66,2.29
2011-01-11,116.01,112.00,117.00,110.00,9819,110090000,-5.65,-4.80,5.95,2.65
2011-01-12,111.01,110.30,113.30,107.88,11229,123530000,-1.70,-1.52,4.84,3.03
2011-01-13,111.35,112.08,113.33,110.38,2910,32600000,1.78,1.61,2.67,0.79
2011-01-14,112.80,112.00,112.80,107.65,9265,101560000,-0.08,-0.07,4.59,2.50
2011-01-17,121.00,113.00,121.00,110.00,32658,380770000,1.00,0.89,9.82,8.83
2011-01-18,110.95,112.00,113.79,108.00,10197,112410000,-1.00,-0.89,5.12,2.76
2011-01-19,112.00,114.21,116.00,110.57,8875,100990000,2.21,1.97,4.85,2.40
2011-01-20,114.78,113.98,119.79,112.03,15228,176800000,-0.23,-0.20,6.79,4.12
2011-01-21,113.03,113.45,116.00,111.00,12087,137290000,-0.53,-0.47,4.39,3.27
2011-01-24,114.47,102.11,114.47,102.11,16740,178870000,-11.34,-10.00,10.89,4.52
2011-01-25,100.00,104.01,105.47,97.46,11239,114480000,1.90,1.86,7.84,3.04
2011-01-26,103.68,104.72,104.99,102.61,2469,25690000,0.71,0.68,2.29,0.67
2011-01-27,103.48,105.58,107.00,101.47,5074,53160000,0.86,0.82,5.28,1.37
2011-01-28,105.58,105.90,107.09,103.92,4721,49960000,0.32,0.30,3.00,1.28
2011-01-31,106.90,106.60,108.00,103.81,6260,66540000,0.70,0.66,3.96,1.69
