日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,15.51,16.30,16.30,15.51,1251,2000000,0.77,4.96,5.09,0.24
2000-01-05,16.28,17.18,17.20,16.20,4755,7960000,0.88,5.40,6.14,0.93
2000-01-06,16.80,17.80,17.80,16.80,10336,17820000,0.62,3.61,5.82,2.02
2000-01-07,17.60,18.18,18.30,17.60,10505,18950000,0.38,2.13,3.93,2.05
2000-01-10,18.12,18.18,18.38,17.80,5702,10300000,0.00,0.00,3.19,1.11
2000-01-11,18.18,17.38,18.18,17.00,2757,4800000,-0.80,-4.40,6.49,0.54
2000-01-12,17.30,17.00,17.50,16.90,2735,4690000,-0.38,-2.19,3.45,0.53
2000-01-13,17.00,16.70,17.00,16.50,835,1390000,-0.30,-1.76,2.94,0.16
2000-01-14,17.00,17.25,17.50,16.60,2341,4020000,0.55,3.29,5.39,0.46
2000-01-17,17.25,17.10,17.25,16.81,790,1350000,-0.15,-0.87,2.55,0.15
2000-01-18,17.35,17.28,17.36,17.00,2867,4910000,0.18,1.05,2.11,0.56
2000-01-19,17.28,17.13,17.45,17.13,3698,6370000,-0.15,-0.87,1.85,0.72
2000-01-20,17.20,17.45,17.45,17.10,7178,12350000,0.32,1.87,2.04,1.40
2000-01-21,17.59,16.91,17.59,16.91,3533,6040000,-0.54,-3.09,3.90,0.69
2000-01-24,16.68,17.38,17.45,16.40,11368,19200000,0.47,2.78,6.21,2.22
2000-01-25,17.38,18.18,18.50,17.20,22064,39280000,0.80,4.60,7.48,4.31
2000-01-26,18.15,18.87,18.88,17.79,17453,31920000,0.69,3.80,6.00,3.41
2000-01-27,19.00,19.88,19.88,18.40,28328,54730000,1.01,5.35,7.84,5.53
2000-01-28,19.68,20.05,21.00,19.51,35276,71690000,0.17,0.86,7.50,6.89
2000-02-14,21.98,22.06,22.06,21.30,29480,64830000,2.01,10.02,3.79,5.76
2000-02-15,22.58,22.60,24.26,21.40,31837,73160000,0.54,2.45,12.97,6.22
2000-02-16,22.50,23.00,23.17,21.61,27701,61670000,0.40,1.77,6.90,5.41
2000-02-17,23.50,23.50,25.30,20.70,22973,52260000,0.50,2.17,20.00,4.49
2000-02-18,22.40,23.00,23.38,21.40,7405,16610000,-0.50,-2.13,8.43,1.45
2000-02-21,22.80,23.50,23.90,22.28,11408,26420000,0.50,2.17,7.04,2.23
2000-02-22,23.90,25.00,25.85,23.20,57964,147740000,1.50,6.38,11.28,11.32
2000-02-23,24.70,23.98,25.00,23.01,16775,40090000,-1.02,-4.08,7.96,3.28
2000-02-24,23.50,23.80,24.75,23.50,4674,11250000,-0.18,-0.75,5.21,0.91
2000-02-25,23.60,24.40,25.00,23.60,10710,26350000,0.60,2.52,5.88,2.09
2000-02-28,24.35,26.18,26.30,24.31,17472,44470000,1.78,7.30,8.16,3.41
2000-02-29,26.00,24.90,26.67,24.50,8720,21970000,-1.28,-4.89,8.29,1.70
2000-03-01,24.61,24.80,25.00,24.10,6363,15620000,-0.10,-0.40,3.61,1.24
2000-03-02,24.80,24.79,25.50,24.25,3951,9770000,-0.01,-0.04,5.04,0.77
2000-03-03,25.00,25.15,25.34,24.48,12788,31910000,0.36,1.45,3.47,2.50
2000-03-06,25.15,25.38,26.20,24.50,44143,111240000,0.23,0.91,6.76,8.62
2000-03-07,24.60,24.60,25.60,24.30,5616,13940000,-0.78,-3.07,5.12,1.10
2000-03-08,24.88,25.00,25.00,24.29,3507,8650000,0.40,1.63,2.89,0.68
2000-03-09,25.00,25.49,25.51,24.90,7240,18340000,0.49,1.96,2.44,1.41
2000-03-10,24.98,25.00,25.00,23.13,3739,9250000,-0.49,-1.92,7.34,0.73
2000-03-13,25.00,24.51,25.00,24.49,4354,10710000,-0.49,-1.96,2.04,0.85
2000-03-14,24.10,24.49,24.50,23.14,3014,7180000,-0.02,-0.08,5.55,0.59
2000-03-15,24.48,24.20,24.80,23.80,2711,6550000,-0.29,-1.18,4.08,0.53
2000-03-16,23.80,23.49,24.20,22.60,1639,3860000,-0.71,-2.93,6.61,0.32
2000-03-17,23.00,23.95,23.98,23.00,1961,4600000,0.46,1.96,4.17,0.38
2000-03-20,23.08,23.98,23.98,23.08,1326,3110000,0.03,0.13,3.76,0.26
2000-03-21,23.42,23.91,24.28,23.39,1271,3030000,-0.07,-0.29,3.71,0.25
2000-03-22,23.80,23.79,24.30,23.56,986,2370000,-0.12,-0.50,3.10,0.19
2000-03-23,23.70,24.05,24.19,23.60,1225,2920000,0.26,1.09,2.48,0.24
2000-03-24,24.30,24.30,24.80,23.50,2519,6120000,0.25,1.04,5.41,0.49
2000-03-27,24.35,25.80,26.50,24.35,9902,25110000,1.50,6.17,8.85,1.93
2000-03-28,25.80,26.20,26.85,25.50,6624,17440000,0.40,1.55,5.23,1.29
2000-03-29,26.18,25.39,26.18,25.00,3783,9650000,-0.81,-3.09,4.50,0.74
2000-03-30,25.40,25.94,26.22,25.01,3493,8990000,0.55,2.17,4.77,0.68
2000-03-31,25.78,24.98,25.80,24.91,5884,14830000,-0.96,-3.70,3.43,1.15
2000-04-03,25.00,24.85,25.10,24.84,2391,5980000,-0.13,-0.52,1.04,0.47
2000-04-04,25.00,24.90,25.00,24.50,1830,4520000,0.05,0.20,2.01,0.36
2000-04-05,24.60,24.70,25.12,24.60,2333,5800000,-0.20,-0.80,2.09,0.46
2000-04-06,24.55,24.80,25.00,24.55,2847,7040000,0.10,0.40,1.82,0.56
2000-04-07,24.90,24.77,24.91,24.60,1891,4690000,-0.03,-0.12,1.25,0.37
2000-04-11,24.90,25.10,25.20,24.80,2042,5110000,0.33,1.33,1.62,0.40
2000-04-12,25.50,24.52,25.50,24.50,2556,6350000,-0.58,-2.31,3.98,0.50
2000-04-13,24.78,25.70,25.70,24.50,4198,10520000,1.18,4.81,4.89,0.82
2000-04-14,25.70,25.18,25.70,25.00,1569,3950000,-0.52,-2.02,2.72,0.31
2000-04-17,25.00,23.90,25.30,23.58,4010,9740000,-1.28,-5.08,6.83,0.78
2000-04-18,23.69,22.99,23.75,22.86,7114,16500000,-0.91,-3.81,3.72,1.39
2000-04-19,23.00,23.04,23.50,22.90,941,2170000,0.05,0.22,2.61,0.18
2000-04-20,23.07,23.00,23.78,23.00,4484,10520000,-0.04,-0.17,3.39,0.88
2000-04-21,23.20,23.00,23.20,22.61,825,1900000,0.00,0.00,2.57,0.16
2000-04-24,23.00,22.99,23.40,22.65,1129,2600000,-0.01,-0.04,3.26,0.22
2000-04-25,23.00,22.99,23.00,22.60,1525,3490000,0.00,0.00,1.74,0.30
2000-04-26,23.00,22.98,23.40,22.40,1644,3770000,-0.01,-0.04,4.35,0.32
2000-04-27,23.00,23.30,23.35,22.60,1730,4010000,0.32,1.39,3.26,0.34
2000-04-28,23.30,23.15,23.32,22.80,803,1850000,-0.15,-0.64,2.23,0.16
2000-05-08,23.30,22.81,23.37,22.80,885,2030000,-0.34,-1.47,2.46,0.17
2000-05-09,22.60,22.76,22.95,22.50,911,2070000,-0.05,-0.22,1.97,0.18
2000-05-10,22.60,22.50,22.80,22.22,618,1390000,-0.26,-1.14,2.55,0.12
2000-05-11,22.55,22.10,22.60,21.81,521,1150000,-0.40,-1.78,3.51,0.10
2000-05-12,22.00,21.95,22.05,21.01,563,1230000,-0.15,-0.68,4.71,0.11
2000-05-15,21.94,21.20,21.94,21.06,557,1190000,-0.75,-3.42,4.01,0.11
2000-05-16,21.30,21.10,21.95,21.05,647,1370000,-0.10,-0.47,4.25,0.13
2000-05-17,21.20,21.54,21.60,21.00,737,1570000,0.44,2.09,2.84,0.14
2000-05-18,21.58,21.48,21.58,21.10,648,1390000,-0.06,-0.28,2.23,0.13
2000-05-19,21.58,21.55,21.59,21.40,684,1470000,0.07,0.33,0.89,0.13
2000-05-22,21.65,22.30,22.60,21.31,955,2070000,0.75,3.48,5.99,0.19
2000-05-23,22.38,21.90,22.80,21.80,546,1200000,-0.40,-1.79,4.48,0.11
2000-05-24,22.20,23.38,23.50,22.00,2952,6760000,1.48,6.76,6.85,0.58
2000-05-25,23.49,23.46,24.00,22.98,1440,3370000,0.08,0.34,4.36,0.28
2000-05-26,23.28,23.20,23.40,22.50,936,2150000,-0.26,-1.11,3.84,0.18
2000-05-29,23.20,22.99,23.35,22.50,671,1540000,-0.21,-0.91,3.66,0.13
2000-05-30,23.10,22.98,23.10,22.50,790,1800000,-0.01,-0.04,2.61,0.15
2000-05-31,22.90,22.88,22.98,22.10,622,1410000,-0.10,-0.44,3.83,0.12
2000-06-01,22.88,23.00,23.20,22.60,1007,2300000,0.12,0.52,2.62,0.20
2000-06-02,22.91,23.74,23.85,22.50,9824,23060000,0.74,3.22,5.87,1.92
2000-06-05,23.45,23.95,24.25,23.40,11673,27760000,0.21,0.88,3.58,2.28
2000-06-06,23.95,23.70,23.98,23.00,803,1890000,-0.25,-1.04,4.09,0.16
2000-06-07,23.69,23.50,23.88,23.03,1402,3310000,-0.20,-0.84,3.59,0.27
2000-06-08,23.40,23.35,23.50,23.00,1183,2740000,-0.15,-0.64,2.13,0.23
2000-06-09,23.30,22.90,23.30,22.52,1117,2550000,-0.45,-1.93,3.34,0.22
2000-06-12,22.90,23.00,23.00,22.20,1335,3010000,0.10,0.44,3.49,0.26
2000-06-13,22.98,22.95,23.18,22.68,870,1990000,-0.05,-0.22,2.17,0.17
2000-06-14,22.95,22.89,23.22,22.50,1459,3340000,-0.06,-0.26,3.14,0.29
2000-06-15,22.52,22.69,22.95,22.40,1763,4010000,-0.20,-0.87,2.40,0.34
2000-06-16,22.70,21.90,23.00,21.80,1334,3000000,-0.79,-3.48,5.29,0.26
2000-06-19,22.00,21.90,22.50,21.40,878,1910000,0.00,0.00,5.02,0.17
2000-06-20,21.79,21.77,21.89,21.60,475,1030000,-0.13,-0.59,1.32,0.09
2000-06-21,21.78,21.70,22.16,21.50,8560,18660000,-0.07,-0.32,3.03,1.67
2000-06-22,21.75,22.00,22.20,21.70,13230,29090000,0.30,1.38,2.30,2.58
2000-06-23,22.00,22.30,22.43,21.75,13038,28670000,0.30,1.36,3.09,2.55
2000-06-26,22.72,22.10,22.72,21.90,8286,18390000,-0.20,-0.90,3.68,1.62
2000-06-27,21.96,22.33,22.59,21.95,16375,36480000,0.23,1.04,2.90,3.20
2000-06-28,22.15,22.69,22.70,22.15,13084,29410000,0.36,1.61,2.46,2.56
