日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-08-29,7.52,7.84,8.01,7.52,217745,170120000,1.14,17.01,7.31,45.36
2003-09-01,7.79,8.36,8.47,7.64,136388,109600000,0.52,6.63,10.59,28.41
2003-09-02,8.28,8.12,8.35,8.08,93812,76850000,-0.24,-2.87,3.23,19.54
2003-09-03,8.06,8.01,8.12,7.92,43128,34520000,-0.11,-1.35,2.46,8.98
2003-09-04,8.04,8.02,8.20,7.98,39633,32090000,0.01,0.12,2.75,8.26
2003-09-05,8.00,7.82,8.02,7.78,34205,26990000,-0.20,-2.49,2.99,7.13
2003-09-08,7.80,7.84,7.93,7.75,13930,10920000,0.02,0.26,2.30,2.90
2003-09-09,7.84,7.72,7.90,7.69,12745,9900000,-0.12,-1.53,2.68,2.66
2003-09-10,7.69,7.76,7.85,7.68,11161,8680000,0.04,0.52,2.20,2.33
2003-09-11,7.76,7.76,7.82,7.69,7812,6060000,0.00,0.00,1.68,1.63
2003-09-12,7.76,7.44,7.76,7.38,23567,17820000,-0.32,-4.12,4.90,4.91
2003-09-15,7.41,7.35,7.56,7.33,15538,11510000,-0.09,-1.21,3.09,3.24
2003-09-16,7.36,7.49,7.54,7.35,9807,7310000,0.14,1.90,2.59,2.04
2003-09-17,7.50,7.22,7.50,7.20,14636,10660000,-0.27,-3.60,4.01,3.05
2003-09-18,7.23,7.24,7.33,7.18,9460,6870000,0.02,0.28,2.08,1.97
2003-09-19,7.26,7.30,7.31,7.18,7568,5480000,0.06,0.83,1.80,1.58
2003-09-22,7.37,7.34,7.44,7.23,7937,5810000,0.04,0.55,2.88,1.65
2003-09-23,7.34,7.38,7.41,7.28,6388,4690000,0.04,0.55,1.77,1.33
2003-09-24,7.38,7.37,7.43,7.32,6795,5010000,-0.01,-0.14,1.49,1.42
2003-09-25,7.37,7.21,7.38,7.19,7153,5190000,-0.16,-2.17,2.58,1.49
2003-09-26,7.21,7.26,7.37,7.19,7846,5710000,0.05,0.69,2.50,1.63
2003-09-29,7.27,7.10,7.27,7.07,9591,6850000,-0.16,-2.20,2.76,2.00
2003-09-30,7.10,7.13,7.19,6.95,11388,8060000,0.03,0.42,3.38,2.37
2003-10-08,7.10,7.15,7.16,7.05,5126,3640000,0.02,0.28,1.54,1.07
2003-10-09,7.08,7.09,7.18,7.06,4655,3310000,-0.06,-0.84,1.68,0.97
2003-10-10,7.07,7.35,7.43,7.05,21008,15360000,0.26,3.67,5.36,4.38
2003-10-13,7.36,7.40,7.64,7.33,25844,19340000,0.05,0.68,4.22,5.38
2003-10-14,7.40,7.36,7.44,7.27,9126,6690000,-0.04,-0.54,2.30,1.90
2003-10-15,7.40,7.32,7.52,7.30,10539,7830000,-0.04,-0.54,2.99,2.20
2003-10-16,7.32,7.26,7.49,7.25,11344,8360000,-0.06,-0.82,3.28,2.36
2003-10-17,7.29,7.37,7.37,7.20,8110,5920000,0.11,1.52,2.34,1.69
2003-10-20,7.41,7.45,7.49,7.37,17253,12830000,0.08,1.09,1.63,3.59
2003-10-21,7.45,7.49,7.56,7.32,8005,5940000,0.04,0.54,3.22,1.67
2003-10-22,7.49,7.78,7.88,7.44,49296,37930000,0.29,3.87,5.87,10.27
2003-10-23,7.90,7.80,8.35,7.79,99298,79850000,0.02,0.26,7.20,20.69
2003-10-27,8.02,7.93,8.12,7.81,44208,35120000,0.13,1.67,3.97,9.21
2003-10-28,7.83,7.87,7.99,7.65,27920,21830000,-0.06,-0.76,4.29,5.82
2003-10-29,7.85,7.76,7.92,7.61,21741,16840000,-0.11,-1.40,3.94,4.53
2003-10-30,7.76,8.00,8.14,7.76,50567,40350000,0.24,3.09,4.90,10.53
2003-10-31,7.96,8.11,8.32,7.81,62878,51190000,0.11,1.38,6.38,13.10
