日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-03-26,39.00,39.38,39.90,38.00,94679,367410000,10.58,36.74,6.60,69.62
2010-03-29,38.68,38.38,38.75,37.60,40712,155510000,-1.00,-2.54,2.92,29.94
2010-03-30,38.25,38.71,38.99,38.04,27015,104670000,0.33,0.86,2.48,19.86
2010-03-31,38.73,39.03,39.70,38.40,34965,137230000,0.32,0.83,3.36,25.71
2010-04-01,39.03,39.44,40.38,38.55,36796,146160000,0.41,1.05,4.69,27.06
2010-04-02,39.00,38.90,39.38,38.63,17328,67420000,-0.54,-1.37,1.90,12.74
2010-04-06,39.00,39.72,39.88,38.93,16725,66000000,0.82,2.11,2.44,12.30
2010-04-07,39.73,40.40,40.84,39.73,20645,83220000,0.68,1.71,2.79,15.18
2010-04-08,40.40,39.04,40.98,39.02,21380,85080000,-1.36,-3.37,4.85,15.72
2010-04-09,38.80,39.22,39.50,38.78,15685,61380000,0.18,0.46,1.84,11.53
2010-04-12,39.24,39.08,39.45,38.60,18148,70590000,-0.14,-0.36,2.17,13.34
2010-04-13,38.80,37.13,39.39,35.51,20345,76570000,-1.95,-4.99,9.93,14.96
2010-04-14,37.11,36.73,37.39,36.38,8765,32270000,-0.40,-1.08,2.72,6.45
2010-04-15,37.00,35.19,37.20,34.80,11613,41400000,-1.54,-4.19,6.53,8.54
2010-04-16,34.70,35.52,35.97,34.70,7837,27880000,0.33,0.94,3.61,5.76
2010-04-19,35.45,35.26,36.46,35.11,9120,32700000,-0.26,-0.73,3.80,6.71
2010-04-20,35.50,34.52,35.80,33.08,6711,23010000,-0.74,-2.10,7.71,4.93
2010-04-21,34.55,35.58,35.63,34.30,6203,21770000,1.06,3.07,3.85,4.56
2010-04-22,35.58,35.66,36.28,35.20,8431,30250000,0.08,0.22,3.04,6.20
2010-04-23,35.82,34.80,35.96,34.66,6734,23700000,-0.86,-2.41,3.65,4.95
2010-04-26,34.62,33.32,34.64,33.08,7232,24270000,-1.48,-4.25,4.48,5.32
2010-04-27,33.40,31.83,33.40,31.40,7541,24220000,-1.49,-4.47,6.00,5.55
2010-04-28,31.79,31.76,32.17,31.21,4750,15080000,-0.07,-0.22,3.02,3.49
2010-04-29,31.78,31.68,32.49,31.65,4326,13890000,-0.08,-0.25,2.64,3.18
2010-04-30,31.60,30.68,32.00,30.10,5241,16240000,-1.00,-3.16,6.00,3.85
2010-05-04,30.30,30.24,30.76,29.47,3076,9310000,-0.44,-1.43,4.20,2.26
2010-05-05,30.18,31.60,31.63,30.05,6401,19740000,1.36,4.50,5.22,4.71
2010-05-06,31.60,29.75,31.85,29.75,4718,14600000,-1.85,-5.85,6.65,3.47
2010-05-07,29.40,29.09,29.80,28.78,4011,11750000,-0.66,-2.22,3.43,2.95
2010-05-10,29.12,27.73,29.31,27.32,7884,22090000,-1.36,-4.68,6.84,5.80
2010-05-11,28.64,26.59,28.64,26.39,6263,17250000,-1.14,-4.11,8.11,4.61
2010-05-12,26.40,26.53,27.00,26.04,5024,13330000,-0.06,-0.23,3.61,3.69
2010-05-13,26.70,27.24,27.35,26.25,5680,15250000,0.71,2.68,4.15,4.18
2010-05-14,26.98,27.26,27.80,26.81,4200,11460000,0.02,0.07,3.63,3.09
2010-05-17,27.00,25.06,27.02,25.06,4638,12140000,-2.20,-8.07,7.19,3.41
2010-05-18,24.95,24.91,25.35,23.76,6469,15860000,-0.15,-0.60,6.34,4.76
2010-05-19,24.68,25.55,25.97,24.51,6456,16380000,0.64,2.57,5.86,4.75
2010-05-20,25.35,24.70,25.88,24.70,4581,11540000,-0.85,-3.33,4.62,3.37
2010-05-24,25.51,27.17,27.17,25.51,12179,32510000,2.47,10.00,6.72,8.95
2010-05-25,27.49,27.78,28.49,27.00,17387,48180000,0.61,2.25,5.48,12.78
2010-05-26,26.94,27.45,27.93,26.77,6999,19070000,-0.33,-1.19,4.18,5.15
2010-05-27,27.35,28.19,28.39,26.81,9188,25520000,0.74,2.70,5.76,6.76
2010-05-28,28.90,28.14,28.93,27.88,7770,21950000,-0.05,-0.18,3.72,5.71
2010-05-31,27.91,26.81,28.33,26.76,6381,17520000,-1.33,-4.73,5.58,4.69
2010-06-01,26.65,25.74,26.65,25.18,6748,17350000,-1.07,-3.99,5.48,4.96
2010-06-02,25.43,26.18,26.18,25.25,5033,12980000,0.44,1.71,3.61,3.70
2010-06-03,26.20,26.39,27.30,26.19,6603,17600000,0.21,0.80,4.24,4.85
2010-06-04,26.00,26.88,26.92,26.00,5169,13670000,0.49,1.86,3.49,3.80
2010-06-07,26.28,27.70,27.95,26.02,10788,29490000,0.82,3.05,7.18,7.93
2010-06-08,27.39,27.79,28.13,27.22,7671,21250000,0.09,0.32,3.29,5.64
2010-06-09,27.85,28.05,28.85,27.85,12836,36440000,0.26,0.94,3.60,9.44
2010-06-10,28.05,28.54,28.78,27.68,7359,20960000,0.49,1.75,3.92,5.41
2010-06-11,28.69,28.91,28.97,28.06,12120,34700000,0.37,1.30,3.19,8.91
2010-06-17,29.08,28.30,30.50,28.21,14866,43810000,-0.61,-2.11,7.92,10.93
2010-06-18,28.30,26.37,28.30,25.88,8520,23080000,-1.93,-6.82,8.55,6.27
2010-06-21,26.97,27.82,27.99,26.11,5965,16300000,1.45,5.50,7.13,4.39
2010-06-22,27.50,27.85,28.35,27.48,5877,16470000,0.03,0.11,3.13,4.32
2010-06-23,27.61,27.90,28.30,27.10,5649,15650000,0.05,0.18,4.31,4.15
2010-06-24,28.01,27.99,28.22,27.71,4203,11750000,0.09,0.32,1.83,3.09
2010-06-25,27.99,26.96,27.99,26.66,4428,12050000,-1.03,-3.68,4.75,3.26
2010-06-28,26.15,25.48,26.65,25.40,19678,51020000,-1.48,-5.49,4.64,11.58
2010-06-29,25.60,23.80,25.61,23.50,15127,36740000,-1.68,-6.59,8.28,8.90
2010-06-30,23.40,23.75,23.80,23.00,8644,20210000,-0.05,-0.21,3.36,5.08
2010-07-01,23.70,23.25,23.88,23.23,5834,13730000,-0.50,-2.11,2.74,3.43
2010-07-02,22.91,23.15,23.44,22.25,6111,14040000,-0.10,-0.43,5.12,3.59
2010-07-05,23.10,23.31,23.68,22.60,5155,11980000,0.16,0.69,4.67,3.03
2010-07-06,23.28,23.89,24.17,23.18,7650,18280000,0.58,2.49,4.25,4.50
2010-07-07,23.90,24.03,24.26,23.70,4874,11670000,0.14,0.59,2.34,2.87
2010-07-08,23.99,23.78,24.15,23.41,5259,12520000,-0.25,-1.04,3.08,3.09
2010-07-09,23.80,24.46,24.59,23.72,7992,19400000,0.68,2.86,3.66,4.70
2010-07-12,24.63,24.46,24.63,24.23,6219,15190000,0.00,0.00,1.64,3.66
2010-07-13,24.37,24.05,24.37,23.70,5910,14190000,-0.41,-1.68,2.74,3.48
2010-07-14,24.01,24.09,24.56,23.96,6249,15130000,0.04,0.17,2.49,3.68
2010-07-15,24.01,23.33,24.20,23.33,3980,9460000,-0.76,-3.15,3.61,2.34
2010-07-16,23.21,23.31,23.55,23.00,3316,7710000,-0.02,-0.09,2.36,1.95
2010-07-19,23.28,23.81,23.89,23.07,3792,8920000,0.50,2.15,3.52,2.23
2010-07-20,23.71,24.48,24.54,23.71,7446,18110000,0.67,2.81,3.49,4.38
2010-07-21,24.55,24.71,25.14,24.48,9406,23400000,0.23,0.94,2.70,5.53
2010-07-22,24.71,25.00,25.05,24.52,4875,12100000,0.29,1.17,2.14,2.87
2010-07-23,24.95,25.00,25.25,24.73,6344,15840000,0.00,0.00,2.08,3.73
2010-07-26,24.85,25.33,25.38,24.80,8651,21710000,0.33,1.32,2.32,5.09
2010-07-27,25.28,24.87,25.28,24.86,6319,15800000,-0.46,-1.82,1.66,3.72
2010-07-28,24.85,25.43,25.49,24.80,8532,21530000,0.56,2.25,2.77,5.02
2010-07-29,25.49,25.58,25.88,25.29,9103,23320000,0.15,0.59,2.32,5.35
2010-08-02,25.22,26.17,26.18,25.22,9086,23550000,0.59,2.31,3.75,5.34
2010-08-03,26.21,25.50,26.32,25.50,7984,20680000,-0.67,-2.56,3.13,4.70
2010-08-04,25.48,25.53,25.58,24.93,7239,18290000,0.03,0.12,2.55,4.26
2010-08-05,25.55,25.65,26.14,25.55,7958,20590000,0.12,0.47,2.31,4.68
2010-08-06,25.60,26.33,26.35,25.51,11698,30470000,0.68,2.65,3.27,6.88
2010-08-09,26.30,26.88,26.98,26.30,8774,23450000,0.55,2.09,2.58,5.16
2010-08-10,26.88,25.75,27.33,25.70,11152,29520000,-1.13,-4.20,6.06,6.56
2010-08-11,25.70,26.07,26.18,25.63,6025,15600000,0.32,1.24,2.14,3.54
2010-08-12,25.80,25.61,26.04,25.45,6003,15470000,-0.46,-1.76,2.26,3.53
2010-08-13,25.63,26.08,26.10,25.53,5020,12980000,0.47,1.84,2.23,2.95
2010-08-16,26.10,26.73,27.00,26.09,8550,22810000,0.65,2.49,3.49,5.03
2010-08-17,26.60,26.73,26.79,26.16,12905,34130000,0.00,0.00,2.36,7.59
2010-08-18,26.63,26.50,26.69,26.32,7391,19580000,-0.23,-0.86,1.38,4.35
2010-08-19,26.51,26.60,26.67,26.40,7206,19130000,0.10,0.38,1.02,4.24
2010-08-20,26.48,25.89,26.50,25.83,8157,21300000,-0.71,-2.67,2.52,4.80
2010-08-23,25.81,26.44,26.53,25.81,7407,19370000,0.55,2.12,2.78,4.36
2010-08-24,26.78,26.98,27.54,26.72,22907,62220000,0.54,2.04,3.10,13.47
2010-08-25,26.61,26.57,26.97,26.55,11332,30260000,-0.41,-1.52,1.56,6.67
2010-08-26,26.70,26.90,26.97,26.47,8244,21990000,0.33,1.24,1.88,4.85
2010-08-27,26.95,27.09,27.18,26.50,8331,22420000,0.19,0.71,2.53,4.90
2010-08-30,27.31,27.82,27.93,27.18,13182,36380000,0.73,2.69,2.77,7.75
2010-08-31,27.65,27.40,27.77,27.10,10371,28380000,-0.42,-1.51,2.41,6.10
2010-09-01,27.32,26.60,27.50,26.15,11920,31970000,-0.80,-2.92,4.93,7.01
2010-09-02,26.60,26.81,26.92,26.30,7962,21230000,0.21,0.79,2.33,4.68
2010-09-03,26.85,27.04,27.42,26.60,10874,29390000,0.23,0.86,3.06,6.40
2010-09-06,27.04,26.67,27.09,26.40,7303,19540000,-0.37,-1.37,2.55,4.30
2010-09-07,26.75,26.95,26.98,26.73,6026,16200000,0.28,1.05,0.94,3.54
2010-09-08,26.81,27.08,27.10,26.76,6096,16430000,0.13,0.48,1.26,3.59
2010-09-09,27.09,26.66,27.45,26.53,9221,24920000,-0.42,-1.55,3.40,5.42
2010-09-10,26.54,26.60,26.94,26.10,5963,15810000,-0.06,-0.23,3.15,3.51
2010-09-13,26.59,27.06,27.15,26.40,6763,18190000,0.46,1.73,2.82,3.98
2010-09-14,27.08,27.22,27.28,26.63,8728,23590000,0.16,0.59,2.40,5.13
2010-09-15,27.22,26.43,27.38,26.40,5475,14660000,-0.79,-2.90,3.60,3.22
2010-09-16,26.56,25.44,26.56,25.15,6480,16610000,-0.99,-3.75,5.33,3.81
2010-09-17,25.45,25.16,25.59,24.99,4245,10700000,-0.28,-1.10,2.36,2.50
2010-09-20,25.17,24.50,25.29,24.50,3553,8830000,-0.66,-2.62,3.14,2.09
2010-09-21,24.51,24.52,24.69,24.43,1819,4470000,0.02,0.08,1.06,1.07
2010-09-27,24.80,24.93,25.00,24.51,1776,4400000,0.41,1.67,2.00,1.04
2010-09-28,24.96,24.62,24.97,24.58,1840,4560000,-0.31,-1.24,1.56,1.08
2010-09-29,24.72,24.26,24.72,24.25,2627,6420000,-0.36,-1.46,1.91,1.55
2010-09-30,24.12,24.46,24.62,24.02,2423,5910000,0.20,0.82,2.47,1.43
2010-10-08,24.68,25.05,25.28,24.49,3362,8390000,0.59,2.41,3.23,1.98
2010-10-11,25.03,25.11,25.28,24.83,4904,12260000,0.06,0.24,1.80,2.88
2010-10-12,25.12,25.19,25.58,25.00,3671,9290000,0.08,0.32,2.31,2.16
2010-10-13,25.30,25.32,25.35,25.00,3845,9680000,0.13,0.52,1.39,2.26
2010-10-14,25.32,25.06,25.63,25.01,4500,11370000,-0.26,-1.03,2.45,2.65
2010-10-15,25.05,24.61,25.14,24.50,5267,13060000,-0.45,-1.80,2.55,3.10
2010-10-18,24.36,24.28,24.41,24.02,4840,11700000,-0.33,-1.34,1.58,2.85
2010-10-19,24.26,25.80,26.00,24.26,13001,33310000,1.52,6.26,7.17,7.65
2010-10-20,25.45,25.64,26.48,25.11,9865,25570000,-0.16,-0.62,5.31,5.80
2010-10-21,25.38,25.60,25.70,25.26,4030,10260000,-0.04,-0.16,1.72,2.37
2010-10-22,25.60,25.80,26.25,25.60,5229,13560000,0.20,0.78,2.54,3.08
2010-10-25,25.86,26.31,26.49,25.80,6402,16790000,0.51,1.98,2.67,3.77
2010-10-26,26.31,26.16,26.37,26.01,5794,15140000,-0.15,-0.57,1.37,3.41
2010-10-27,26.20,25.81,26.36,25.80,4959,12970000,-0.35,-1.34,2.14,2.92
2010-10-28,25.81,25.93,25.94,25.51,5890,15140000,0.12,0.46,1.67,3.46
2010-10-29,25.96,26.58,26.79,25.96,10716,28500000,0.65,2.51,3.20,6.30
2010-11-01,26.88,27.36,27.52,26.52,11962,32550000,0.78,2.93,3.76,7.04
2010-11-02,27.39,26.70,27.71,26.00,10866,29490000,-0.66,-2.41,6.25,6.39
2010-11-03,26.70,26.26,26.90,26.26,4653,12360000,-0.44,-1.65,2.40,2.74
2010-11-04,26.25,26.44,26.70,26.01,4131,10860000,0.18,0.69,2.63,2.43
2010-11-05,26.61,26.68,26.71,26.28,7827,20710000,0.24,0.91,1.63,4.60
2010-11-08,26.68,27.36,27.38,26.48,9046,24550000,0.68,2.55,3.37,5.32
2010-11-09,27.52,27.37,27.58,27.11,7548,20620000,0.01,0.04,1.72,4.44
2010-11-10,27.36,27.65,27.82,27.36,8680,24020000,0.28,1.02,1.68,5.11
2010-11-11,27.68,27.59,28.35,27.52,11992,33510000,-0.06,-0.22,3.00,7.05
2010-11-12,27.45,25.80,27.68,25.71,11788,31440000,-1.79,-6.49,7.14,6.93
2010-11-15,26.00,26.96,26.98,26.00,7587,20110000,1.16,4.50,3.80,4.46
2010-11-16,26.96,26.39,27.85,26.04,12851,34910000,-0.57,-2.11,6.71,7.56
2010-11-17,26.15,26.40,26.87,26.00,6788,17980000,0.01,0.04,3.30,3.99
2010-11-18,26.58,27.18,27.25,26.52,7043,18990000,0.78,2.95,2.77,4.14
2010-11-19,27.31,28.00,28.00,27.12,13821,38220000,0.82,3.02,3.24,8.13
2010-11-22,27.97,27.87,28.78,27.76,18011,51080000,-0.13,-0.46,3.64,10.59
2010-11-23,27.77,28.38,28.42,27.31,10615,29500000,0.51,1.83,3.98,6.24
2010-11-24,28.28,28.61,28.77,28.11,11043,31510000,0.23,0.81,2.33,6.50
2010-11-25,29.10,28.11,29.19,28.03,11354,32310000,-0.50,-1.75,4.05,6.68
2010-11-26,28.07,28.50,28.63,28.00,7348,20830000,0.39,1.39,2.24,4.32
