日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,16.10,16.96,17.02,15.90,10295,17010000,0.66,4.05,6.87,1.68
2000-01-05,16.89,16.85,17.20,16.50,6784,11470000,-0.11,-0.65,4.13,1.11
2000-01-06,17.30,17.81,17.87,16.51,14558,25120000,0.96,5.70,8.07,2.38
2000-01-07,18.48,18.31,18.55,17.71,11862,21540000,0.50,2.81,4.72,1.94
2000-01-10,18.31,20.14,20.14,17.88,32484,61810000,1.83,9.99,12.34,5.31
2000-01-11,20.20,19.01,20.25,18.40,12549,24150000,-1.13,-5.61,9.19,2.05
2000-01-12,18.60,18.16,19.10,17.85,8058,14720000,-0.85,-4.47,6.58,1.32
2000-01-13,18.00,17.67,18.16,17.30,3389,6000000,-0.49,-2.70,4.74,0.55
2000-01-14,17.99,17.57,18.00,17.20,4593,8060000,-0.10,-0.57,4.53,0.75
2000-01-17,18.00,17.75,18.00,17.30,3160,5610000,0.18,1.02,3.98,0.52
2000-01-18,17.50,17.78,18.06,17.32,6563,11680000,0.03,0.17,4.17,1.07
2000-01-19,18.26,18.13,18.26,17.70,5290,9560000,0.35,1.97,3.15,0.87
2000-01-20,18.00,18.35,18.40,17.80,8643,15650000,0.22,1.21,3.31,1.41
2000-01-21,18.00,19.36,19.85,18.00,27229,52020000,1.01,5.50,10.08,4.45
2000-01-24,19.19,20.65,20.70,18.65,23327,45300000,1.29,6.66,10.59,3.82
2000-01-25,20.99,19.92,20.99,19.60,19648,39790000,-0.73,-3.54,6.73,3.21
2000-01-26,19.60,19.06,19.70,19.00,9213,17750000,-0.86,-4.32,3.51,1.51
2000-01-27,19.20,19.97,20.36,19.09,19099,37960000,0.91,4.77,6.66,3.12
2000-01-28,20.00,20.73,21.37,20.00,32772,67790000,0.76,3.81,6.86,5.36
2000-02-14,22.80,22.80,22.80,22.80,5999,13680000,2.07,9.99,0.00,0.98
2000-02-15,25.08,25.08,25.08,25.08,23174,58120000,2.28,10.00,0.00,3.79
2000-02-16,27.59,26.00,27.59,25.00,72502,188330000,0.92,3.67,10.33,11.86
2000-02-17,26.10,23.73,27.50,23.40,56558,143500000,-2.27,-8.73,15.77,9.25
2000-02-18,23.50,22.85,23.50,21.36,40971,89070000,-0.88,-3.71,9.02,6.70
2000-02-21,22.85,22.46,23.20,21.00,51830,115280000,-0.39,-1.71,9.63,8.48
2000-02-22,22.18,22.39,23.25,21.51,31619,70950000,-0.07,-0.31,7.75,5.17
2000-02-23,21.90,20.78,22.00,20.70,18121,38530000,-1.61,-7.19,5.81,2.96
2000-02-24,20.82,21.74,21.88,20.45,14855,31090000,0.96,4.62,6.88,2.43
2000-02-25,21.95,21.58,21.98,20.90,17477,37040000,-0.16,-0.74,4.97,2.86
2000-02-28,22.50,22.77,22.90,21.20,31663,69780000,1.19,5.51,7.88,5.18
2000-02-29,22.83,21.91,22.88,21.40,23840,52450000,-0.86,-3.78,6.50,3.90
2000-03-01,21.93,21.07,22.00,20.90,19841,42110000,-0.84,-3.83,5.02,3.25
2000-03-02,21.00,20.93,21.57,20.55,11054,23080000,-0.14,-0.66,4.84,1.81
2000-03-03,21.10,21.82,21.97,20.65,33256,70880000,0.89,4.25,6.31,5.44
2000-03-06,22.21,20.83,22.25,20.56,13506,28800000,-0.99,-4.54,7.75,2.21
2000-03-07,20.60,20.36,20.60,19.86,22684,45610000,-0.47,-2.26,3.55,3.71
2000-03-08,19.50,20.07,20.40,18.99,13874,27730000,-0.29,-1.42,6.93,2.27
2000-03-09,20.00,19.39,20.00,18.95,19376,37240000,-0.68,-3.39,5.23,3.17
2000-03-10,19.20,19.00,19.34,18.76,14591,27710000,-0.39,-2.01,2.99,2.39
2000-03-13,19.00,19.06,19.30,18.69,5924,11230000,-0.12,-0.63,3.18,0.97
2000-03-14,18.75,17.95,18.91,17.53,21087,38100000,-1.11,-5.82,7.24,3.45
2000-03-15,17.95,18.33,19.58,17.90,45636,85660000,0.38,2.12,9.36,7.47
2000-03-16,18.33,18.17,19.10,18.00,20942,39080000,-0.16,-0.87,6.00,3.43
2000-03-17,18.30,19.26,19.63,18.28,61183,116610000,1.09,6.00,7.43,7.90
2000-03-20,18.80,20.86,20.96,18.41,64240,129970000,1.60,8.31,13.24,8.30
2000-03-21,21.25,20.79,21.60,20.40,32053,66860000,-0.07,-0.34,5.75,4.14
2000-03-22,20.80,20.70,21.00,20.30,19044,39070000,-0.09,-0.43,3.37,2.46
2000-03-23,20.50,21.07,21.29,20.48,26770,56030000,0.37,1.79,3.91,3.46
2000-03-24,21.10,20.07,21.30,19.90,18916,39020000,-1.00,-4.75,6.65,2.44
