日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-01-15,51.50,52.00,58.80,50.26,132375,687420000,30.00,136.36,38.82,82.73
2010-01-18,52.68,50.78,53.50,49.30,62758,323740000,-1.22,-2.35,8.08,39.22
2010-01-19,50.31,55.05,55.70,48.67,63726,330010000,4.27,8.41,13.84,39.83
2010-01-20,53.60,57.00,59.94,53.60,68077,384970000,1.95,3.54,11.52,42.55
2010-01-21,56.50,53.55,58.08,53.55,35279,194720000,-3.45,-6.05,7.95,22.05
2010-01-22,52.10,48.20,53.27,48.20,38641,190740000,-5.35,-9.99,9.47,24.15
2010-01-25,46.50,45.90,48.45,45.60,17088,79910000,-2.30,-4.77,5.91,10.68
2010-01-26,45.60,43.19,46.39,42.12,19640,86920000,-2.71,-5.90,9.30,12.28
2010-01-27,43.01,43.34,44.88,42.30,15409,67100000,0.15,0.35,5.97,9.63
2010-01-28,42.83,41.77,43.28,40.38,16678,69410000,-1.57,-3.62,6.69,10.42
2010-01-29,41.74,41.90,43.20,40.90,16357,68710000,0.13,0.31,5.51,10.22
2010-02-01,40.83,39.72,41.17,39.53,14787,59210000,-2.18,-5.20,3.91,9.24
2010-02-02,40.11,39.77,40.88,39.70,10954,44100000,0.05,0.13,2.97,6.85
2010-02-03,40.00,43.75,43.75,39.80,23513,98770000,3.98,10.01,9.93,14.70
2010-02-04,42.80,42.91,44.00,42.11,18952,81490000,-0.84,-1.92,4.32,11.85
2010-02-05,42.00,40.49,42.00,40.00,15188,61930000,-2.42,-5.64,4.66,9.49
2010-02-08,40.45,40.87,41.19,39.89,9155,37170000,0.38,0.94,3.21,5.72
2010-02-09,40.66,40.48,41.07,40.00,5729,23230000,-0.39,-0.95,2.62,3.58
2010-02-10,40.59,41.50,41.76,40.31,8179,33620000,1.02,2.52,3.58,5.11
2010-02-11,41.00,41.10,41.72,40.99,5248,21670000,-0.40,-0.96,1.76,3.28
2010-02-12,41.20,42.00,42.88,41.20,9561,40400000,0.90,2.19,4.09,5.98
2010-02-22,42.12,41.88,42.78,41.80,6308,26720000,-0.12,-0.29,2.33,3.94
2010-02-23,41.85,40.72,41.90,39.30,9758,39460000,-1.16,-2.77,6.21,6.10
2010-02-24,40.50,42.31,42.75,40.20,12759,53510000,1.59,3.90,6.26,7.97
2010-02-25,42.06,43.53,43.98,42.02,14741,63860000,1.22,2.88,4.63,9.21
2010-02-26,43.00,43.55,44.77,42.70,13788,60250000,0.02,0.05,4.76,8.62
2010-03-01,43.75,43.74,44.29,43.03,9979,43600000,0.19,0.44,2.89,6.24
2010-03-02,43.89,44.10,44.29,43.17,11925,52270000,0.36,0.82,2.56,7.45
2010-03-03,45.60,44.55,45.60,44.20,11539,51730000,0.45,1.02,3.17,7.21
2010-03-04,44.58,42.07,44.58,41.95,12439,53610000,-2.48,-5.57,5.90,7.77
2010-03-05,42.37,42.22,42.48,41.80,6329,26680000,0.15,0.36,1.62,3.96
2010-03-08,42.30,42.73,43.08,42.10,5593,23830000,0.51,1.21,2.32,3.50
2010-03-09,42.56,42.75,42.88,41.90,4131,17590000,0.02,0.05,2.29,2.58
2010-03-10,42.75,42.70,43.54,42.33,5381,23160000,-0.05,-0.12,2.83,3.36
