日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-09-27,22.23,22.05,22.80,22.00,107320,240040000,12.85,139.67,8.70,51.10
2002-10-08,21.79,21.17,21.79,21.02,26119,55800000,-0.88,-3.99,3.49,12.44
2002-10-09,21.10,20.59,21.10,20.53,15120,31370000,-0.58,-2.74,2.69,7.20
2002-10-10,20.50,20.56,20.87,20.45,7907,16370000,-0.03,-0.15,2.04,3.77
2002-10-11,20.56,20.12,20.65,20.07,10712,21780000,-0.44,-2.14,2.82,5.10
2002-10-14,20.00,20.30,20.47,19.90,5883,11900000,0.18,0.89,2.83,2.80
2002-10-15,20.20,19.75,20.28,19.71,7240,14410000,-0.55,-2.71,2.81,3.45
2002-10-16,19.76,19.96,20.24,19.66,7024,14060000,0.21,1.06,2.94,3.34
2002-10-17,19.96,19.94,19.99,19.66,5201,10270000,-0.02,-0.10,1.65,2.48
2002-10-18,19.90,20.05,20.17,19.70,4366,8710000,0.11,0.55,2.36,2.08
2002-10-21,20.10,20.08,20.16,19.92,2156,4320000,0.03,0.15,1.20,1.03
2002-10-22,20.18,20.43,20.53,19.96,5981,12190000,0.35,1.74,2.84,2.85
2002-10-23,20.32,20.32,20.54,20.21,3708,7560000,-0.11,-0.54,1.62,1.77
2002-10-24,20.25,20.25,20.30,19.98,3849,7750000,-0.07,-0.34,1.58,1.83
2002-10-25,20.16,19.65,20.16,19.60,3959,7870000,-0.60,-2.96,2.77,1.89
2002-10-28,19.51,19.25,19.56,18.98,7626,14600000,-0.40,-2.04,2.95,3.63
2002-10-29,19.20,19.48,19.59,18.95,4481,8600000,0.23,1.19,3.33,2.13
2002-10-30,19.30,19.25,19.50,19.06,1580,3050000,-0.23,-1.18,2.26,0.75
2002-10-31,19.11,19.02,19.40,19.01,1543,2950000,-0.23,-1.19,2.03,0.73
2002-11-01,18.90,19.06,19.11,18.88,2053,3900000,0.04,0.21,1.21,0.98
2002-11-04,18.96,19.27,19.28,18.96,1585,3030000,0.21,1.10,1.68,0.75
2002-11-05,19.32,19.71,20.07,19.27,7952,15690000,0.44,2.28,4.15,3.79
2002-11-06,19.68,19.58,19.89,19.51,2822,5560000,-0.13,-0.66,1.93,1.34
2002-11-07,19.56,19.50,19.65,19.34,3358,6540000,-0.08,-0.41,1.58,1.60
2002-11-08,19.71,18.88,19.88,18.85,4483,8590000,-0.62,-3.18,5.28,2.13
2002-11-11,18.78,18.69,18.98,18.63,1827,3430000,-0.19,-1.01,1.85,0.87
2002-11-12,18.66,18.80,19.04,18.56,3870,7270000,0.11,0.59,2.57,1.84
2002-11-13,18.80,18.83,19.00,18.55,2000,3750000,0.03,0.16,2.39,0.95
2002-11-14,18.75,19.02,19.55,18.57,7687,14690000,0.19,1.01,5.20,3.66
2002-11-15,18.71,19.20,19.55,18.71,5959,11470000,0.18,0.95,4.42,2.84
2002-11-18,19.21,19.02,19.28,19.00,2448,4680000,-0.18,-0.94,1.46,1.17
2002-11-19,19.05,19.17,19.20,18.75,1108,2110000,0.15,0.79,2.37,0.53
2002-11-20,19.10,18.53,19.10,18.51,2834,5300000,-0.64,-3.34,3.08,1.35
2002-11-21,18.45,18.37,18.80,18.31,2970,5500000,-0.16,-0.86,2.64,1.41
2002-11-22,18.50,18.40,18.88,18.30,2284,4250000,0.03,0.16,3.16,1.09
2002-11-25,18.43,18.39,18.58,18.30,1959,3610000,-0.01,-0.05,1.52,0.93
2002-11-26,18.39,17.60,18.59,17.59,5900,10580000,-0.79,-4.30,5.44,2.81
2002-11-27,17.49,17.48,17.60,17.17,3348,5820000,-0.12,-0.68,2.44,1.59
2002-11-28,17.56,18.04,18.06,17.29,3139,5560000,0.56,3.20,4.41,1.49
2002-11-29,18.01,18.08,18.50,17.86,6080,11070000,0.04,0.22,3.55,2.90
2002-12-02,18.08,17.59,18.19,17.58,4026,7140000,-0.49,-2.71,3.37,1.92
2002-12-03,17.57,17.75,17.78,17.45,1391,2460000,0.16,0.91,1.88,0.66
2002-12-04,17.75,17.90,18.19,17.68,1675,3010000,0.15,0.85,2.87,0.80
2002-12-05,17.90,17.65,17.90,17.56,1100,1940000,-0.25,-1.40,1.90,0.52
2002-12-06,17.71,17.74,17.94,17.60,1103,1960000,0.09,0.51,1.93,0.53
2002-12-09,17.70,17.70,17.88,17.67,654,1160000,-0.04,-0.23,1.18,0.31
2002-12-10,17.68,17.42,17.84,17.31,1176,2070000,-0.28,-1.58,2.99,0.56
2002-12-11,17.40,17.37,17.52,17.21,1379,2400000,-0.05,-0.29,1.78,0.66
2002-12-12,17.33,17.40,17.70,17.30,1175,2060000,0.03,0.17,2.30,0.56
2002-12-13,17.30,17.46,17.59,17.10,2787,4800000,0.06,0.34,2.82,1.33
2002-12-16,17.50,17.66,17.79,17.35,1473,2600000,0.20,1.15,2.52,0.70
2002-12-17,17.65,17.74,17.75,17.50,1036,1830000,0.08,0.45,1.42,0.49
2002-12-18,17.75,17.76,18.09,17.60,2067,3690000,0.02,0.11,2.76,0.98
2002-12-19,17.70,17.61,17.80,17.51,1078,1900000,-0.15,-0.84,1.63,0.51
2002-12-20,17.71,17.87,17.96,17.61,1083,1930000,0.26,1.48,1.99,0.52
2002-12-23,17.91,18.05,18.10,17.91,2338,4210000,0.18,1.01,1.06,1.11
2002-12-24,18.04,18.04,18.08,17.90,1210,2170000,-0.01,-0.06,1.00,0.58
2002-12-25,18.06,17.80,18.09,17.78,877,1570000,-0.24,-1.33,1.72,0.42
2002-12-26,17.76,17.31,17.76,17.30,3000,5260000,-0.49,-2.75,2.58,1.43
2002-12-27,17.28,17.20,17.40,17.18,1819,3140000,-0.11,-0.64,1.27,0.87
2002-12-30,17.15,16.77,17.25,16.75,2348,3980000,-0.43,-2.50,2.91,1.12
2002-12-31,16.70,16.69,16.99,16.68,1453,2440000,-0.08,-0.48,1.85,0.69
2003-01-02,16.64,16.47,16.74,16.44,1826,3020000,-0.22,-1.32,1.80,0.87
