日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.28,8.69,8.80,8.23,30987,26860000,0.20,2.36,6.71,3.60
2000-01-05,8.68,9.00,9.25,8.56,54274,48830000,0.31,3.57,7.94,6.30
2000-01-06,9.05,9.35,9.40,8.95,45428,41680000,0.35,3.89,5.00,5.27
2000-01-07,9.50,10.29,10.29,9.50,124645,127520000,0.94,10.05,8.45,14.46
2000-01-10,10.53,10.87,11.32,10.28,139922,150830000,0.58,5.64,10.11,16.23
2000-01-11,10.86,10.16,10.86,10.02,58308,61140000,-0.71,-6.53,7.73,6.77
2000-01-12,10.06,9.88,10.45,9.85,47342,48110000,-0.28,-2.76,5.91,5.49
2000-01-13,9.90,9.50,10.05,9.45,20085,19500000,-0.38,-3.85,6.07,2.33
2000-01-14,9.50,9.78,9.80,9.43,16167,15550000,0.28,2.95,3.90,1.88
2000-01-17,9.77,10.22,10.25,9.50,23126,23230000,0.44,4.50,7.67,2.68
2000-01-18,10.25,9.72,10.30,9.70,18706,18710000,-0.50,-4.89,5.87,2.17
2000-01-19,9.60,9.74,9.92,9.54,9227,9020000,0.02,0.21,3.91,1.07
2000-01-20,9.90,10.16,10.20,9.80,21404,21500000,0.42,4.31,4.11,2.48
2000-01-21,10.20,10.11,10.68,9.94,37602,38890000,-0.05,-0.49,7.28,4.36
2000-01-24,10.22,10.32,10.55,10.00,28741,29490000,0.21,2.08,5.44,3.33
2000-01-25,10.50,10.00,10.55,9.91,21073,21340000,-0.32,-3.10,6.20,2.45
2000-01-26,10.00,9.90,10.10,9.60,28013,27270000,-0.10,-1.00,5.00,3.25
2000-01-27,10.01,9.96,10.20,9.71,29424,29340000,0.06,0.61,4.95,3.41
2000-01-28,10.10,10.96,10.96,9.96,122254,132470000,1.00,10.04,10.04,14.18
2000-02-14,12.06,12.06,12.06,12.06,14794,17840000,1.10,10.04,0.00,1.72
2000-02-15,13.27,13.27,13.27,13.27,16985,22540000,1.21,10.03,0.00,1.97
2000-02-16,11.94,14.60,14.60,11.94,282480,395820000,1.33,10.02,20.05,32.77
2000-02-17,15.99,13.14,15.99,13.14,219379,316430000,-1.46,-10.00,19.52,25.45
2000-02-18,12.61,13.68,14.19,11.83,97079,123000000,0.54,4.11,17.96,11.26
2000-02-21,12.38,12.31,13.29,12.31,60875,76150000,-1.37,-10.01,7.16,7.06
2000-02-22,11.80,11.75,12.85,11.40,83540,101080000,-0.56,-4.55,11.78,9.69
2000-02-23,11.50,11.19,12.00,11.06,31469,36240000,-0.56,-4.77,8.00,3.65
2000-02-24,11.26,11.78,11.78,11.26,25314,29140000,0.59,5.27,4.65,2.94
2000-02-25,11.88,11.66,11.97,11.45,25841,30280000,-0.12,-1.02,4.41,3.00
