日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.00,8.09,8.15,7.95,2412,1950000,0.14,1.76,2.52,0.32
2000-01-05,8.11,8.13,8.30,8.10,2397,1970000,0.04,0.49,2.47,0.32
2000-01-06,8.10,8.34,8.35,7.85,4645,3780000,0.21,2.58,6.15,0.61
2000-01-07,8.38,8.66,8.73,8.38,8011,6850000,0.32,3.84,4.20,1.06
2000-01-10,8.75,8.69,8.80,8.45,7954,6830000,0.03,0.35,4.04,1.05
2000-01-11,8.58,8.25,8.65,8.21,5040,4270000,-0.44,-5.06,5.06,0.67
2000-01-12,8.25,8.08,8.49,8.08,4306,3540000,-0.17,-2.06,4.97,0.57
2000-01-13,8.06,7.91,8.10,7.90,2578,2070000,-0.17,-2.10,2.48,0.34
2000-01-14,7.92,7.93,8.08,7.90,1863,1480000,0.02,0.25,2.28,0.25
2000-01-17,7.95,8.04,8.09,7.83,2958,2330000,0.11,1.39,3.28,0.39
2000-01-18,8.05,7.90,8.11,7.89,2231,1780000,-0.14,-1.74,2.74,0.30
2000-01-19,7.89,7.89,7.97,7.83,2872,2270000,-0.01,-0.13,1.77,0.38
2000-01-20,8.03,8.00,8.03,7.85,2976,2360000,0.11,1.39,2.28,0.39
2000-01-21,8.09,7.90,8.09,7.81,4628,3650000,-0.10,-1.25,3.50,0.61
2000-01-24,7.90,7.70,7.90,7.60,6768,5190000,-0.20,-2.53,3.80,0.90
2000-01-25,7.70,7.85,7.90,7.70,3467,2700000,0.15,1.95,2.60,0.46
2000-01-26,7.84,7.97,7.97,7.78,2993,2350000,0.12,1.53,2.42,0.40
2000-01-27,8.03,7.82,8.03,7.80,7274,5700000,-0.15,-1.88,2.89,0.96
2000-01-28,7.88,7.83,7.90,7.70,8369,6490000,0.01,0.13,2.56,1.11
2000-02-14,8.05,8.61,8.61,8.05,13335,11290000,0.78,9.96,7.15,1.76
2000-02-15,8.88,8.81,9.47,8.70,25233,23020000,0.20,2.32,8.94,3.34
2000-02-16,8.75,9.00,9.04,8.60,16313,14470000,0.19,2.16,4.99,2.16
2000-02-17,9.12,8.56,9.45,8.41,18853,16810000,-0.44,-4.89,11.56,2.49
2000-02-18,8.50,8.46,8.50,8.18,9338,7810000,-0.10,-1.17,3.74,1.24
2000-02-21,8.46,9.31,9.31,8.19,27947,24930000,0.85,10.05,13.24,3.70
2000-02-22,9.45,8.77,9.47,8.71,18323,16570000,-0.54,-5.80,8.16,2.42
2000-02-23,8.58,8.63,8.80,8.50,6895,5950000,-0.14,-1.60,3.42,0.91
2000-02-24,8.66,8.90,8.98,8.65,7932,6990000,0.27,3.13,3.82,1.05
2000-02-25,8.90,9.27,9.60,8.82,32579,30350000,0.37,4.16,8.76,4.31
2000-02-28,9.40,9.80,9.98,9.31,45233,44160000,0.53,5.72,7.23,5.98
2000-02-29,9.80,9.55,9.90,9.35,20033,19070000,-0.25,-2.55,5.61,2.65
2000-03-01,9.57,9.40,9.88,9.40,13942,13320000,-0.15,-1.57,5.03,1.84
2000-03-02,9.40,9.38,9.49,9.22,10796,10060000,-0.02,-0.21,2.87,1.43
2000-03-03,9.46,9.40,9.56,9.35,13533,12760000,0.02,0.21,2.24,1.79
2000-03-06,9.40,8.96,9.56,8.95,16109,14760000,-0.44,-4.68,6.49,2.13
2000-03-07,8.85,8.89,8.95,8.81,7219,6390000,-0.07,-0.78,1.56,0.96
2000-03-08,8.95,9.07,9.08,8.85,5617,5030000,0.18,2.02,2.59,0.74
2000-03-09,9.10,8.90,9.14,8.90,5805,5210000,-0.17,-1.87,2.65,0.77
2000-03-10,8.97,8.71,8.97,8.70,7593,6660000,-0.19,-2.13,3.03,1.00
2000-03-13,8.72,9.00,9.06,8.70,5605,5000000,0.29,3.33,4.13,0.74
2000-03-14,9.00,9.11,9.13,8.70,7442,6610000,0.11,1.22,4.78,0.98
2000-03-15,9.15,9.31,9.58,9.15,16782,15770000,0.20,2.20,4.72,2.22
2000-03-16,9.31,9.42,9.55,9.13,30697,28910000,0.11,1.18,4.51,4.06
2000-03-17,9.60,9.68,9.90,9.46,32850,31760000,0.26,2.76,4.67,4.35
2000-03-20,9.75,10.30,10.58,9.74,66170,67930000,0.62,6.41,8.68,8.75
2000-03-21,10.48,10.30,10.66,10.02,59328,61400000,0.00,0.00,6.21,7.85
2000-03-22,10.28,10.38,10.50,10.06,33444,34480000,0.08,0.78,4.27,4.42
2000-03-23,10.40,10.31,10.50,10.09,24026,24630000,-0.07,-0.67,3.95,3.18
2000-03-24,10.01,9.85,10.32,9.84,34089,34030000,-0.46,-4.46,4.66,4.51
2000-03-27,9.76,10.30,10.30,9.62,36662,36480000,0.45,4.57,6.90,4.85
2000-03-28,10.40,10.15,10.82,10.11,54933,58220000,-0.15,-1.46,6.89,7.27
2000-03-29,10.15,11.17,11.17,9.98,81107,87000000,1.02,10.05,11.72,10.73
2000-03-30,11.25,11.34,11.72,10.80,71616,80730000,0.17,1.52,8.24,9.47
2000-03-31,11.35,11.53,11.73,11.02,56429,64670000,0.19,1.68,6.26,7.46
2000-04-03,11.50,11.49,12.30,11.28,88208,104650000,-0.04,-0.35,8.85,10.33
2000-04-04,11.86,11.95,12.10,11.25,86830,102340000,0.46,4.00,7.40,10.17
2000-04-05,11.95,11.50,12.05,11.30,40412,46820000,-0.45,-3.77,6.28,4.73
2000-04-06,11.50,11.65,11.80,11.30,29381,34100000,0.15,1.30,4.35,3.44
2000-04-07,11.62,12.05,12.10,11.62,47725,56870000,0.40,3.43,4.12,5.59
2000-04-10,12.11,11.90,12.29,11.80,31594,38000000,-0.15,-1.24,4.07,3.70
2000-04-11,11.95,11.41,11.98,11.30,32012,36980000,-0.49,-4.12,5.71,3.75
2000-04-12,11.41,11.17,11.50,11.01,24519,27510000,-0.24,-2.10,4.29,2.87
2000-04-13,11.17,11.30,11.48,11.11,19579,22020000,0.13,1.16,3.31,2.29
2000-04-14,11.35,11.41,12.10,11.25,31347,36560000,0.11,0.97,7.52,3.67
2000-04-17,11.30,11.40,11.58,11.22,21505,24520000,-0.01,-0.09,3.16,2.52
2000-04-18,12.00,11.75,12.04,11.50,17829,20920000,0.35,3.07,4.74,2.09
2000-04-19,11.80,11.90,11.95,11.53,15687,18500000,0.15,1.28,3.57,1.84
2000-04-20,11.93,12.80,13.06,11.80,91794,115230000,0.90,7.56,10.59,10.75
2000-04-21,12.80,12.49,13.50,12.30,63162,83110000,-0.31,-2.42,9.38,7.40
2000-04-24,12.06,12.50,12.93,12.06,37332,46810000,0.01,0.08,6.97,4.37
2000-04-25,12.50,12.27,12.69,12.27,19697,24450000,-0.23,-1.84,3.36,2.31
2000-04-27,12.26,12.70,13.45,12.18,66524,86130000,0.43,3.50,10.35,7.79
2000-04-28,13.38,12.65,13.38,12.57,38738,49870000,-0.05,-0.39,6.38,4.54
2000-05-08,12.85,12.48,12.85,12.36,10289,12850000,-0.17,-1.34,3.87,1.20
2000-05-09,12.50,12.10,12.65,12.03,17717,21560000,-0.38,-3.04,4.97,2.07
2000-05-10,12.00,11.63,12.10,11.62,17195,20350000,-0.47,-3.88,3.97,2.01
2000-05-11,11.42,11.08,11.60,11.00,15216,17240000,-0.55,-4.73,5.16,1.78
2000-05-12,11.05,11.00,11.29,10.90,12751,14140000,-0.08,-0.72,3.52,1.49
2000-05-15,11.10,11.19,11.30,10.82,9636,10650000,0.19,1.73,4.36,1.13
2000-05-16,11.30,11.33,11.38,11.20,5239,5930000,0.14,1.25,1.61,0.61
2000-05-17,11.33,11.31,11.58,11.30,7555,8640000,-0.02,-0.18,2.47,0.88
2000-05-18,11.30,11.50,11.53,11.23,6528,7470000,0.19,1.68,2.65,0.76
2000-05-19,11.50,11.74,11.80,11.42,8563,9910000,0.24,2.09,3.30,1.00
2000-05-22,11.80,12.34,12.55,11.72,18757,22740000,0.60,5.11,7.07,2.20
2000-05-23,12.40,12.60,12.78,12.21,18518,23120000,0.26,2.11,4.62,2.17
2000-05-24,12.65,12.60,12.95,12.48,20200,25700000,0.00,0.00,3.73,2.37
