日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-05-15,31.00,27.94,31.60,27.80,180947,532860000,15.46,123.88,30.45,72.38
2002-05-16,27.50,27.72,28.37,27.08,41289,114110000,-0.22,-0.79,4.62,16.52
2002-05-17,27.72,27.50,28.20,27.11,26760,73430000,-0.22,-0.79,3.93,10.70
2002-05-20,27.30,27.58,27.80,27.10,14085,38720000,0.08,0.29,2.55,5.63
2002-05-21,28.00,27.95,28.48,27.56,23535,65850000,0.37,1.34,3.34,9.41
2002-05-22,27.98,27.18,28.20,27.18,14703,40480000,-0.77,-2.75,3.65,5.88
2002-05-23,27.30,26.27,27.50,26.18,20458,54800000,-0.91,-3.35,4.86,8.18
2002-05-24,26.27,25.74,26.46,25.70,10667,27610000,-0.53,-2.02,2.89,4.27
2002-05-27,26.00,26.29,26.30,25.78,5432,14140000,0.55,2.14,2.02,2.17
2002-05-28,26.20,26.15,26.64,26.09,4347,11450000,-0.14,-0.53,2.09,1.74
2002-05-29,26.10,25.16,26.10,25.11,7813,19820000,-0.99,-3.79,3.79,3.13
2002-05-30,25.30,25.47,25.59,25.10,7997,20230000,0.31,1.23,1.95,3.20
2002-05-31,25.33,25.05,25.68,25.00,4202,10630000,-0.42,-1.65,2.67,1.68
2002-06-03,25.01,24.35,25.01,24.28,7597,18630000,-0.70,-2.79,2.91,3.04
2002-06-04,24.44,24.39,24.60,24.07,4527,11020000,0.04,0.16,2.18,1.81
2002-06-05,24.38,24.11,24.38,24.03,3655,8830000,-0.28,-1.15,1.44,1.46
2002-06-06,24.18,25.06,25.45,24.02,8093,20080000,0.95,3.94,5.93,3.24
2002-06-07,25.01,25.00,25.40,24.70,7490,18790000,-0.06,-0.24,2.79,3.00
2002-06-10,25.00,24.57,25.00,24.50,2338,5770000,-0.43,-1.72,2.00,0.94
2002-06-11,24.51,24.63,24.85,24.51,1394,3440000,0.06,0.24,1.38,0.56
2002-06-12,24.62,24.64,24.87,24.19,2017,4960000,0.01,0.04,2.76,0.81
2002-06-13,24.66,24.26,24.72,24.25,2349,5740000,-0.38,-1.54,1.91,0.94
2002-06-14,24.05,23.61,24.25,23.60,4115,9860000,-0.65,-2.68,2.68,1.65
2002-06-17,23.50,23.53,23.60,23.18,3089,7210000,-0.08,-0.34,1.78,1.24
2002-06-19,23.98,23.77,23.98,23.70,4823,11510000,0.24,1.02,1.19,1.93
2002-06-20,23.74,24.00,24.10,23.61,2974,7130000,0.23,0.97,2.06,1.19
2002-06-21,23.96,24.64,24.70,23.81,6388,15660000,0.64,2.67,3.71,2.56
2002-06-24,27.10,27.10,27.10,26.35,38532,103910000,2.46,9.98,3.04,15.41
2002-06-25,27.08,26.33,27.08,25.90,16700,44330000,-0.77,-2.84,4.35,6.68
2002-06-26,26.08,26.38,26.78,25.65,10520,27570000,0.05,0.19,4.29,4.21
2002-06-27,26.29,25.99,26.42,25.82,4796,12470000,-0.39,-1.48,2.27,1.92
2002-06-28,25.95,25.68,26.39,25.50,5995,15490000,-0.31,-1.19,3.42,2.40
2002-07-01,25.80,25.61,26.28,25.21,3273,8440000,-0.07,-0.27,4.17,1.31
2002-07-02,25.61,25.79,25.87,25.31,1534,3930000,0.18,0.70,2.19,0.61
2002-07-03,25.76,25.58,25.99,25.48,2250,5750000,-0.21,-0.81,1.98,0.90
2002-07-04,25.58,25.51,25.70,25.30,3461,8820000,-0.07,-0.27,1.56,1.38
2002-07-05,25.57,25.97,26.50,25.33,4561,11910000,0.46,1.80,4.59,1.82
2002-07-08,25.96,25.94,26.17,25.83,1822,4730000,-0.03,-0.12,1.31,0.73
2002-07-09,26.01,25.81,26.18,25.80,1421,3690000,-0.13,-0.50,1.47,0.57
2002-07-10,25.80,25.50,26.05,25.40,1866,4790000,-0.31,-1.20,2.52,0.75
2002-07-11,25.35,25.45,25.76,25.35,1442,3680000,-0.05,-0.20,1.61,0.58
2002-07-12,25.78,25.55,25.78,25.47,1096,2800000,0.10,0.39,1.22,0.44
2002-07-15,25.65,25.33,25.65,25.30,1828,4650000,-0.22,-0.86,1.37,0.73
2002-07-16,25.30,25.16,25.48,25.10,1749,4420000,-0.17,-0.67,1.50,0.70
2002-07-17,25.23,24.96,25.23,24.68,2908,7210000,-0.20,-0.79,2.19,1.16
2002-07-18,25.00,24.86,25.00,24.70,1213,3020000,0.00,0.00,1.21,0.49
2002-07-19,24.85,24.89,25.00,24.70,913,2270000,0.03,0.12,1.21,0.37
2002-07-22,24.88,24.34,24.88,24.27,1889,4640000,-0.55,-2.21,2.45,0.76
2002-07-23,24.30,24.38,24.48,24.20,1098,2670000,0.04,0.16,1.15,0.44
2002-07-24,24.38,24.53,24.69,24.30,1089,2660000,0.15,0.62,1.60,0.44
2002-07-25,24.87,24.70,24.87,24.41,916,2250000,0.17,0.69,1.88,0.37
2002-07-26,24.77,25.07,25.68,24.77,3168,7980000,0.37,1.50,3.68,1.27
2002-07-29,24.97,25.10,25.19,24.80,1292,3230000,0.03,0.12,1.56,0.52
2002-07-30,25.07,25.00,25.15,24.90,1152,2880000,-0.10,-0.40,1.00,0.46
2002-07-31,25.19,24.80,25.20,24.80,3358,8380000,-0.20,-0.80,1.60,1.34
2002-08-01,24.80,24.85,24.88,24.73,674,1670000,0.05,0.20,0.61,0.27
2002-08-02,24.80,25.15,25.23,24.80,1296,3250000,0.30,1.21,1.73,0.52
2002-08-05,25.18,25.06,25.18,25.00,813,2040000,-0.09,-0.36,0.72,0.33
2002-08-06,25.00,25.01,25.12,24.81,988,2470000,-0.05,-0.20,1.24,0.40
2002-08-07,25.00,25.02,25.05,25.00,744,1860000,0.01,0.04,0.20,0.30
2002-08-08,25.10,24.94,25.10,24.93,868,2170000,-0.08,-0.32,0.68,0.35
2002-08-09,24.92,24.22,24.93,24.01,2888,7080000,-0.72,-2.89,3.69,1.16
2002-08-12,24.18,23.99,24.20,23.92,1381,3320000,-0.23,-0.95,1.16,0.55
2002-08-13,24.00,23.93,24.10,23.92,676,1620000,-0.06,-0.25,0.75,0.27
2002-08-14,24.00,24.03,24.10,23.89,1307,3130000,0.10,0.42,0.88,0.52
2002-08-15,24.20,23.92,24.20,23.88,2877,6900000,-0.11,-0.46,1.33,1.15
2002-08-16,23.92,23.87,24.10,23.80,1110,2650000,-0.05,-0.21,1.25,0.44
2002-08-19,23.71,23.32,23.75,23.30,3261,7650000,-0.55,-2.30,1.89,1.30
2002-08-20,23.28,23.60,23.69,23.28,1623,3820000,0.28,1.20,1.76,0.65
2002-08-21,23.60,24.10,24.26,23.60,2760,6610000,0.50,2.12,2.80,1.10
2002-08-22,24.05,24.52,24.88,24.05,7184,17640000,0.42,1.74,3.44,2.87
2002-08-23,24.50,24.30,24.50,24.23,1153,2800000,-0.22,-0.90,1.10,0.46
