日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2008-01-23,33.00,33.01,35.00,31.33,183502,602040000,18.32,124.71,24.98,71.68
2008-01-24,32.49,29.90,32.49,29.71,86871,263970000,-3.11,-9.42,8.42,33.93
2008-01-25,28.75,30.00,30.47,28.03,60735,176190000,0.10,0.33,8.16,23.72
2008-01-28,28.60,27.00,29.34,27.00,41077,113920000,-3.00,-10.00,7.80,16.05
2008-01-29,26.18,25.20,27.46,24.80,31863,81560000,-1.80,-6.67,9.85,12.45
2008-01-30,25.55,25.91,26.27,25.13,27239,70130000,0.71,2.82,4.52,10.64
2008-01-31,25.38,27.19,28.00,25.38,36831,98520000,1.28,4.94,10.11,14.39
2008-02-01,27.11,25.89,27.17,25.10,31523,82880000,-1.30,-4.78,7.61,12.31
2008-02-04,26.30,28.10,28.39,26.30,24470,67800000,2.21,8.54,8.07,9.56
2008-02-05,27.80,29.24,30.19,27.55,27563,80280000,1.14,4.06,9.40,10.77
2008-02-13,28.90,30.15,30.59,28.08,28606,85910000,0.91,3.11,8.58,11.17
2008-02-15,30.28,31.20,31.86,30.28,34391,107200000,1.05,3.48,5.24,13.43
2008-02-18,31.18,31.20,31.98,30.68,27252,84900000,0.00,0.00,4.17,10.65
2008-02-19,30.91,31.22,31.70,30.80,15178,47400000,0.02,0.06,2.88,5.93
2008-02-20,31.22,31.35,32.40,31.00,17134,54390000,0.13,0.42,4.48,6.69
2008-02-21,31.36,30.51,31.36,30.31,15046,46200000,-0.84,-2.68,3.35,5.88
2008-02-22,30.40,29.10,30.85,28.85,12509,36940000,-1.41,-4.62,6.56,4.89
2008-02-25,30.88,30.75,31.96,29.10,19300,59460000,1.65,5.67,9.83,7.54
2008-02-26,31.40,29.40,31.43,28.70,14562,43360000,-1.35,-4.39,8.88,5.69
2008-02-27,29.40,30.05,30.39,29.11,7904,23510000,0.65,2.21,4.35,3.09
2008-02-28,30.00,30.24,30.48,29.33,8257,24640000,0.19,0.63,3.83,3.23
2008-02-29,30.00,33.26,33.26,29.59,28923,93400000,3.02,9.99,12.14,11.30
2008-03-03,33.30,33.98,34.75,32.80,24982,84460000,0.72,2.16,5.86,9.76
2008-03-04,33.65,32.78,35.50,32.50,24220,82360000,-1.20,-3.53,8.83,9.46
2008-03-05,32.80,33.11,33.50,31.65,15268,49400000,0.33,1.01,5.64,5.96
2008-03-06,32.80,32.98,34.00,32.20,10471,34570000,-0.13,-0.39,5.44,4.09
2008-03-07,32.55,32.52,34.20,32.51,9698,32330000,-0.46,-1.39,5.12,3.79
2008-03-10,31.90,30.90,32.00,30.49,10447,32310000,-1.62,-4.98,4.64,4.08
2008-03-11,30.51,30.80,31.00,30.00,4607,14050000,-0.10,-0.32,3.24,1.80
2008-03-12,31.06,28.91,31.78,28.80,7254,21720000,-1.89,-6.14,9.68,2.83
2008-03-13,28.70,27.31,28.70,26.50,8906,24620000,-1.60,-5.53,7.61,3.48
2008-03-14,27.00,28.00,28.50,26.68,3797,10540000,0.69,2.53,6.66,1.48
2008-03-17,27.80,26.80,28.32,26.70,5606,15250000,-1.20,-4.29,5.79,2.19
2008-03-18,26.80,24.60,27.66,24.12,9379,23570000,-2.20,-8.21,13.21,3.66
2008-03-19,25.44,25.37,26.00,24.61,6909,17520000,0.77,3.13,5.65,2.70
2008-03-20,24.80,26.40,26.80,24.00,5824,14740000,1.03,4.06,11.04,2.28
2008-03-21,26.01,26.49,26.80,25.65,5688,14950000,0.09,0.34,4.36,2.22
2008-03-24,26.40,25.45,27.18,25.20,4551,12090000,-1.04,-3.93,7.47,1.78
2008-03-25,25.41,26.17,26.45,24.51,3143,7990000,0.72,2.83,7.62,1.23
2008-03-26,27.00,26.89,27.30,26.04,4971,13340000,0.72,2.75,4.81,1.94
2008-03-27,26.38,25.40,26.89,25.16,3888,10070000,-1.49,-5.54,6.43,1.52
2008-03-28,25.00,26.10,26.20,24.42,4676,11780000,0.70,2.76,7.01,1.83
2008-03-31,25.45,24.39,25.45,24.28,3692,9140000,-1.71,-6.55,4.48,1.44
2008-04-01,24.50,21.95,24.90,21.95,7030,15960000,-2.44,-10.00,12.10,2.75
2008-04-02,22.03,19.77,22.10,19.76,8494,17400000,-2.18,-9.93,10.66,3.32
2008-04-03,19.38,20.40,20.50,19.01,3749,7500000,0.63,3.19,7.54,1.46
2008-04-07,19.50,21.30,21.58,19.30,5809,12070000,0.90,4.41,11.18,2.27
2008-04-08,21.04,21.75,22.68,20.90,6771,14790000,0.45,2.11,8.36,2.64
2008-04-09,21.30,19.90,21.90,19.71,5713,12010000,-1.85,-8.51,10.07,2.23
2008-04-10,19.85,20.55,20.87,19.52,3329,6690000,0.65,3.27,6.78,1.30
2008-04-11,20.87,21.88,21.88,20.56,4874,10380000,1.33,6.47,6.42,1.90
2008-04-14,21.19,20.32,21.49,19.90,4199,8680000,-1.56,-7.13,7.27,1.64
2008-04-15,19.89,20.01,20.02,18.50,5627,10890000,-0.31,-1.53,7.48,2.20
2008-04-16,19.90,19.38,20.05,19.13,2187,4280000,-0.63,-3.15,4.60,0.85
2008-04-17,19.10,17.97,19.70,17.80,4636,8620000,-1.41,-7.28,9.80,1.81
2008-04-18,17.90,16.54,17.90,16.45,5253,8880000,-1.43,-7.96,8.07,2.05
2008-04-21,18.18,16.65,18.18,16.55,5993,10280000,0.11,0.67,9.85,2.34
2008-04-22,16.60,16.50,16.60,15.25,6581,10580000,-0.15,-0.90,8.11,2.57
2008-04-23,15.97,18.15,18.15,14.85,58675,96400000,1.65,10.00,20.00,18.34
2008-04-24,19.20,19.97,19.97,19.10,58584,115650000,1.82,10.03,4.79,18.31
2008-04-25,19.70,20.10,21.35,19.29,46196,94030000,0.13,0.65,10.32,14.44
2008-04-28,19.62,20.90,21.01,19.50,46596,94860000,0.80,3.98,7.51,14.56
2008-04-29,20.78,20.81,21.50,20.30,29063,60820000,-0.09,-0.43,5.74,9.08
2008-04-30,20.82,21.78,21.95,20.82,31192,67000000,0.97,4.66,5.43,9.75
2008-05-06,22.38,21.81,23.10,21.81,35392,79180000,0.03,0.14,5.92,11.06
2008-05-07,21.50,20.18,22.08,20.18,25384,53430000,-1.63,-7.47,8.71,7.93
2008-05-08,20.08,21.35,21.40,19.97,17578,36500000,1.17,5.80,7.09,5.49
2008-05-09,21.50,21.43,21.97,20.82,19725,42090000,0.08,0.37,5.39,6.16
2008-05-12,20.80,22.36,22.79,20.61,21471,47050000,0.93,4.34,10.17,6.71
2008-05-13,21.46,21.70,22.38,21.20,20353,44240000,-0.46,-2.08,5.32,6.36
2008-05-14,21.70,22.71,23.30,21.44,18372,41690000,1.01,4.65,8.57,5.74
2008-05-15,22.70,21.78,22.96,21.76,13338,29840000,-0.93,-4.10,5.28,4.17
2008-05-16,21.70,21.15,22.18,20.69,14536,30940000,-0.63,-2.89,6.84,4.54
2008-05-19,21.14,21.32,21.60,20.80,8349,17760000,0.17,0.80,3.78,2.61
2008-05-20,21.45,19.50,21.49,19.36,11235,23030000,-1.82,-8.54,9.99,3.51
2008-05-21,19.00,19.71,19.90,18.30,15215,28770000,0.21,1.08,8.21,4.75
2008-05-22,19.12,18.95,19.69,18.90,10472,20120000,-0.76,-3.86,4.01,3.27
2008-05-26,18.95,18.03,18.95,17.95,8417,15360000,-0.92,-4.85,5.28,2.63
2008-05-27,17.58,18.00,18.29,17.58,6306,11310000,-0.03,-0.17,3.94,1.97
2008-05-28,18.16,18.55,18.90,18.04,7485,13840000,0.55,3.06,4.78,2.34
2008-05-29,18.50,18.30,18.88,18.29,6577,12220000,-0.25,-1.35,3.18,2.06
2008-05-30,18.18,18.36,18.63,18.03,5149,9420000,0.06,0.33,3.28,1.61
2008-06-02,18.08,18.80,18.94,17.93,5474,10160000,0.44,2.40,5.50,1.71
2008-06-03,18.80,18.80,19.18,18.65,5338,10080000,0.00,0.00,2.82,1.67
2008-06-04,18.66,18.85,19.10,18.40,6324,11850000,0.05,0.27,3.72,1.98
2008-06-05,18.78,18.44,18.84,18.11,8055,14830000,-0.41,-2.18,3.87,2.52
2008-06-06,18.58,19.00,19.47,18.42,9927,18890000,0.56,3.04,5.69,3.10
2008-06-10,18.00,17.10,18.28,17.10,7388,12960000,-1.90,-10.00,6.21,2.31
2008-06-11,16.60,16.06,16.90,15.92,8328,13500000,-1.04,-6.08,5.73,2.60
2008-06-12,16.03,16.05,16.29,15.70,7107,11360000,-0.01,-0.06,3.67,2.22
2008-06-13,16.29,16.20,16.65,16.00,9846,16100000,0.15,0.93,4.05,3.08
2008-06-16,16.18,15.62,16.29,15.18,6083,9580000,-0.58,-3.58,6.85,1.90
2008-06-17,15.70,16.36,17.18,15.68,21223,35540000,0.74,4.74,9.60,6.63
2008-06-18,15.89,17.22,17.50,15.18,20683,34350000,0.86,5.26,14.18,6.46
2008-06-19,16.75,15.50,17.00,15.50,14585,23610000,-1.72,-9.99,8.71,4.56
2008-06-20,15.55,15.35,16.36,14.50,12722,19730000,-0.15,-0.97,12.00,3.98
2008-06-23,15.00,14.23,15.18,14.15,9018,13190000,-1.12,-7.30,6.71,2.82
2008-06-24,14.49,14.94,15.15,14.06,8052,11770000,0.71,4.99,7.66,2.52
2008-06-25,15.00,15.59,15.65,14.63,9107,13950000,0.65,4.35,6.83,2.85
2008-06-26,15.40,15.88,16.24,15.35,10616,16650000,0.29,1.86,5.71,3.32
2008-06-27,15.39,14.44,15.39,14.29,11832,17430000,-1.44,-9.07,6.93,3.70
2008-06-30,14.44,14.46,14.77,14.01,6424,9200000,0.02,0.14,5.26,2.01
2008-07-01,14.57,14.65,14.88,14.30,6782,9900000,0.19,1.31,4.01,2.12
2008-07-02,14.65,14.80,15.10,14.54,6302,9350000,0.15,1.02,3.82,1.97
2008-07-03,14.53,15.60,15.78,14.15,11914,18250000,0.80,5.41,11.01,3.72
2008-07-04,15.36,15.29,15.90,15.08,7205,11160000,-0.31,-1.99,5.26,2.25
2008-07-07,15.40,16.23,16.30,15.40,13519,21690000,0.94,6.15,5.89,4.22
2008-07-08,16.39,16.65,16.80,16.25,15268,25260000,0.42,2.59,3.39,4.77
2008-07-09,16.29,16.90,17.08,16.29,13400,22590000,0.25,1.50,4.74,4.19
2008-07-10,16.70,16.38,16.95,16.38,10268,17090000,-0.52,-3.08,3.37,3.21
2008-07-11,16.40,16.11,16.58,15.92,8755,14090000,-0.27,-1.65,4.03,2.74
2008-07-14,15.98,16.47,16.60,15.90,7113,11660000,0.36,2.23,4.35,2.22
2008-07-15,16.41,15.88,16.88,15.82,6473,10530000,-0.59,-3.58,6.44,2.02
2008-07-16,15.65,14.96,15.88,14.52,7187,10920000,-0.92,-5.79,8.56,2.25
2008-07-17,15.12,14.90,15.49,14.80,4473,6770000,-0.06,-0.40,4.61,1.40
2008-07-18,14.95,15.73,16.18,14.70,5654,8610000,0.83,5.57,9.93,1.77
2008-07-21,15.64,16.30,16.39,15.50,7658,12240000,0.57,3.62,5.66,2.39
2008-07-22,16.11,16.31,16.44,16.00,5886,9560000,0.01,0.06,2.70,1.84
2008-07-23,16.47,16.02,16.76,16.02,5987,9760000,-0.29,-1.78,4.54,1.87
2008-07-24,16.12,16.45,16.60,16.12,6387,10460000,0.43,2.68,3.00,2.00
2008-07-25,16.39,16.50,16.69,16.13,10329,16940000,0.05,0.30,3.40,3.23
2008-07-28,16.50,16.74,16.97,16.50,9518,15940000,0.24,1.45,2.85,2.97
2008-07-29,16.60,16.46,16.75,16.30,7966,13140000,-0.28,-1.67,2.69,2.49
2008-07-30,16.51,16.26,16.72,16.21,5277,8680000,-0.20,-1.22,3.10,1.65
2008-07-31,16.31,15.55,16.32,15.50,6026,9600000,-0.71,-4.37,5.04,1.88
2008-08-01,15.56,15.81,15.98,15.30,4827,7560000,0.26,1.67,4.37,1.51
2008-08-04,15.62,15.35,15.85,15.30,3888,6050000,-0.46,-2.91,3.48,1.21
2008-08-05,15.50,14.96,15.50,14.92,3438,5220000,-0.39,-2.54,3.78,1.07
2008-08-06,15.23,15.06,15.37,14.85,2941,4430000,0.10,0.67,3.48,0.92
2008-08-07,15.11,15.38,15.50,15.03,2644,4020000,0.32,2.12,3.12,0.83
2008-08-08,15.51,14.16,15.51,14.02,4748,7020000,-1.22,-7.93,9.69,1.48
2008-08-11,14.16,13.03,14.30,12.92,6925,9210000,-1.13,-7.98,9.75,2.16
2008-08-12,13.03,13.00,13.19,12.81,2329,3030000,-0.03,-0.23,2.92,0.73
2008-08-13,12.83,12.95,13.18,12.54,3709,4740000,-0.05,-0.38,4.92,1.16
2008-08-14,12.90,12.84,13.04,12.75,2276,2930000,-0.11,-0.85,2.24,0.71
2008-08-15,12.71,12.88,13.07,12.71,2039,2630000,0.04,0.31,2.80,0.64
2008-08-18,12.99,12.02,13.05,12.02,3490,4290000,-0.86,-6.68,8.00,1.09
2008-08-20,12.04,13.08,13.20,12.04,7044,8980000,1.06,8.82,9.65,2.20
2008-08-21,12.88,12.43,13.15,12.40,5038,6400000,-0.65,-4.97,5.73,1.57
2008-08-22,12.40,12.14,12.40,11.80,3022,3650000,-0.29,-2.33,4.83,0.94
2008-08-25,12.15,12.10,12.38,11.89,2463,3000000,-0.04,-0.33,4.04,0.77
2008-08-26,12.02,11.25,12.02,11.18,4124,4750000,-0.85,-7.02,6.94,1.29
2008-08-27,11.25,10.95,11.57,10.51,4279,4670000,-0.30,-2.67,9.42,1.34
2008-08-28,10.83,11.30,11.39,10.64,4268,4730000,0.35,3.20,6.85,1.33
2008-08-29,11.35,11.63,11.75,11.20,4053,4670000,0.33,2.92,4.87,1.27
2008-09-01,11.36,10.91,11.53,10.90,2866,3180000,-0.72,-6.19,5.42,0.90
