日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-06-05,12.21,11.93,12.47,11.82,155086,186440000,-0.55,-4.41,5.21,41.36
2012-06-06,11.83,11.82,11.98,11.71,58230,68880000,-0.11,-0.92,2.26,15.53
2012-06-07,11.91,11.82,11.94,11.76,42008,49670000,0.00,0.00,1.52,11.20
2012-06-08,11.86,11.51,11.86,11.45,43034,49900000,-0.31,-2.62,3.47,11.48
2012-06-11,11.57,11.42,11.59,11.22,33718,38300000,-0.09,-0.78,3.21,8.99
2012-06-12,11.30,11.33,11.39,11.23,29186,32960000,-0.09,-0.79,1.40,7.78
2012-06-13,11.35,11.44,11.46,11.28,28537,32500000,0.11,0.97,1.59,7.61
2012-06-14,11.44,11.44,11.64,11.39,29649,34130000,0.00,0.00,2.19,7.91
2012-06-15,11.40,11.38,11.53,11.28,21432,24370000,-0.06,-0.52,2.19,5.72
2012-06-18,11.45,11.56,11.60,11.39,26040,29970000,0.18,1.58,1.85,6.94
2012-06-19,11.57,11.34,11.58,11.30,22534,25750000,-0.22,-1.90,2.42,6.01
2012-06-20,11.35,11.60,11.68,11.35,34838,40210000,0.26,2.29,2.91,9.29
2012-06-21,11.56,11.51,11.59,11.37,19054,21840000,-0.09,-0.78,1.90,5.08
2012-06-25,11.48,11.20,11.51,11.15,18471,20980000,-0.31,-2.69,3.13,4.93
2012-06-26,11.15,11.27,11.37,11.03,15326,17140000,0.07,0.63,3.04,4.09
2012-06-27,11.27,11.74,12.17,11.25,75089,88470000,0.47,4.17,8.16,20.02
2012-06-29,11.37,11.59,11.65,11.08,42893,48650000,-0.15,-1.28,4.86,11.44
2012-07-02,11.59,11.65,11.75,11.49,34816,40420000,0.06,0.52,2.24,9.28
2012-07-03,11.65,12.14,12.18,11.61,78270,93460000,0.49,4.21,4.89,20.87
2012-07-04,12.05,12.05,12.20,11.85,51952,62400000,-0.09,-0.74,2.88,13.85
2012-07-05,11.98,11.84,11.98,11.68,32499,38290000,-0.21,-1.74,2.49,8.67
2012-07-06,11.86,11.60,11.90,11.28,44872,51680000,-0.24,-2.03,5.24,11.97
2012-07-09,11.41,11.15,11.47,11.12,27059,30550000,-0.45,-3.88,3.02,7.22
2012-07-10,11.14,11.14,11.33,11.10,16647,18640000,-0.01,-0.09,2.06,4.44
2012-07-11,11.14,10.80,11.18,10.60,30912,33410000,-0.34,-3.05,5.21,8.24
2012-07-12,10.74,10.88,10.93,10.51,19595,21070000,0.08,0.74,3.89,5.23
2012-07-13,10.79,10.58,10.84,10.55,16163,17270000,-0.30,-2.76,2.67,4.31
2012-07-16,10.62,10.08,10.66,10.06,16231,16620000,-0.50,-4.73,5.67,4.33
2012-07-17,10.07,10.14,10.16,9.95,9551,9610000,0.06,0.60,2.08,2.55
2012-07-18,10.12,10.11,10.13,9.86,9358,9360000,-0.03,-0.30,2.66,2.50
2012-07-19,10.06,10.18,10.35,10.05,12292,12570000,0.07,0.69,2.97,3.28
2012-07-20,10.19,10.16,10.37,10.12,13410,13760000,-0.02,-0.20,2.46,3.58
2012-07-23,10.10,10.03,10.10,9.96,6329,6340000,-0.13,-1.28,1.38,1.69
2012-07-24,9.98,10.20,10.25,9.91,6444,6520000,0.17,1.69,3.39,1.72
2012-07-25,10.15,10.29,10.56,9.95,17418,18050000,0.09,0.88,5.98,4.64
2012-07-26,10.20,10.06,10.40,10.05,10704,10970000,-0.23,-2.24,3.40,2.85
2012-07-27,10.12,10.05,10.18,10.04,8448,8530000,-0.01,-0.10,1.39,2.25
2012-07-30,10.06,9.78,10.15,9.72,10157,10100000,-0.27,-2.69,4.28,2.71
2012-07-31,9.70,9.48,9.85,9.46,11698,11180000,-0.30,-3.07,3.99,3.12
2012-08-01,9.48,9.58,9.66,9.48,8609,8240000,0.10,1.05,1.90,2.30
2012-08-02,9.55,9.40,9.62,9.32,7945,7530000,-0.18,-1.88,3.13,2.12
2012-08-03,9.42,9.67,9.67,9.42,10067,9650000,0.27,2.87,2.66,2.68
2012-08-06,9.60,9.98,10.05,9.59,15322,15060000,0.31,3.21,4.76,4.09
2012-08-07,9.95,9.98,10.04,9.85,13180,13100000,0.00,0.00,1.90,3.51
2012-08-08,9.98,9.96,10.07,9.85,7973,7930000,-0.02,-0.20,2.20,2.13
2012-08-09,9.95,10.11,10.16,9.90,15009,15100000,0.15,1.51,2.61,4.00
2012-08-10,10.25,10.27,10.40,10.13,24329,25030000,0.16,1.58,2.67,6.49
2012-08-13,10.22,10.11,10.34,10.05,16102,16440000,-0.16,-1.56,2.82,4.29
2012-08-14,10.10,10.28,10.28,9.98,11037,11200000,0.17,1.68,2.97,2.94
2012-08-15,10.23,10.02,10.23,10.00,11422,11520000,-0.26,-2.53,2.24,3.05
2012-08-16,10.00,9.82,10.05,9.82,7300,7260000,-0.20,-2.00,2.30,1.95
2012-08-17,9.78,9.87,9.90,9.78,5026,4950000,0.05,0.51,1.22,1.34
2012-08-20,9.79,9.97,9.99,9.79,4300,4260000,0.10,1.01,2.03,1.15
2012-08-21,9.97,10.24,10.34,9.97,17075,17430000,0.27,2.71,3.71,4.55
2012-08-22,10.14,10.29,10.46,10.02,23788,24440000,0.20,1.98,4.36,6.34
2012-08-23,10.22,10.43,10.45,10.17,19226,19870000,0.14,1.36,2.72,5.13
2012-08-24,10.40,10.07,10.40,10.07,15812,16160000,-0.36,-3.45,3.16,4.22
2012-08-27,10.08,9.84,10.08,9.80,9902,9830000,-0.23,-2.28,2.78,2.64
2012-08-28,9.86,9.99,10.04,9.84,15177,15080000,0.15,1.52,2.03,4.05
2012-08-29,9.97,10.05,10.30,9.90,15558,15750000,0.06,0.60,4.00,4.15
2012-08-30,10.05,9.82,10.26,9.60,15585,15460000,-0.23,-2.29,6.57,4.16
2012-08-31,9.70,9.83,9.91,9.65,8339,8180000,0.01,0.10,2.65,2.22
2012-09-03,9.87,10.10,10.12,9.81,11500,11500000,0.27,2.75,3.15,3.07
2012-09-04,10.08,11.11,11.11,10.07,93689,101630000,1.01,10.00,10.30,24.98
2012-09-05,11.18,11.53,11.68,10.90,123415,139770000,0.42,3.78,7.02,32.91
