日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-06-25,15.03,17.86,21.85,14.05,225698,365970000,10.54,143.99,106.56,75.23
2004-06-28,16.07,16.07,16.35,16.07,23331,37520000,-1.79,-10.02,1.57,7.78
2004-06-29,14.46,14.46,14.69,14.46,29658,42910000,-1.61,-10.02,1.43,9.89
2004-06-30,13.99,14.73,15.32,13.82,94735,138630000,0.27,1.87,10.37,31.58
2004-07-01,14.45,14.64,15.03,14.26,58015,85290000,-0.09,-0.61,5.23,19.34
2004-07-02,14.60,13.50,14.78,13.18,69755,95130000,-1.14,-7.79,10.93,23.25
2004-07-05,14.12,13.45,14.12,13.05,31587,42680000,-0.05,-0.37,7.93,10.53
2004-07-06,13.45,13.63,13.90,13.08,43763,59110000,0.18,1.34,6.10,14.59
2004-07-07,13.49,13.13,13.50,13.05,27355,36170000,-0.50,-3.67,3.30,9.12
2004-07-08,13.10,13.33,13.45,13.05,21788,28980000,0.20,1.52,3.05,7.26
2004-07-09,13.32,12.43,13.49,12.22,47727,61470000,-0.90,-6.75,9.53,15.91
2004-07-12,12.00,11.19,12.00,11.19,44775,51160000,-1.24,-9.98,6.52,14.93
2004-07-13,10.56,10.73,10.85,10.12,55417,58150000,-0.46,-4.11,6.52,18.47
2004-07-14,10.52,11.11,11.15,9.91,76727,80900000,0.38,3.54,11.56,25.58
2004-07-16,10.18,11.12,11.60,10.15,82532,91390000,0.01,0.09,13.05,27.51
2004-07-19,10.81,11.00,11.45,10.63,46612,51630000,-0.12,-1.08,7.37,15.54
2004-07-20,10.91,11.23,11.59,10.80,45926,52210000,0.23,2.09,7.18,15.31
2004-07-21,11.20,10.73,11.28,10.68,31264,34150000,-0.50,-4.45,5.34,10.42
2004-07-22,10.86,10.41,10.98,10.30,21840,23380000,-0.32,-2.98,6.34,7.28
2004-07-23,10.45,10.48,10.62,10.15,22323,23110000,0.07,0.67,4.52,7.44
2004-07-26,10.36,10.10,10.44,9.92,18627,18900000,-0.38,-3.63,4.96,6.21
2004-07-27,10.00,9.09,10.16,9.09,37278,34980000,-1.01,-10.00,10.59,12.43
2004-07-28,8.83,9.18,9.25,8.62,36038,32240000,0.09,0.99,6.93,12.01
2004-07-29,9.03,9.32,9.47,9.01,29736,27650000,0.14,1.53,5.01,9.91
2004-07-30,9.36,9.18,9.45,9.14,17217,15980000,-0.14,-1.50,3.33,5.74
2004-08-02,9.10,9.61,10.05,8.98,41651,40240000,0.43,4.68,11.66,13.88
2004-08-03,9.60,9.90,9.99,9.54,33774,33190000,0.29,3.02,4.68,11.26
2004-08-04,9.86,9.98,10.18,9.71,26434,26360000,0.08,0.81,4.75,8.81
2004-08-05,9.87,9.74,10.06,9.65,21864,21570000,-0.24,-2.40,4.11,7.29
2004-08-06,9.70,9.34,9.79,9.12,22087,20750000,-0.40,-4.11,6.88,7.36
2004-08-09,9.20,9.84,9.99,9.02,30958,29820000,0.50,5.35,10.39,10.32
2004-08-10,9.63,9.52,9.75,9.40,19034,18260000,-0.32,-3.25,3.56,6.34
2004-08-11,9.52,9.48,9.80,9.35,13637,13050000,-0.04,-0.42,4.73,4.55
