日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-08-19,73.00,77.40,78.86,72.18,256872,1932260000,14.40,22.86,10.60,89.19
2011-08-22,78.72,80.70,82.35,78.66,102796,821470000,3.30,4.26,4.77,35.69
2011-08-23,80.69,81.80,82.56,79.11,68212,551130000,1.10,1.36,4.28,23.68
2011-08-24,81.96,79.35,83.20,79.35,45691,371780000,-2.45,-3.00,4.71,15.87
2011-08-25,79.40,80.00,81.24,77.50,44128,350310000,0.65,0.82,4.71,15.32
2011-08-26,79.55,83.11,83.88,79.02,40691,331990000,3.11,3.89,6.08,14.13
2011-08-29,82.51,82.30,84.50,81.88,31328,259930000,-0.81,-0.97,3.15,10.88
2011-08-30,82.36,78.51,83.00,78.00,28270,228950000,-3.79,-4.61,6.08,9.82
2011-08-31,79.00,79.09,79.60,76.00,28040,218820000,0.58,0.74,4.59,9.74
2011-09-01,78.79,76.80,79.45,76.21,17729,137880000,-2.29,-2.90,4.10,6.16
2011-09-02,76.30,77.00,77.91,76.12,17719,136510000,0.20,0.26,2.33,6.15
2011-09-05,76.00,75.76,76.85,74.00,20272,152620000,-1.24,-1.61,3.70,7.04
2011-09-06,74.50,70.60,76.00,69.28,40905,294100000,-5.16,-6.81,8.87,14.20
2011-09-07,72.00,72.45,73.50,70.72,18575,133860000,1.85,2.62,3.94,6.45
2011-09-08,72.80,70.70,72.80,70.31,21890,156450000,-1.75,-2.42,3.44,7.60
2011-09-09,71.01,71.75,72.77,70.60,17820,128200000,1.05,1.49,3.07,6.19
2011-09-13,70.70,67.80,70.70,66.81,19794,135070000,-3.95,-5.51,5.42,6.87
2011-09-14,68.79,69.43,70.00,67.78,14168,97480000,1.63,2.40,3.27,4.92
2011-09-15,69.26,70.58,72.72,69.15,15651,111740000,1.15,1.66,5.14,5.43
2011-09-16,71.30,70.44,71.30,69.11,7944,55720000,-0.14,-0.20,3.10,2.76
2011-09-19,70.00,68.50,70.00,67.82,6679,46010000,-1.94,-2.75,3.09,2.32
2011-09-20,69.40,71.20,71.68,68.62,13197,93180000,2.70,3.94,4.47,4.58
2011-09-21,71.00,73.70,74.24,70.72,19342,140770000,2.50,3.51,4.94,6.72
2011-09-22,73.10,71.81,74.50,71.60,8439,61470000,-1.89,-2.56,3.93,2.93
2011-09-23,71.49,72.10,74.18,70.00,14919,107740000,0.29,0.40,5.82,5.18
2011-09-26,71.97,68.63,72.68,68.11,17265,120580000,-3.47,-4.81,6.34,5.99
2011-09-27,69.89,69.00,70.77,67.30,10122,70040000,0.37,0.54,5.06,3.51
2011-09-28,69.87,66.58,69.87,66.58,4801,32760000,-2.42,-3.51,4.77,1.67
2011-09-29,66.00,64.50,66.60,63.28,16520,106810000,-2.08,-3.12,4.99,5.74
2011-09-30,64.52,63.91,65.40,63.59,3426,22030000,-0.59,-0.91,2.81,1.19
2011-10-10,64.87,63.00,65.42,62.55,8351,53580000,-0.91,-1.42,4.49,2.90
2011-10-11,64.11,60.01,64.82,59.01,16088,99820000,-2.99,-4.75,9.22,5.59
2011-10-12,59.20,62.50,63.45,59.20,13402,82320000,2.49,4.15,7.08,4.65
2011-10-13,62.10,64.00,65.25,62.10,10977,70330000,1.50,2.40,5.04,3.81
2011-10-14,63.36,62.48,63.99,61.40,12234,76230000,-1.52,-2.38,4.05,4.25
2011-10-17,62.50,64.85,64.95,62.15,11145,71270000,2.37,3.79,4.48,3.87
2011-10-18,64.10,63.69,65.15,63.20,12206,78020000,-1.16,-1.79,3.01,4.24
2011-10-19,64.00,61.35,64.18,61.21,6784,42490000,-2.34,-3.67,4.66,2.36
2011-10-20,61.00,58.70,61.65,57.28,9612,56410000,-2.65,-4.32,7.12,3.34
2011-10-21,58.60,58.29,59.12,57.30,5879,34230000,-0.41,-0.70,3.10,2.04
2011-10-24,56.30,59.94,59.97,55.87,10628,61420000,1.65,2.83,7.03,3.69
2011-10-25,59.33,62.65,63.10,58.88,11384,69960000,2.71,4.52,7.04,3.95
2011-10-26,62.35,62.70,63.50,61.02,8613,53900000,0.05,0.08,3.96,2.99
2011-10-27,62.66,61.51,63.38,61.33,5952,37130000,-1.19,-1.90,3.27,2.07
2011-10-28,62.50,64.09,64.48,61.52,6912,43700000,2.58,4.19,4.81,2.40
2011-10-31,64.60,65.28,65.36,63.10,7292,47250000,1.19,1.86,3.53,2.53
2011-11-01,64.21,64.87,65.88,63.88,6720,43630000,-0.41,-0.63,3.06,2.33
2011-11-02,63.60,67.70,68.00,63.11,6233,41070000,2.83,4.36,7.54,2.16
2011-11-03,67.33,67.17,70.00,66.28,10158,69420000,-0.53,-0.78,5.49,3.53
2011-11-04,67.10,67.65,67.99,66.51,3795,25480000,0.48,0.71,2.20,1.32
2011-11-07,67.57,66.61,67.88,66.18,1682,11260000,-1.04,-1.54,2.51,0.58
2011-11-08,66.06,64.02,67.67,64.00,10437,68330000,-2.59,-3.89,5.51,3.62
2011-11-09,64.46,64.20,64.96,63.20,9661,61590000,0.18,0.28,2.75,3.35
2011-11-10,63.60,66.10,66.70,63.50,9156,59650000,1.90,2.96,4.98,3.18
2011-11-11,65.30,65.10,66.43,65.00,8075,53170000,-1.00,-1.51,2.16,2.80
2011-11-14,66.00,67.60,68.88,66.00,9107,61690000,2.50,3.84,4.42,3.16
2011-11-15,67.31,69.25,69.79,67.31,7389,50960000,1.65,2.44,3.67,2.57
2011-11-16,69.27,67.84,69.89,67.30,5188,35500000,-1.41,-2.04,3.74,1.80
2011-11-17,67.50,69.70,71.10,67.50,12685,88030000,1.86,2.74,5.31,4.40
2011-11-18,69.03,67.12,70.50,66.91,8707,59700000,-2.58,-3.70,5.15,3.02
2011-11-21,67.00,64.50,67.70,63.62,11975,78050000,-2.62,-3.90,6.08,3.33
2011-11-22,64.00,66.00,66.24,63.98,13270,86510000,1.50,2.33,3.50,3.69
2011-11-23,66.30,66.95,67.49,65.52,7423,49550000,0.95,1.44,2.98,2.06
2011-11-24,66.89,68.20,69.60,65.60,8024,54200000,1.25,1.87,5.97,2.23
2011-11-25,67.99,67.72,69.41,67.21,6463,44340000,-0.48,-0.70,3.23,1.80
2011-11-28,67.70,68.28,68.90,67.50,5289,36020000,0.56,0.83,2.07,1.47
2011-11-29,68.88,67.50,68.99,66.16,9134,61540000,-0.78,-1.14,4.14,2.54
2011-11-30,67.00,64.41,67.90,64.07,9391,61550000,-3.09,-4.58,5.67,2.61
2011-12-01,66.60,66.20,67.50,65.50,9856,65480000,1.79,2.78,3.11,2.74
2011-12-02,66.20,63.68,66.49,62.20,8361,53530000,-2.52,-3.81,6.48,2.32
2011-12-05,63.01,59.50,63.08,59.50,11958,73140000,-4.18,-6.56,5.62,3.32
2011-12-06,59.50,60.80,61.19,59.02,7976,48310000,1.30,2.18,3.65,2.22
2011-12-07,60.79,61.52,62.19,60.31,5398,33150000,0.72,1.18,3.09,1.50
2011-12-08,61.38,62.80,63.86,60.63,5573,34810000,1.28,2.08,5.25,1.55
2011-12-09,62.31,62.50,63.29,61.63,4226,26380000,-0.30,-0.48,2.64,1.17
2011-12-12,62.05,62.50,62.95,61.51,4000,24950000,0.00,0.00,2.30,1.11
2011-12-13,62.00,60.00,62.00,59.60,11647,70190000,-2.50,-4.00,3.84,3.24
2011-12-14,60.00,59.00,60.30,58.62,7401,44050000,-1.00,-1.67,2.80,2.06
2011-12-15,59.00,60.00,60.50,57.85,7897,46690000,1.00,1.69,4.49,2.19
2011-12-16,59.80,62.00,62.10,59.52,4333,26340000,2.00,3.33,4.30,1.20
2011-12-19,61.80,62.70,63.30,60.60,5787,36090000,0.70,1.13,4.35,1.61
2011-12-20,61.98,62.41,64.08,61.91,3906,24700000,-0.29,-0.46,3.46,1.09
2011-12-21,63.20,61.08,63.47,61.08,4118,25740000,-1.33,-2.13,3.83,1.14
2011-12-22,60.70,60.00,60.70,58.21,7024,41570000,-1.08,-1.77,4.08,1.95
2011-12-23,59.69,60.70,61.52,59.69,4078,24720000,0.70,1.17,3.05,1.13
2011-12-26,60.02,58.50,61.15,58.50,3146,18800000,-2.20,-3.62,4.37,0.87
2011-12-27,58.50,57.05,61.30,56.00,10959,64690000,-1.45,-2.48,9.06,3.04
2011-12-28,56.80,56.58,57.99,53.98,4626,25830000,-0.47,-0.82,7.03,1.29
2011-12-29,56.09,59.30,59.40,55.20,7089,40920000,2.72,4.81,7.42,1.97
2011-12-30,59.31,60.00,60.80,59.00,5889,35440000,0.70,1.18,3.04,1.64
2012-01-04,60.01,54.00,60.50,54.00,10286,58410000,-6.00,-10.00,10.83,2.86
2012-01-05,53.00,49.30,53.00,48.60,18178,90760000,-4.70,-8.70,8.15,5.05
2012-01-06,49.30,49.16,50.00,47.00,6238,30290000,-0.14,-0.28,6.09,1.73
2012-01-09,49.50,50.81,51.00,48.12,7304,36390000,1.65,3.36,5.86,2.03
2012-01-10,50.70,52.99,53.14,50.18,8368,43440000,2.18,4.29,5.83,2.32
2012-01-11,52.96,52.20,53.58,51.73,9582,50520000,-0.79,-1.49,3.49,2.66
2012-01-12,52.20,48.43,52.68,48.43,11256,56400000,-3.77,-7.22,8.14,3.13
2012-01-13,48.43,45.99,49.38,45.53,14466,68100000,-2.44,-5.04,7.95,4.02
2012-01-16,44.61,44.69,46.15,44.11,8138,36700000,-1.30,-2.83,4.44,2.26
2012-01-17,45.18,47.09,47.40,44.15,6464,29800000,2.40,5.37,7.27,1.80
2012-01-18,46.82,44.91,47.68,44.56,7603,34950000,-2.18,-4.63,6.63,2.11
2012-01-19,44.94,46.11,46.36,44.60,4817,22010000,1.20,2.67,3.92,1.34
2012-01-20,46.88,47.91,48.20,46.21,5480,26150000,1.80,3.90,4.32,1.52
2012-01-30,48.10,48.50,49.28,47.91,5413,26340000,0.59,1.23,2.86,1.50
2012-01-31,48.32,47.85,48.60,46.76,3202,15200000,-0.65,-1.34,3.79,0.89
2012-02-01,47.09,48.60,50.08,47.09,6045,29690000,0.75,1.57,6.25,1.68
2012-02-02,48.57,49.50,49.50,48.30,3777,18430000,0.90,1.85,2.47,1.05
2012-02-03,49.38,50.47,50.94,49.00,5949,29870000,0.97,1.96,3.92,1.65
2012-02-06,50.38,51.38,51.65,49.55,8141,41140000,0.91,1.80,4.16,2.26
2012-02-07,51.12,49.79,51.12,49.69,3727,18660000,-1.59,-3.09,2.78,1.04
2012-02-08,49.66,50.47,50.50,49.32,4619,23110000,0.68,1.37,2.37,1.28
2012-02-09,50.49,50.55,51.40,50.01,5363,27180000,0.08,0.16,2.75,1.49
2012-02-10,50.50,51.50,52.15,50.11,8693,44590000,0.95,1.88,4.04,2.41
2012-02-13,50.80,53.63,53.85,50.50,10025,53250000,2.13,4.14,6.50,2.78
2012-02-14,53.30,53.30,53.96,52.75,4686,25000000,-0.33,-0.62,2.26,1.30
2012-02-15,53.30,54.32,54.86,53.01,7695,41680000,1.02,1.91,3.47,2.14
2012-02-16,54.11,54.90,55.47,54.11,7680,42200000,0.58,1.07,2.50,2.13
2012-02-17,54.70,54.63,55.77,53.35,5714,31050000,-0.27,-0.49,4.41,1.59
2012-02-20,55.00,53.86,55.10,53.80,3491,19030000,-0.77,-1.41,2.38,0.97
2012-02-21,53.40,54.06,54.55,53.21,8457,45520000,0.20,0.37,2.49,2.35
2012-02-22,54.06,55.19,55.85,54.00,8154,44890000,1.13,2.09,3.42,2.27
2012-02-23,55.50,54.86,55.80,54.39,7487,41150000,-0.33,-0.60,2.55,2.08
2012-02-24,54.88,56.20,56.20,54.58,8312,45960000,1.34,2.44,2.95,2.31
2012-02-27,56.30,56.21,57.50,56.15,13106,74490000,0.01,0.02,2.40,3.64
2012-02-28,56.00,54.45,56.00,53.80,12259,67250000,-1.76,-3.13,3.91,3.41
2012-02-29,54.20,53.67,54.50,53.46,12558,67510000,-0.78,-1.43,1.91,3.49
2012-03-01,53.51,54.53,54.94,53.51,7332,39770000,0.86,1.60,2.66,2.04
2012-03-02,54.50,57.15,57.29,54.50,10160,57070000,2.62,4.80,5.12,2.82
