日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,0.67,0.68,0.68,0.65,1183,80000,0.02,3.03,4.55,0.13
2000-01-05,0.68,0.66,0.68,0.66,743,50000,-0.02,-2.94,2.94,0.08
2000-01-06,0.66,0.65,0.66,0.65,1845,120000,-0.01,-1.52,1.52,0.21
2000-01-07,0.65,0.68,0.68,0.65,2731,180000,0.03,4.62,4.62,0.31
2000-01-10,0.66,0.67,0.67,0.65,2374,160000,-0.01,-1.47,2.94,0.27
2000-01-11,0.68,0.65,0.68,0.64,535,30000,-0.02,-2.99,5.97,0.06
2000-01-12,0.62,0.64,0.66,0.62,96,10000,-0.01,-1.54,6.15,0.01
2000-01-13,0.61,0.65,0.66,0.61,648,40000,0.01,1.56,7.81,0.07
2000-01-14,0.65,0.66,0.67,0.65,566,40000,0.01,1.54,3.08,0.06
2000-01-17,0.64,0.65,0.66,0.64,264,20000,-0.01,-1.52,3.03,0.03
2000-01-18,0.66,0.65,0.66,0.63,742,50000,0.00,0.00,4.62,0.08
2000-01-19,0.66,0.64,0.66,0.62,725,50000,-0.01,-1.54,6.15,0.08
2000-01-20,0.61,0.65,0.65,0.61,103,10000,0.01,1.56,6.25,0.01
2000-01-21,0.62,0.64,0.64,0.62,648,40000,-0.01,-1.54,3.08,0.07
2000-01-24,0.61,0.62,0.63,0.61,968,60000,-0.02,-3.13,3.13,0.11
2000-01-25,0.60,0.62,0.62,0.59,519,30000,0.00,0.00,4.84,0.06
2000-01-26,0.59,0.59,0.59,0.59,1023,60000,-0.03,-4.84,0.00,0.12
2000-01-27,0.57,0.58,0.60,0.56,5602,320000,-0.01,-1.69,6.78,0.64
2000-01-28,0.58,0.55,0.58,0.55,2787,150000,-0.03,-5.17,5.17,0.32
2000-02-14,0.55,0.55,0.57,0.52,11144,610000,0.00,0.00,9.09,1.27
2000-02-15,0.56,0.55,0.57,0.53,7417,410000,0.00,0.00,7.27,0.84
2000-02-16,0.53,0.54,0.56,0.52,7771,410000,-0.01,-1.82,7.27,0.88
