日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-20,19.53,19.53,19.53,19.53,932,1820000,5.97,44.03,0.00,0.12
2015-03-23,21.48,21.48,21.48,21.48,306,660000,1.95,9.98,0.00,0.04
2015-03-24,23.63,23.63,23.63,23.63,546,1290000,2.15,10.01,0.00,0.07
2015-03-25,25.99,25.99,25.99,25.99,2395,6220000,2.36,9.99,0.00,0.30
2015-03-26,28.59,27.48,28.59,25.80,414159,1129800000,1.49,5.73,10.73,52.03
2015-03-27,26.22,25.95,26.59,25.55,209948,547450000,-1.53,-5.57,3.78,26.38
2015-03-30,26.00,25.77,26.00,25.45,125801,322130000,-0.18,-0.69,2.12,15.80
2015-03-31,25.62,25.80,25.95,25.60,99089,255410000,0.03,0.12,1.36,12.45
2015-04-01,25.91,25.92,25.99,25.62,98803,254800000,0.12,0.47,1.43,12.41
2015-04-02,25.86,26.35,26.62,25.78,127996,335500000,0.43,1.66,3.24,16.08
2015-04-03,26.10,26.40,26.52,25.89,115912,303820000,0.05,0.19,2.39,14.56
2015-04-07,26.50,26.88,27.08,26.33,137518,367860000,0.48,1.82,2.84,17.28
2015-04-08,26.97,26.77,26.97,26.10,127755,339070000,-0.11,-0.41,3.24,16.05
2015-04-09,26.73,26.52,26.79,25.80,97798,257570000,-0.25,-0.93,3.70,12.29
2015-04-10,26.44,26.79,26.99,26.23,100173,267920000,0.27,1.02,2.87,12.58
2015-04-13,26.80,27.27,27.44,26.44,135324,365550000,0.48,1.79,3.73,17.00
2015-04-14,27.27,27.14,28.10,26.92,117295,322690000,-0.13,-0.48,4.33,14.74
2015-04-15,27.00,25.99,27.00,25.82,80351,211890000,-1.15,-4.24,4.35,10.09
2015-04-16,25.95,26.36,26.44,25.63,52359,136860000,0.37,1.42,3.12,6.58
2015-04-17,26.58,26.53,26.87,26.50,72558,193320000,0.17,0.64,1.40,9.12
