日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-09-09,24.59,29.51,29.51,24.59,1873,5510000,9.02,44.02,24.01,0.26
2014-09-10,32.46,32.46,32.46,32.46,842,2730000,2.95,10.00,0.00,0.12
2014-09-11,35.71,35.71,35.71,35.71,1079,3850000,3.25,10.01,0.00,0.15
2014-09-12,39.28,39.28,39.28,39.28,4883,19180000,3.57,10.00,0.00,0.68
2014-09-15,43.21,43.21,43.21,41.00,453861,1927590000,3.93,10.01,5.63,63.04
2014-09-16,42.00,43.43,43.68,41.50,255379,1089010000,0.22,0.51,5.05,35.47
2014-09-17,43.56,42.83,46.66,42.80,244099,1078940000,-0.60,-1.38,8.89,33.90
2014-09-18,41.59,41.08,42.26,40.78,160054,661400000,-1.75,-4.09,3.46,22.23
2014-09-19,41.30,41.43,41.78,40.92,79427,328910000,0.35,0.85,2.09,11.03
2014-09-22,41.28,40.15,41.28,39.81,96415,388970000,-1.28,-3.09,3.55,13.39
2014-09-23,40.28,40.18,40.69,39.90,65860,264610000,0.03,0.07,1.97,9.15
2014-09-24,40.15,40.56,41.36,39.91,76061,308840000,0.38,0.95,3.61,10.56
2014-09-25,40.50,39.67,40.58,39.59,75621,303310000,-0.89,-2.19,2.44,10.50
2014-09-26,39.44,38.91,39.49,38.70,56487,220320000,-0.76,-1.92,1.99,7.85
2014-09-29,39.17,39.54,39.93,39.10,41312,163460000,0.63,1.62,2.13,5.74
2014-09-30,39.70,40.12,40.27,39.56,41740,166900000,0.58,1.47,1.80,5.80
2014-10-08,40.30,40.59,40.87,40.30,48746,197700000,0.47,1.17,1.42,6.77
2014-10-09,40.73,40.39,40.73,39.90,47340,190620000,-0.20,-0.49,2.04,6.58
2014-10-10,40.24,39.92,40.34,39.80,35832,143540000,-0.47,-1.16,1.34,4.98
2014-10-13,39.70,40.15,40.20,39.20,35173,139110000,0.23,0.58,2.51,4.89
2014-10-14,40.05,39.81,40.40,39.62,32817,131450000,-0.34,-0.85,1.94,4.56
2014-10-15,39.75,39.83,39.98,39.32,30363,120390000,0.02,0.05,1.66,4.22
2014-10-16,39.56,39.47,40.10,39.36,30895,122750000,-0.36,-0.90,1.86,4.29
2014-10-17,39.41,41.18,41.48,39.36,101866,413610000,1.71,4.33,5.37,14.15
2014-10-20,41.45,41.21,41.80,41.04,65347,270430000,0.03,0.07,1.85,9.08
2014-10-21,41.12,42.02,42.58,41.05,98984,416430000,0.81,1.97,3.71,13.75
2014-10-22,42.07,42.58,43.99,42.03,105909,455560000,0.56,1.33,4.66,14.71
2014-10-23,42.74,41.70,43.43,41.66,77252,328700000,-0.88,-2.07,4.16,10.73
2014-10-24,41.71,41.19,42.15,40.95,60556,251340000,-0.51,-1.22,2.88,8.41
2014-10-27,41.01,40.40,41.01,40.00,38276,155090000,-0.79,-1.92,2.45,5.32
2014-10-28,41.00,42.66,42.76,40.51,85095,358010000,2.26,5.59,5.57,11.82
2014-10-29,43.00,42.80,43.52,42.60,95920,412490000,0.14,0.33,2.16,13.32
2014-10-30,42.78,43.10,43.93,42.60,85733,371120000,0.30,0.70,3.11,11.91
2014-10-31,43.90,46.82,47.38,43.66,162060,745740000,3.72,8.63,8.63,22.51
2014-11-03,46.47,46.81,48.75,46.30,125928,599500000,-0.01,-0.02,5.23,17.49
2014-11-04,46.85,47.96,48.30,46.32,89157,422300000,1.15,2.46,4.23,12.38
2014-11-05,47.50,47.46,48.50,46.80,66874,318040000,-0.50,-1.04,3.54,9.29
2014-11-06,47.31,48.60,48.98,47.03,86517,416660000,1.14,2.40,4.11,12.02
2014-11-07,48.61,46.74,49.96,46.45,130353,629170000,-1.86,-3.83,7.22,18.10
2014-11-10,46.66,47.68,47.92,46.62,66193,313100000,0.94,2.01,2.78,9.19
2014-11-11,47.91,45.66,47.96,45.62,85596,399060000,-2.02,-4.24,4.91,11.89
2014-11-12,45.50,49.21,49.93,45.41,120688,577160000,3.55,7.77,9.90,16.76
2014-11-13,48.48,49.97,51.33,47.82,145837,727450000,0.76,1.54,7.13,20.26
2014-11-14,49.29,48.03,49.97,46.65,93772,452690000,-1.94,-3.88,6.64,13.02
2014-11-17,47.80,49.24,50.30,46.99,76991,378620000,1.21,2.52,6.89,10.69
2014-11-18,49.43,50.47,50.65,49.00,77771,388780000,1.23,2.50,3.35,10.80
2014-11-19,50.35,49.54,50.86,48.80,67638,336360000,-0.93,-1.84,4.08,9.39
2014-11-20,48.99,48.91,49.65,48.61,46392,227550000,-0.63,-1.27,2.10,6.44
2014-11-21,48.78,49.40,49.95,48.78,56819,280830000,0.49,1.00,2.39,7.89
2014-11-24,49.70,49.22,50.26,48.80,65264,322760000,-0.18,-0.36,2.96,9.06
2014-11-25,49.25,47.95,49.25,47.30,72271,347620000,-1.27,-2.58,3.96,10.04
2014-11-26,48.05,48.24,48.53,47.50,40908,196430000,0.29,0.60,2.15,5.68
2014-11-27,48.70,48.96,49.77,48.42,56955,279480000,0.72,1.49,2.80,7.91
2014-11-28,49.15,48.02,49.15,47.52,55315,266310000,-0.94,-1.92,3.33,7.68
2014-12-01,47.80,47.64,48.00,46.96,45284,214720000,-0.38,-0.79,2.17,6.29
2014-12-02,47.80,48.79,49.55,47.57,68216,333510000,1.15,2.41,4.16,9.47
2014-12-03,48.80,49.17,49.28,47.80,60863,295390000,0.38,0.78,3.03,8.45
2014-12-04,49.43,48.79,49.69,48.70,57282,280400000,-0.38,-0.77,2.01,7.96
2014-12-05,48.45,47.16,48.70,46.98,62705,298480000,-1.63,-3.34,3.53,8.71
2014-12-08,46.80,46.90,47.72,46.33,42374,198830000,-0.26,-0.55,2.95,5.89
2014-12-09,46.76,43.71,46.76,43.62,78274,352670000,-3.19,-6.80,6.70,10.87
2014-12-10,43.60,44.68,45.08,43.30,35095,156100000,0.97,2.22,4.07,4.87
2014-12-11,44.40,45.34,45.55,44.25,30452,137540000,0.66,1.48,2.91,4.23
2014-12-12,45.30,45.66,45.80,44.67,26962,121560000,0.32,0.71,2.49,3.74
2014-12-15,45.47,45.94,46.20,45.02,28384,130040000,0.28,0.61,2.58,3.94
2014-12-16,45.71,44.89,46.00,44.88,32443,146590000,-1.05,-2.29,2.44,4.51
2014-12-17,44.52,42.95,44.58,42.80,59023,256630000,-1.94,-4.32,3.97,8.20
2014-12-18,43.00,43.17,43.79,42.96,28643,124100000,0.22,0.51,1.93,3.98
2014-12-19,43.14,41.52,43.15,40.70,44933,186640000,-1.65,-3.82,5.68,6.24
2014-12-22,41.33,39.88,41.33,39.50,32930,131540000,-1.64,-3.95,4.41,4.57
2014-12-23,39.88,41.57,41.80,39.87,33992,140240000,1.69,4.24,4.84,4.72
2014-12-24,42.01,43.61,43.99,41.88,47997,206750000,2.04,4.91,5.08,6.67
2014-12-25,43.30,43.37,43.51,42.54,32386,139360000,-0.24,-0.55,2.22,4.50
2014-12-26,43.18,43.77,44.13,42.78,27299,118790000,0.40,0.92,3.11,3.79
2014-12-29,43.66,42.73,43.66,42.68,23723,102180000,-1.04,-2.38,2.24,3.29
2014-12-30,42.81,41.69,43.10,41.50,21637,90900000,-1.04,-2.43,3.74,3.01
2014-12-31,41.50,42.03,42.25,41.46,16889,70750000,0.34,0.82,1.89,2.35
2015-01-05,41.90,42.74,43.48,40.90,34359,145450000,0.71,1.69,6.14,4.77
2015-01-06,42.49,43.83,43.88,42.01,40583,175740000,1.09,2.55,4.38,5.64
2015-01-07,43.81,43.08,43.81,42.71,27523,118830000,-0.75,-1.71,2.51,3.82
2015-01-08,42.80,45.25,45.83,42.64,64991,288660000,2.17,5.04,7.40,9.03
2015-01-09,44.65,44.04,45.88,44.00,62434,281330000,-1.21,-2.67,4.15,8.67
2015-01-12,43.70,45.91,45.98,43.65,67319,304010000,1.87,4.25,5.29,9.35
2015-01-13,45.91,45.46,45.96,44.90,43909,199170000,-0.45,-0.98,2.31,6.10
2015-01-14,45.42,43.99,45.88,43.90,37572,167330000,-1.47,-3.23,4.36,5.22
2015-01-15,43.82,43.92,44.47,43.50,26505,116140000,-0.07,-0.16,2.21,3.68
2015-01-16,43.83,44.60,45.50,43.78,33126,148140000,0.68,1.55,3.92,4.60
2015-01-19,44.00,43.19,45.80,42.30,48870,216810000,-1.41,-3.16,7.85,6.79
2015-01-20,44.39,47.01,47.33,44.37,89099,409230000,3.82,8.84,6.85,12.37
2015-01-21,46.90,47.53,47.98,46.71,68469,323790000,0.52,1.11,2.70,9.51
2015-01-22,47.53,47.22,47.53,46.88,33466,157780000,-0.31,-0.65,1.37,4.65
2015-01-23,47.54,47.78,48.80,47.33,60992,293410000,0.56,1.19,3.11,8.47
2015-01-26,47.71,48.67,49.28,47.71,45990,223360000,0.89,1.86,3.29,6.39
2015-01-27,48.80,47.52,48.84,47.00,44533,212470000,-1.15,-2.36,3.78,6.19
2015-01-28,47.11,46.82,47.18,46.53,28569,133870000,-0.70,-1.47,1.37,3.97
2015-01-29,46.50,46.89,47.35,46.20,20291,95100000,0.07,0.15,2.46,2.82
2015-01-30,46.82,46.09,47.28,46.01,17547,81740000,-0.80,-1.71,2.71,2.44
2015-02-02,45.78,45.39,45.99,45.24,16527,75390000,-0.70,-1.52,1.63,2.30
2015-02-03,45.50,46.39,46.46,45.39,21172,97300000,1.00,2.20,2.36,2.94
2015-02-04,46.50,45.07,46.65,45.05,32077,146370000,-1.32,-2.85,3.45,4.46
2015-02-05,45.51,45.02,45.80,44.75,23202,104870000,-0.05,-0.11,2.33,3.22
2015-02-06,44.95,43.71,44.95,43.65,22100,97620000,-1.31,-2.91,2.89,3.07
2015-02-09,43.40,43.75,44.20,43.35,10286,45200000,0.04,0.09,1.94,1.43
2015-02-10,43.62,43.96,44.07,43.53,13715,60020000,0.21,0.48,1.23,1.90
2015-02-11,43.98,43.96,44.20,43.79,16713,73500000,0.00,0.00,0.93,2.32
2015-02-12,43.96,45.63,46.32,43.96,35413,160020000,1.67,3.80,5.37,4.92
2015-02-13,45.83,45.87,46.30,45.50,31259,143840000,0.24,0.53,1.75,4.34
2015-02-16,45.92,46.78,47.18,45.92,26758,125260000,0.91,1.98,2.75,3.72
2015-02-17,46.75,46.98,47.08,46.18,23426,109080000,0.20,0.43,1.92,3.25
2015-02-25,47.15,46.10,47.29,46.09,18972,88210000,-0.88,-1.87,2.55,2.64
2015-02-26,46.15,46.92,47.08,45.80,19709,91750000,0.82,1.78,2.78,2.74
2015-02-27,46.95,46.70,47.00,46.57,17488,81700000,-0.22,-0.47,0.92,2.43
2015-03-02,46.97,47.84,47.94,46.80,33601,159110000,1.14,2.44,2.44,4.67
2015-03-03,47.55,47.31,48.59,47.16,46224,221660000,-0.53,-1.11,2.99,6.42
2015-03-04,47.20,47.41,47.57,46.92,23921,112980000,0.10,0.21,1.37,3.32
2015-03-05,47.20,47.28,47.38,46.50,25490,119510000,-0.13,-0.27,1.86,3.54
2015-03-06,47.71,50.52,50.85,47.33,75250,369450000,3.24,6.85,7.45,10.45
2015-03-09,50.51,50.76,52.44,50.07,63675,325530000,0.24,0.48,4.69,8.84
2015-03-10,50.85,51.38,52.16,50.22,43731,224860000,0.62,1.22,3.82,6.07
