日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.96,6.15,6.18,5.95,2910,1770000,0.19,3.19,3.86,0.29
2000-01-05,6.15,6.13,6.22,6.07,6266,3850000,-0.02,-0.33,2.44,0.63
2000-01-06,6.12,6.27,6.27,6.03,9288,5710000,0.14,2.28,3.92,0.94
2000-01-07,6.28,6.38,6.47,6.20,20576,13020000,0.11,1.75,4.31,2.08
2000-01-10,6.40,6.51,6.55,6.28,16558,10620000,0.13,2.04,4.23,1.67
2000-01-11,6.50,6.19,6.50,6.13,8376,5280000,-0.32,-4.92,5.68,0.85
2000-01-12,6.10,6.01,6.21,6.00,9475,5740000,-0.18,-2.91,3.39,0.96
2000-01-13,6.03,6.05,6.11,6.00,4684,2830000,0.04,0.67,1.83,0.47
2000-01-14,6.08,5.78,6.12,5.78,7405,4360000,-0.27,-4.46,5.62,0.75
2000-01-17,5.77,5.77,5.90,5.59,8187,4650000,-0.01,-0.17,5.36,0.83
2000-01-18,5.80,5.82,5.92,5.78,4840,2820000,0.05,0.87,2.43,0.49
2000-01-19,5.75,5.73,5.85,5.70,5200,3000000,-0.09,-1.55,2.58,0.53
2000-01-20,5.75,5.70,5.79,5.59,10675,6030000,-0.03,-0.52,3.49,1.08
2000-01-21,5.72,5.73,5.85,5.61,9119,5210000,0.03,0.53,4.21,0.92
2000-01-24,5.70,5.52,5.74,5.40,11686,6400000,-0.21,-3.66,5.93,1.18
2000-01-25,5.52,5.56,5.65,5.48,8510,4730000,0.04,0.72,3.08,0.86
2000-01-26,5.55,5.63,5.77,5.53,7883,4450000,0.07,1.26,4.32,0.80
2000-01-27,5.68,5.54,5.68,5.51,10881,6040000,-0.09,-1.60,3.02,1.10
2000-01-28,5.55,5.73,5.75,5.40,12329,6780000,0.19,3.43,6.32,1.25
2000-02-14,5.88,6.20,6.24,5.75,21429,12890000,0.47,8.20,8.55,2.16
2000-02-15,6.21,6.00,6.32,5.95,27547,16910000,-0.20,-3.23,5.97,2.78
2000-02-16,5.97,6.00,6.05,5.79,20443,12020000,0.00,0.00,4.33,2.07
2000-02-17,6.02,6.18,6.40,6.00,42116,26190000,0.18,3.00,6.67,4.25
2000-02-18,6.05,5.90,6.15,5.80,16108,9530000,-0.28,-4.53,5.66,1.63
2000-02-21,5.85,5.84,5.91,5.70,19334,11200000,-0.06,-1.02,3.56,1.95
2000-02-22,5.90,5.81,6.08,5.80,14839,8820000,-0.03,-0.51,4.80,1.50
2000-02-23,5.72,5.71,5.84,5.65,9966,5690000,-0.10,-1.72,3.27,1.01
2000-02-24,5.71,5.76,5.80,5.65,7658,4380000,0.05,0.88,2.63,0.77
2000-02-25,5.76,5.72,5.76,5.65,9192,5220000,-0.04,-0.69,1.91,0.93
2000-02-28,5.70,6.03,6.05,5.66,22947,13550000,0.31,5.42,6.82,2.32
2000-02-29,6.05,6.11,6.20,5.86,23974,14450000,0.08,1.33,5.64,2.42
2000-03-01,6.10,6.04,6.25,6.02,21595,13200000,-0.07,-1.15,3.76,2.18
2000-03-02,6.03,6.11,6.18,5.95,16981,10270000,0.07,1.16,3.81,1.72
2000-03-03,6.12,6.26,6.55,6.08,45786,28910000,0.15,2.46,7.69,4.63
2000-03-06,6.28,6.02,6.45,5.96,25730,16130000,-0.24,-3.83,7.83,2.60
2000-03-07,5.97,6.01,6.08,5.85,14176,8450000,-0.01,-0.17,3.82,1.43
2000-03-08,6.02,6.12,6.13,5.94,13367,8050000,0.11,1.83,3.16,1.35
2000-03-09,6.13,6.23,6.30,5.93,17682,10800000,0.11,1.80,6.05,1.79
2000-03-10,6.23,6.14,6.32,6.00,20596,12780000,-0.09,-1.44,5.14,2.08
2000-03-13,6.14,6.53,6.60,6.10,60360,38880000,0.39,6.35,8.14,6.10
2000-03-14,6.50,6.52,6.60,6.15,44576,28400000,-0.01,-0.15,6.89,4.50
