日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-05-18,24.01,24.89,26.59,24.01,109063,278480000,-1.71,-6.43,9.70,29.01
2010-05-19,24.60,25.82,26.71,24.42,76653,198560000,0.93,3.74,9.20,20.39
2010-05-20,25.00,24.27,25.27,24.15,47089,116040000,-1.55,-6.00,4.34,12.52
2010-05-21,23.38,25.08,25.40,23.12,38122,93520000,0.81,3.34,9.39,10.14
2010-05-24,25.12,27.22,27.55,25.10,105033,281090000,2.14,8.53,9.77,27.93
2010-05-25,26.60,26.30,26.88,25.81,58389,153530000,-0.92,-3.38,3.93,15.53
2010-05-26,26.38,26.50,27.16,26.20,53759,143600000,0.20,0.76,3.65,14.30
2010-05-27,26.20,26.95,26.98,25.50,56558,149290000,0.45,1.70,5.58,15.04
2010-05-28,27.20,26.38,27.39,26.11,50946,136160000,-0.57,-2.12,4.75,13.55
2010-05-31,26.00,25.03,26.38,25.00,36047,92760000,-1.35,-5.12,5.23,9.59
2010-06-01,24.52,24.17,24.98,23.74,27248,66280000,-0.86,-3.44,4.95,7.25
2010-06-02,24.01,24.91,24.94,23.90,21928,53520000,0.74,3.06,4.30,5.83
2010-06-03,24.95,24.52,25.28,24.50,23269,58060000,-0.39,-1.57,3.13,6.19
2010-06-04,24.29,24.75,24.85,24.05,11652,28550000,0.23,0.94,3.26,3.10
2010-06-07,24.23,25.13,25.28,24.03,20833,51820000,0.38,1.54,5.05,5.54
2010-06-08,24.90,25.04,25.22,24.74,16109,40280000,-0.09,-0.36,1.91,4.28
2010-06-09,25.18,25.53,25.63,25.02,23735,60140000,0.49,1.96,2.44,6.31
2010-06-10,25.57,25.53,25.85,25.42,21865,56100000,0.00,0.00,1.68,5.82
2010-06-11,25.62,25.91,26.20,25.62,24747,64110000,0.38,1.49,2.27,6.58
2010-06-17,26.15,24.81,26.28,24.75,20122,51480000,-1.10,-4.25,5.91,5.35
2010-06-18,24.77,24.06,24.97,23.88,14954,36530000,-0.75,-3.02,4.39,3.98
2010-06-21,24.00,24.73,24.75,23.88,9196,22490000,0.67,2.78,3.62,2.45
2010-06-22,24.66,24.65,24.88,24.61,7667,18970000,-0.08,-0.32,1.09,2.04
2010-06-23,24.49,24.63,24.81,24.22,7337,18000000,-0.02,-0.08,2.39,1.95
2010-06-24,24.50,24.61,24.79,24.40,5841,14370000,-0.02,-0.08,1.58,1.55
2010-06-25,24.51,24.17,24.55,23.94,9003,21830000,-0.44,-1.79,2.48,2.39
2010-06-28,24.17,24.26,24.43,24.10,6595,15990000,0.09,0.37,1.37,1.75
2010-06-29,24.41,22.86,24.41,22.85,17126,40210000,-1.40,-5.77,6.43,4.55
2010-06-30,22.56,22.47,22.80,22.18,7538,16940000,-0.39,-1.71,2.71,2.00
2010-07-01,22.62,22.71,22.86,22.35,8784,19910000,0.24,1.07,2.27,2.34
2010-07-02,22.70,22.59,22.84,21.80,10878,24410000,-0.12,-0.53,4.58,2.89
2010-07-05,22.29,22.41,22.59,22.08,5661,12630000,-0.18,-0.80,2.26,1.51
2010-07-06,22.43,22.88,22.88,22.42,9314,21180000,0.47,2.10,2.05,2.48
2010-07-07,22.89,22.95,23.02,22.60,6919,15790000,0.07,0.31,1.84,1.84
2010-07-08,23.48,22.95,23.48,22.76,11876,27460000,0.00,0.00,3.14,3.16
2010-07-09,23.01,23.36,23.57,22.73,13446,31250000,0.41,1.79,3.66,3.58
2010-07-12,23.45,23.50,23.66,23.32,9851,23170000,0.14,0.60,1.46,2.62
2010-07-13,23.35,22.94,23.35,22.77,9800,22510000,-0.56,-2.38,2.47,2.61
2010-07-14,22.98,23.09,23.46,22.97,9067,21020000,0.15,0.65,2.14,2.41
2010-07-15,23.02,22.51,23.26,22.51,7715,17630000,-0.58,-2.51,3.25,2.05
2010-07-16,22.48,22.73,22.89,22.22,8338,18760000,0.22,0.98,2.98,2.22
2010-07-19,22.60,23.18,23.24,22.45,8297,19100000,0.45,1.98,3.48,2.21
2010-07-20,24.06,24.92,25.43,24.06,43597,108450000,1.74,7.51,5.91,11.59
2010-07-21,24.80,25.18,25.55,24.60,33709,84800000,0.26,1.04,3.81,8.97
2010-07-22,25.03,25.19,25.38,24.95,19704,49640000,0.01,0.04,1.71,5.24
2010-07-23,25.27,25.27,25.37,24.82,15866,39880000,0.08,0.32,2.18,4.22
2010-07-26,25.26,25.50,25.80,25.21,17354,44290000,0.23,0.91,2.33,4.62
2010-07-27,25.41,25.43,25.88,25.01,23218,59400000,-0.07,-0.27,3.41,6.18
2010-07-28,25.21,25.79,25.88,25.13,25328,65040000,0.36,1.42,2.95,6.74
2010-07-29,25.85,25.98,25.98,25.55,23248,59940000,0.19,0.74,1.67,6.18
2010-07-30,25.97,26.33,26.66,25.88,31771,83730000,0.35,1.35,3.00,8.45
2010-08-02,26.33,27.19,27.42,26.21,50240,135500000,0.86,3.27,4.60,13.36
2010-08-03,27.08,26.43,27.23,26.38,33151,88740000,-0.76,-2.80,3.13,8.82
2010-08-04,26.38,26.93,26.96,26.30,29173,77560000,0.50,1.89,2.50,7.76
2010-08-05,27.08,26.40,27.40,26.30,29965,80570000,-0.53,-1.97,4.08,7.97
2010-08-06,26.20,26.78,26.87,26.03,21973,58360000,0.38,1.44,3.18,5.84
2010-08-09,26.84,27.51,27.51,26.52,34576,93920000,0.73,2.73,3.70,9.20
2010-08-10,27.70,26.11,27.86,26.10,38902,104910000,-1.40,-5.09,6.40,10.35
2010-08-11,26.00,26.22,26.41,25.73,19557,51030000,0.11,0.42,2.60,5.20
2010-08-12,25.95,26.05,26.50,25.78,15480,40310000,-0.17,-0.65,2.75,4.12
