日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-12-26,18.12,18.63,19.00,17.10,266118,479440000,9.83,111.70,21.59,66.53
2000-12-27,18.50,18.75,19.30,18.42,72336,136540000,0.12,0.64,4.72,18.08
2000-12-28,18.80,18.64,19.18,18.52,27086,50970000,-0.11,-0.59,3.52,6.77
2000-12-29,18.70,19.35,19.48,18.58,34200,65410000,0.71,3.81,4.83,8.55
2001-01-02,19.48,19.53,19.67,19.00,21470,41350000,0.18,0.93,3.46,5.37
2001-01-03,19.50,19.36,19.67,19.11,21443,41380000,-0.17,-0.87,2.87,5.36
2001-01-04,19.30,19.58,19.63,19.27,16942,33040000,0.22,1.14,1.86,4.24
2001-01-05,19.68,20.18,20.35,19.60,24483,49240000,0.60,3.06,3.83,6.12
2001-01-08,20.30,20.36,20.58,19.71,26470,53230000,0.18,0.89,4.31,6.62
2001-01-09,20.30,20.29,20.52,20.00,16091,32670000,-0.07,-0.34,2.55,4.02
2001-01-10,20.24,20.48,20.70,20.15,11320,23250000,0.19,0.94,2.71,2.83
2001-01-11,20.53,19.95,20.70,19.88,17152,34650000,-0.53,-2.59,4.00,4.29
2001-01-12,19.80,20.58,20.90,19.80,27202,55590000,0.63,3.16,5.51,6.80
2001-01-15,20.68,19.65,20.68,19.60,11307,22630000,-0.93,-4.52,5.25,2.83
2001-01-16,19.65,20.00,20.16,19.40,11351,22470000,0.35,1.78,3.87,2.84
2001-01-17,20.02,19.83,20.02,19.71,4596,9130000,-0.17,-0.85,1.55,1.15
2001-01-18,19.85,20.10,20.20,19.80,5889,11800000,0.27,1.36,2.02,1.47
2001-01-19,20.16,20.18,20.58,20.10,8924,18200000,0.08,0.40,2.39,2.23
2001-02-05,20.18,19.99,20.35,19.88,7865,15720000,-0.19,-0.94,2.33,1.97
2001-02-06,20.15,19.55,20.16,19.00,8836,17350000,-0.44,-2.20,5.80,2.21
2001-02-07,19.55,19.69,19.94,19.10,5351,10480000,0.14,0.72,4.30,1.34
2001-02-08,19.60,19.87,19.98,19.45,7720,15290000,0.18,0.91,2.69,1.93
2001-02-09,19.87,20.58,20.60,19.82,13057,26530000,0.71,3.57,3.93,3.26
2001-02-12,20.60,20.48,20.68,20.08,5783,11750000,-0.10,-0.49,2.92,1.45
2001-02-13,20.46,20.98,21.27,20.30,11647,24390000,0.50,2.44,4.74,2.91
2001-02-14,21.00,21.03,21.22,20.80,6163,12960000,0.05,0.24,2.00,1.54
2001-02-15,21.01,20.60,21.20,20.41,4796,9960000,-0.43,-2.04,3.76,1.20
2001-02-16,20.51,20.80,20.98,20.30,4224,8690000,0.20,0.97,3.30,1.06
2001-02-19,21.00,20.97,21.09,20.50,6833,14270000,0.17,0.82,2.84,1.71
2001-02-20,21.05,20.53,21.20,20.50,6827,14180000,-0.44,-2.10,3.34,1.71
2001-02-21,20.30,20.30,20.69,20.30,4082,8330000,-0.23,-1.12,1.90,1.02
2001-02-22,20.20,20.35,20.60,20.20,2712,5530000,0.05,0.25,1.97,0.68
2001-02-23,20.30,20.96,21.18,20.22,3850,8010000,0.61,3.00,4.72,0.96
2001-02-26,21.08,21.19,21.50,20.88,7492,15980000,0.23,1.10,2.96,1.87
2001-02-27,21.10,21.41,21.49,21.00,3898,8270000,0.22,1.04,2.31,0.97
2001-02-28,21.41,21.46,21.66,21.11,4256,9130000,0.05,0.23,2.57,1.06
2001-03-01,21.46,21.48,21.55,21.24,3576,7660000,0.02,0.09,1.45,0.89
2001-03-02,21.45,21.51,21.70,21.36,4807,10370000,0.03,0.14,1.58,1.20
2001-03-05,21.71,21.45,21.79,21.33,2789,5990000,-0.06,-0.28,2.14,0.70
2001-03-06,21.40,21.47,21.50,21.15,3543,7550000,0.02,0.09,1.63,0.89
2001-03-07,21.40,21.64,21.88,21.40,4843,10510000,0.17,0.79,2.24,1.21
