日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-06-08,22.71,29.71,32.88,22.71,377560,1097050000,22.00,285.34,131.91,64.54
2000-06-09,29.58,27.89,30.00,27.81,83633,240870000,-1.82,-6.13,7.37,14.30
2000-06-12,27.52,27.92,28.75,26.71,51551,143170000,0.03,0.11,7.31,8.81
2000-06-13,27.90,27.77,28.49,27.36,24640,68230000,-0.15,-0.54,4.05,4.21
2000-06-14,27.69,27.09,27.98,26.95,25117,68320000,-0.68,-2.45,3.71,4.29
2000-06-15,27.01,27.08,27.58,26.80,16109,43620000,-0.01,-0.04,2.88,2.75
2000-06-16,27.05,26.99,27.46,26.92,13466,36490000,-0.09,-0.33,1.99,2.30
2000-06-19,27.00,26.10,27.10,26.05,24554,64650000,-0.89,-3.30,3.89,4.20
2000-06-20,26.00,26.39,26.66,25.97,11178,29300000,0.29,1.11,2.64,1.91
2000-06-21,26.39,27.27,27.49,26.26,18500,50240000,0.88,3.33,4.66,3.16
2000-06-22,27.24,26.62,27.25,26.37,8893,23830000,-0.65,-2.38,3.23,1.52
2000-06-23,26.63,28.16,28.60,26.55,28799,79910000,1.54,5.79,7.70,4.92
2000-06-26,28.30,27.72,28.47,27.65,17933,50160000,-0.44,-1.56,2.91,3.07
2000-06-27,27.52,27.61,28.25,27.52,9326,25940000,-0.11,-0.40,2.63,1.59
2000-06-28,27.51,27.52,28.18,27.41,8587,23860000,-0.09,-0.33,2.79,1.47
2000-06-29,27.52,27.00,27.76,26.80,13858,37440000,-0.52,-1.89,3.49,2.37
2000-06-30,27.00,26.87,27.20,26.78,8646,23240000,-0.13,-0.48,1.56,1.48
2000-07-03,26.75,26.22,26.75,26.20,12205,32270000,-0.65,-2.42,2.05,2.09
2000-07-04,26.19,26.85,26.90,26.14,8649,22770000,0.63,2.40,2.90,1.48
2000-07-05,26.51,26.34,26.80,26.30,4958,13120000,-0.51,-1.90,1.86,0.85
2000-07-06,26.26,26.38,26.79,26.20,6163,16290000,0.04,0.15,2.24,1.05
2000-07-07,26.38,26.78,27.17,26.28,6078,16310000,0.40,1.52,3.37,1.04
2000-07-10,26.51,27.18,27.50,26.51,6716,18170000,0.40,1.49,3.70,1.15
2000-07-11,27.20,28.18,28.48,26.79,27548,76810000,1.00,3.68,6.22,4.71
2000-07-12,28.30,27.71,28.43,27.50,18390,51380000,-0.47,-1.67,3.30,3.14
