日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-06-13,29.80,26.62,29.80,26.58,151926,414620000,10.44,64.52,19.90,49.01
2002-06-14,26.30,25.54,26.30,25.51,45397,117650000,-1.08,-4.06,2.97,14.64
2002-06-17,25.16,25.37,25.67,25.01,18025,45500000,-0.17,-0.67,2.58,5.81
2002-06-18,25.37,25.52,25.94,25.30,13760,35260000,0.15,0.59,2.52,4.44
2002-06-19,25.60,25.59,26.05,25.41,9882,25470000,0.07,0.27,2.51,3.19
2002-06-20,25.50,25.54,25.96,25.48,5682,14620000,-0.05,-0.20,1.88,1.83
2002-06-21,25.55,26.03,26.26,25.55,16880,43950000,0.49,1.92,2.78,5.45
2002-06-24,28.63,28.63,28.63,28.00,61776,176340000,2.60,9.99,2.42,19.93
2002-06-25,28.90,27.67,29.20,27.38,39770,112900000,-0.96,-3.35,6.36,12.83
2002-06-26,27.50,28.00,28.68,26.98,27406,76550000,0.33,1.19,6.14,8.84
2002-06-27,27.82,27.73,28.10,27.51,7573,21020000,-0.27,-0.96,2.11,2.44
2002-06-28,27.71,27.52,27.99,27.30,10903,30150000,-0.21,-0.76,2.49,3.52
2002-07-02,27.50,27.89,28.18,27.08,9172,25480000,0.37,1.34,4.00,2.96
2002-07-03,27.88,27.73,28.00,27.65,4219,11730000,-0.16,-0.57,1.26,1.36
2002-07-04,27.88,27.88,28.18,27.65,6302,17610000,0.15,0.54,1.91,2.03
2002-07-05,27.94,28.91,30.20,27.92,36942,108200000,1.03,3.69,8.18,11.92
2002-07-08,28.85,28.91,29.05,28.65,9882,28520000,0.00,0.00,1.38,3.19
2002-07-09,29.00,28.41,29.25,28.35,12826,36840000,-0.50,-1.73,3.11,4.14
2002-07-10,28.42,28.30,28.65,28.16,8063,22840000,-0.11,-0.39,1.73,2.60
2002-07-11,28.21,28.17,28.55,28.16,4506,12750000,-0.13,-0.46,1.38,1.45
2002-07-12,28.18,27.84,28.35,27.81,5699,15970000,-0.33,-1.17,1.92,1.84
2002-07-15,27.78,27.58,28.04,27.55,5447,15100000,-0.26,-0.93,1.76,1.76
2002-07-16,27.60,27.39,27.82,27.31,3801,10470000,-0.19,-0.69,1.85,1.23
2002-07-17,27.39,27.53,27.60,27.18,4654,12750000,0.14,0.51,1.53,1.50
2002-07-18,27.64,27.21,27.65,27.20,3882,10640000,-0.32,-1.16,1.64,1.25
2002-07-19,27.21,27.39,27.63,27.19,5500,15040000,0.18,0.66,1.62,1.77
2002-07-22,27.41,26.72,27.48,26.64,6257,16910000,-0.67,-2.45,3.07,2.02
2002-07-23,26.72,26.59,26.97,26.48,4164,11110000,-0.13,-0.49,1.83,1.34
2002-07-24,26.76,26.77,27.05,26.52,2166,5790000,0.18,0.68,1.99,0.70
2002-07-25,26.82,26.70,26.95,26.59,1696,4530000,-0.07,-0.26,1.35,0.55
2002-07-26,26.71,26.69,26.91,26.60,1840,4920000,-0.01,-0.04,1.16,0.59
2002-07-29,26.70,26.73,26.84,26.60,1538,4100000,0.04,0.15,0.90,0.50
2002-07-30,26.85,26.56,26.95,26.53,1570,4190000,-0.17,-0.64,1.57,0.51
2002-07-31,26.61,26.12,26.70,26.02,3622,9510000,-0.44,-1.66,2.56,1.17
2002-08-01,26.10,26.21,26.27,26.02,2673,6980000,0.09,0.34,0.96,0.86
2002-08-02,26.10,26.20,26.34,26.10,1996,5230000,-0.01,-0.04,0.92,0.64
2002-08-05,26.21,26.13,26.28,26.10,1228,3210000,-0.07,-0.27,0.69,0.40
2002-08-06,26.00,25.68,26.00,25.45,8765,22520000,-0.45,-1.72,2.11,2.83
2002-08-07,25.60,25.72,25.80,25.53,1761,4520000,0.04,0.16,1.05,0.57
2002-08-08,25.65,25.59,25.78,25.56,2120,5440000,-0.13,-0.51,0.86,0.68
2002-08-09,25.60,25.04,25.60,25.02,8028,20190000,-0.55,-2.15,2.27,2.59
2002-08-12,24.97,24.80,24.97,24.75,3471,8610000,-0.24,-0.96,0.88,1.12
2002-08-13,24.84,24.83,24.97,24.78,1413,3510000,0.03,0.12,0.77,0.46
2002-08-14,24.86,25.07,25.18,24.83,2922,7300000,0.24,0.97,1.41,0.94
2002-08-15,25.10,24.91,25.17,24.76,2856,7130000,-0.16,-0.64,1.64,0.92
2002-08-16,24.70,24.97,25.15,24.43,3293,8150000,0.06,0.24,2.89,1.06
2002-08-19,24.94,24.72,24.98,24.70,948,2350000,-0.25,-1.00,1.12,0.31
2002-08-20,24.80,25.08,25.15,24.70,2231,5580000,0.36,1.46,1.82,0.72
2002-08-21,25.01,25.16,25.32,24.86,4041,10140000,0.08,0.32,1.83,1.30
2002-08-22,25.18,25.66,25.79,25.18,10949,28030000,0.50,1.99,2.42,3.53
