日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-09-10,10.28,11.68,11.87,10.28,873932,950500000,6.68,133.60,31.80,72.23
2001-09-11,11.48,11.70,11.99,11.46,308764,361600000,0.02,0.17,4.54,25.52
2001-09-12,11.40,11.95,12.05,11.31,244079,286440000,0.25,2.14,6.33,20.17
2001-09-13,11.95,11.69,12.08,11.68,119087,141390000,-0.26,-2.18,3.35,9.84
2001-09-14,11.70,11.69,11.84,11.51,79404,92500000,0.00,0.00,2.82,6.56
2001-09-17,11.70,11.80,12.05,11.60,109207,129270000,0.11,0.94,3.85,9.03
2001-09-18,11.90,11.98,12.45,11.83,201046,243690000,0.18,1.53,5.25,16.62
2001-09-19,11.98,12.00,12.07,11.68,87002,103450000,0.02,0.17,3.26,7.19
2001-09-20,12.02,11.83,12.29,11.76,119330,143260000,-0.17,-1.42,4.42,9.86
2001-09-21,11.80,11.70,11.89,11.60,82115,95950000,-0.30,-2.50,2.42,6.79
2001-09-24,11.70,11.75,11.85,11.65,20747,24400000,0.05,0.43,1.71,1.71
2001-09-25,11.84,11.95,12.05,11.69,46000,54850000,0.20,1.70,3.06,3.80
2001-09-26,11.96,11.82,12.05,11.76,34546,41030000,-0.13,-1.09,2.43,2.86
2001-09-27,11.80,12.16,12.35,11.70,102303,123950000,0.34,2.88,5.50,8.45
2001-09-28,12.20,12.09,12.36,12.05,73026,88950000,-0.07,-0.58,2.55,6.04
2001-10-08,12.15,11.82,12.25,11.64,56649,67190000,-0.27,-2.23,5.05,4.68
2001-10-09,11.80,12.12,12.25,11.71,57539,69600000,0.30,2.54,4.57,4.76
2001-10-10,12.12,11.79,12.15,11.70,60770,71870000,-0.33,-2.72,3.71,5.02
2001-10-11,11.77,11.85,12.07,11.61,63916,75920000,0.06,0.51,3.90,5.28
2001-10-12,11.85,11.97,12.24,10.90,144205,168530000,0.12,1.01,11.31,11.92
2001-10-15,11.92,11.78,12.10,11.51,68735,81150000,-0.19,-1.59,4.93,5.68
2001-10-16,11.78,11.15,11.83,11.02,103386,117120000,-0.63,-5.35,6.88,8.54
2001-10-17,11.02,10.86,11.27,10.83,48575,53210000,-0.29,-2.60,3.95,4.01
2001-10-18,10.80,10.47,10.93,10.36,50065,52820000,-0.39,-3.59,5.25,4.14
2001-10-19,10.38,10.19,10.57,9.97,48945,50040000,-0.28,-2.67,5.73,4.05
2001-10-22,10.00,10.00,10.41,9.90,50787,51460000,-0.19,-1.86,5.01,4.20
