日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.14,5.45,5.45,5.10,8895,4750000,0.31,6.03,6.81,0.60
2000-01-05,5.45,5.42,5.57,5.30,9468,5180000,-0.03,-0.55,4.95,0.64
2000-01-06,5.32,5.60,5.62,5.30,11402,6260000,0.18,3.32,5.90,0.77
2000-01-07,5.60,5.73,5.78,5.50,17188,9740000,0.13,2.32,5.00,1.16
2000-01-10,5.80,5.84,6.00,5.60,24733,14330000,0.11,1.92,6.98,1.67
2000-01-11,5.84,5.49,5.84,5.41,13608,7640000,-0.35,-5.99,7.36,0.92
2000-01-12,5.45,5.33,5.50,5.30,10007,5380000,-0.16,-2.91,3.64,0.68
2000-01-13,5.34,5.35,5.55,5.34,5775,3130000,0.02,0.38,3.94,0.39
2000-01-17,5.24,5.27,5.35,5.08,7187,3740000,-0.08,-1.50,5.05,0.49
2000-01-18,5.29,5.15,5.30,5.10,8198,4230000,-0.12,-2.28,3.80,0.55
2000-01-19,5.12,5.20,5.22,5.06,19122,9780000,0.05,0.97,3.11,1.29
2000-01-20,5.18,5.13,5.20,4.99,21844,11080000,-0.07,-1.35,4.04,1.48
2000-01-21,5.17,5.05,5.17,5.00,13553,6850000,-0.08,-1.56,3.31,0.92
2000-01-24,5.05,4.90,5.05,4.81,16120,7880000,-0.15,-2.97,4.75,1.09
2000-01-25,4.90,5.02,5.15,4.85,9697,4880000,0.12,2.45,6.12,0.66
2000-01-26,5.07,5.08,5.15,4.96,9519,4800000,0.06,1.20,3.79,0.64
2000-01-27,5.08,4.92,5.10,4.92,12904,6440000,-0.16,-3.15,3.54,0.87
2000-01-28,5.00,5.09,5.10,4.90,19527,9730000,0.17,3.46,4.07,1.32
2000-02-14,5.15,5.48,5.50,5.09,26567,14030000,0.39,7.66,8.06,1.80
2000-02-15,5.48,5.27,5.60,5.22,37386,20110000,-0.21,-3.83,6.93,2.53
2000-02-16,5.23,5.38,5.45,5.10,35347,18450000,0.11,2.09,6.64,2.39
2000-02-17,5.39,5.78,5.92,5.35,94802,54560000,0.40,7.43,10.60,6.41
2000-02-18,5.75,5.40,5.75,5.28,30215,16340000,-0.38,-6.57,8.13,2.04
2000-02-21,5.50,5.53,5.70,5.32,37786,20780000,0.13,2.41,7.04,2.56
2000-02-22,5.60,5.30,5.78,5.30,28276,15610000,-0.23,-4.16,8.68,1.91
2000-02-23,5.28,5.50,5.50,5.00,30368,15980000,0.20,3.77,9.43,2.05
2000-02-24,5.42,5.48,5.50,5.28,26213,14100000,-0.02,-0.36,4.00,1.77
2000-02-25,5.50,5.47,5.54,5.35,17809,9630000,-0.01,-0.18,3.47,1.20
2000-02-28,5.47,5.47,5.59,5.40,22966,12580000,0.00,0.00,3.47,1.55
2000-02-29,5.51,6.02,6.02,5.51,84591,48830000,0.55,10.05,9.32,5.72
2000-03-01,6.62,6.62,6.62,6.62,65938,43650000,0.60,9.97,0.00,4.46
2000-03-02,7.28,7.28,7.28,6.70,317757,227270000,0.66,9.97,8.76,21.49
2000-03-03,7.78,7.09,8.01,7.01,190800,144810000,-0.19,-2.61,13.74,12.91
2000-03-06,7.06,6.63,7.40,6.60,133927,94270000,-0.46,-6.49,11.28,9.06
2000-03-07,6.51,6.80,6.82,6.40,52437,34720000,0.17,2.56,6.34,3.55
2000-03-08,6.90,7.25,7.46,6.76,115563,82930000,0.45,6.62,10.29,7.82
2000-03-09,7.28,7.09,7.39,6.99,66048,47020000,-0.16,-2.21,5.52,4.47
