日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-09-05,19.19,19.52,19.80,18.70,376217,721370000,0.76,4.05,5.86,75.24
2012-09-06,20.30,20.90,21.47,20.17,298136,620620000,1.38,7.07,6.66,59.63
2012-09-07,20.45,20.69,21.42,20.08,252000,520300000,-0.21,-1.00,6.41,50.40
2012-09-10,21.20,21.05,22.00,20.91,224477,480220000,0.36,1.74,5.27,44.90
2012-09-11,20.50,20.42,21.18,20.29,137745,284370000,-0.63,-2.99,4.23,27.55
2012-09-12,20.40,20.17,20.63,19.81,117065,236620000,-0.25,-1.22,4.02,23.41
2012-09-13,20.08,19.22,20.36,19.19,103521,204860000,-0.95,-4.71,5.80,20.70
2012-09-14,19.33,19.49,19.70,18.86,91069,175650000,0.27,1.40,4.37,18.21
2012-09-17,19.24,18.30,19.36,18.08,80910,151610000,-1.19,-6.11,6.57,16.18
2012-09-18,18.09,18.12,18.53,17.90,45645,83140000,-0.18,-0.98,3.44,9.13
2012-09-19,18.22,18.30,18.45,18.00,33244,60570000,0.18,0.99,2.48,6.65
2012-09-20,18.20,17.05,18.20,17.00,65696,114660000,-1.25,-6.83,6.56,13.14
2012-09-21,16.98,16.48,17.12,16.45,48936,82190000,-0.57,-3.34,3.93,9.79
2012-09-24,16.31,16.79,16.94,16.10,40817,67950000,0.31,1.88,5.10,8.16
2012-09-25,16.68,16.21,16.84,16.14,38267,62810000,-0.58,-3.45,4.17,7.65
2012-09-26,16.10,16.07,16.35,15.97,30778,49610000,-0.14,-0.86,2.34,6.16
2012-09-27,16.10,16.42,16.55,15.68,66393,107280000,0.35,2.18,5.41,13.28
2012-09-28,16.24,16.44,16.56,16.14,46274,75820000,0.02,0.12,2.56,9.25
2012-10-08,16.60,16.45,16.95,16.42,41149,68380000,0.01,0.06,3.22,8.23
2012-10-09,16.30,16.85,16.94,16.29,55178,92360000,0.40,2.43,3.95,11.04
2012-10-10,16.71,17.02,17.08,16.58,49453,83120000,0.17,1.01,2.97,9.89
2012-10-11,16.98,16.40,17.14,16.40,39992,67110000,-0.62,-3.64,4.35,8.00
2012-10-12,16.38,16.38,16.59,16.14,24328,39900000,-0.02,-0.12,2.74,4.87
2012-10-15,16.21,15.23,16.36,14.94,56302,86740000,-1.15,-7.02,8.67,11.26
2012-10-16,15.26,15.18,15.40,15.01,25881,39440000,-0.05,-0.33,2.56,5.18
2012-10-17,15.23,15.25,15.37,15.05,17854,27220000,0.07,0.46,2.11,3.57
2012-10-18,15.25,15.45,15.57,15.23,32145,49590000,0.20,1.31,2.23,6.43
2012-10-19,15.49,15.31,15.57,15.23,23665,36340000,-0.14,-0.91,2.20,4.73
2012-10-22,15.20,15.46,15.50,15.11,19132,29340000,0.15,0.98,2.55,3.83
2012-10-23,15.49,15.30,15.56,15.22,24032,36930000,-0.16,-1.03,2.20,4.81
2012-10-24,15.25,15.08,15.35,15.04,20430,31040000,-0.22,-1.44,2.03,4.09
2012-10-25,15.08,15.12,15.20,14.96,16986,25680000,0.04,0.27,1.59,3.40
2012-10-26,15.16,14.26,15.16,14.19,37513,54640000,-0.86,-5.69,6.42,7.50
2012-10-29,14.30,14.29,14.42,14.19,14134,20220000,0.03,0.21,1.61,2.83
2012-10-30,14.28,14.35,14.51,14.26,15273,22010000,0.06,0.42,1.75,3.05
2012-10-31,14.48,14.61,14.65,14.32,20449,29640000,0.26,1.81,2.30,4.09
2012-11-01,14.60,14.92,14.96,14.53,27957,41320000,0.31,2.12,2.94,5.59
2012-11-02,14.87,14.80,14.93,14.68,19621,29020000,-0.12,-0.80,1.68,3.92
2012-11-05,14.80,14.65,14.81,14.50,15734,23010000,-0.15,-1.01,2.09,3.15
2012-11-06,14.60,14.51,14.65,14.28,13398,19360000,-0.14,-0.96,2.53,2.68
2012-11-07,14.51,14.63,14.68,14.42,10020,14610000,0.12,0.83,1.79,2.00
2012-11-08,14.56,14.06,14.56,14.01,17147,24420000,-0.57,-3.90,3.76,3.43
2012-11-09,14.04,14.05,14.17,14.00,11863,16700000,-0.01,-0.07,1.21,2.37
2012-11-12,14.06,14.28,14.28,14.06,9445,13400000,0.23,1.64,1.57,1.89
2012-11-13,14.25,13.82,14.25,13.75,14918,20820000,-0.46,-3.22,3.50,2.98
2012-11-14,13.80,14.41,14.63,13.80,41745,60020000,0.59,4.27,6.01,8.35
2012-11-15,14.28,14.90,15.08,14.22,79372,117860000,0.49,3.40,5.97,15.87
2012-11-16,14.78,14.91,15.38,14.66,62223,93540000,0.01,0.07,4.83,12.44
2012-11-19,14.87,14.99,15.06,14.68,31809,47220000,0.08,0.54,2.55,6.36
2012-11-20,15.00,14.70,15.07,14.57,29225,43300000,-0.29,-1.93,3.34,5.85
2012-11-21,14.69,15.27,15.30,14.65,57655,86650000,0.57,3.88,4.42,11.53
2012-11-22,15.10,15.00,15.22,14.88,31909,47900000,-0.27,-1.77,2.23,6.38
2012-11-23,15.05,14.95,15.05,14.83,21136,31540000,-0.05,-0.33,1.47,4.23
2012-11-26,14.90,14.75,15.19,14.75,29379,44060000,-0.20,-1.34,2.94,5.88
2012-11-27,14.75,13.38,14.75,13.38,47947,65770000,-1.37,-9.29,9.29,9.59
2012-11-28,13.37,13.08,13.37,13.03,18851,24750000,-0.30,-2.24,2.54,3.77
2012-11-29,13.13,12.90,13.28,12.76,16344,21320000,-0.18,-1.38,3.98,3.27
2012-11-30,12.90,13.04,13.11,12.81,12989,16890000,0.14,1.09,2.33,2.60
2012-12-03,13.02,12.39,13.03,12.39,20147,25550000,-0.65,-4.98,4.91,4.03
2012-12-04,12.29,12.45,12.53,11.95,28833,35140000,0.06,0.48,4.68,5.77
2012-12-05,12.37,13.00,13.13,12.32,35566,45710000,0.55,4.42,6.51,7.11
2012-12-06,12.90,12.87,13.13,12.83,21142,27360000,-0.13,-1.00,2.31,4.23
2012-12-07,12.89,13.27,13.32,12.75,30804,40420000,0.40,3.11,4.43,6.16
2012-12-10,13.70,14.31,14.60,13.48,65472,92520000,1.04,7.84,8.44,13.09
2012-12-11,14.00,14.03,14.25,13.92,36602,51470000,-0.28,-1.96,2.31,7.32
2012-12-12,14.02,14.39,14.65,14.02,44149,63310000,0.36,2.57,4.49,8.83
2012-12-13,14.31,13.88,14.37,13.85,30657,43140000,-0.51,-3.54,3.61,6.13
2012-12-14,13.71,14.40,14.59,13.71,50333,71930000,0.52,3.75,6.34,10.07
2012-12-17,14.40,14.52,14.85,14.32,41652,60710000,0.12,0.83,3.68,8.33
2012-12-18,14.50,14.30,14.74,14.17,34872,50520000,-0.22,-1.52,3.93,6.97
2012-12-19,14.33,14.47,14.56,14.30,22832,32970000,0.17,1.19,1.82,4.57
2012-12-20,14.39,15.18,15.28,14.28,65486,97840000,0.71,4.91,6.91,13.10
2012-12-21,15.09,16.57,16.70,15.06,134019,215650000,1.39,9.16,10.80,26.80
2012-12-24,16.26,16.64,16.93,16.08,115862,190650000,0.07,0.42,5.13,23.17
2012-12-25,16.52,16.90,17.42,16.32,98018,164880000,0.26,1.56,6.61,19.60
2012-12-26,16.79,17.75,18.10,16.73,83884,147240000,0.85,5.03,8.11,16.78
2012-12-27,17.75,16.98,17.95,16.97,71938,124470000,-0.77,-4.34,5.52,14.39
2012-12-28,16.75,17.97,18.15,16.55,95081,166250000,0.99,5.83,9.42,19.02
2012-12-31,17.81,17.81,18.00,17.35,60554,106860000,-0.16,-0.89,3.62,12.11
2013-01-04,18.57,18.20,18.79,17.90,88628,162600000,0.39,2.19,5.00,17.73
2013-01-07,18.05,19.20,19.40,18.05,80249,151790000,1.00,5.49,7.42,16.05
2013-01-08,19.10,19.05,19.55,18.81,75537,144500000,-0.15,-0.78,3.85,15.11
2013-01-09,18.56,18.46,19.13,18.11,64025,119220000,-0.59,-3.10,5.35,12.81
2013-01-10,18.35,18.50,18.82,18.14,45684,84270000,0.04,0.22,3.68,9.14
2013-01-11,18.72,18.59,19.00,18.35,56943,106390000,0.09,0.49,3.51,11.39
2013-01-14,18.35,19.70,20.14,18.35,90264,174850000,1.11,5.97,9.63,18.05
2013-01-15,19.60,19.57,19.93,19.55,55853,110080000,-0.13,-0.66,1.93,11.17
