日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.28,6.40,6.43,6.28,3076,1960000,0.14,2.24,2.40,0.30
2000-01-05,6.42,6.56,6.63,6.37,6345,4120000,0.16,2.50,4.06,0.61
2000-01-06,6.56,6.98,7.13,6.55,27991,19360000,0.42,6.40,8.84,2.69
2000-01-07,7.02,7.12,7.18,7.00,20037,14190000,0.14,2.01,2.58,1.93
2000-01-10,7.20,7.17,7.25,7.02,13829,9840000,0.05,0.70,3.23,1.33
2000-01-11,7.48,7.89,7.89,7.41,64918,51030000,0.72,10.04,6.70,6.24
2000-01-12,7.92,7.28,7.99,7.21,48623,36500000,-0.61,-7.73,9.89,4.68
2000-01-13,7.25,7.09,7.25,7.02,10509,7480000,-0.19,-2.61,3.16,1.01
2000-01-14,7.00,7.29,7.30,7.00,11020,7880000,0.20,2.82,4.23,1.06
2000-01-17,7.28,7.40,7.44,7.16,11034,8080000,0.11,1.51,3.84,1.06
2000-01-18,7.43,7.19,7.43,7.16,6506,4740000,-0.21,-2.84,3.65,0.63
2000-01-19,7.18,7.12,7.24,7.07,7515,5360000,-0.07,-0.97,2.36,0.72
2000-01-20,7.15,7.24,7.35,7.10,5918,4270000,0.12,1.69,3.51,0.57
2000-01-21,7.20,7.33,7.47,7.05,23110,16780000,0.09,1.24,5.80,2.22
2000-01-24,7.35,7.58,7.83,7.30,27935,21150000,0.25,3.41,7.23,2.69
2000-01-25,7.65,7.32,7.70,7.26,22218,16490000,-0.26,-3.43,5.81,2.14
2000-01-26,7.08,7.07,7.30,6.95,100072,70750000,-0.25,-3.42,4.78,6.33
2000-01-27,7.03,6.80,7.03,6.76,42975,29510000,-0.27,-3.82,3.82,2.72
2000-01-28,6.82,6.99,7.05,6.70,22907,15900000,0.19,2.79,5.15,1.45
2000-02-14,7.15,7.50,7.56,6.98,54224,39360000,0.51,7.30,8.30,3.43
2000-02-15,7.50,7.12,7.57,7.10,55180,40220000,-0.38,-5.07,6.27,3.49
2000-02-16,7.10,6.96,7.10,6.80,34464,23850000,-0.16,-2.25,4.21,2.18
2000-02-17,6.98,7.08,7.23,6.80,37232,26040000,0.12,1.72,6.18,2.36
2000-02-18,7.08,6.83,7.10,6.80,17428,11960000,-0.25,-3.53,4.24,1.10
2000-02-21,6.83,6.93,6.95,6.60,23267,15840000,0.10,1.46,5.12,1.47
2000-02-22,6.94,6.89,7.20,6.87,21987,15470000,-0.04,-0.58,4.76,1.39
2000-02-23,6.81,6.76,6.98,6.71,12357,8420000,-0.13,-1.89,3.92,0.78
2000-02-24,6.76,6.90,7.05,6.76,12612,8710000,0.14,2.07,4.29,0.80
