日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,9.00,9.28,9.34,8.90,3981,3630000,0.28,3.11,4.89,1.11
2000-01-05,9.28,9.40,9.64,9.12,8010,7570000,0.12,1.29,5.60,2.22
2000-01-06,9.39,9.65,9.69,9.21,5450,5140000,0.25,2.66,5.11,1.51
2000-01-07,9.65,9.95,9.95,9.50,10704,10460000,0.30,3.11,4.66,2.97
2000-01-10,9.97,10.35,10.58,9.88,15806,15930000,0.40,4.02,7.04,4.39
2000-01-11,10.29,9.84,10.29,9.60,6418,6410000,-0.51,-4.93,6.67,1.78
2000-01-12,9.70,9.29,9.84,9.28,5147,4880000,-0.55,-5.59,5.69,1.43
2000-01-13,9.21,9.26,9.42,9.18,3018,2790000,-0.03,-0.32,2.58,0.84
2000-01-14,9.26,9.04,9.30,9.00,2510,2290000,-0.22,-2.38,3.24,0.70
2000-01-17,9.00,9.20,9.28,8.90,2416,2200000,0.16,1.77,4.20,0.67
2000-01-18,9.25,9.25,9.30,9.03,1874,1720000,0.05,0.54,2.94,0.52
2000-01-19,9.25,9.12,9.25,9.05,2660,2430000,-0.13,-1.41,2.16,0.74
2000-01-20,9.08,9.49,9.50,9.03,10978,10210000,0.37,4.06,5.15,3.05
2000-01-21,9.55,9.37,9.55,9.27,7859,7350000,-0.12,-1.26,2.95,2.18
2000-01-24,9.32,9.56,9.60,9.10,9450,8730000,0.19,2.03,5.34,2.62
2000-01-25,9.60,9.80,10.13,9.56,16745,16560000,0.24,2.51,5.96,4.65
2000-01-26,9.85,9.82,9.88,9.65,5876,5740000,0.02,0.20,2.35,1.63
2000-01-27,9.88,9.90,10.08,9.65,11263,11110000,0.08,0.81,4.38,3.13
2000-01-28,9.92,9.86,10.07,9.68,8198,8070000,-0.04,-0.40,3.94,2.28
2000-02-14,10.03,10.72,10.84,10.00,24280,25590000,0.86,8.72,8.52,6.74
2000-02-15,10.80,10.71,11.40,10.52,34046,37490000,-0.01,-0.09,8.21,9.46
2000-02-16,10.55,11.78,11.78,10.50,44017,49840000,1.07,9.99,11.95,12.23
2000-02-17,12.91,11.50,12.96,11.10,57474,70850000,-0.28,-2.38,15.79,15.97
2000-02-18,11.78,12.30,12.40,11.42,35130,42050000,0.80,6.96,8.52,9.76
2000-02-21,12.49,12.24,12.70,11.88,24053,29530000,-0.06,-0.49,6.67,6.68
2000-02-22,12.32,11.40,12.38,11.30,26228,30680000,-0.84,-6.86,8.82,7.29
2000-02-23,11.20,10.93,11.40,10.56,22921,25210000,-0.47,-4.12,7.37,6.37
2000-02-24,10.83,10.99,11.20,10.80,12240,13430000,0.06,0.55,3.66,3.40
2000-02-25,11.08,10.88,11.38,10.86,11542,12800000,-0.11,-1.00,4.73,3.21
2000-02-28,10.90,11.50,11.82,10.88,15154,17470000,0.62,5.70,8.64,4.21
2000-02-29,11.70,12.00,12.05,11.30,22457,26380000,0.50,4.35,6.52,6.24
2000-03-01,12.05,11.80,12.50,11.60,18168,21940000,-0.20,-1.67,7.50,5.05
