日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-09-24,11.80,12.19,12.85,11.80,172802,209780000,4.19,52.38,13.13,57.60
2003-09-25,12.08,11.54,12.10,11.51,60118,70690000,-0.65,-5.33,4.84,20.04
2003-09-26,11.48,11.42,11.72,11.32,22103,25360000,-0.12,-1.04,3.47,7.37
2003-09-29,11.48,11.22,11.55,11.20,18363,20820000,-0.20,-1.75,3.07,6.12
2003-09-30,11.30,11.08,11.30,10.78,19905,22000000,-0.14,-1.25,4.64,6.64
2003-10-08,11.11,10.91,11.15,10.76,9724,10620000,-0.17,-1.53,3.52,3.24
2003-10-09,11.00,11.14,11.26,10.85,11400,12610000,0.23,2.11,3.76,3.80
2003-10-10,11.15,11.51,11.72,11.00,19475,22170000,0.37,3.32,6.46,6.49
2003-10-13,11.46,11.46,11.91,11.35,14739,17170000,-0.05,-0.43,4.87,4.91
2003-10-14,11.41,11.45,11.55,11.36,6362,7270000,-0.01,-0.09,1.66,2.12
2003-10-15,11.50,11.51,11.78,11.44,11858,13810000,0.06,0.52,2.97,3.95
2003-10-16,11.60,11.35,11.60,11.34,5197,5940000,-0.16,-1.39,2.26,1.73
2003-10-17,11.40,11.36,11.55,11.29,4739,5430000,0.01,0.09,2.29,1.58
2003-10-20,11.36,11.59,11.66,11.35,6660,7690000,0.23,2.02,2.73,2.22
2003-10-21,11.55,11.59,11.62,11.31,4957,5670000,0.00,0.00,2.68,1.65
2003-10-22,11.58,11.85,12.04,11.54,20524,24350000,0.26,2.24,4.31,6.84
2003-10-23,11.83,11.81,11.97,11.74,5925,7010000,-0.04,-0.34,1.94,1.98
2003-10-24,11.80,11.79,11.90,11.75,5473,6480000,-0.02,-0.17,1.27,1.82
2003-10-27,11.76,11.38,11.79,11.30,8752,10030000,-0.41,-3.48,4.16,2.92
2003-10-28,11.11,11.25,11.56,11.10,3353,3800000,-0.13,-1.14,4.04,1.12
