日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-09-06,18.48,18.00,18.88,17.90,303527,556200000,10.70,146.58,13.43,68.98
2001-09-07,17.88,17.05,17.88,17.00,93857,163380000,-0.95,-5.28,4.89,21.33
2001-09-10,16.78,17.45,17.68,16.61,41184,71230000,0.40,2.35,6.28,9.36
2001-09-11,17.56,17.28,17.70,17.20,21509,37630000,-0.17,-0.97,2.87,4.89
2001-09-12,16.88,17.38,17.55,16.61,24689,42440000,0.10,0.58,5.44,5.61
2001-09-13,17.38,17.25,17.69,17.20,11767,20550000,-0.13,-0.75,2.82,2.67
2001-09-14,17.35,17.08,17.48,17.00,10703,18380000,-0.17,-0.99,2.78,2.43
2001-09-17,17.01,16.95,17.20,16.71,10718,18120000,-0.13,-0.76,2.87,2.44
2001-09-18,16.95,16.66,17.30,16.50,14120,23650000,-0.29,-1.71,4.72,3.21
2001-09-19,16.80,16.81,16.90,16.20,13923,23020000,0.15,0.90,4.20,3.16
2001-09-20,16.88,16.77,17.03,16.62,8179,13810000,-0.04,-0.24,2.44,1.86
2001-09-21,16.68,16.70,16.77,16.54,3630,6040000,-0.11,-0.65,1.37,0.82
2001-09-24,16.60,16.58,16.84,16.50,3266,5430000,-0.12,-0.72,2.04,0.74
2001-09-25,16.63,16.67,16.88,16.61,3728,6240000,0.09,0.54,1.63,0.85
2001-09-26,16.65,16.35,16.70,16.30,7119,11690000,-0.32,-1.92,2.40,1.62
2001-09-27,16.30,16.40,16.54,16.08,6937,11300000,0.05,0.31,2.81,1.58
2001-09-28,16.45,16.27,16.78,16.18,7074,11640000,-0.13,-0.79,3.66,1.61
2001-10-08,16.38,15.50,16.40,15.45,9435,14880000,-0.77,-4.73,5.84,2.14
2001-10-09,15.51,15.68,15.82,15.51,3329,5230000,0.18,1.16,2.00,0.76
2001-10-10,15.70,14.65,15.70,14.25,13234,19760000,-1.03,-6.57,9.25,3.01
2001-10-11,14.30,14.30,14.75,14.26,8946,12920000,-0.35,-2.39,3.35,2.03
2001-10-12,14.31,14.95,15.10,14.06,14872,21740000,0.65,4.55,7.27,3.38
2001-10-15,14.94,14.80,15.16,14.69,5945,8860000,-0.15,-1.00,3.14,1.35
2001-10-16,14.60,14.31,14.85,14.25,3919,5670000,-0.49,-3.31,4.05,0.89
2001-10-17,14.30,14.25,14.50,14.11,3639,5180000,-0.06,-0.42,2.73,0.83
2001-10-18,14.11,13.70,14.44,13.52,6425,8940000,-0.55,-3.86,6.46,1.46
2001-10-19,13.60,13.35,13.80,13.16,8106,10860000,-0.35,-2.55,4.67,1.84
2001-10-22,13.11,13.14,13.55,12.95,7993,10620000,-0.21,-1.57,4.49,1.82
2001-10-23,14.44,14.45,14.45,14.31,19680,28420000,1.31,9.97,1.07,4.47
2001-10-24,15.00,15.48,15.90,14.78,64827,100120000,1.03,7.13,7.75,14.73
2001-10-25,15.29,15.35,15.68,15.00,19692,30410000,-0.13,-0.84,4.39,4.48
2001-10-26,15.20,15.83,15.90,14.82,13021,19900000,0.48,3.13,7.04,2.96
2001-10-29,15.58,15.90,15.98,15.58,9387,14880000,0.07,0.44,2.53,2.13
2001-10-30,15.85,15.80,15.92,15.50,6252,9830000,-0.10,-0.63,2.64,1.42
2001-10-31,15.57,15.85,15.88,15.36,4885,7610000,0.05,0.32,3.29,1.11
2001-11-01,16.15,15.75,16.15,15.55,4735,7520000,-0.10,-0.63,3.79,1.08
2001-11-02,15.65,15.43,15.67,15.40,3692,5720000,-0.32,-2.03,1.71,0.84
2001-11-05,15.31,15.11,15.41,15.02,2435,3700000,-0.32,-2.07,2.53,0.55
2001-11-06,15.00,15.08,15.30,15.00,3299,4990000,-0.03,-0.20,1.99,0.75
2001-11-07,15.13,14.15,15.13,14.06,6348,9230000,-0.93,-6.17,7.10,1.44
2001-11-08,13.80,14.20,14.38,13.60,5046,7080000,0.05,0.35,5.51,1.15
2001-11-09,14.26,14.95,15.00,13.86,9991,14490000,0.75,5.28,8.03,2.27
2001-11-12,14.81,14.64,14.94,14.50,1992,2930000,-0.31,-2.07,2.94,0.45
2001-11-13,14.28,14.41,14.59,14.08,4619,6580000,-0.23,-1.57,3.48,1.05
2001-11-14,14.40,14.86,15.50,14.40,14345,21630000,0.45,3.12,7.63,3.26
2001-11-15,14.90,15.06,15.10,14.81,3418,5130000,0.20,1.35,1.95,0.78
2001-11-16,16.56,15.32,16.57,15.28,23581,37260000,0.26,1.73,8.57,5.36
2001-11-19,15.30,15.65,15.74,15.30,23581,37260000,0.33,2.15,2.87,5.36
2001-11-20,15.80,15.76,16.07,15.56,5261,8190000,0.11,0.70,3.26,1.20
2001-11-21,15.78,15.88,15.92,15.70,5250,8290000,0.12,0.76,1.40,1.19
2001-11-22,15.80,15.82,15.98,15.67,5770,9090000,-0.06,-0.38,1.95,1.31
2001-11-23,15.80,15.59,15.80,15.52,4017,6280000,-0.23,-1.45,1.77,0.91
2001-11-26,15.60,15.65,15.68,15.48,2572,4000000,0.06,0.38,1.28,0.58
2001-11-27,15.62,15.93,15.95,15.61,3611,5710000,0.28,1.79,2.17,0.82
2001-11-28,15.93,15.92,16.06,15.81,8931,14270000,-0.01,-0.06,1.57,2.03
2001-11-29,15.85,15.80,16.05,15.80,4338,6910000,-0.12,-0.75,1.57,0.99
2001-11-30,15.80,16.21,16.25,15.80,10610,17050000,0.41,2.59,2.85,2.41
2001-12-03,16.28,16.21,16.47,16.14,11664,18980000,0.00,0.00,2.04,2.65
2001-12-04,16.21,16.23,16.30,16.05,7979,12870000,0.02,0.12,1.54,1.81
2001-12-05,16.14,15.80,16.25,15.80,7654,12240000,-0.43,-2.65,2.77,1.74
2001-12-06,15.78,15.90,15.90,15.70,4856,7670000,0.10,0.63,1.27,1.10
2001-12-07,15.98,15.80,16.00,15.76,3225,5110000,-0.10,-0.63,1.51,0.73
2001-12-10,15.82,15.94,15.96,15.70,11156,17630000,0.14,0.89,1.65,2.54
2001-12-11,15.97,15.93,16.25,15.91,11494,18500000,-0.01,-0.06,2.13,2.61
2001-12-12,15.91,15.96,16.19,15.88,5381,8630000,0.03,0.19,1.95,1.22
2001-12-13,15.95,15.57,16.19,15.50,6110,9670000,-0.39,-2.44,4.32,1.39
2001-12-14,15.49,15.37,15.60,15.21,7347,11320000,-0.20,-1.28,2.51,1.67
2001-12-17,15.35,15.43,15.60,15.22,3735,5800000,0.06,0.39,2.47,0.85
2001-12-18,15.60,15.57,15.63,15.05,2656,4080000,0.14,0.91,3.76,0.60
2001-12-19,15.56,15.25,15.67,15.25,2223,3450000,-0.32,-2.06,2.70,0.51
2001-12-20,15.20,14.60,15.20,14.55,8939,13200000,-0.65,-4.26,4.26,2.03
2001-12-21,14.41,14.78,14.99,14.41,2411,3540000,0.18,1.23,3.97,0.55
2001-12-24,14.60,14.31,14.82,14.28,2791,4030000,-0.47,-3.18,3.65,0.63
2001-12-25,14.32,14.41,14.44,14.18,1877,2680000,0.10,0.70,1.82,0.43
2001-12-28,14.60,14.68,15.08,14.53,11492,16980000,0.27,1.87,3.82,2.61
2001-12-31,14.76,14.70,14.97,14.60,8002,11840000,0.02,0.14,2.52,1.82
2002-01-04,14.78,14.42,14.80,14.36,2459,3560000,-0.28,-1.90,2.99,0.56
2002-01-07,14.39,14.10,14.39,14.00,3235,4580000,-0.32,-2.22,2.71,0.74
2002-01-08,14.15,13.94,14.34,13.90,3589,5060000,-0.16,-1.13,3.12,0.82
2002-01-09,13.86,14.07,14.14,13.85,2744,3840000,0.13,0.93,2.08,0.62
2002-01-10,13.99,14.34,14.35,13.80,11022,15430000,0.27,1.92,3.91,2.51
2002-01-11,14.01,13.90,14.29,13.90,3410,4800000,-0.44,-3.07,2.72,0.78
2002-01-14,13.80,13.14,13.80,12.99,12748,16860000,-0.76,-5.47,5.83,2.90
2002-01-15,13.00,13.05,13.28,12.82,7851,10240000,-0.09,-0.68,3.50,1.78
2002-01-16,13.07,13.28,13.30,12.73,5832,7640000,0.23,1.76,4.37,1.33
2002-01-17,13.10,12.61,13.17,12.55,5989,7660000,-0.67,-5.05,4.67,1.36
2002-01-18,12.62,12.50,12.68,11.99,13755,16990000,-0.11,-0.87,5.47,3.13
2002-01-21,12.02,11.95,12.34,11.80,4340,5210000,-0.55,-4.40,4.32,0.99
2002-01-22,11.90,12.01,12.55,11.81,4444,5410000,0.06,0.50,6.19,1.01
2002-01-23,11.91,12.94,12.96,11.91,10424,13020000,0.93,7.74,8.74,2.37
2002-01-24,12.85,13.11,13.28,12.43,11259,14580000,0.17,1.31,6.57,2.56
2002-01-25,12.91,12.97,13.20,12.88,4696,6100000,-0.14,-1.07,2.44,1.07
2002-01-28,12.50,12.01,12.85,11.90,11444,14100000,-0.96,-7.40,7.33,2.60
2002-01-29,12.00,12.23,12.45,11.95,4595,5610000,0.22,1.83,4.16,1.04
2002-01-30,12.20,12.24,12.38,12.08,2258,2770000,0.01,0.08,2.45,0.51
2002-01-31,12.44,13.46,13.46,12.44,18548,24510000,1.22,9.97,8.33,4.22
2002-02-01,13.46,13.44,13.80,13.38,12394,16840000,-0.02,-0.15,3.12,2.82
2002-02-04,13.30,13.68,13.78,13.06,4645,6290000,0.24,1.79,5.36,1.06
2002-02-05,13.88,13.66,13.95,13.50,6873,9400000,-0.02,-0.15,3.29,1.56
2002-02-06,13.55,13.35,13.66,13.30,7131,9580000,-0.31,-2.27,2.64,1.62
2002-02-07,13.35,13.55,13.78,13.33,2862,3880000,0.20,1.50,3.37,0.65
2002-02-08,13.60,13.70,14.15,13.60,6436,8960000,0.15,1.11,4.06,1.46
2002-02-25,14.01,14.19,14.23,13.81,10541,14870000,0.49,3.58,3.07,2.40
2002-02-26,14.15,14.30,14.33,13.96,4973,7030000,0.11,0.78,2.61,1.13
2002-02-27,14.25,14.31,14.43,14.08,4559,6530000,0.01,0.07,2.45,1.04
2002-02-28,14.12,13.92,14.25,13.90,3781,5300000,-0.39,-2.73,2.45,0.86
2002-03-01,13.81,13.85,13.94,13.80,3004,4170000,-0.07,-0.50,1.01,0.68
2002-03-04,13.81,14.52,14.55,13.71,3818,5410000,0.67,4.84,6.07,0.87
2002-03-05,14.45,14.72,14.90,14.44,8015,11750000,0.20,1.38,3.17,1.82
2002-03-06,14.80,14.78,15.00,14.58,16237,24080000,0.06,0.41,2.85,3.69
2002-03-07,14.70,15.13,15.20,14.70,36050,54270000,0.35,2.37,3.38,8.19
2002-03-08,15.13,15.01,15.40,14.70,20457,30810000,-0.12,-0.79,4.63,4.65
2002-03-11,15.05,15.03,15.30,14.81,13716,20660000,0.02,0.13,3.26,3.12
2002-03-12,15.08,14.86,15.10,14.73,8298,12360000,-0.17,-1.13,2.46,1.89
2002-03-13,14.78,14.54,14.85,14.51,4132,6060000,-0.32,-2.15,2.29,0.94
2002-03-14,14.48,14.94,14.95,14.48,5900,8660000,0.40,2.75,3.23,1.34
2002-03-15,14.80,14.37,15.00,14.28,4357,6410000,-0.57,-3.82,4.82,0.99
2002-03-18,14.50,14.39,14.80,14.25,3173,4580000,0.02,0.14,3.83,0.72
2002-03-19,14.40,15.30,15.45,14.40,85364,129330000,0.91,6.32,7.30,19.40
2002-03-20,15.30,15.21,15.45,14.98,61176,93050000,-0.09,-0.59,3.07,13.90
2002-03-21,15.29,15.20,15.65,15.11,29702,45540000,-0.01,-0.07,3.55,6.75
2002-03-22,15.20,15.07,15.26,14.90,12654,19030000,-0.13,-0.86,2.37,2.88
2002-03-25,15.10,15.50,15.50,15.10,20558,31660000,0.43,2.85,2.65,4.67
2002-03-26,15.52,15.12,15.60,15.00,17430,26460000,-0.38,-2.45,3.87,3.96
2002-03-27,15.09,15.17,15.28,15.00,4954,7500000,0.05,0.33,1.85,1.13
2002-03-28,15.15,15.13,15.35,15.01,5877,8940000,-0.04,-0.26,2.24,1.34
2002-03-29,15.01,14.57,15.01,14.30,11891,17490000,-0.56,-3.70,4.69,2.70
2002-04-01,14.55,14.47,14.65,14.33,5729,8290000,-0.10,-0.69,2.20,1.30
2002-04-02,14.47,13.91,14.60,13.83,8610,12130000,-0.56,-3.87,5.32,1.96
2002-04-03,13.97,13.96,14.18,13.81,5020,7020000,0.05,0.36,2.66,1.14
2002-04-04,13.95,14.37,14.50,13.68,4476,6320000,0.41,2.94,5.87,1.02
2002-04-05,14.53,14.17,14.54,14.10,4598,6580000,-0.20,-1.39,3.06,1.04
2002-04-08,14.15,14.18,14.27,14.02,2307,3260000,0.01,0.07,1.76,0.52
2002-04-09,14.24,14.49,14.60,14.02,5083,7340000,0.31,2.19,4.09,1.16
2002-04-10,14.48,14.56,14.58,14.39,5747,8320000,0.07,0.48,1.31,1.31
2002-04-11,14.56,14.18,14.56,14.18,3297,4740000,-0.38,-2.61,2.61,0.75
2002-04-12,14.14,14.18,14.37,14.14,1766,2510000,0.00,0.00,1.62,0.40
2002-04-15,14.24,13.94,14.24,13.82,4636,6460000,-0.24,-1.69,2.96,1.05
2002-04-16,13.90,13.92,14.17,13.86,2316,3230000,-0.02,-0.14,2.22,0.53
2002-04-17,13.89,14.11,14.29,13.89,1814,2550000,0.19,1.36,2.87,0.41
2002-04-18,14.11,14.33,14.36,14.00,6466,9180000,0.22,1.56,2.55,1.47
2002-04-19,14.28,14.42,14.63,14.17,4482,6450000,0.09,0.63,3.21,1.02
2002-04-22,14.31,14.50,14.99,14.29,13611,19990000,0.08,0.55,4.85,3.09
2002-04-23,14.51,14.40,14.55,14.38,2544,3670000,-0.10,-0.69,1.17,0.58
2002-04-24,14.50,14.23,14.50,14.02,2003,2840000,-0.17,-1.18,3.33,0.46
2002-04-25,14.06,14.08,14.26,14.06,2296,3240000,-0.15,-1.05,1.41,0.52
2002-04-26,14.10,14.32,14.45,14.10,4183,5980000,0.24,1.70,2.49,0.95
2002-04-29,14.40,14.50,14.63,14.31,4187,6070000,0.18,1.26,2.24,0.95
2002-04-30,14.60,14.70,14.88,14.48,6385,9370000,0.20,1.38,2.76,1.45
2002-05-08,14.75,14.40,14.77,14.40,1868,2720000,-0.30,-2.04,2.52,0.42
2002-05-09,14.26,14.00,14.26,13.92,12958,18230000,-0.40,-2.78,2.36,2.95
2002-05-10,13.98,14.18,14.20,13.88,4146,5810000,0.18,1.29,2.29,0.94
2002-05-13,14.15,13.97,14.15,13.88,3393,4730000,-0.21,-1.48,1.90,0.77
2002-05-14,14.08,13.69,14.08,13.51,3924,5430000,-0.28,-2.00,4.08,0.89
2002-05-15,13.62,13.39,13.77,13.30,4109,5560000,-0.30,-2.19,3.43,0.93
2002-05-16,13.31,13.00,13.45,13.00,4295,5670000,-0.39,-2.91,3.36,0.98
2002-05-17,13.28,13.34,13.35,12.81,14659,19280000,0.34,2.62,4.15,3.33
2002-05-20,13.27,13.15,13.27,13.00,2533,3320000,-0.19,-1.42,2.02,0.58
2002-05-21,13.51,13.45,13.66,13.32,7365,9920000,0.30,2.28,2.59,1.67
2002-05-23,13.30,13.34,13.54,13.30,5825,7820000,-0.11,-0.82,1.78,1.32
2002-05-24,13.35,12.96,13.40,12.92,3573,4660000,-0.38,-2.85,3.60,0.81
2002-05-27,13.00,12.99,13.10,12.83,2794,3620000,0.03,0.23,2.08,0.64
