日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-02-28,5.50,7.00,7.04,5.50,2198598,1286140000,4.12,143.06,53.47,78.52
2007-03-01,6.30,6.30,6.30,6.30,221246,139380000,-0.70,-10.00,0.00,7.90
2007-03-02,6.01,5.93,6.11,5.77,1053440,625570000,-0.37,-5.87,5.40,37.62
2007-03-05,5.88,5.89,6.03,5.66,618210,362960000,-0.04,-0.67,6.24,22.08
2007-03-06,5.82,6.02,6.03,5.75,425415,253570000,0.13,2.21,4.75,15.19
2007-03-07,6.10,6.12,6.18,5.95,616324,373460000,0.10,1.66,3.82,22.01
2007-03-08,6.12,6.12,6.14,6.00,387989,235690000,0.00,0.00,2.29,13.86
2007-03-09,6.16,6.36,6.59,6.14,864619,546360000,0.24,3.92,7.35,30.88
2007-03-12,6.28,6.31,6.39,6.16,310367,194830000,-0.05,-0.79,3.62,11.08
2007-03-13,6.31,6.30,6.36,6.23,253862,159460000,-0.01,-0.16,2.06,9.07
2007-03-14,6.25,6.13,6.26,6.00,307748,187980000,-0.17,-2.70,4.13,10.99
2007-03-15,6.13,6.18,6.18,6.09,216714,133120000,0.05,0.82,1.47,7.74
2007-03-16,6.18,6.03,6.22,5.94,231952,140810000,-0.15,-2.43,4.53,8.28
2007-03-19,5.85,6.06,6.10,5.80,160596,96210000,0.03,0.50,4.98,5.74
2007-03-20,6.10,6.07,6.10,6.00,143435,86720000,0.01,0.17,1.65,5.12
2007-03-21,6.08,6.14,6.18,6.04,160296,98030000,0.07,1.15,2.31,5.72
2007-03-22,6.16,6.18,6.36,6.10,286077,177620000,0.04,0.65,4.23,10.22
2007-03-23,6.22,6.23,6.27,6.12,234238,145170000,0.05,0.81,2.43,8.37
2007-03-26,6.29,6.47,6.48,6.23,418771,265400000,0.24,3.85,4.01,14.96
2007-03-27,6.44,6.65,6.80,6.39,475245,311880000,0.18,2.78,6.34,16.97
2007-03-28,6.62,6.50,6.62,6.30,413082,267170000,-0.15,-2.26,4.81,14.75
2007-03-29,6.49,6.31,6.52,6.30,254515,163170000,-0.19,-2.92,3.38,9.09
2007-03-30,6.28,6.41,6.49,6.21,175690,112030000,0.10,1.58,4.44,6.27
2007-04-02,6.48,6.61,6.65,6.43,274774,180800000,0.20,3.12,3.43,9.81
2007-04-03,6.63,6.55,6.73,6.50,257551,170100000,-0.06,-0.91,3.48,9.20
2007-04-04,6.55,6.74,6.87,6.51,399350,268060000,0.19,2.90,5.50,14.26
2007-04-05,6.70,6.77,6.83,6.65,212474,143610000,0.03,0.45,2.67,7.59
2007-04-06,6.70,6.70,6.86,6.66,226911,152660000,-0.07,-1.03,2.95,8.10
2007-04-09,6.70,6.94,6.97,6.70,369483,253710000,0.24,3.58,4.03,13.20
