日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.01,8.13,8.16,7.87,3724,3000000,0.13,1.63,3.63,0.62
2000-01-05,8.12,8.27,8.59,8.10,12508,10510000,0.14,1.72,6.03,2.08
2000-01-06,8.30,8.78,8.81,8.30,18238,15780000,0.51,6.17,6.17,3.04
2000-01-07,8.78,8.84,8.98,8.60,25365,22240000,0.06,0.68,4.33,4.23
2000-01-10,8.85,8.77,8.89,8.50,19112,16540000,-0.07,-0.79,4.41,3.19
2000-01-11,8.76,8.33,8.77,8.28,13770,11690000,-0.44,-5.02,5.59,2.30
2000-01-12,8.30,8.05,8.31,8.01,8138,6600000,-0.28,-3.36,3.60,1.36
2000-01-13,8.05,8.10,8.19,8.00,4505,3640000,0.05,0.62,2.36,0.75
2000-01-14,8.10,7.95,8.20,7.88,4148,3320000,-0.15,-1.85,3.95,0.69
2000-01-17,7.95,8.10,8.10,7.94,3179,2540000,0.15,1.89,2.01,0.53
2000-01-18,8.10,8.18,8.24,8.08,3763,3080000,0.08,0.99,1.98,0.63
2000-01-19,8.20,8.18,8.25,8.11,2537,2070000,0.00,0.00,1.71,0.42
2000-01-20,8.18,8.10,8.18,8.00,5480,4420000,-0.08,-0.98,2.20,0.91
2000-01-21,8.10,8.12,8.42,8.10,9337,7720000,0.02,0.25,3.95,1.56
2000-01-24,8.15,8.05,8.28,7.95,9198,7410000,-0.07,-0.86,4.06,1.53
2000-01-25,8.04,8.09,8.17,7.90,8644,6900000,0.04,0.50,3.35,1.44
2000-01-26,8.08,8.03,8.12,8.00,5123,4120000,-0.06,-0.74,1.48,0.85
2000-01-27,8.04,7.95,8.19,7.90,9224,7340000,-0.08,-1.00,3.61,1.54
2000-01-28,7.95,8.15,8.15,7.75,14977,11800000,0.20,2.52,5.03,2.50
2000-02-14,8.30,8.97,8.97,8.30,23626,20480000,0.82,10.06,8.22,3.94
2000-02-15,9.10,8.86,9.58,8.80,36397,33210000,-0.11,-1.23,8.70,6.07
2000-02-16,8.68,8.70,8.82,8.50,15928,13740000,-0.16,-1.81,3.61,2.65
2000-02-17,8.80,8.38,9.10,8.15,17348,14930000,-0.32,-3.68,10.92,2.89
2000-02-18,8.33,8.31,8.37,8.20,10328,8530000,-0.07,-0.84,2.03,1.72
2000-02-21,8.35,8.74,8.90,8.31,15619,13540000,0.43,5.17,7.10,2.60
2000-02-22,8.80,8.35,8.99,8.30,12446,10760000,-0.39,-4.46,7.90,2.07
2000-02-23,8.25,8.43,8.60,8.25,9354,7920000,0.08,0.96,4.19,1.56
2000-02-24,8.24,8.50,8.58,8.24,6131,5120000,0.07,0.83,4.03,1.02
2000-02-25,8.50,8.40,8.50,8.35,4946,4150000,-0.10,-1.18,1.77,0.82
2000-02-28,8.30,8.62,8.79,8.30,10581,9100000,0.22,2.62,5.83,1.76
2000-02-29,8.72,8.60,8.72,8.48,13799,11830000,-0.02,-0.23,2.78,2.30
2000-03-01,8.62,9.00,9.28,8.62,38482,34600000,0.40,4.65,7.67,6.41
2000-03-02,9.00,9.00,9.05,8.80,19802,17660000,0.00,0.00,2.78,3.30
2000-03-03,9.15,9.10,9.20,9.00,20218,18390000,0.10,1.11,2.22,3.37
2000-03-06,9.20,8.93,9.56,8.90,35504,33080000,-0.17,-1.87,7.25,5.92
2000-03-07,8.50,9.18,9.20,8.50,15240,13630000,0.25,2.80,7.84,2.54
2000-03-08,9.18,9.10,9.18,8.98,9186,8320000,-0.08,-0.87,2.18,1.53
2000-03-09,9.10,9.00,9.18,8.90,10271,9230000,-0.10,-1.10,3.08,1.71
2000-03-10,9.01,8.89,9.05,8.83,11538,10260000,-0.11,-1.22,2.44,1.92
2000-03-13,8.80,9.13,9.15,8.80,8993,8100000,0.24,2.70,3.94,1.50
