日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-02-26,24.77,24.77,24.77,24.77,310,770000,7.57,44.01,0.00,0.10
2015-02-27,27.25,27.25,27.25,27.25,163,440000,2.48,10.01,0.00,0.05
2015-03-02,29.98,29.98,29.98,29.98,190,570000,2.73,10.02,0.00,0.06
2015-03-03,32.98,32.98,32.98,30.51,128686,417290000,3.00,10.01,8.24,42.90
2015-03-04,32.00,32.85,34.91,30.77,144238,469740000,-0.13,-0.39,12.55,48.08
2015-03-05,32.20,31.47,32.44,31.28,80033,254410000,-1.38,-4.20,3.53,26.68
2015-03-06,31.98,30.47,31.98,30.13,67324,207600000,-1.00,-3.18,5.88,22.44
2015-03-09,30.01,29.60,30.04,29.30,41088,121390000,-0.87,-2.86,2.43,13.70
2015-03-10,29.65,29.87,29.89,29.46,25624,76150000,0.27,0.91,1.45,8.54
2015-03-11,29.83,28.94,29.83,28.79,36422,106390000,-0.93,-3.11,3.48,12.14
2015-03-12,28.99,28.26,29.04,28.02,32940,93540000,-0.68,-2.35,3.52,10.98
2015-03-13,28.50,29.00,29.00,28.36,26165,75470000,0.74,2.62,2.26,8.72
2015-03-16,29.11,29.86,29.93,29.10,38249,113570000,0.86,2.97,2.86,12.75
2015-03-17,29.97,29.84,30.15,29.65,34113,101710000,-0.02,-0.07,1.67,11.37
2015-03-18,29.80,30.44,30.48,29.71,40532,121810000,0.60,2.01,2.58,13.51
2015-03-19,30.41,30.44,30.70,30.05,36116,109620000,0.00,0.00,2.14,12.04
2015-03-20,30.70,30.49,30.71,30.31,30782,93730000,0.05,0.16,1.31,10.26
2015-03-23,30.43,30.78,30.81,30.43,36945,112760000,0.29,0.95,1.25,12.31
2015-03-24,30.78,30.24,30.79,29.69,34329,103870000,-0.54,-1.75,3.57,11.44
2015-03-25,30.25,31.21,31.68,30.05,49431,152680000,0.97,3.21,5.39,16.48
2015-03-26,30.95,30.49,30.95,30.36,33589,102800000,-0.72,-2.31,1.89,11.20
2015-03-27,30.49,30.58,30.87,30.37,20746,63370000,0.09,0.30,1.64,6.92
2015-03-30,30.66,31.06,31.22,30.41,37616,116020000,0.48,1.57,2.65,12.54
2015-03-31,31.22,31.73,32.50,31.20,67191,214430000,0.67,2.16,4.19,22.40
2015-04-01,31.41,33.60,34.88,31.40,75563,248420000,1.87,5.89,10.97,25.19
2015-04-02,33.35,35.75,35.99,33.30,77215,266110000,2.15,6.40,8.01,25.74
2015-04-03,35.39,36.25,36.80,35.08,67286,242780000,0.50,1.40,4.81,22.43
2015-04-07,36.19,36.48,36.79,35.45,54781,198450000,0.23,0.63,3.70,18.26
2015-04-08,36.20,39.58,40.11,36.11,70207,270710000,3.10,8.50,10.96,23.40
2015-04-09,38.80,38.79,40.09,35.88,43794,168270000,-0.79,-2.00,10.64,14.60
2015-04-10,38.63,40.38,42.16,37.70,45905,184600000,1.59,4.10,11.50,15.30
2015-04-13,40.33,41.16,41.78,39.88,30942,126140000,0.78,1.93,4.71,10.31
2015-04-14,40.88,39.16,41.92,38.57,49183,195140000,-2.00,-4.86,8.14,16.39
2015-04-15,38.12,38.02,39.25,37.20,27871,107440000,-1.14,-2.91,5.23,9.29
2015-04-16,38.02,39.08,39.38,37.20,25713,99630000,1.06,2.79,5.73,8.57
2015-04-17,39.10,38.71,40.80,38.20,36260,141950000,-0.37,-0.95,6.65,12.09
2015-04-20,38.71,35.88,38.71,35.84,50393,185310000,-2.83,-7.31,7.41,16.80
2015-04-21,36.00,37.01,37.15,35.88,25970,95250000,1.13,3.15,3.54,8.66
2015-04-22,36.50,37.35,37.58,36.22,39677,146940000,0.34,0.92,3.67,13.23
2015-04-23,37.57,38.35,38.45,36.60,53871,201490000,1.00,2.68,4.95,17.96
2015-04-24,37.70,39.18,39.93,37.35,45345,176910000,0.83,2.16,6.73,15.11
2015-04-27,38.80,38.54,39.58,38.00,27142,104660000,-0.64,-1.63,4.03,9.05
2015-04-28,38.70,36.74,38.91,36.40,23912,89010000,-1.80,-4.67,6.51,7.97
2015-04-29,36.43,37.02,37.20,36.36,14894,55050000,0.28,0.76,2.29,4.96
2015-04-30,37.35,37.12,37.71,36.95,14868,55500000,0.10,0.27,2.05,4.96
2015-05-04,36.82,36.77,37.15,35.95,13382,48930000,-0.35,-0.94,3.23,4.46
2015-05-05,36.76,36.46,37.29,36.12,14945,55000000,-0.31,-0.84,3.18,4.98
2015-05-06,36.20,35.51,36.93,35.40,15483,56360000,-0.95,-2.61,4.20,5.16
2015-05-07,35.21,34.15,35.49,34.07,13689,47350000,-1.36,-3.83,4.00,4.56
2015-05-08,34.66,35.39,35.40,34.60,16251,56800000,1.24,3.63,2.34,5.42
2015-05-11,36.12,37.42,37.50,35.60,27066,99460000,2.03,5.74,5.37,9.02
2015-05-12,37.59,38.11,38.66,37.38,28232,107220000,0.69,1.84,3.42,9.41
2015-05-13,37.91,39.05,39.70,37.50,35109,135560000,0.94,2.47,5.77,11.70
2015-05-14,39.08,41.60,42.05,38.75,57557,233390000,2.55,6.53,8.45,19.19
2015-05-15,41.03,42.27,43.30,39.90,54614,226600000,0.67,1.61,8.17,18.20
2015-05-18,42.68,45.53,46.43,41.88,55463,247890000,3.26,7.71,10.76,18.49
2015-05-19,45.87,44.49,47.30,43.02,44396,197520000,-1.04,-2.28,9.40,14.80
2015-05-20,44.02,42.98,46.18,42.11,50916,227820000,-1.51,-3.39,9.15,16.97
2015-05-21,42.98,45.48,45.50,42.41,41125,181470000,2.50,5.82,7.19,13.71
2015-05-22,46.40,49.25,49.60,44.32,65327,305080000,3.77,8.29,11.61,21.78
2015-05-25,48.66,52.23,53.20,46.88,63469,325160000,2.98,6.05,12.83,21.16
2015-05-26,52.27,57.45,57.45,52.21,61953,339050000,5.22,9.99,10.03,20.65
2015-05-27,58.70,63.20,63.20,57.45,69873,426650000,5.75,10.01,10.01,23.29
2015-06-03,56.98,56.88,62.00,56.88,73871,429070000,-6.32,-10.00,8.10,24.62
2015-06-04,55.50,52.03,56.68,51.19,62723,329810000,-4.85,-8.53,9.65,20.91
2015-06-05,52.41,52.35,54.58,51.01,44805,236060000,0.47,0.91,6.88,14.93
2015-06-08,52.26,47.77,52.26,47.30,55214,268640000,-4.58,-8.75,9.47,18.40
2015-06-09,47.82,48.13,49.49,47.62,36794,178350000,0.36,0.75,3.91,12.26
2015-06-10,47.71,50.32,51.39,47.53,42375,211180000,2.19,4.55,8.02,14.13
2015-06-11,50.99,54.31,55.35,50.80,49946,266650000,3.99,7.93,9.04,16.65
2015-06-12,54.99,52.24,56.88,51.74,54152,292730000,-2.07,-3.81,9.46,18.05
2015-06-15,52.30,48.34,52.30,48.20,40209,199660000,-3.90,-7.47,7.85,13.40
2015-06-16,48.00,49.50,49.74,46.50,30887,148630000,1.16,2.40,6.70,10.30
2015-06-17,48.97,49.73,50.10,47.50,24198,118350000,0.23,0.46,5.25,8.07
2015-06-18,49.26,46.62,49.48,46.52,20397,98390000,-3.11,-6.25,5.95,6.80
2015-06-19,45.35,42.06,46.00,42.00,24071,106310000,-4.56,-9.78,8.58,8.02
2015-06-23,42.49,44.95,45.00,41.10,27352,118140000,2.89,6.87,9.27,9.12
2015-06-24,45.42,45.95,46.24,44.70,28771,130990000,1.00,2.22,3.43,9.59
2015-06-25,45.93,42.91,45.93,42.60,25785,114550000,-3.04,-6.62,7.25,8.60
2015-06-26,42.00,39.13,42.04,38.62,29776,118660000,-3.78,-8.81,7.97,9.93
2015-06-29,41.05,39.40,41.15,36.00,29975,117680000,0.27,0.69,13.16,9.99
2015-06-30,38.57,43.10,43.34,37.00,30554,123790000,3.70,9.39,16.09,10.18
2015-07-01,42.90,39.81,44.68,39.50,29296,125640000,-3.29,-7.63,12.02,9.77
2015-07-02,40.87,37.89,40.87,37.40,23254,90570000,-1.92,-4.82,8.72,7.75
2015-07-03,37.98,37.25,39.95,35.48,25820,96870000,-0.64,-1.69,11.80,8.61
2015-07-06,40.93,36.31,40.93,35.00,30053,114370000,-0.94,-2.52,15.92,10.02
2015-07-07,34.00,32.68,35.98,32.68,18910,62920000,-3.63,-10.00,9.09,6.30
2015-07-08,29.41,29.41,29.41,29.41,4370,12850000,-3.27,-10.01,0.00,1.46
2015-07-09,26.47,32.35,32.35,26.47,35809,108990000,2.94,10.00,19.99,11.94
2015-07-10,33.50,35.59,35.59,33.50,23337,82040000,3.24,10.02,6.46,7.78
2015-07-13,37.00,39.15,39.15,36.00,49473,190020000,3.56,10.00,8.85,16.49
2015-07-14,38.00,38.12,41.18,37.60,51959,202650000,-1.03,-2.63,9.14,17.32
2015-07-15,38.40,34.51,38.40,34.31,39194,139170000,-3.61,-9.47,10.73,13.06
2015-07-16,33.00,34.97,36.38,32.08,18551,63950000,0.46,1.33,12.46,6.18
2015-07-17,35.39,36.89,37.66,34.84,26481,96650000,1.92,5.49,8.06,8.83
2015-07-20,36.64,36.72,37.90,35.80,28394,104780000,-0.17,-0.46,5.69,9.46
2015-07-21,36.09,36.89,37.58,35.55,23461,85980000,0.17,0.46,5.53,7.82
2015-07-22,36.66,37.26,37.74,36.31,25069,92940000,0.37,1.00,3.88,8.36
2015-07-23,37.40,39.78,40.40,37.30,40274,156530000,2.52,6.76,8.32,13.42
2015-07-24,40.00,38.62,40.45,38.45,38742,153770000,-1.16,-2.92,5.03,12.91
2015-07-27,37.80,34.76,39.40,34.76,31187,116290000,-3.86,-9.99,12.01,10.40
2015-07-28,32.56,33.12,35.66,31.35,24837,82360000,-1.64,-4.72,12.40,8.28
2015-07-29,33.60,36.43,36.43,33.00,24434,84750000,3.31,9.99,10.36,8.14
2015-07-30,36.60,37.65,39.50,36.00,41721,160150000,1.22,3.35,9.61,13.91
2015-07-31,34.68,35.93,37.87,34.26,35949,128500000,-1.72,-4.57,9.59,11.98
2015-08-03,35.00,33.78,35.96,33.08,23431,80370000,-2.15,-5.98,8.02,7.81
2015-08-04,34.00,35.89,35.97,33.26,24616,85870000,2.11,6.25,8.02,8.21
2015-08-05,35.98,36.39,37.50,35.08,36331,133080000,0.50,1.39,6.74,12.11
2015-08-06,35.51,36.13,36.99,35.05,25403,91710000,-0.26,-0.71,5.33,8.47
2015-08-07,36.13,37.99,38.69,36.13,34656,130050000,1.86,5.15,7.09,11.55
2015-08-10,38.11,40.31,41.18,37.80,39568,154900000,2.32,6.11,8.90,13.19
2015-08-11,39.80,39.11,40.00,38.53,37527,147780000,-1.20,-2.98,3.65,12.51
2015-08-12,38.65,37.76,39.25,37.70,21228,81820000,-1.35,-3.45,3.96,7.08
2015-08-13,37.64,38.40,38.50,37.30,18402,70030000,0.64,1.69,3.18,6.13
2015-08-14,38.40,38.55,39.14,38.30,18915,73140000,0.15,0.39,2.19,6.31
2015-08-17,38.50,38.68,38.76,36.90,22672,86100000,0.13,0.34,4.82,7.56
2015-08-18,38.51,34.81,39.18,34.81,21205,78530000,-3.87,-10.01,11.30,7.07
2015-08-19,33.97,34.99,35.43,31.63,23425,79140000,0.18,0.52,10.92,7.81
2015-08-20,34.78,33.33,34.88,33.30,12902,44060000,-1.66,-4.74,4.52,4.30
2015-08-21,32.92,31.25,33.47,31.01,16767,53830000,-2.08,-6.24,7.38,5.59
2015-08-24,30.00,28.13,30.39,28.13,14733,42140000,-3.12,-9.98,7.23,4.91
2015-08-25,26.50,25.32,28.11,25.32,17655,46140000,-2.81,-9.99,9.92,5.89
2015-08-26,25.99,26.05,27.66,24.80,22924,60340000,0.73,2.88,11.30,7.64
2015-08-27,26.49,27.47,27.50,25.83,17781,47410000,1.42,5.45,6.41,5.93
2015-08-28,27.68,29.23,29.48,27.46,20728,58460000,1.76,6.41,7.35,6.91
2015-08-31,28.71,29.27,30.22,28.30,24814,72510000,0.04,0.14,6.57,8.27
2015-09-01,28.57,26.34,28.57,26.34,13369,36140000,-2.93,-10.01,7.62,4.46
2015-09-02,24.98,24.81,27.00,24.26,14678,37250000,-1.53,-5.81,10.40,4.89
2015-09-07,25.30,25.56,26.75,25.05,8891,22960000,0.75,3.02,6.85,2.96
2015-09-08,25.75,27.28,27.39,25.20,15670,40980000,1.72,6.73,8.57,5.22
2015-09-09,27.51,28.31,28.48,27.11,20045,56150000,1.03,3.78,5.02,6.68
2015-09-10,27.91,26.92,27.98,26.91,12101,33320000,-1.39,-4.91,3.78,4.03
2015-09-11,27.00,27.38,27.60,26.85,7095,19320000,0.46,1.71,2.79,2.37
2015-09-14,27.16,24.64,27.50,24.64,14054,36300000,-2.74,-10.01,10.45,4.68
2015-09-15,24.80,24.61,25.97,24.41,13656,34220000,-0.03,-0.12,6.33,4.55
2015-09-16,24.51,26.34,27.07,24.51,17917,46260000,1.73,7.03,10.40,5.97
2015-09-17,26.44,25.82,26.90,25.80,17009,44720000,-0.52,-1.97,4.18,5.67
2015-09-18,26.00,25.96,26.30,25.50,7517,19450000,0.14,0.54,3.10,2.51
2015-09-21,25.50,26.87,26.96,25.30,13338,35160000,0.91,3.51,6.39,4.45
2015-09-22,26.90,27.40,27.48,26.69,14664,39730000,0.53,1.97,2.94,4.89
2015-09-23,26.90,26.95,27.29,26.50,10259,27640000,-0.45,-1.64,2.88,3.42
2015-09-24,26.93,27.51,27.58,26.93,12281,33550000,0.56,2.08,2.41,4.09
2015-09-25,27.49,25.85,27.49,25.70,9908,26240000,-1.66,-6.03,6.51,3.30
2015-09-28,25.88,26.45,26.50,25.51,8892,23170000,0.60,2.32,3.83,2.96
2015-09-29,25.94,25.25,26.28,24.96,18837,47750000,-1.20,-4.54,4.99,6.28
2015-09-30,25.30,25.71,25.87,25.21,10301,26290000,0.46,1.82,2.61,3.43
2015-10-08,27.00,27.08,27.18,26.39,18323,49140000,1.37,5.33,3.07,6.11
2015-10-09,26.90,27.21,27.30,26.78,14701,39780000,0.13,0.48,1.92,4.90
2015-10-12,27.59,28.99,29.25,27.50,29019,83340000,1.78,6.54,6.43,9.67
2015-10-13,28.69,29.08,29.40,28.69,16487,47770000,0.09,0.31,2.45,5.50
2015-10-14,29.08,29.49,30.53,28.58,31473,92630000,0.41,1.41,6.71,10.49
2015-10-15,29.20,31.06,31.27,29.08,38296,114170000,1.57,5.32,7.43,12.77
2015-10-16,30.80,30.57,30.98,29.80,32801,99450000,-0.49,-1.58,3.80,10.93
2015-10-19,30.60,29.57,30.70,29.30,23288,69700000,-1.00,-3.27,4.58,7.76
2015-10-20,29.95,30.29,30.44,29.68,22218,67060000,0.72,2.43,2.57,7.41
2015-10-21,30.45,27.83,30.87,27.80,29697,87630000,-2.46,-8.12,10.14,9.90
2015-10-22,27.80,28.77,28.82,27.80,16276,46150000,0.94,3.38,3.67,5.43
