日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-03-29,35.98,35.07,36.54,34.20,52615,186980000,-6.93,-16.50,5.57,32.88
2012-03-30,35.06,35.36,36.26,34.70,26743,94630000,0.29,0.83,4.45,16.71
2012-04-05,34.50,34.41,34.75,33.21,19872,67630000,-0.95,-2.69,4.36,12.42
2012-04-06,34.10,34.10,34.60,33.79,11362,38860000,-0.31,-0.90,2.35,7.10
2012-04-09,34.08,33.69,34.08,33.51,7754,26230000,-0.41,-1.20,1.67,4.85
2012-04-10,33.53,34.80,34.89,33.40,11666,39780000,1.11,3.29,4.42,7.29
2012-04-11,34.12,34.15,34.47,33.82,7748,26430000,-0.65,-1.87,1.87,4.84
2012-04-12,34.13,34.38,34.63,33.80,6923,23720000,0.23,0.67,2.43,4.33
2012-04-13,34.44,34.45,34.75,34.33,7323,25270000,0.07,0.20,1.22,4.58
2012-04-16,34.36,33.91,34.43,33.91,6621,22550000,-0.54,-1.57,1.51,4.14
2012-04-17,34.13,33.77,34.13,33.66,4102,13880000,-0.14,-0.41,1.39,2.56
2012-04-18,33.78,34.20,34.28,33.68,5340,18150000,0.43,1.27,1.78,3.34
2012-04-19,33.96,34.35,34.58,33.96,6467,22240000,0.15,0.44,1.81,4.04
2012-04-20,34.12,34.58,34.67,34.12,6165,21260000,0.23,0.67,1.60,3.85
2012-04-23,34.40,32.90,34.43,32.78,13410,44780000,-1.68,-4.86,4.77,8.38
2012-04-24,32.90,32.80,33.21,32.34,7461,24390000,-0.10,-0.30,2.64,4.66
2012-04-25,32.80,32.88,32.92,32.63,3835,12590000,0.08,0.24,0.88,2.40
2012-04-26,32.90,33.07,33.45,32.90,3801,12610000,0.19,0.58,1.67,2.38
2012-04-27,33.46,33.32,33.46,33.10,2315,7690000,0.25,0.76,1.09,1.45
2012-05-02,33.70,33.42,33.78,33.19,5315,17740000,0.10,0.30,1.77,3.32
2012-05-03,33.36,33.34,33.44,33.06,3897,12960000,-0.08,-0.24,1.14,2.44
2012-05-04,33.33,34.10,34.20,33.21,8662,29220000,0.76,2.28,2.97,5.41
2012-05-07,33.70,33.89,33.99,33.50,4489,15120000,0.12,0.36,1.45,2.81
2012-05-08,34.11,33.96,34.15,33.60,7634,25940000,0.07,0.21,1.62,4.77
2012-05-09,34.01,35.39,35.81,34.01,25209,88810000,1.43,4.21,5.30,15.76
2012-05-10,35.00,35.21,35.65,35.00,9481,33540000,-0.18,-0.51,1.84,5.93
2012-05-11,35.13,34.72,35.43,34.68,6946,24330000,-0.49,-1.39,2.13,4.34
2012-05-14,34.85,34.58,35.30,34.50,4825,16790000,-0.14,-0.40,2.30,3.02
2012-05-15,34.14,34.82,34.91,34.14,3145,10890000,0.24,0.69,2.23,1.97
2012-05-16,34.65,34.08,34.89,34.08,3063,10560000,-0.74,-2.13,2.33,1.91
2012-05-17,33.93,34.33,34.40,33.93,3105,10610000,0.25,0.73,1.38,1.94
2012-05-18,34.29,35.05,35.15,34.15,6638,23130000,0.72,2.10,2.91,4.15
2012-05-21,34.99,34.43,35.20,34.26,3308,11440000,-0.62,-1.77,2.68,2.07
2012-05-22,34.55,34.70,34.87,34.45,2428,8400000,0.27,0.78,1.22,1.52
2012-05-23,34.70,35.19,35.40,34.40,7498,26220000,0.49,1.41,2.88,4.69
2012-05-24,35.19,34.76,35.23,34.65,3120,10900000,-0.43,-1.22,1.65,1.95
2012-05-25,34.76,33.96,35.18,33.81,3824,13160000,-0.80,-2.30,3.94,2.39
2012-05-28,33.63,34.76,34.86,33.63,3124,10750000,0.80,2.36,3.62,1.95
2012-05-29,34.45,34.64,34.84,34.45,4570,15850000,-0.12,-0.35,1.12,2.86
2012-05-30,34.85,34.15,34.93,33.98,7404,25410000,-0.49,-1.41,2.74,4.63
2012-05-31,34.00,34.38,34.50,33.90,3999,13690000,0.23,0.67,1.76,2.50
2012-06-01,34.38,34.25,34.43,34.02,1825,6260000,-0.13,-0.38,1.19,1.14
2012-06-04,33.62,33.60,33.96,33.41,5123,17230000,-0.65,-1.90,1.61,3.20
2012-06-05,33.61,33.62,33.78,33.60,1234,4150000,0.02,0.06,0.54,0.77
2012-06-06,33.62,33.58,33.92,33.42,1146,3860000,-0.04,-0.12,1.49,0.72
2012-06-07,33.95,33.40,33.95,33.30,1104,3710000,-0.18,-0.54,1.94,0.69
2012-06-08,33.85,32.96,33.85,32.96,1973,6560000,-0.44,-1.32,2.66,1.23
2012-06-11,33.35,33.58,33.79,32.67,3038,10110000,0.62,1.88,3.40,1.90
2012-06-12,33.29,33.48,33.70,33.00,1724,5730000,-0.10,-0.30,2.08,1.08
2012-06-13,33.48,33.99,33.99,33.26,2561,8640000,0.51,1.52,2.18,1.60
2012-06-14,34.00,34.13,34.45,33.81,3469,11880000,0.14,0.41,1.88,2.17
2012-06-15,34.30,34.15,34.74,33.71,1918,6550000,0.02,0.06,3.02,1.20
2012-06-18,34.15,34.46,34.90,34.10,6181,21340000,0.31,0.91,2.34,3.86
2012-06-19,34.61,34.32,34.61,34.20,2747,9430000,-0.14,-0.41,1.19,1.72
2012-06-20,34.34,34.30,34.56,34.10,2578,8850000,-0.02,-0.06,1.34,1.61
2012-06-21,34.39,33.50,34.39,33.45,2846,9610000,-0.80,-2.33,2.74,1.78
2012-06-25,33.65,32.98,33.65,32.91,2372,7870000,-0.52,-1.55,2.21,1.48
2012-06-26,33.05,33.28,33.38,32.81,1192,3950000,0.30,0.91,1.73,0.74
2012-06-27,33.52,33.83,34.37,33.25,3348,11370000,0.55,1.65,3.37,2.09
2012-06-28,34.15,33.50,34.15,33.50,1602,5400000,-0.33,-0.98,1.92,1.00
2012-06-29,33.31,33.31,33.58,32.94,6139,20370000,-0.19,-0.57,1.91,3.07
2012-07-02,33.33,33.80,33.95,33.10,6590,22130000,0.49,1.47,2.55,3.30
2012-07-03,33.79,34.22,34.70,33.46,12652,43150000,0.42,1.24,3.67,6.33
2012-07-04,34.50,35.08,35.90,34.40,14113,49620000,0.86,2.51,4.38,7.06
2012-07-05,37.00,37.43,38.59,36.20,44702,167600000,2.35,6.70,6.81,22.35
2012-07-06,36.90,36.85,37.18,35.90,26556,97400000,-0.58,-1.55,3.42,13.28
2012-07-09,36.59,36.23,37.30,36.11,18967,69550000,-0.62,-1.68,3.23,9.48
2012-07-10,36.01,34.77,36.23,34.50,19115,67720000,-1.46,-4.03,4.78,9.56
2012-07-11,34.59,35.02,35.30,34.50,13145,45840000,0.25,0.72,2.30,6.57
2012-07-12,34.75,35.39,35.68,34.52,11070,38960000,0.37,1.06,3.31,5.53
2012-07-13,35.36,33.61,35.55,33.60,16519,56670000,-1.78,-5.03,5.51,8.26
2012-07-16,33.50,32.70,33.65,32.18,12380,40430000,-0.91,-2.71,4.37,6.19
2012-07-17,32.80,33.07,33.12,32.62,5288,17380000,0.37,1.13,1.53,2.64
2012-07-18,33.08,32.60,33.08,31.80,9220,29680000,-0.47,-1.42,3.87,4.61
2012-07-19,32.57,33.21,33.75,32.33,9191,30540000,0.61,1.87,4.36,4.60
2012-07-20,33.15,33.51,33.91,33.06,8401,28280000,0.30,0.90,2.56,4.20
2012-07-23,33.11,33.55,33.88,33.04,6660,22320000,0.04,0.12,2.51,3.33
2012-07-24,33.29,34.46,34.70,33.21,8901,30310000,0.91,2.71,4.44,4.45
2012-07-25,34.37,34.40,35.18,34.06,8246,28570000,-0.06,-0.17,3.25,4.12
2012-07-26,34.38,34.14,34.90,34.10,6600,22780000,-0.26,-0.76,2.33,3.30
2012-07-27,34.33,34.45,34.96,34.18,6947,23980000,0.31,0.91,2.28,3.47
2012-07-30,34.58,33.12,34.80,33.10,5931,20050000,-1.33,-3.86,4.93,2.97
2012-07-31,32.89,32.97,33.12,32.32,4604,15060000,-0.15,-0.45,2.42,2.30
2012-08-01,32.68,33.38,33.65,32.68,3173,10580000,0.41,1.24,2.94,1.59
2012-08-02,33.21,33.58,33.74,33.16,2504,8380000,0.20,0.60,1.74,1.25
2012-08-03,33.80,34.85,35.14,33.32,11534,40020000,1.27,3.78,5.42,5.77
2012-08-06,34.96,36.27,36.87,34.70,13970,50310000,1.42,4.07,6.23,6.98
2012-08-07,36.27,35.70,36.28,35.50,7462,26730000,-0.57,-1.57,2.15,3.73
2012-08-08,35.60,35.78,36.47,35.28,7105,25510000,0.08,0.22,3.33,3.55
2012-08-09,35.60,35.99,36.10,35.50,12278,44010000,0.21,0.59,1.68,6.14
2012-08-10,36.25,35.54,36.25,35.12,9940,35290000,-0.45,-1.25,3.14,4.97
2012-08-13,35.30,35.55,36.12,35.09,9126,32680000,0.01,0.03,2.90,4.56
2012-08-14,35.40,36.41,36.50,35.40,9063,32570000,0.86,2.42,3.09,4.53
2012-08-15,36.35,35.60,36.65,35.55,5808,20870000,-0.81,-2.22,3.02,2.90
2012-08-16,35.42,35.18,35.82,35.16,3160,11210000,-0.42,-1.18,1.85,1.58
2012-08-17,35.01,35.18,35.37,34.38,5969,20740000,0.00,0.00,2.81,2.98
2012-08-20,34.98,35.96,36.19,34.68,4760,16880000,0.78,2.22,4.29,2.38
2012-08-21,35.98,36.70,37.13,35.67,12594,46050000,0.74,2.06,4.06,6.30
2012-08-22,36.87,36.72,37.10,36.33,8731,31980000,0.02,0.05,2.10,4.37
2012-08-23,36.50,35.03,37.23,34.95,16424,59130000,-1.69,-4.60,6.21,8.21
2012-08-24,35.05,35.60,35.75,34.87,11846,41850000,0.57,1.63,2.51,5.92
2012-08-27,34.40,32.79,34.45,32.66,15747,52480000,-2.81,-7.89,5.03,7.87
2012-08-28,32.62,32.97,33.50,32.41,7637,25110000,0.18,0.55,3.32,3.82
2012-08-29,32.80,33.13,33.75,32.80,6276,20930000,0.16,0.49,2.88,3.14
2012-08-30,33.03,32.20,33.40,31.81,8793,28540000,-0.93,-2.81,4.80,4.40
2012-08-31,32.20,32.38,32.50,32.20,9153,29640000,0.18,0.56,0.93,4.58
2012-09-03,32.24,32.98,33.15,32.01,6755,22170000,0.60,1.85,3.52,3.38
2012-09-04,32.91,32.91,33.75,32.82,8185,27280000,-0.07,-0.21,2.82,4.09
2012-09-05,32.91,33.29,33.44,32.71,5745,19060000,0.38,1.15,2.22,2.87
2012-09-06,33.48,33.44,33.48,33.00,6911,22980000,0.15,0.45,1.44,3.46
2012-09-07,33.90,34.25,34.62,33.60,13812,47170000,0.81,2.42,3.05,6.91
2012-09-10,34.09,34.33,34.40,33.72,8220,28000000,0.08,0.23,1.99,4.11
2012-09-11,34.28,33.93,34.34,33.70,6952,23620000,-0.40,-1.17,1.86,3.48
2012-09-12,34.08,34.01,34.20,33.76,3857,13100000,0.08,0.24,1.30,1.93
2012-09-13,34.15,33.67,34.26,33.65,5494,18670000,-0.34,-1.00,1.79,2.75
2012-09-14,33.88,33.31,33.95,33.05,5562,18590000,-0.36,-1.07,2.67,2.78
2012-09-17,33.48,32.40,33.53,32.38,5684,18590000,-0.91,-2.73,3.45,2.84
2012-09-18,32.40,32.56,32.78,32.39,2218,7230000,0.16,0.49,1.20,1.11
2012-09-19,32.77,32.66,32.77,32.49,1922,6270000,0.10,0.31,0.86,0.96
2012-09-20,32.55,31.67,32.66,31.53,5758,18390000,-0.99,-3.03,3.46,2.88
2012-09-21,31.55,31.11,31.84,31.08,2888,9100000,-0.56,-1.77,2.40,1.44
2012-09-24,30.99,31.10,31.35,30.80,2832,8790000,-0.01,-0.03,1.77,1.42
2012-09-25,31.12,30.91,31.45,30.90,2094,6520000,-0.19,-0.61,1.77,1.05
2012-09-26,31.08,29.76,31.08,29.40,4004,12010000,-1.15,-3.72,5.44,2.00
2012-09-27,29.85,30.31,30.51,29.54,3974,11960000,0.55,1.85,3.26,1.99
