日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,7.90,8.08,8.10,7.83,1673,1340000,0.20,2.54,3.43,0.29
2000-01-05,8.10,8.08,8.20,8.06,3066,2490000,0.00,0.00,1.73,0.52
2000-01-06,8.08,8.34,8.35,7.90,3652,2960000,0.26,3.22,5.57,0.62
2000-01-07,8.40,8.63,8.80,8.35,9219,7860000,0.29,3.48,5.40,1.58
2000-01-10,8.68,9.02,9.12,8.58,13843,12190000,0.39,4.52,6.26,2.37
2000-01-11,9.05,8.40,9.08,8.33,7184,6230000,-0.62,-6.87,8.32,1.23
2000-01-12,8.38,8.79,8.99,8.33,12791,11070000,0.39,4.64,7.86,2.19
2000-01-13,8.85,8.61,8.98,8.50,6556,5710000,-0.18,-2.05,5.46,1.12
2000-01-14,8.51,8.40,8.67,8.39,4228,3600000,-0.21,-2.44,3.25,0.72
2000-01-17,8.30,8.54,8.57,8.30,1981,1680000,0.14,1.67,3.21,0.34
2000-01-18,8.55,8.65,8.84,8.55,4233,3690000,0.11,1.29,3.40,0.72
2000-01-19,8.62,8.58,8.80,8.46,2633,2270000,-0.07,-0.81,3.93,0.45
2000-01-20,8.61,8.72,8.75,8.48,4457,3840000,0.14,1.63,3.15,0.76
2000-01-21,8.75,8.71,9.00,8.70,9503,8420000,-0.01,-0.11,3.44,1.62
2000-01-24,8.80,8.68,8.80,8.40,6701,5730000,-0.03,-0.34,4.59,1.15
2000-01-25,8.76,8.53,8.80,8.50,4217,3630000,-0.15,-1.73,3.46,0.72
2000-01-26,8.47,8.82,8.95,8.47,9009,7920000,0.29,3.40,5.63,1.54
2000-01-27,8.85,8.72,9.10,8.70,6898,6130000,-0.10,-1.13,4.54,1.18
2000-01-28,8.65,8.65,8.82,8.51,9326,8010000,-0.07,-0.80,3.56,1.59
2000-02-14,9.00,9.39,9.45,8.81,14560,13410000,0.74,8.55,7.40,2.49
2000-02-15,9.40,9.06,9.65,9.00,23327,21740000,-0.33,-3.51,6.92,3.99
2000-02-16,9.30,9.93,9.96,9.00,43212,41210000,0.87,9.60,10.60,7.39
2000-02-17,10.38,9.45,10.92,9.45,58221,59580000,-0.48,-4.83,14.80,9.95
2000-02-18,9.45,9.65,9.65,8.99,18778,17420000,0.20,2.12,6.98,3.21
2000-02-21,9.89,10.62,10.62,9.70,98858,103490000,0.97,10.05,9.53,16.90
