日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-11-06,7.62,7.62,7.62,7.62,644,490000,2.33,44.05,0.00,0.09
2014-11-07,8.38,8.38,8.38,8.38,107,90000,0.76,9.97,0.00,0.01
2014-11-10,9.22,9.22,9.22,9.22,156,140000,0.84,10.02,0.00,0.02
2014-11-11,10.14,10.14,10.14,10.14,205,210000,0.92,9.98,0.00,0.03
2014-11-12,11.15,11.15,11.15,11.15,219,240000,1.01,9.96,0.00,0.03
2014-11-13,12.27,12.27,12.27,12.27,353,430000,1.12,10.04,0.00,0.05
2014-11-14,13.50,13.50,13.50,13.50,426,580000,1.23,10.02,0.00,0.06
2014-11-17,14.85,14.85,14.85,14.85,814,1210000,1.35,10.00,0.00,0.11
2014-11-18,16.34,16.34,16.34,16.34,1535,2510000,1.49,10.03,0.00,0.20
2014-11-19,17.97,17.97,17.97,17.97,1911,3430000,1.63,9.98,0.00,0.25
2014-11-20,19.77,19.77,19.77,19.77,1819,3600000,1.80,10.02,0.00,0.24
2014-11-21,21.75,21.75,21.75,21.75,2494,5430000,1.98,10.02,0.00,0.33
2014-11-24,23.93,23.93,23.93,23.93,2139,5120000,2.18,10.02,0.00,0.29
2014-11-25,26.32,26.32,26.32,26.32,3468,9130000,2.39,9.99,0.00,0.46
2014-11-26,28.95,28.95,28.95,28.95,3252,9420000,2.63,9.99,0.00,0.43
2014-11-27,31.85,31.85,31.85,31.85,2236,7120000,2.90,10.02,0.00,0.30
2014-11-28,35.04,35.04,35.04,35.04,4671,16370000,3.19,10.02,0.00,0.62
2014-12-01,38.54,38.54,38.54,38.54,3109,11980000,3.50,9.99,0.00,0.41
2014-12-02,42.39,42.39,42.39,42.39,3423,14510000,3.85,9.99,0.00,0.46
2014-12-03,46.63,46.63,46.63,46.63,2542,11850000,4.24,10.00,0.00,0.34
2014-12-05,51.29,51.29,51.29,51.29,37276,191190000,4.66,9.99,0.00,4.97
2014-12-08,56.42,56.42,56.42,56.42,89854,506960000,5.13,10.00,0.00,11.98
2014-12-09,53.21,51.08,59.00,50.78,412076,2198130000,-5.34,-9.46,14.57,54.94
2014-12-10,50.81,52.26,54.99,48.02,223294,1162970000,1.18,2.31,13.65,29.77
2014-12-11,52.90,57.49,57.49,52.28,156625,869560000,5.23,10.01,9.97,20.88
2014-12-12,61.50,53.32,62.99,52.00,282278,1632090000,-4.17,-7.25,19.12,37.64
2014-12-15,50.90,52.91,53.60,48.88,148233,757640000,-0.41,-0.77,8.85,19.76
2014-12-16,51.90,50.18,52.60,50.00,104584,532570000,-2.73,-5.16,4.91,13.94
2014-12-17,48.80,50.00,51.88,48.50,101913,512170000,-0.18,-0.36,6.74,13.59
2014-12-18,49.65,51.22,53.90,49.50,124934,648180000,1.22,2.44,8.80,16.66
2014-12-19,50.11,46.10,50.60,46.10,138795,660480000,-5.12,-10.00,8.79,18.51
2014-12-22,45.23,41.49,45.99,41.49,89300,378910000,-4.61,-10.00,9.76,11.91
2014-12-23,39.82,40.20,43.50,39.28,95817,396110000,-1.29,-3.11,10.17,12.78
2014-12-24,41.07,40.97,42.09,40.11,73004,299840000,0.77,1.92,4.93,9.73
2014-12-25,41.20,43.64,45.07,39.99,115357,493290000,2.67,6.52,12.40,15.38
2014-12-26,42.50,43.74,45.00,42.30,82958,363550000,0.10,0.23,6.19,11.06
2014-12-29,43.00,43.42,44.00,40.72,107593,455280000,-0.32,-0.73,7.50,14.35
2014-12-30,42.87,43.91,44.55,42.00,90948,397620000,0.49,1.13,5.87,12.13
2014-12-31,43.60,42.53,44.60,42.39,73488,318460000,-1.38,-3.14,5.03,9.80
2015-01-05,41.19,39.74,41.29,39.00,91675,366570000,-2.79,-6.56,5.38,12.22
2015-01-06,39.10,40.86,41.49,38.80,73974,298770000,1.12,2.82,6.77,9.86
2015-01-07,40.59,40.13,41.20,39.80,45086,180920000,-0.73,-1.79,3.43,6.01
2015-01-08,40.19,40.91,42.88,39.90,77441,322570000,0.78,1.94,7.43,10.33
2015-01-09,40.25,45.00,45.00,40.15,95656,416590000,4.09,10.00,11.86,12.75
2015-01-12,46.00,47.80,49.40,45.51,187220,888100000,2.80,6.22,8.64,24.96
2015-01-13,47.50,47.82,50.64,46.50,139579,679100000,0.02,0.04,8.66,18.61
2015-01-14,47.38,45.59,47.66,45.50,85593,397280000,-2.23,-4.66,4.52,11.41
2015-01-15,45.16,45.45,47.18,44.68,73607,336220000,-0.14,-0.31,5.48,9.81
2015-01-16,45.20,48.24,49.01,44.87,101699,481420000,2.79,6.14,9.11,13.56
2015-01-19,47.00,48.84,52.98,46.70,134619,673850000,0.60,1.24,13.02,17.95
2015-01-20,49.49,51.85,52.48,48.79,104122,528460000,3.01,6.16,7.56,13.88
2015-01-21,51.60,51.26,51.69,50.41,73817,376370000,-0.59,-1.14,2.47,9.84
2015-01-22,51.98,56.39,56.39,51.51,99684,545530000,5.13,10.01,9.52,13.29
2015-01-23,58.00,53.71,58.20,53.66,99698,546900000,-2.68,-4.75,8.05,13.29
2015-01-26,54.49,54.69,57.99,53.90,94749,527480000,0.98,1.82,7.62,12.63
