日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-01-28,24.91,25.38,25.58,23.20,683746,1687210000,2.18,9.40,10.26,77.70
2011-01-31,24.50,23.95,24.69,23.50,324566,782280000,-1.43,-5.63,4.69,36.88
2011-02-01,23.90,24.08,24.99,23.81,268238,654510000,0.13,0.54,4.93,30.48
2011-02-09,23.00,22.78,23.32,22.37,208206,475690000,-1.30,-5.40,3.95,23.66
2011-02-10,22.72,23.64,23.94,22.72,170555,398110000,0.86,3.78,5.36,19.38
2011-02-11,23.77,23.39,23.87,23.21,142374,334890000,-0.25,-1.06,2.79,16.18
2011-02-14,23.40,25.73,25.73,23.30,243196,600120000,2.34,10.00,10.39,27.64
2011-02-15,26.00,26.01,27.30,25.77,378678,998290000,0.28,1.09,5.95,43.03
2011-02-16,25.70,26.07,26.59,25.53,185289,482650000,0.06,0.23,4.08,21.06
2011-02-17,26.18,27.00,27.10,26.02,195981,522220000,0.93,3.57,4.14,22.27
2011-02-18,27.00,25.77,27.36,25.71,194344,513990000,-1.23,-4.56,6.11,22.08
2011-02-21,25.49,26.16,26.21,25.06,100410,258520000,0.39,1.51,4.46,11.41
2011-02-22,25.89,25.15,26.56,25.10,121075,312450000,-1.01,-3.86,5.58,13.76
2011-02-23,25.10,25.45,25.65,25.10,71583,181920000,0.30,1.19,2.19,8.13
2011-02-24,25.50,25.86,26.09,25.36,70938,182620000,0.41,1.61,2.87,8.06
2011-02-25,26.05,25.88,26.40,25.70,104124,270930000,0.02,0.08,2.71,11.83
2011-02-28,25.70,25.36,25.87,24.87,91192,230210000,-0.52,-2.01,3.86,10.36
2011-03-01,25.48,25.12,25.48,25.00,76286,191910000,-0.24,-0.95,1.89,8.67
2011-03-02,25.01,25.39,25.50,24.62,90166,226510000,0.27,1.07,3.50,10.25
2011-03-03,25.30,24.53,25.52,24.51,64764,162090000,-0.86,-3.39,3.98,7.36
2011-03-04,24.58,24.56,24.73,23.99,58147,141350000,0.03,0.12,3.02,6.61
2011-03-07,24.45,24.83,25.05,24.37,54543,134610000,0.27,1.10,2.77,6.20
2011-03-08,24.85,24.47,24.85,24.25,52628,128460000,-0.36,-1.45,2.42,5.98
2011-03-09,24.48,25.08,25.16,24.26,83224,205980000,0.61,2.49,3.68,9.46
2011-03-10,25.09,24.94,25.26,24.85,62430,156400000,-0.14,-0.56,1.63,7.09
2011-03-11,24.81,24.64,25.13,24.61,46295,115350000,-0.30,-1.20,2.09,5.26
2011-03-14,24.60,24.30,24.85,24.28,45104,110090000,-0.34,-1.38,2.31,5.13
2011-03-15,24.39,23.50,24.45,22.80,64366,151670000,-0.80,-3.29,6.79,7.31
2011-03-16,23.56,23.78,23.88,23.38,57253,135170000,0.28,1.19,2.13,6.51
2011-03-17,23.55,23.75,24.18,23.26,58334,138520000,-0.03,-0.13,3.87,6.63
2011-03-18,23.55,23.66,24.00,23.50,40176,95270000,-0.09,-0.38,2.11,4.57
2011-03-21,23.38,23.22,23.38,22.96,38898,90140000,-0.44,-1.86,1.78,4.42
2011-03-22,23.30,23.20,23.35,22.98,28361,65560000,-0.02,-0.09,1.59,3.22
2011-03-23,23.20,23.41,23.48,23.19,24911,58200000,0.21,0.91,1.25,2.83
2011-03-24,23.48,23.09,23.50,23.05,35284,81830000,-0.32,-1.37,1.92,4.01
2011-03-25,23.07,23.19,23.33,23.01,25880,60030000,0.10,0.43,1.39,2.94
2011-03-28,23.20,23.16,23.33,23.08,30023,69610000,-0.03,-0.13,1.08,3.41
2011-03-29,23.16,22.54,23.16,22.51,45486,103290000,-0.62,-2.68,2.81,5.17
2011-03-30,22.36,22.01,22.60,22.00,38357,85020000,-0.53,-2.35,2.66,4.36
2011-03-31,22.01,22.18,22.54,22.00,26139,58250000,0.17,0.77,2.45,2.97
2011-04-01,22.30,22.25,22.35,22.00,19616,43450000,0.07,0.32,1.58,2.23
2011-04-06,22.20,22.75,22.90,22.01,41150,92510000,0.50,2.25,4.00,4.68
2011-04-07,22.60,22.49,22.67,22.40,24017,54050000,-0.26,-1.14,1.19,2.73
2011-04-08,22.50,22.62,22.79,22.50,20889,47300000,0.13,0.58,1.29,2.37
2011-04-11,22.63,22.20,22.77,22.17,29399,65830000,-0.42,-1.86,2.65,3.34
