日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-26,17.68,21.21,21.21,17.68,192,400000,6.48,43.99,23.96,0.10
2015-03-27,23.33,23.33,23.33,23.33,40,90000,2.12,10.00,0.00,0.02
2015-03-30,25.66,25.66,25.66,25.66,54,140000,2.33,9.99,0.00,0.03
2015-03-31,28.23,28.23,28.23,28.23,92,260000,2.57,10.02,0.00,0.05
2015-04-01,31.05,31.05,31.05,31.05,188,580000,2.82,9.99,0.00,0.09
2015-04-02,34.16,34.16,34.16,34.16,287,980000,3.11,10.02,0.00,0.14
2015-04-03,37.58,37.58,37.58,37.58,672,2530000,3.42,10.01,0.00,0.34
2015-04-07,41.34,41.34,41.34,41.34,495,2050000,3.76,10.01,0.00,0.25
2015-04-08,45.47,45.47,45.47,45.47,1086,4940000,4.13,9.99,0.00,0.54
2015-04-09,50.02,50.02,50.02,50.02,3468,17350000,4.55,10.01,0.00,1.73
2015-04-10,55.02,55.02,55.02,55.02,9893,54430000,5.00,10.00,0.00,4.95
2015-04-13,59.00,60.52,60.52,58.05,98902,588520000,5.50,10.00,4.49,49.45
2015-04-14,58.02,58.95,59.97,58.01,56634,334420000,-1.57,-2.59,3.24,28.32
2015-04-15,58.60,53.53,58.68,53.37,45357,252960000,-5.42,-9.19,9.01,22.68
2015-04-16,52.27,53.37,54.87,50.51,25781,136030000,-0.16,-0.30,8.15,12.89
2015-04-17,54.02,53.53,55.50,53.34,22346,120970000,0.16,0.30,4.05,11.17
2015-04-20,53.10,53.01,54.40,52.48,21874,116550000,-0.52,-0.97,3.59,10.94
2015-04-21,53.02,54.71,55.15,53.02,23298,126550000,1.70,3.21,4.02,11.65
2015-04-22,54.92,54.90,55.83,54.60,21224,116860000,0.19,0.35,2.25,10.61
2015-04-23,55.00,54.42,55.49,54.05,16104,87790000,-0.48,-0.87,2.62,8.05
2015-04-24,53.40,54.04,54.20,52.90,16044,85860000,-0.38,-0.70,2.39,8.02
2015-04-27,54.33,56.08,56.48,54.33,26479,146210000,2.04,3.78,3.98,13.24
