日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-02-16,16.00,16.51,17.09,15.62,280374,451560000,3.51,27.00,11.31,91.27
2012-02-17,16.16,15.60,16.35,15.26,156022,246060000,-0.91,-5.51,6.60,50.79
2012-02-20,15.58,15.68,15.84,15.43,108322,169690000,0.08,0.51,2.63,35.26
2012-02-21,15.67,16.19,16.49,15.56,119081,190630000,0.51,3.25,5.93,38.76
2012-02-22,15.94,16.50,16.50,15.90,101381,164140000,0.31,1.91,3.71,33.00
2012-02-23,16.49,16.50,16.78,16.12,99142,162460000,0.00,0.00,4.00,32.27
2012-02-24,16.55,16.70,17.15,16.48,107048,179760000,0.20,1.21,4.06,34.85
2012-02-27,16.80,16.39,16.84,16.26,83977,138790000,-0.31,-1.86,3.47,27.34
2012-02-28,16.25,15.95,16.37,15.66,72834,116210000,-0.44,-2.68,4.33,23.71
2012-02-29,15.85,15.95,16.16,15.77,38235,60940000,0.00,0.00,2.45,12.45
2012-03-01,15.98,16.16,16.35,15.78,42690,68620000,0.21,1.32,3.57,13.90
2012-03-02,16.24,17.18,17.74,16.10,100010,169130000,1.02,6.31,10.15,32.56
2012-03-05,17.03,17.37,17.80,17.02,79308,137730000,0.19,1.11,4.54,25.82
2012-03-06,17.30,17.49,17.60,17.02,61218,106260000,0.12,0.69,3.34,19.93
2012-03-07,17.23,17.80,18.36,17.23,68418,121880000,0.31,1.77,6.46,22.27
2012-03-08,17.68,17.70,17.95,17.48,42528,75070000,-0.10,-0.56,2.64,13.84
2012-03-09,17.91,17.80,18.18,17.55,44148,78550000,0.10,0.57,3.56,14.37
2012-03-12,17.81,17.84,17.88,17.45,44185,78050000,0.04,0.22,2.42,14.38
2012-03-13,17.75,18.05,18.52,17.65,53731,97330000,0.21,1.18,4.88,17.49
2012-03-14,18.07,16.56,18.08,16.30,68643,119070000,-1.49,-8.25,9.86,22.34
2012-03-15,16.63,16.76,16.98,16.31,36751,61270000,0.20,1.21,4.05,11.96
2012-03-16,16.77,16.88,16.88,16.08,37728,62540000,0.12,0.72,4.77,12.28
2012-03-19,16.87,16.89,16.98,16.54,28244,47380000,0.01,0.06,2.61,9.19
2012-03-20,16.80,16.38,16.88,16.25,21945,36140000,-0.51,-3.02,3.73,7.14
2012-03-21,16.50,15.98,16.50,15.76,21229,34210000,-0.40,-2.44,4.52,6.91
2012-03-22,15.98,16.23,16.44,15.91,14512,23600000,0.25,1.56,3.32,4.72
2012-03-23,16.19,16.05,16.32,15.99,10411,16790000,-0.18,-1.11,2.03,3.39
2012-03-26,16.05,16.39,16.42,16.04,12591,20520000,0.34,2.12,2.37,4.10
2012-03-27,16.45,15.87,16.49,15.85,15163,24500000,-0.52,-3.17,3.90,4.94
2012-03-28,15.78,15.28,15.90,15.10,17331,26710000,-0.59,-3.72,5.04,5.64
2012-03-29,15.14,14.89,15.47,14.20,25833,38140000,-0.39,-2.55,8.31,8.41
2012-03-30,14.85,14.69,15.23,14.50,17781,26220000,-0.20,-1.34,4.90,5.79
2012-04-05,14.50,15.00,15.10,14.49,13606,20250000,0.31,2.11,4.15,4.43
2012-04-06,14.99,15.08,15.25,14.71,10923,16370000,0.08,0.53,3.60,3.56
2012-04-09,15.08,14.48,15.08,14.43,11783,17330000,-0.60,-3.98,4.31,3.84
2012-04-10,14.45,14.79,14.82,13.80,28869,41310000,0.31,2.14,7.04,9.40
2012-04-11,14.54,14.63,14.70,14.37,14402,20920000,-0.16,-1.08,2.23,4.69
2012-04-12,14.78,14.88,14.89,14.54,13237,19560000,0.25,1.71,2.39,4.31
2012-04-13,14.82,15.15,15.32,14.79,20478,31010000,0.27,1.81,3.56,6.67
2012-04-16,15.00,14.88,15.09,14.81,11959,17850000,-0.27,-1.78,1.85,3.89
2012-04-17,14.81,14.90,15.14,14.81,15516,23230000,0.02,0.13,2.22,5.05
2012-04-18,15.05,15.40,15.40,14.93,18141,27550000,0.50,3.36,3.15,5.91
2012-04-20,15.45,15.31,15.45,15.10,19712,30120000,-0.09,-0.58,2.27,6.42
2012-04-23,15.26,14.22,15.28,14.10,27407,39670000,-1.09,-7.12,7.71,8.92
2012-04-24,14.21,14.38,14.42,13.80,20700,29340000,0.16,1.13,4.36,6.74
2012-04-25,14.35,14.59,14.64,14.30,12522,18190000,0.21,1.46,2.36,4.08
2012-04-26,14.60,14.28,14.75,14.21,13851,19930000,-0.31,-2.12,3.70,4.51
2012-04-27,14.28,14.47,14.56,14.20,8518,12310000,0.19,1.33,2.52,2.77
2012-05-02,14.60,14.93,15.05,14.55,16530,24510000,0.46,3.18,3.46,5.38
2012-05-03,14.83,15.37,15.40,14.83,24091,36580000,0.44,2.95,3.82,7.84
2012-05-04,15.40,15.33,15.40,15.13,17712,27120000,-0.04,-0.26,1.76,5.77
2012-05-07,15.29,15.32,15.32,15.09,14664,22300000,-0.01,-0.07,1.50,4.77
2012-05-08,15.30,15.14,15.44,15.11,15423,23470000,-0.18,-1.17,2.15,5.02
2012-05-09,15.08,14.69,15.08,14.69,15396,22810000,-0.45,-2.97,2.58,5.01
2012-05-10,14.73,15.51,15.51,14.73,30643,46660000,0.82,5.58,5.31,9.97
2012-05-11,15.39,15.20,15.45,15.11,24316,37120000,-0.31,-2.00,2.19,7.92
2012-05-14,15.29,15.52,15.75,15.24,32021,49770000,0.32,2.11,3.36,10.42
2012-05-15,15.37,15.72,15.96,15.30,31073,48760000,0.20,1.29,4.25,10.11
2012-05-16,15.60,15.90,16.15,15.25,69148,107950000,0.18,1.15,5.73,18.01
2012-05-17,15.80,15.99,16.15,15.60,35975,57130000,0.09,0.57,3.46,9.37
2012-05-18,15.89,16.05,16.09,15.60,26001,41110000,0.06,0.38,3.06,6.77
2012-05-21,15.90,16.22,16.36,15.89,21129,34080000,0.17,1.06,2.93,5.50
2012-05-22,16.19,16.49,16.66,16.03,23176,38130000,0.37,2.30,3.91,6.04
2012-05-23,16.44,16.48,16.65,16.05,40605,66170000,-0.01,-0.06,3.64,10.57
2012-05-24,16.41,15.99,16.44,15.84,26941,43390000,-0.49,-2.97,3.64,7.02
2012-05-25,15.95,15.90,16.10,15.62,15359,24340000,-0.09,-0.56,3.00,4.00
2012-05-28,15.76,15.98,16.09,15.69,25973,41160000,0.08,0.50,2.52,6.76
2012-05-29,15.96,16.10,16.17,15.80,29096,46630000,0.12,0.75,2.32,7.58
2012-05-30,16.10,16.45,16.69,16.00,30430,50030000,0.35,2.17,4.29,7.92
2012-05-31,16.21,16.67,16.92,16.21,26747,44600000,0.22,1.34,4.32,6.97
2012-06-01,16.55,16.59,16.76,16.33,16831,27890000,-0.08,-0.48,2.58,4.38
2012-06-04,16.31,16.30,16.65,16.15,19150,31410000,-0.29,-1.75,3.01,4.99
2012-06-05,16.37,16.10,16.44,16.00,12762,20670000,-0.20,-1.23,2.70,3.32
