日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,4.70,4.82,4.88,4.68,6457,3100000,0.12,2.55,4.26,0.51
2000-01-05,4.80,4.80,4.94,4.74,9558,4650000,-0.02,-0.41,4.15,0.76
2000-01-06,4.80,5.03,5.05,4.76,10288,5070000,0.23,4.79,6.04,0.81
2000-01-07,5.20,5.53,5.53,5.20,30106,16550000,0.50,9.94,6.56,2.38
2000-01-10,5.79,5.49,5.79,5.30,38294,20980000,-0.04,-0.72,8.86,3.03
2000-01-11,5.49,5.14,5.49,5.09,24209,12750000,-0.35,-6.38,7.29,1.91
2000-01-12,5.19,5.19,5.26,5.08,18666,9650000,0.05,0.97,3.50,1.48
2000-01-13,5.19,5.07,5.24,5.06,8429,4320000,-0.12,-2.31,3.47,0.67
2000-01-14,5.10,4.90,5.11,4.88,9371,4640000,-0.17,-3.35,4.54,0.74
2000-01-17,4.90,5.03,5.03,4.82,6532,3230000,0.13,2.65,4.29,0.52
2000-01-18,5.02,4.98,5.20,4.95,7548,3820000,-0.05,-0.99,4.97,0.60
2000-01-19,5.00,4.99,5.08,4.96,4859,2430000,0.01,0.20,2.41,0.38
2000-01-20,5.00,5.05,5.05,4.99,6265,3150000,0.06,1.20,1.20,0.50
2000-01-21,5.08,5.02,5.14,5.01,10411,5260000,-0.03,-0.59,2.57,0.82
2000-01-24,5.00,4.90,5.00,4.83,13008,6330000,-0.12,-2.39,3.39,1.03
2000-01-25,4.90,5.03,5.06,4.85,11523,5700000,0.13,2.65,4.29,0.91
2000-01-26,5.10,5.00,5.10,4.95,7215,3620000,-0.03,-0.60,2.98,0.57
2000-01-27,5.04,4.92,5.04,4.88,13731,6750000,-0.08,-1.60,3.20,1.09
2000-01-28,4.95,4.96,4.99,4.83,16531,8070000,0.04,0.81,3.25,1.31
2000-02-14,5.08,5.38,5.38,5.01,25084,13140000,0.42,8.47,7.46,1.98
2000-02-15,5.40,5.16,5.47,5.15,34119,17920000,-0.22,-4.09,5.95,2.70
2000-02-16,5.09,5.10,5.10,4.90,31744,15910000,-0.06,-1.16,3.88,2.51
2000-02-17,5.11,5.26,5.44,5.08,54300,28590000,0.16,3.14,7.06,4.29
2000-02-18,5.24,5.06,5.24,4.99,24300,12260000,-0.20,-3.80,4.75,1.92
2000-02-21,5.40,5.57,5.57,5.35,73037,40080000,0.51,10.08,4.35,5.77
2000-02-22,5.80,5.20,5.87,5.18,75863,41910000,-0.37,-6.64,12.39,6.00
2000-02-23,5.12,5.16,5.35,5.10,22889,11890000,-0.04,-0.77,4.81,1.81
2000-02-24,5.16,5.20,5.24,5.10,10784,5570000,0.04,0.78,2.71,0.85
2000-02-25,5.20,5.13,5.25,5.11,14027,7210000,-0.07,-1.35,2.69,1.11
2000-02-28,5.10,5.25,5.28,5.05,19966,10320000,0.12,2.34,4.48,1.58
2000-02-29,5.25,5.48,5.61,5.15,56741,30570000,0.23,4.38,8.76,4.49
2000-03-01,5.48,5.40,5.49,5.38,32416,17560000,-0.08,-1.46,2.01,2.56
2000-03-02,5.39,5.55,5.57,5.39,44928,24580000,0.15,2.78,3.33,3.55
2000-03-03,5.70,5.74,5.78,5.55,116544,65900000,0.19,3.42,4.14,9.21
2000-03-06,5.75,5.34,5.80,5.33,47155,26180000,-0.40,-6.97,8.19,3.73
2000-03-07,5.28,5.47,5.54,5.23,25987,13990000,0.13,2.43,5.81,2.05
2000-03-08,5.50,5.40,5.50,5.30,14474,7790000,-0.07,-1.28,3.66,1.14
2000-03-09,5.38,5.35,5.45,5.28,16978,9050000,-0.05,-0.93,3.15,1.34
2000-03-10,5.33,5.23,5.33,5.21,15847,8330000,-0.12,-2.24,2.24,1.25
2000-03-13,5.23,5.33,5.35,5.23,10421,5520000,0.10,1.91,2.29,0.82
2000-03-14,5.30,5.69,5.78,5.15,78380,43260000,0.36,6.75,11.82,6.20
2000-03-15,5.77,5.70,6.00,5.67,175993,102990000,0.01,0.18,5.80,13.91
2000-03-16,5.58,5.26,5.58,5.25,49682,26750000,-0.44,-7.72,5.79,3.93
2000-03-17,5.20,5.37,5.40,5.17,26894,14270000,0.11,2.09,4.37,2.13
2000-03-20,5.47,5.59,5.68,5.38,31261,17360000,0.22,4.10,5.59,2.47
2000-03-21,5.59,5.50,5.62,5.40,20672,11370000,-0.09,-1.61,3.94,1.63
2000-03-22,5.48,5.48,5.56,5.42,18476,10140000,-0.02,-0.36,2.55,1.46
2000-03-23,5.50,5.66,5.70,5.45,33127,18530000,0.18,3.28,4.56,2.62
2000-03-24,5.70,5.51,5.73,5.50,27813,15570000,-0.15,-2.65,4.06,2.20
2000-03-27,5.56,5.74,5.85,5.54,41616,23780000,0.23,4.17,5.63,3.29
2000-03-28,5.90,5.93,6.15,5.80,105226,62650000,0.19,3.31,6.10,8.32
2000-03-29,5.93,5.80,6.00,5.68,43652,25230000,-0.13,-2.19,5.40,3.45
2000-03-30,5.75,5.81,5.85,5.72,28473,16470000,0.01,0.17,2.24,2.25
2000-03-31,5.85,5.89,5.99,5.82,42270,24930000,0.08,1.38,2.93,3.34
2000-04-03,5.98,5.82,5.99,5.80,28354,16670000,-0.07,-1.19,3.23,2.24
2000-04-04,5.78,5.57,5.78,5.55,25254,14150000,-0.25,-4.30,3.95,2.00
2000-04-05,5.55,5.57,5.65,5.50,16156,9010000,0.00,0.00,2.69,1.28
2000-04-06,5.65,5.70,5.70,5.60,16412,9290000,0.13,2.33,1.80,1.30
2000-04-07,5.72,5.84,5.95,5.72,30425,17790000,0.14,2.46,4.04,2.41
2000-04-10,5.90,6.03,6.13,5.90,80955,48840000,0.19,3.25,3.94,6.40
