日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-06-23,9.96,11.04,12.98,9.48,1841415,2036940000,4.28,63.31,51.78,65.76
2006-06-26,10.48,10.02,10.65,9.94,710908,722490000,-1.02,-9.24,6.43,31.74
2006-06-27,10.06,10.24,10.33,9.82,427245,430030000,0.22,2.20,5.09,19.07
2006-06-28,10.24,10.15,10.42,10.05,331613,338970000,-0.09,-0.88,3.61,14.80
2006-06-29,10.14,10.39,10.52,10.04,403634,415730000,0.24,2.36,4.73,18.02
2006-06-30,10.39,10.22,10.40,10.11,302851,310940000,-0.17,-1.64,2.79,13.52
2006-07-03,10.23,10.24,10.32,10.12,201093,205260000,0.02,0.20,1.96,8.98
2006-07-04,10.24,10.35,10.36,10.08,287932,294050000,0.11,1.07,2.73,12.85
2006-07-05,10.40,10.09,10.44,10.03,233226,236700000,-0.26,-2.51,3.96,10.41
2006-07-06,10.09,10.49,10.75,10.05,366814,382170000,0.40,3.96,6.94,16.38
2006-07-07,10.40,10.33,10.67,10.29,242532,253350000,-0.16,-1.53,3.62,10.83
2006-07-10,10.34,10.36,10.45,10.16,144525,148940000,0.03,0.29,2.81,6.45
2006-07-11,10.35,10.44,10.54,10.19,162312,168380000,0.08,0.77,3.38,7.25
2006-07-12,10.43,10.68,11.14,10.32,385348,414630000,0.24,2.30,7.85,17.20
2006-07-13,10.55,10.11,10.65,10.05,345234,355630000,-0.57,-5.34,5.62,15.41
2006-07-14,10.01,10.13,10.26,9.96,147697,149430000,0.02,0.20,2.97,6.59
2006-07-17,10.04,10.23,10.25,10.04,99886,101330000,0.10,0.99,2.07,4.46
2006-07-18,10.20,10.16,10.21,10.08,61729,62530000,-0.07,-0.68,1.27,2.76
2006-07-19,10.10,9.59,10.13,9.58,188128,184630000,-0.57,-5.61,5.41,8.40
2006-07-20,9.61,9.64,9.78,9.55,72826,70430000,0.05,0.52,2.40,3.25
2006-07-21,9.63,9.58,9.70,9.50,79431,76050000,-0.06,-0.62,2.07,3.55
2006-07-24,9.50,9.20,9.50,9.06,117333,108210000,-0.38,-3.97,4.59,5.24
2006-07-25,9.21,9.30,9.42,9.21,67702,63130000,0.10,1.09,2.28,3.02
2006-07-26,9.35,9.21,9.35,9.14,60656,55840000,-0.09,-0.97,2.26,2.71
2006-07-27,9.19,9.21,9.36,9.12,53815,49670000,0.00,0.00,2.61,2.40
2006-07-28,9.17,9.00,9.22,8.99,78737,71320000,-0.21,-2.28,2.50,3.52
2006-07-31,9.01,8.45,9.03,8.44,122899,105890000,-0.55,-6.11,6.56,5.49
2006-08-01,8.45,8.43,8.58,8.33,63268,53400000,-0.02,-0.24,2.96,2.82
2006-08-02,8.46,8.86,9.06,8.41,148903,130390000,0.43,5.10,7.71,6.65
2006-08-03,8.75,8.66,8.94,8.56,74957,65450000,-0.20,-2.26,4.29,3.35
2006-08-04,8.66,8.26,8.69,8.24,62426,52560000,-0.40,-4.62,5.20,2.79
2006-08-07,8.24,8.27,8.37,8.11,47321,38920000,0.01,0.12,3.15,2.11
2006-08-08,8.32,8.43,8.49,8.28,44352,37160000,0.16,1.93,2.54,1.98
2006-08-09,8.43,8.34,8.44,8.30,32370,26990000,-0.09,-1.07,1.66,1.45
2006-08-10,8.33,8.45,8.48,8.30,38224,32100000,0.11,1.32,2.16,1.71
2006-08-11,8.45,8.44,8.49,8.35,32163,27050000,-0.01,-0.12,1.66,1.44
2006-08-14,8.46,8.15,8.46,8.11,45734,37660000,-0.29,-3.44,4.15,2.04
2006-08-15,8.14,8.36,8.42,8.14,43126,35770000,0.21,2.58,3.44,1.93
2006-08-16,8.36,8.46,8.47,8.25,52506,44200000,0.10,1.20,2.63,2.34
2006-08-17,8.44,8.37,8.44,8.28,32777,27330000,-0.09,-1.06,1.89,1.46
2006-08-18,8.37,8.26,8.40,8.23,24583,20430000,-0.11,-1.31,2.03,1.10
