日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-04-25,19.02,19.80,19.80,19.00,115416,223880000,2.80,16.47,4.71,65.58
2012-04-26,20.23,20.60,21.58,19.63,119335,244030000,0.80,4.04,9.85,67.80
2012-04-27,20.14,20.77,21.16,20.14,57605,118930000,0.17,0.83,4.95,32.73
2012-05-02,21.00,20.76,21.27,20.57,47674,99630000,-0.01,-0.05,3.37,27.09
2012-05-03,20.67,20.94,21.62,20.67,40693,85930000,0.18,0.87,4.58,23.12
2012-05-04,21.06,21.30,21.49,20.85,34451,73040000,0.36,1.72,3.06,19.57
2012-05-07,21.20,21.39,21.90,21.10,38187,81520000,0.09,0.42,3.76,21.70
2012-05-08,21.25,21.10,21.49,20.91,35621,75560000,-0.29,-1.36,2.71,20.24
2012-05-09,20.90,21.24,21.61,20.81,30270,64380000,0.14,0.66,3.79,17.20
2012-05-10,21.28,21.52,21.78,21.16,30549,65430000,0.28,1.32,2.92,17.36
2012-05-11,21.45,20.91,21.55,20.81,26257,55490000,-0.61,-2.83,3.44,14.92
2012-05-14,20.91,20.50,21.05,20.50,20960,43620000,-0.41,-1.96,2.63,11.91
2012-05-15,20.25,20.48,20.52,20.20,13651,27780000,-0.02,-0.10,1.56,7.76
2012-05-16,20.48,20.35,20.71,20.33,14673,30110000,-0.13,-0.63,1.86,8.34
2012-05-17,20.38,20.59,20.67,20.22,12994,26630000,0.24,1.18,2.21,7.38
2012-05-18,20.37,20.65,21.30,20.20,23077,48050000,0.06,0.29,5.34,13.11
2012-05-21,20.70,20.79,20.95,20.53,14088,29260000,0.14,0.68,2.03,8.00
2012-05-22,20.97,21.02,21.14,20.81,11004,23070000,0.23,1.11,1.59,6.25
2012-05-23,21.15,21.30,21.70,20.99,26653,56950000,0.28,1.33,3.38,15.14
2012-05-24,21.31,20.94,21.40,20.79,18819,39520000,-0.36,-1.69,2.86,10.69
2012-05-25,20.95,20.12,21.28,20.00,14066,28920000,-0.82,-3.92,6.11,7.99
2012-05-28,20.05,20.12,20.23,19.70,14607,29230000,0.00,0.00,2.63,8.30
2012-05-29,20.25,20.30,20.44,20.09,14816,30110000,0.18,0.89,1.74,8.42
2012-05-30,20.28,20.34,20.52,20.26,8806,17920000,0.04,0.20,1.28,5.00
2012-05-31,20.30,20.64,20.79,20.15,14278,29360000,0.30,1.47,3.15,8.11
2012-06-01,20.74,20.39,20.74,20.30,9038,18540000,-0.25,-1.21,2.13,5.14
2012-06-04,19.93,19.59,20.10,19.58,15924,31590000,-0.80,-3.92,2.55,9.05
2012-06-05,19.66,19.73,19.93,19.63,7109,14050000,0.14,0.71,1.53,4.04
2012-06-06,19.74,19.65,19.96,19.48,8408,16600000,-0.08,-0.41,2.43,4.78
2012-06-07,19.88,19.59,19.96,19.44,7131,14050000,-0.06,-0.31,2.65,4.05
2012-06-08,19.75,19.80,19.85,19.38,8735,17170000,0.21,1.07,2.40,4.96
2012-06-11,19.80,20.15,20.25,19.66,9737,19440000,0.35,1.77,2.98,5.53
2012-06-12,19.85,20.05,20.26,19.81,9732,19540000,-0.10,-0.50,2.23,5.53
2012-06-13,20.20,20.43,20.56,20.03,12202,24740000,0.38,1.90,2.64,6.93
2012-06-14,20.36,20.41,20.96,20.25,16622,34270000,-0.02,-0.10,3.48,9.44
2012-06-15,20.47,20.25,20.53,19.91,11290,22840000,-0.16,-0.78,3.04,6.41
2012-06-18,20.40,22.28,22.28,20.35,49718,107600000,2.03,10.02,9.53,28.25
2012-06-19,22.45,22.46,22.76,22.21,52888,118690000,0.18,0.81,2.47,30.05
2012-06-20,22.43,22.66,23.48,22.30,36291,82730000,0.20,0.89,5.25,20.62
2012-06-21,22.25,21.62,22.26,21.40,39407,85540000,-1.04,-4.59,3.80,22.39
2012-06-25,21.57,21.35,21.93,21.35,29346,63580000,-0.27,-1.25,2.68,16.67
2012-06-26,21.14,21.86,21.93,20.85,31182,66750000,0.51,2.39,5.06,17.72
2012-06-27,21.72,21.97,22.79,21.52,45857,101850000,0.11,0.50,5.81,26.05
2012-06-28,21.93,21.28,22.08,21.25,24397,52810000,-0.69,-3.14,3.78,13.86
2012-06-29,21.11,22.14,22.14,21.11,25490,55630000,0.86,4.04,4.84,14.48
2012-07-02,22.25,22.23,22.64,21.96,25744,57290000,0.09,0.41,3.07,14.63
2012-07-03,22.14,22.30,22.72,22.04,26763,60000000,0.07,0.31,3.06,15.21
2012-07-04,22.40,22.72,23.14,22.22,33230,75490000,0.42,1.88,4.13,18.88
2012-07-05,22.61,22.09,22.76,21.93,24050,53330000,-0.63,-2.77,3.65,13.66
2012-07-06,22.19,22.12,22.24,21.32,24844,54060000,0.03,0.14,4.16,14.12
2012-07-09,21.82,20.60,21.82,20.60,18460,39560000,-1.52,-6.87,5.52,10.49
2012-07-10,20.51,20.08,20.78,19.89,17089,34500000,-0.52,-2.52,4.32,9.71
2012-07-11,20.06,20.25,20.32,19.66,11031,22190000,0.17,0.85,3.29,6.27
2012-07-12,20.15,20.50,20.63,19.88,15968,32400000,0.25,1.23,3.70,9.07
2012-07-13,20.41,19.43,20.59,19.40,20914,41650000,-1.07,-5.22,5.80,11.88
2012-07-16,19.25,17.95,19.40,17.83,19945,36670000,-1.48,-7.62,8.08,11.33
2012-07-17,17.90,18.17,18.20,17.80,6599,11910000,0.22,1.23,2.23,3.75
2012-07-18,18.15,18.16,18.22,17.60,8244,14770000,-0.01,-0.06,3.41,4.68
2012-07-19,18.10,18.77,18.96,18.10,17417,32620000,0.61,3.36,4.74,9.90
2012-07-20,18.62,18.56,18.89,18.41,6805,12650000,-0.21,-1.12,2.56,3.87
2012-07-23,18.09,18.50,18.66,18.01,7567,13870000,-0.06,-0.32,3.50,4.30
2012-07-24,18.35,18.49,18.76,18.35,6856,12730000,-0.01,-0.05,2.22,3.90
2012-07-25,18.00,18.62,19.10,18.00,32920,61330000,0.13,0.70,5.95,14.96
2012-07-26,18.41,18.10,18.68,18.10,18201,33470000,-0.52,-2.79,3.11,8.27
2012-07-27,18.38,18.72,18.85,18.07,22653,41780000,0.62,3.43,4.31,10.30
2012-07-30,18.62,18.15,18.87,18.06,10485,19290000,-0.57,-3.04,4.33,4.77
2012-07-31,18.30,17.47,18.30,17.42,10664,18990000,-0.68,-3.75,4.85,4.85
2012-08-01,17.47,17.80,18.20,17.47,10595,18990000,0.33,1.89,4.18,4.82
2012-08-02,17.72,17.52,17.90,17.26,10680,18760000,-0.28,-1.57,3.60,4.85
2012-08-03,17.69,18.30,18.30,17.58,14951,27030000,0.78,4.45,4.11,6.80
2012-08-06,18.30,18.99,19.17,18.05,22188,41760000,0.69,3.77,6.12,10.09
2012-08-07,18.88,18.87,19.11,18.71,13750,25980000,-0.12,-0.63,2.11,6.25
2012-08-08,18.87,18.86,19.08,18.55,10775,20250000,-0.01,-0.05,2.81,4.90
2012-08-09,20.75,20.75,20.75,20.75,2764,5740000,1.89,10.02,0.00,1.26
2012-08-10,22.83,22.83,22.83,22.83,10429,23810000,2.08,10.02,0.00,4.74
2012-08-13,23.79,23.52,24.63,23.52,104463,250890000,0.69,3.02,4.86,47.48
