日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-10-30,43.15,50.81,74.00,40.01,87423,438520000,23.01,82.77,122.27,86.73
2009-11-02,45.73,45.73,48.00,45.73,31488,144690000,-5.08,-10.00,4.47,31.24
2009-11-03,43.50,42.33,44.78,42.02,25559,110100000,-3.40,-7.43,6.04,25.36
2009-11-04,43.50,43.85,44.22,42.78,13327,57980000,1.52,3.59,3.40,13.22
2009-11-05,43.80,45.15,46.80,43.52,20158,91130000,1.30,2.96,7.48,20.00
2009-11-06,45.10,45.85,46.66,43.63,23827,107980000,0.70,1.55,6.71,23.64
2009-11-09,45.40,44.80,45.60,44.27,11143,49950000,-1.05,-2.29,2.90,11.05
2009-11-10,44.90,43.04,45.00,42.88,14194,62110000,-1.76,-3.93,4.73,14.08
2009-11-11,42.88,43.59,43.95,42.06,10149,43750000,0.55,1.28,4.39,10.07
2009-11-12,43.59,43.81,44.48,42.88,9893,43330000,0.22,0.50,3.67,9.81
2009-11-13,43.82,47.01,47.99,43.60,26391,122250000,3.20,7.30,10.02,26.18
2009-11-16,47.02,46.91,47.34,45.82,16144,75260000,-0.10,-0.21,3.23,16.02
2009-11-17,46.97,47.92,48.97,46.75,15550,74830000,1.01,2.15,4.73,15.43
2009-11-18,48.40,50.47,51.00,47.60,18670,92380000,2.55,5.32,7.10,18.52
2009-11-19,50.85,52.90,55.52,50.06,27813,147470000,2.43,4.81,10.82,27.59
2009-11-20,52.00,52.08,53.45,50.40,15646,81160000,-0.82,-1.55,5.77,15.52
2009-11-23,51.82,53.16,54.30,51.82,12699,67400000,1.08,2.07,4.76,12.60
2009-11-24,53.66,48.22,54.71,47.85,18125,92540000,-4.94,-9.29,12.90,17.98
2009-11-25,47.62,50.93,51.35,47.62,15408,76470000,2.71,5.62,7.74,15.29
2009-11-26,50.60,54.10,55.40,50.10,29387,156610000,3.17,6.22,10.41,29.15
2009-11-27,54.00,56.70,56.82,52.66,27202,149650000,2.60,4.81,7.69,26.99
2009-11-30,56.50,56.13,56.80,53.99,16741,92630000,-0.57,-1.01,4.96,16.61
2009-12-01,56.00,55.82,56.77,54.78,13561,75300000,-0.31,-0.55,3.55,13.45
2009-12-02,56.20,59.00,59.98,56.20,23367,136230000,3.18,5.70,6.77,23.18
2009-12-03,58.01,60.95,61.50,58.01,22378,134990000,1.95,3.31,5.92,22.20
2009-12-04,58.20,55.60,59.50,54.86,23513,133180000,-5.35,-8.78,7.61,23.33
2009-12-07,55.00,56.75,57.14,54.80,9448,53050000,1.15,2.07,4.21,9.37
2009-12-08,56.70,58.28,58.99,56.00,12647,72660000,1.53,2.70,5.27,12.55
2009-12-09,57.80,58.30,61.15,57.01,16028,95040000,0.02,0.03,7.10,15.90
2009-12-10,58.47,57.10,59.25,56.80,10780,62010000,-1.20,-2.06,4.20,10.69
2009-12-11,57.10,54.80,57.45,54.00,9833,54680000,-2.30,-4.03,6.04,9.76
2009-12-14,54.75,55.40,55.68,52.60,8676,47150000,0.60,1.09,5.62,8.61
2009-12-15,55.77,56.10,57.30,55.77,7294,41120000,0.70,1.26,2.76,7.24
2009-12-16,55.68,53.30,56.00,53.21,6302,34120000,-2.80,-4.99,4.97,6.25
2009-12-17,53.30,49.83,53.95,49.56,7591,38820000,-3.47,-6.51,8.24,7.53
2009-12-18,48.00,50.42,51.66,47.74,8138,40070000,0.59,1.18,7.87,8.07
2009-12-21,49.90,51.08,51.48,49.24,4816,24510000,0.66,1.31,4.44,4.78
2009-12-22,51.29,48.55,51.48,48.10,6525,32260000,-2.53,-4.95,6.62,6.47
2009-12-23,48.44,49.85,50.49,48.40,5791,28840000,1.30,2.68,4.30,5.75
2009-12-24,49.68,50.85,51.18,49.12,5969,30260000,1.00,2.01,4.13,5.92
2009-12-25,50.30,49.39,50.95,49.00,5083,25290000,-1.46,-2.87,3.83,5.04
2009-12-28,49.55,49.64,50.35,49.39,4416,22020000,0.25,0.51,1.94,4.38
2009-12-29,49.64,50.18,50.28,49.04,4152,20660000,0.54,1.09,2.50,4.12
2009-12-30,50.18,50.98,52.38,50.00,7576,38770000,0.80,1.59,4.74,7.52
2009-12-31,50.98,50.91,51.80,50.08,3335,16900000,-0.07,-0.14,3.37,3.31
2010-01-04,51.20,51.01,51.46,50.67,3644,18600000,0.10,0.20,1.55,3.62
2010-01-05,51.30,51.16,51.45,50.37,4167,21190000,0.15,0.29,2.12,4.13
2010-01-06,51.26,50.38,51.26,50.36,3888,19730000,-0.78,-1.52,1.76,3.86
2010-01-07,50.04,48.82,50.49,48.61,6056,29960000,-1.56,-3.10,3.73,6.01
2010-01-08,48.60,47.71,48.68,46.60,6118,29040000,-1.11,-2.27,4.26,6.07
2010-01-11,47.80,49.22,50.09,46.82,7333,35940000,1.51,3.17,6.85,7.27
