日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-10-30,66.70,69.01,96.00,58.30,93304,654390000,32.01,86.51,101.89,89.72
2009-11-02,62.11,62.11,68.88,62.11,35822,227910000,-6.90,-10.00,9.81,34.44
2009-11-03,62.62,62.60,64.00,60.62,22325,139770000,0.49,0.79,5.44,21.47
2009-11-04,63.50,68.86,68.86,63.31,36263,244290000,6.26,10.00,8.87,34.87
2009-11-05,69.45,72.55,75.70,68.02,32687,234900000,3.69,5.36,11.15,31.43
2009-11-06,71.80,72.20,73.64,68.00,20593,146450000,-0.35,-0.48,7.77,19.80
2009-11-09,71.80,73.30,75.70,70.13,16374,120050000,1.10,1.52,7.71,15.74
2009-11-10,72.60,69.04,73.62,68.99,16227,114700000,-4.26,-5.81,6.32,15.60
2009-11-11,68.30,69.25,69.98,66.72,12560,85510000,0.21,0.30,4.72,12.08
2009-11-12,69.00,71.56,71.97,68.42,12611,89240000,2.31,3.34,5.13,12.13
2009-11-13,71.40,74.68,78.00,71.30,22580,169590000,3.12,4.36,9.36,21.71
2009-11-16,74.70,74.10,74.99,72.66,12818,94580000,-0.58,-0.78,3.12,12.33
2009-11-17,74.50,74.50,76.85,73.28,11223,84060000,0.40,0.54,4.82,10.79
2009-11-18,74.45,76.30,77.88,73.80,15959,121870000,1.80,2.42,5.48,15.35
2009-11-19,76.49,79.19,83.73,75.21,26892,212870000,2.89,3.79,11.17,25.86
2009-11-20,78.00,76.66,79.67,76.01,15276,118070000,-2.53,-3.19,4.62,14.69
2009-11-23,76.19,77.70,77.97,75.68,10338,79530000,1.04,1.36,2.99,9.94
2009-11-24,77.50,70.81,78.43,70.10,15619,116580000,-6.89,-8.87,10.72,15.02
2009-11-25,70.70,74.85,75.50,70.59,12991,95410000,4.04,5.71,6.93,12.49
2009-11-26,74.61,72.90,76.28,72.56,14198,104860000,-1.95,-2.61,4.97,13.65
2009-11-27,72.08,72.95,75.00,71.15,13886,101440000,0.05,0.07,5.28,13.35
2009-11-30,73.21,76.00,76.50,73.21,14514,109020000,3.05,4.18,4.51,13.96
2009-12-01,75.83,76.30,76.48,74.69,10097,76380000,0.30,0.39,2.36,9.71
2009-12-02,76.40,78.00,79.97,76.30,17932,140370000,1.70,2.23,4.81,17.24
2009-12-03,78.02,81.28,81.89,77.02,17817,142620000,3.28,4.21,6.24,17.13
2009-12-04,78.51,74.50,80.26,73.15,19228,145840000,-6.78,-8.34,8.75,18.49
2009-12-07,74.50,76.20,76.96,73.34,6743,51010000,1.70,2.28,4.86,6.48
2009-12-08,76.78,76.89,77.80,74.51,11496,87590000,0.69,0.91,4.32,11.05
2009-12-09,76.39,78.57,79.77,75.80,18098,141430000,1.68,2.18,5.16,17.40
2009-12-10,79.10,79.06,81.98,78.40,15915,127920000,0.49,0.62,4.56,15.30
2009-12-11,78.50,76.31,79.41,74.60,12182,93340000,-2.75,-3.48,6.08,11.71
2009-12-14,75.30,74.28,76.30,73.00,6744,50080000,-2.03,-2.66,4.32,6.48
2009-12-15,75.15,74.30,75.95,74.30,4929,36930000,0.02,0.03,2.22,4.74
2009-12-16,74.18,71.43,74.18,71.15,6914,49960000,-2.87,-3.86,4.08,6.65
2009-12-17,71.43,69.01,71.99,68.52,5596,39160000,-2.42,-3.39,4.86,5.38
2009-12-18,68.89,69.31,71.07,66.63,6240,42750000,0.30,0.43,6.43,6.00
2009-12-21,69.30,71.87,72.50,69.30,5866,42000000,2.56,3.69,4.62,5.64
2009-12-22,71.71,68.19,71.80,67.86,4937,34240000,-3.68,-5.12,5.48,4.75
2009-12-23,68.58,69.79,70.88,68.58,4908,34320000,1.60,2.35,3.37,4.72
2009-12-24,68.79,70.43,70.65,68.11,5907,41360000,0.64,0.92,3.64,5.68
2009-12-25,70.10,68.49,70.46,68.06,5295,36440000,-1.94,-2.75,3.41,5.09
2009-12-28,69.05,68.61,69.80,68.50,3427,23660000,0.12,0.18,1.90,3.30
2009-12-29,68.97,67.90,68.97,67.31,4563,31030000,-0.71,-1.03,2.42,4.39
2009-12-30,67.91,69.60,71.88,67.91,8118,56980000,1.70,2.50,5.85,7.81
2009-12-31,69.37,70.00,70.18,68.51,5011,34770000,0.40,0.57,2.40,4.82
2010-01-04,70.35,70.03,70.99,69.70,3529,24750000,0.03,0.04,1.84,3.39
2010-01-05,70.10,70.60,70.80,69.14,3746,26250000,0.57,0.81,2.37,3.60
