日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-09-15,62.00,58.00,64.60,57.03,230788,1419730000,23.00,65.71,21.63,86.11
2010-09-16,61.87,60.50,63.67,60.13,129516,800520000,2.50,4.31,6.10,48.33
2010-09-17,57.00,57.00,57.97,54.45,108239,597590000,-3.50,-5.79,5.82,40.39
2010-09-20,55.30,53.56,56.46,52.20,57648,313670000,-3.44,-6.04,7.47,21.51
2010-09-21,52.50,54.17,55.30,48.28,81710,423850000,0.61,1.14,13.11,30.49
2010-09-27,52.00,52.30,54.95,51.93,52786,280410000,-1.87,-3.45,5.58,19.70
2010-09-28,51.00,49.28,52.00,49.01,45264,228540000,-3.02,-5.77,5.72,16.89
2010-09-29,48.08,50.72,51.05,48.04,40155,198430000,1.44,2.92,6.11,14.98
2010-09-30,50.13,51.65,53.20,49.55,31712,163870000,0.93,1.83,7.20,11.83
2010-10-08,51.69,52.88,53.60,50.03,30202,157470000,1.23,2.38,6.91,11.27
2010-10-11,53.80,57.29,58.17,53.78,47999,272430000,4.41,8.34,8.30,17.91
2010-10-12,56.85,56.35,57.93,55.50,20686,116940000,-0.94,-1.64,4.24,7.72
2010-10-13,55.77,55.15,56.30,53.71,15879,87090000,-1.20,-2.13,4.60,5.93
2010-10-14,54.70,54.20,57.50,54.00,22262,123410000,-0.95,-1.72,6.35,8.31
2010-10-15,53.79,50.79,55.00,50.70,19302,101440000,-3.41,-6.29,7.93,7.20
2010-10-18,50.80,50.79,50.90,47.60,22389,109440000,0.00,0.00,6.50,8.35
2010-10-19,50.20,51.55,53.20,49.50,17999,93660000,0.76,1.50,7.28,6.72
2010-10-20,50.50,50.97,52.29,50.00,13864,70800000,-0.58,-1.13,4.44,5.17
2010-10-21,50.97,51.38,51.72,50.04,14740,75140000,0.41,0.80,3.30,5.50
2010-10-22,51.48,51.11,51.97,51.01,9707,49930000,-0.27,-0.53,1.87,3.62
2010-10-25,51.11,55.00,55.58,51.00,22723,121810000,3.89,7.61,8.96,8.48
2010-10-26,54.03,54.22,54.80,53.12,12486,67270000,-0.78,-1.42,3.05,4.66
2010-10-27,54.22,53.55,54.32,53.22,11583,62040000,-0.67,-1.24,2.03,4.32
2010-10-28,54.70,55.39,56.40,54.70,15457,85900000,1.84,3.44,3.17,5.77
2010-10-29,55.50,55.32,56.25,54.50,9644,53410000,-0.07,-0.13,3.16,3.60
2010-11-01,56.00,58.13,58.68,55.33,17740,101370000,2.81,5.08,6.06,6.62
