日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-15,10.35,11.29,11.29,10.35,96,110000,3.45,44.01,11.99,0.04
2015-05-18,12.42,12.42,12.42,12.42,20,20000,1.13,10.01,0.00,0.01
2015-05-19,13.66,13.66,13.66,13.66,20,30000,1.24,9.98,0.00,0.01
2015-05-20,15.03,15.03,15.03,15.03,11,20000,1.37,10.03,0.00,0.00
2015-05-21,16.53,16.53,16.53,16.53,25,40000,1.50,9.98,0.00,0.01
2015-05-22,18.18,18.18,18.18,18.18,52,90000,1.65,9.98,0.00,0.02
2015-05-25,20.00,20.00,20.00,20.00,53,110000,1.82,10.01,0.00,0.02
2015-05-26,22.00,22.00,22.00,22.00,77,170000,2.00,10.00,0.00,0.03
2015-05-27,24.20,24.20,24.20,24.20,73,180000,2.20,10.00,0.00,0.03
2015-05-28,26.62,26.62,26.62,26.62,181,480000,2.42,10.00,0.00,0.07
2015-05-29,29.28,29.28,29.28,29.28,328,960000,2.66,9.99,0.00,0.12
2015-06-01,32.21,32.21,32.21,32.21,79,250000,2.93,10.01,0.00,0.03
2015-06-02,35.43,35.43,35.43,35.43,187,660000,3.22,10.00,0.00,0.07
2015-06-03,38.97,38.97,38.97,38.97,304,1180000,3.54,9.99,0.00,0.11
2015-06-04,42.87,42.87,42.87,42.87,1125,4820000,3.90,10.01,0.00,0.42
2015-06-05,47.16,47.16,47.16,47.16,435,2050000,4.29,10.01,0.00,0.16
2015-06-08,51.88,51.88,51.88,51.88,2013,10440000,4.72,10.01,0.00,0.76
2015-06-09,55.00,49.84,55.00,46.69,143475,720180000,-2.04,-3.93,16.02,54.14
2015-06-10,46.00,54.82,54.82,46.00,71349,364550000,4.98,9.99,17.70,26.92
2015-06-11,60.30,60.30,60.30,60.00,19112,115240000,5.48,10.00,0.55,7.21
2015-06-12,66.33,66.33,66.33,60.40,135125,890770000,6.03,10.00,9.83,50.99
2015-06-15,59.70,59.70,59.70,59.70,14313,85450000,-6.63,-10.00,0.00,5.40
2015-06-16,53.73,53.73,53.73,53.73,5386,28940000,-5.97,-10.00,0.00,2.03
2015-06-17,48.36,50.60,53.50,48.36,106952,523360000,-3.13,-5.83,9.57,40.36
2015-06-18,48.45,45.54,48.99,45.54,55258,258300000,-5.06,-10.00,6.82,20.85
2015-06-19,42.50,40.99,43.55,40.99,49805,207960000,-4.55,-9.99,5.62,18.79
2015-06-23,41.18,42.59,42.93,38.88,46709,194940000,1.60,3.90,9.88,17.63
2015-06-24,43.20,42.02,44.50,41.01,45879,196820000,-0.57,-1.34,8.19,17.31
2015-06-25,41.80,38.53,41.80,38.10,39932,160040000,-3.49,-8.31,8.81,15.07
2015-06-26,37.99,34.79,37.99,34.68,46976,168970000,-3.74,-9.71,8.59,17.73
2015-06-29,36.05,38.27,38.27,34.80,64718,236800000,3.48,10.00,9.97,24.42
2015-06-30,38.30,42.10,42.10,37.00,56113,227960000,3.83,10.01,13.33,21.17
2015-07-01,43.50,38.40,44.20,38.01,69435,293000000,-3.70,-8.79,14.70,26.20
