日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-02-22,26.01,27.64,28.00,26.00,747019,2017330000,2.64,10.56,8.00,77.81
2011-02-23,26.60,26.14,26.86,25.33,333364,870070000,-1.50,-5.43,5.54,34.73
2011-02-24,25.97,26.62,27.19,25.61,259554,686100000,0.48,1.84,6.04,27.04
2011-02-25,26.62,27.18,27.58,26.45,250608,677810000,0.56,2.10,4.24,26.11
2011-02-28,27.20,27.02,27.45,26.50,197242,533040000,-0.16,-0.59,3.50,20.55
2011-03-01,27.35,27.83,28.89,27.10,277137,777930000,0.81,3.00,6.62,28.87
2011-03-02,27.35,29.58,30.40,27.10,343188,985530000,1.75,6.29,11.86,35.75
2011-03-03,29.33,29.23,30.40,28.58,297299,878880000,-0.35,-1.18,6.15,30.97
2011-03-04,29.94,29.69,30.45,29.43,182506,543970000,0.46,1.57,3.49,19.01
2011-03-07,29.90,30.53,30.77,29.62,210896,637640000,0.84,2.83,3.87,21.97
2011-03-08,30.81,29.63,30.98,29.35,202491,607240000,-0.90,-2.95,5.34,21.09
2011-03-09,29.76,29.77,30.11,29.32,134364,398430000,0.14,0.47,2.67,14.00
2011-03-10,29.48,29.82,30.37,29.10,144981,431280000,0.05,0.17,4.27,15.10
2011-03-11,29.59,29.41,30.15,29.31,115507,343350000,-0.41,-1.37,2.82,12.03
2011-03-14,29.18,28.84,29.49,28.40,124725,358810000,-0.57,-1.94,3.71,12.99
2011-03-15,28.70,27.61,28.70,27.34,140188,389940000,-1.23,-4.26,4.72,14.60
2011-03-16,27.61,28.35,28.57,27.61,115019,323870000,0.74,2.68,3.48,11.98
2011-03-17,27.80,27.49,28.30,27.48,66371,184640000,-0.86,-3.03,2.89,6.91
2011-03-18,27.92,28.00,28.44,27.84,70916,199580000,0.51,1.86,2.18,7.39
2011-03-21,28.05,28.14,28.63,27.97,54752,154620000,0.14,0.50,2.36,5.70
2011-03-22,28.24,28.24,28.49,27.83,62930,177400000,0.10,0.36,2.35,6.56
2011-03-23,28.26,28.50,28.52,28.14,62658,177500000,0.26,0.92,1.35,6.53
2011-03-24,28.50,27.80,28.55,27.61,88237,246480000,-0.70,-2.46,3.30,9.19
2011-03-25,27.81,28.69,28.91,27.78,104068,295100000,0.89,3.20,4.06,10.84
2011-03-28,28.75,29.19,29.75,28.50,120753,352740000,0.50,1.74,4.36,12.58
2011-03-29,29.20,27.97,29.29,27.90,81888,234640000,-1.22,-4.18,4.76,8.53
2011-03-30,27.68,27.05,27.96,27.01,70352,192060000,-0.92,-3.29,3.40,7.33
2011-03-31,27.20,26.72,27.24,26.44,49440,132370000,-0.33,-1.22,2.96,5.15
2011-04-01,26.76,27.29,27.30,26.71,35056,94700000,0.57,2.13,2.21,3.65
2011-04-06,27.02,26.70,27.19,26.54,47783,127820000,-0.59,-2.16,2.38,4.98
2011-04-07,26.67,26.91,27.09,26.20,46834,125030000,0.21,0.79,3.33,4.88
2011-04-08,26.80,27.69,27.88,26.60,67599,185300000,0.78,2.90,4.76,7.04
