日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,7.66,7.90,7.96,7.62,2429,1900000,0.26,3.40,4.45,0.42
2000-01-05,7.91,7.92,8.14,7.80,6374,5090000,0.02,0.25,4.30,1.10
2000-01-06,7.88,8.18,8.22,7.66,9290,7470000,0.26,3.28,7.07,1.61
2000-01-07,8.30,8.58,8.75,8.28,19835,16840000,0.40,4.89,5.75,3.43
2000-01-10,8.60,8.92,8.98,8.45,19521,16960000,0.34,3.96,6.18,3.38
2000-01-11,8.90,8.33,8.92,8.28,10201,8730000,-0.59,-6.61,7.18,1.77
2000-01-12,8.28,8.10,8.40,8.10,7660,6280000,-0.23,-2.76,3.60,1.33
2000-01-13,8.09,8.05,8.20,7.99,4108,3320000,-0.05,-0.62,2.59,0.71
2000-01-14,8.05,7.75,8.13,7.75,4163,3280000,-0.30,-3.73,4.72,0.72
2000-01-17,7.75,7.93,7.93,7.60,3710,2890000,0.18,2.32,4.26,0.64
2000-01-18,8.00,7.82,8.00,7.75,3508,2760000,-0.11,-1.39,3.15,0.61
2000-01-19,7.82,8.00,8.06,7.75,3696,2910000,0.18,2.30,3.96,0.64
2000-01-20,8.05,8.08,8.12,7.90,6017,4810000,0.08,1.00,2.75,1.04
2000-01-21,8.15,7.80,8.18,7.77,8743,6880000,-0.28,-3.47,5.07,1.51
2000-01-24,7.75,8.15,8.15,7.58,13764,10630000,0.35,4.49,7.31,2.38
2000-01-25,8.17,8.00,8.25,7.92,7165,5770000,-0.15,-1.84,4.05,1.24
2000-01-26,7.98,8.38,8.48,7.93,17609,14610000,0.38,4.75,6.88,3.05
2000-01-27,8.50,8.03,8.50,7.80,13091,10510000,-0.35,-4.18,8.35,2.27
2000-01-28,8.05,8.30,8.48,8.05,20061,16630000,0.27,3.36,5.36,3.47
2000-02-14,8.88,9.13,9.13,8.51,32405,28840000,0.83,10.00,7.47,5.61
2000-02-15,9.30,9.49,9.99,9.30,58064,56340000,0.36,3.94,7.56,10.05
2000-02-16,9.61,9.60,9.88,8.85,44005,41880000,0.11,1.16,10.85,7.61
2000-02-17,10.00,10.29,10.56,10.00,132208,137310000,0.69,7.19,5.83,22.88
2000-02-18,10.15,9.97,10.15,9.26,27847,26800000,-0.32,-3.11,8.65,4.82
2000-02-21,9.95,9.47,9.96,9.20,24366,23060000,-0.50,-5.02,7.62,4.22
2000-02-22,9.60,9.24,9.83,9.20,17153,16310000,-0.23,-2.43,6.65,2.97
2000-02-23,9.20,8.78,9.20,8.70,15135,13460000,-0.46,-4.98,5.41,2.62
2000-02-24,8.80,9.14,9.20,8.78,13422,12180000,0.36,4.10,4.78,2.32
2000-02-25,9.20,9.35,9.88,9.17,25246,24040000,0.21,2.30,7.77,4.37
2000-02-28,9.38,9.57,9.80,9.30,21513,20580000,0.22,2.35,5.35,3.72
2000-02-29,9.65,9.36,9.75,9.08,19545,18200000,-0.21,-2.19,7.00,3.38
2000-03-01,9.35,9.33,9.40,9.10,11238,10340000,-0.03,-0.32,3.21,1.94
2000-03-02,9.25,9.30,9.44,9.12,10054,9300000,-0.03,-0.32,3.43,1.74
2000-03-03,9.38,9.52,9.65,9.30,20831,19780000,0.22,2.37,3.76,3.60
2000-03-06,9.71,9.01,9.80,9.00,18717,17780000,-0.51,-5.36,8.40,3.24
2000-03-07,8.95,9.02,9.12,8.80,11243,10060000,0.01,0.11,3.55,1.95
2000-03-08,9.10,9.28,9.29,9.05,7333,6720000,0.26,2.88,2.66,1.27
2000-03-09,9.28,9.14,9.28,9.00,9144,8310000,-0.14,-1.51,3.02,1.58
2000-03-10,9.14,8.91,9.15,8.90,8973,8040000,-0.23,-2.52,2.74,1.55
2000-03-13,8.90,8.94,9.05,8.85,6034,5390000,0.03,0.34,2.25,1.04
