日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2008-02-28,54.00,51.62,57.00,48.80,268115,1379500000,40.83,378.41,76.00,83.79
2008-02-29,48.48,53.00,54.45,47.90,141187,732350000,1.38,2.67,12.69,44.12
2008-03-03,53.71,55.00,57.60,53.50,97117,539170000,2.00,3.77,7.74,30.35
2008-03-04,55.49,53.62,56.70,53.00,53728,292330000,-1.38,-2.51,6.73,16.79
2008-03-05,53.30,50.02,53.97,49.80,61976,317520000,-3.60,-6.71,7.78,19.37
2008-03-06,49.70,47.70,50.70,47.50,53374,260820000,-2.32,-4.64,6.40,16.68
2008-03-07,46.99,45.71,47.66,45.68,34329,158900000,-1.99,-4.17,4.15,10.73
2008-03-10,45.06,46.29,47.25,44.45,25744,118550000,0.58,1.27,6.13,8.04
2008-03-11,45.50,45.75,46.35,43.91,19620,88580000,-0.54,-1.17,5.27,6.13
2008-03-12,47.00,46.00,48.48,45.78,30151,142100000,0.25,0.55,5.90,9.42
2008-03-13,44.80,48.76,49.96,44.38,49389,234100000,2.76,6.00,12.13,15.43
2008-03-14,48.00,47.25,50.45,47.01,31733,154720000,-1.51,-3.10,7.06,9.92
2008-03-17,46.52,42.53,46.77,42.53,33336,144740000,-4.72,-9.99,8.97,10.42
2008-03-18,40.00,38.28,40.70,38.28,28389,110020000,-4.25,-9.99,5.69,8.87
2008-03-19,39.10,37.49,39.80,36.21,34544,131520000,-0.79,-2.06,9.38,10.80
2008-03-20,35.99,38.00,39.50,33.74,36405,131230000,0.51,1.36,15.36,11.38
2008-03-21,36.90,38.20,39.49,36.51,24701,94190000,0.20,0.53,7.84,7.72
2008-03-24,37.58,36.00,39.50,36.00,19104,72510000,-2.20,-5.76,9.16,5.97
2008-03-25,35.00,35.80,35.98,33.00,28059,97010000,-0.20,-0.56,8.28,8.77
2008-03-26,36.22,36.80,37.59,36.00,30175,111220000,1.00,2.79,4.44,9.43
2008-03-27,35.08,33.70,36.36,33.60,24356,85430000,-3.10,-8.42,7.50,7.61
2008-03-28,32.95,33.50,33.98,30.84,37292,121610000,-0.20,-0.59,9.32,11.65
2008-03-31,31.89,30.25,32.60,30.15,27645,86460000,-3.25,-9.70,7.31,8.64
2008-04-01,29.54,27.23,30.25,27.23,29770,83360000,-3.02,-9.98,9.98,9.30
2008-04-02,28.00,25.60,28.37,24.80,30917,82090000,-1.63,-5.99,13.11,9.66
2008-04-03,25.40,27.42,27.99,25.40,22262,60390000,1.82,7.11,10.12,6.96
2008-04-07,26.50,29.30,29.49,26.07,31897,90830000,1.88,6.86,12.47,9.97
2008-04-08,29.20,29.31,30.51,28.55,31375,92560000,0.01,0.03,6.69,9.80
2008-04-09,28.50,26.58,29.30,26.50,22640,63370000,-2.73,-9.31,9.55,7.07
2008-04-10,26.10,27.50,27.88,25.80,17514,46960000,0.92,3.46,7.83,5.47
2008-04-11,27.78,28.73,29.30,27.60,18649,53360000,1.23,4.47,6.18,5.83
2008-04-14,27.70,25.92,28.00,25.86,16380,43730000,-2.81,-9.78,7.45,5.12
2008-04-15,25.91,28.51,28.51,25.63,26048,71210000,2.59,9.99,11.11,8.14
2008-04-16,28.99,28.90,30.49,28.55,43954,129820000,0.39,1.37,6.80,13.74
2008-04-17,29.80,31.00,31.79,29.39,60691,186000000,2.10,7.27,8.30,18.97
2008-04-18,30.78,28.20,30.78,28.00,31500,93150000,-2.80,-9.03,8.97,9.84
2008-04-21,31.00,29.51,31.02,28.23,40798,121680000,1.31,4.65,9.89,12.75
2008-04-22,28.16,27.10,29.00,26.56,28936,79010000,-2.41,-8.17,8.27,9.04
2008-04-23,26.31,29.00,29.38,26.31,28379,79990000,1.90,7.01,11.33,8.87
2008-04-24,31.25,31.90,31.90,30.20,61367,193580000,2.90,10.00,5.86,19.18
2008-04-25,31.40,32.90,34.50,30.78,54960,181950000,1.00,3.13,11.66,17.18
2008-04-28,32.00,34.20,35.09,31.71,40564,134940000,1.30,3.95,10.27,12.68
2008-04-29,33.70,34.05,35.08,33.47,30740,105490000,-0.15,-0.44,4.71,9.61
2008-04-30,33.90,34.90,35.45,33.90,31977,111320000,0.85,2.50,4.55,9.99
2008-05-05,35.06,36.70,37.50,34.07,39888,142490000,1.80,5.16,9.83,12.47
2008-05-06,35.88,35.35,37.42,35.35,30728,110720000,-1.35,-3.68,5.64,9.60
2008-05-07,35.45,33.41,36.01,33.33,31893,109820000,-1.94,-5.49,7.58,9.97
2008-05-08,33.00,35.26,35.50,32.80,26871,92800000,1.85,5.54,8.08,8.40
2008-05-09,35.68,35.68,37.00,34.30,29467,105500000,0.42,1.19,7.66,9.21
2008-05-13,34.76,35.56,36.78,34.44,27972,99920000,-0.12,-0.34,6.56,8.74
2008-05-14,35.00,36.76,36.92,34.78,24771,89890000,1.20,3.37,6.02,7.74
2008-05-15,37.05,37.20,39.70,36.94,31082,118870000,0.44,1.20,7.51,9.71
2008-05-16,37.19,36.90,37.71,35.37,20806,75390000,-0.30,-0.81,6.29,6.50
2008-05-19,36.90,37.59,38.09,35.99,17492,65120000,0.69,1.87,5.69,5.47
2008-05-20,37.80,33.86,37.85,33.83,21873,78160000,-3.73,-9.92,10.69,6.84
2008-05-21,33.49,35.20,35.88,32.28,26531,89890000,1.34,3.96,10.63,8.29
2008-05-22,35.01,37.80,38.72,34.69,70519,266140000,2.60,7.39,11.45,22.04
2008-05-23,37.48,37.30,38.30,36.20,30919,114530000,-0.50,-1.32,5.56,9.66
2008-05-26,36.80,35.53,38.26,35.38,25233,92480000,-1.77,-4.75,7.72,7.89
2008-05-27,35.40,34.38,35.70,33.68,16805,57800000,-1.15,-3.24,5.69,5.25
2008-05-28,33.30,34.18,34.79,32.48,62115,207020000,-0.20,-0.58,6.72,15.53
2008-05-29,33.68,32.76,33.91,32.68,26064,86900000,-1.42,-4.15,3.60,6.52
2008-05-30,32.78,32.51,33.20,31.26,21888,70590000,-0.25,-0.76,5.92,5.47
2008-06-02,31.80,32.53,33.18,31.80,13697,44510000,0.02,0.06,4.24,3.42
2008-06-03,32.70,32.88,33.50,32.30,14947,49250000,0.35,1.08,3.69,3.74
2008-06-04,32.52,30.78,32.87,30.10,18422,57590000,-2.10,-6.39,8.42,4.61
2008-06-05,30.50,30.51,31.30,30.11,11470,35190000,-0.27,-0.88,3.87,2.87
2008-06-06,30.80,31.08,31.35,30.40,15414,47640000,0.57,1.87,3.11,3.85
2008-06-10,30.00,28.30,30.63,27.97,19686,57540000,-2.78,-8.94,8.56,4.92
2008-06-11,27.55,27.10,28.55,26.89,15171,41690000,-1.20,-4.24,5.87,3.79
2008-06-12,23.00,23.16,23.60,22.38,24633,56540000,0.60,2.66,5.41,5.13
2008-06-13,23.30,20.84,23.56,20.84,35125,75150000,-2.32,-10.02,11.74,7.32
2008-06-16,21.00,19.52,21.30,19.13,27546,54470000,-1.32,-6.33,10.41,5.74
2008-06-17,19.36,18.72,20.20,18.42,21523,41560000,-0.80,-4.10,9.12,4.48
2008-06-18,18.80,20.59,20.59,18.18,36080,71780000,1.87,9.99,12.87,7.52
2008-06-19,20.10,19.12,21.60,19.01,47123,96940000,-1.47,-7.14,12.58,9.82
2008-06-20,20.10,21.03,21.03,19.38,35422,73320000,1.91,9.99,8.63,7.38
2008-06-23,21.39,22.84,23.13,20.81,66496,148430000,1.81,8.61,11.03,13.85
2008-06-24,22.60,23.70,24.01,21.95,46851,108540000,0.86,3.77,9.02,9.76
2008-06-25,23.21,24.64,24.90,23.21,44990,108570000,0.94,3.97,7.13,9.37
2008-06-26,24.64,24.75,24.99,23.80,40243,98330000,0.11,0.45,4.83,8.38
2008-06-30,23.20,24.65,24.99,22.88,48098,115210000,-0.10,-0.40,8.53,10.02
2008-07-01,24.15,24.70,25.90,23.20,32442,79300000,0.05,0.20,10.95,6.76
2008-07-02,24.70,24.79,25.74,24.18,22687,56940000,0.09,0.36,6.32,4.73
2008-07-03,24.67,27.27,27.27,24.20,39572,105180000,2.48,10.00,12.38,8.24
2008-07-04,27.78,27.20,28.49,26.74,47258,130390000,-0.07,-0.26,6.42,9.85
2008-07-07,27.38,27.92,28.10,26.80,45326,124810000,0.72,2.65,4.78,9.44
2008-07-08,27.60,27.24,27.60,26.80,46075,125060000,-0.68,-2.44,2.87,9.60
2008-07-09,26.60,28.22,29.05,25.99,77552,211790000,0.98,3.60,11.23,16.16
2008-07-10,27.59,26.70,28.70,26.70,46379,128630000,-1.52,-5.39,7.09,9.66
2008-07-11,26.51,26.00,27.20,25.20,35598,92530000,-0.70,-2.62,7.49,7.42
2008-07-14,25.98,26.60,26.96,25.58,23101,61230000,0.60,2.31,5.31,4.81
2008-07-15,26.65,25.75,26.90,24.95,35671,91510000,-0.85,-3.20,7.33,7.43
2008-07-16,25.33,24.02,25.65,24.00,24370,60530000,-1.73,-6.72,6.41,5.08
2008-07-17,24.50,23.00,24.99,22.97,23664,57180000,-1.02,-4.25,8.41,4.93
2008-07-18,22.91,23.50,23.91,21.40,45778,104520000,0.50,2.17,10.91,9.54
2008-07-21,23.08,24.33,24.49,22.69,39627,93470000,0.83,3.53,7.66,8.26
2008-07-22,24.36,24.31,24.95,24.00,27931,68480000,-0.02,-0.08,3.90,5.82
2008-07-23,24.10,23.25,24.40,23.00,31165,73500000,-1.06,-4.36,5.76,6.49
2008-07-24,23.10,23.80,24.00,23.10,20049,47500000,0.55,2.37,3.87,4.18
2008-07-25,23.60,23.93,24.49,23.30,23104,55680000,0.13,0.55,5.00,4.81
2008-07-28,24.00,24.50,24.95,24.00,22102,54240000,0.57,2.38,3.97,4.60
2008-07-29,24.32,24.45,24.97,24.24,19586,48130000,-0.05,-0.20,2.98,4.08
2008-07-30,24.79,23.40,24.83,23.20,19402,46360000,-1.05,-4.29,6.67,4.04
2008-07-31,23.65,22.12,23.90,22.06,17908,40900000,-1.28,-5.47,7.86,3.73
2008-08-01,21.90,22.31,22.65,21.52,15358,33900000,0.19,0.86,5.11,3.20
2008-08-04,22.30,21.09,22.30,20.99,11740,25310000,-1.22,-5.47,5.87,2.45
2008-08-05,21.07,20.02,21.45,20.01,12961,26410000,-1.07,-5.07,6.83,2.70
2008-08-06,20.20,20.18,20.47,19.21,13571,27120000,0.16,0.80,6.29,2.83
2008-08-07,20.05,21.39,21.45,20.04,18217,37800000,1.21,6.00,6.99,3.80
